date,driver_number,meeting_key,session_key,x,y,z
2023-07-23 13:00:28.177000+00:00,2,1215,9133,-1233,-325,2388
2023-07-23 13:00:28.257000+00:00,2,1215,9133,-1239,-319,2388
2023-07-23 13:00:28.497000+00:00,2,1215,9133,-1258,-303,2388
2023-07-23 13:00:28.677000+00:00,2,1215,9133,-1271,-292,2388
2023-07-23 13:00:28.897000+00:00,2,1215,9133,-1288,-278,2388
2023-07-23 13:00:29.157000+00:00,2,1215,9133,-1306,-261,2388
2023-07-23 13:00:29.437000+00:00,2,1215,9133,-1311,-257,2388
2023-07-23 13:00:29.797000+00:00,2,1215,9133,-1330,-241,2388
2023-07-23 13:00:30.017000+00:00,2,1215,9133,-1350,-224,2388
2023-07-23 13:00:30.438000+00:00,2,1215,9133,-1379,-201,2388
2023-07-23 13:00:30.658000+00:00,2,1215,9133,-1405,-179,2388
2023-07-23 13:00:30.937000+00:00,2,1215,9133,-1416,-171,2388
2023-07-23 13:00:31.237000+00:00,2,1215,9133,-1436,-154,2389
2023-07-23 13:00:31.397000+00:00,2,1215,9133,-1447,-145,2388
2023-07-23 13:00:31.557000+00:00,2,1215,9133,-1457,-137,2388
2023-07-23 13:00:31.877000+00:00,2,1215,9133,-1483,-116,2389
2023-07-23 13:00:32.157000+00:00,2,1215,9133,-1497,-104,2388
2023-07-23 13:00:32.397000+00:00,2,1215,9133,-1512,-91,2388
2023-07-23 13:00:32.597000+00:00,2,1215,9133,-1526,-81,2388
2023-07-23 13:00:32.937000+00:00,2,1215,9133,-1553,-58,2388
2023-07-23 13:00:33.237000+00:00,2,1215,9133,-1570,-44,2388
2023-07-23 13:00:33.517000+00:00,2,1215,9133,-1591,-27,2388
2023-07-23 13:00:33.677000+00:00,2,1215,9133,-1603,-17,2388
2023-07-23 13:00:33.837000+00:00,2,1215,9133,-1615,-7,2388
2023-07-23 13:00:34.017000+00:00,2,1215,9133,-1629,4,2388
2023-07-23 13:00:34.317000+00:00,2,1215,9133,-1653,23,2388
2023-07-23 13:00:34.397000+00:00,2,1215,9133,-1659,28,2388
2023-07-23 13:00:34.597000+00:00,2,1215,9133,-1675,41,2388
2023-07-23 13:00:34.797000+00:00,2,1215,9133,-1691,54,2388
2023-07-23 13:00:35.117000+00:00,2,1215,9133,-1715,74,2388
2023-07-23 13:00:35.377000+00:00,2,1215,9133,-1735,90,2388
2023-07-23 13:00:35.557000+00:00,2,1215,9133,-1752,105,2389
2023-07-23 13:00:35.937000+00:00,2,1215,9133,-1775,123,2388
2023-07-23 13:00:36.157000+00:00,2,1215,9133,-1798,142,2388
2023-07-23 13:00:36.477000+00:00,2,1215,9133,-1810,152,2388
2023-07-23 13:00:36.817000+00:00,2,1215,9133,-1838,175,2388
2023-07-23 13:00:37.078000+00:00,2,1215,9133,-1846,181,2388
2023-07-23 13:00:37.377000+00:00,2,1215,9133,-1861,194,2388
2023-07-23 13:00:37.657000+00:00,2,1215,9133,-1878,208,2388
2023-07-23 13:00:37.957000+00:00,2,1215,9133,-1889,217,2388
2023-07-23 13:00:38.217000+00:00,2,1215,9133,-1902,228,2388
2023-07-23 13:00:38.377000+00:00,2,1215,9133,-1910,234,2388
2023-07-23 13:00:38.497000+00:00,2,1215,9133,-1916,239,2388
2023-07-23 13:00:38.837000+00:00,2,1215,9133,-1932,252,2388
2023-07-23 13:00:39.057000+00:00,2,1215,9133,-1949,266,2388
2023-07-23 13:00:39.337000+00:00,2,1215,9133,-1956,272,2388
2023-07-23 13:00:39.577000+00:00,2,1215,9133,-1967,281,2388
2023-07-23 13:00:39.817000+00:00,2,1215,9133,-1978,290,2388
2023-07-23 13:00:40.057000+00:00,2,1215,9133,-1989,299,2388
2023-07-23 13:00:40.317000+00:00,2,1215,9133,-2002,310,2388
2023-07-23 13:00:40.677000+00:00,2,1215,9133,-2016,322,2388
2023-07-23 13:00:40.917000+00:00,2,1215,9133,-2027,330,2388
2023-07-23 13:00:41.097000+00:00,2,1215,9133,-2035,337,2388
2023-07-23 13:00:41.317000+00:00,2,1215,9133,-2044,345,2388
2023-07-23 13:00:41.517000+00:00,2,1215,9133,-2053,352,2388
2023-07-23 13:00:41.717000+00:00,2,1215,9133,-2062,359,2388
2023-07-23 13:00:41.957000+00:00,2,1215,9133,-2079,373,2388
2023-07-23 13:00:42.257000+00:00,2,1215,9133,-2087,380,2388
2023-07-23 13:00:42.577000+00:00,2,1215,9133,-2103,393,2388
2023-07-23 13:00:42.737000+00:00,2,1215,9133,-2116,404,2388
2023-07-23 13:00:43.017000+00:00,2,1215,9133,-2123,410,2388
2023-07-23 13:00:43.317000+00:00,2,1215,9133,-2137,421,2388
2023-07-23 13:00:43.578000+00:00,2,1215,9133,-2150,431,2388
2023-07-23 13:00:43.798000+00:00,2,1215,9133,-2160,440,2388
2023-07-23 13:00:43.957000+00:00,2,1215,9133,-2167,445,2388
2023-07-23 13:00:44.217000+00:00,2,1215,9133,-2184,459,2388
2023-07-23 13:00:44.437000+00:00,2,1215,9133,-2187,462,2388
2023-07-23 13:00:44.777000+00:00,2,1215,9133,-2202,474,2388
2023-07-23 13:00:44.997000+00:00,2,1215,9133,-2212,482,2388
2023-07-23 13:00:45.237000+00:00,2,1215,9133,-2225,493,2388
2023-07-23 13:00:45.557000+00:00,2,1215,9133,-2248,512,2388
2023-07-23 13:00:45.977000+00:00,2,1215,9133,-2268,528,2388
2023-07-23 13:00:46.157000+00:00,2,1215,9133,-2288,545,2388
2023-07-23 13:00:46.537000+00:00,2,1215,9133,-2313,565,2389
2023-07-23 13:00:46.737000+00:00,2,1215,9133,-2332,581,2388
2023-07-23 13:00:47.057000+00:00,2,1215,9133,-2381,621,2388
2023-07-23 13:00:47.437000+00:00,2,1215,9133,-2418,651,2388
2023-07-23 13:00:47.637000+00:00,2,1215,9133,-2446,675,2388
2023-07-23 13:00:47.857000+00:00,2,1215,9133,-2490,711,2388
2023-07-23 13:00:48.277000+00:00,2,1215,9133,-2574,780,2388
2023-07-23 13:00:48.697000+00:00,2,1215,9133,-2641,835,2388
2023-07-23 13:00:48.897000+00:00,2,1215,9133,-2687,872,2388
2023-07-23 13:00:49.077000+00:00,2,1215,9133,-2730,908,2388
2023-07-23 13:00:49.257000+00:00,2,1215,9133,-2813,976,2388
2023-07-23 13:00:49.537000+00:00,2,1215,9133,-2852,1008,2388
2023-07-23 13:00:49.777000+00:00,2,1215,9133,-2921,1065,2388
2023-07-23 13:00:50.078000+00:00,2,1215,9133,-3067,1185,2388
2023-07-23 13:00:50.398000+00:00,2,1215,9133,-3129,1236,2388
2023-07-23 13:00:50.597000+00:00,2,1215,9133,-3201,1295,2388
2023-07-23 13:00:50.877000+00:00,2,1215,9133,-3298,1375,2388
2023-07-23 13:00:51.037000+00:00,2,1215,9133,-3360,1426,2388
2023-07-23 13:00:51.237000+00:00,2,1215,9133,-3479,1523,2386
2023-07-23 13:00:51.517000+00:00,2,1215,9133,-3594,1618,2385
2023-07-23 13:00:51.697000+00:00,2,1215,9133,-3668,1679,2384
2023-07-23 13:00:51.897000+00:00,2,1215,9133,-3752,1748,2382
2023-07-23 13:00:52.077000+00:00,2,1215,9133,-3831,1813,2380
2023-07-23 13:00:52.397000+00:00,2,1215,9133,-4023,1967,2374
2023-07-23 13:00:52.797000+00:00,2,1215,9133,-4166,2080,2370
2023-07-23 13:00:52.997000+00:00,2,1215,9133,-4263,2156,2367
2023-07-23 13:00:53.197000+00:00,2,1215,9133,-4411,2273,2363
2023-07-23 13:00:53.517000+00:00,2,1215,9133,-4522,2360,2360
2023-07-23 13:00:53.757000+00:00,2,1215,9133,-4716,2513,2355
2023-07-23 13:00:54.177000+00:00,2,1215,9133,-4863,2627,2351
2023-07-23 13:00:54.437000+00:00,2,1215,9133,-5044,2767,2346
2023-07-23 13:00:54.837000+00:00,2,1215,9133,-5210,2896,2341
2023-07-23 13:00:55.057000+00:00,2,1215,9133,-5315,2978,2339
2023-07-23 13:00:55.277000+00:00,2,1215,9133,-5425,3066,2336
2023-07-23 13:00:55.437000+00:00,2,1215,9133,-5492,3120,2334
2023-07-23 13:00:55.617000+00:00,2,1215,9133,-5562,3177,2332
2023-07-23 13:00:55.837000+00:00,2,1215,9133,-5674,3271,2328
2023-07-23 13:00:56.257000+00:00,2,1215,9133,-5799,3384,2324
2023-07-23 13:00:56.617000+00:00,2,1215,9133,-5864,3450,2321
2023-07-23 13:00:56.898000+00:00,2,1215,9133,-5941,3537,2318
2023-07-23 13:00:57.277000+00:00,2,1215,9133,-5993,3608,2315
2023-07-23 13:00:57.557000+00:00,2,1215,9133,-6041,3695,2313
2023-07-23 13:00:57.937000+00:00,2,1215,9133,-6075,3793,2310
2023-07-23 13:00:58.257000+00:00,2,1215,9133,-6084,3846,2309
2023-07-23 13:00:58.597000+00:00,2,1215,9133,-6080,3927,2307
2023-07-23 13:00:58.797000+00:00,2,1215,9133,-6057,3995,2304
2023-07-23 13:00:59.197000+00:00,2,1215,9133,-6019,4047,2303
2023-07-23 13:00:59.377000+00:00,2,1215,9133,-5968,4091,2302
2023-07-23 13:00:59.697000+00:00,2,1215,9133,-5928,4113,2301
2023-07-23 13:00:59.977000+00:00,2,1215,9133,-5868,4136,2301
2023-07-23 13:01:00.137000+00:00,2,1215,9133,-5798,4152,2299
2023-07-23 13:01:00.517000+00:00,2,1215,9133,-5739,4160,2298
2023-07-23 13:01:00.697000+00:00,2,1215,9133,-5694,4162,2297
2023-07-23 13:01:00.897000+00:00,2,1215,9133,-5643,4164,2296
2023-07-23 13:01:01.177000+00:00,2,1215,9133,-5566,4162,2295
2023-07-23 13:01:01.457000+00:00,2,1215,9133,-5441,4151,2292
2023-07-23 13:01:01.877000+00:00,2,1215,9133,-5349,4140,2289
2023-07-23 13:01:02.057000+00:00,2,1215,9133,-5286,4130,2288
2023-07-23 13:01:02.317000+00:00,2,1215,9133,-5188,4112,2286
2023-07-23 13:01:02.497000+00:00,2,1215,9133,-5116,4097,2283
2023-07-23 13:01:02.657000+00:00,2,1215,9133,-5049,4081,2282
2023-07-23 13:01:02.757000+00:00,2,1215,9133,-5007,4070,2281
2023-07-23 13:01:03.117000+00:00,2,1215,9133,-4826,4017,2277
2023-07-23 13:01:03.498000+00:00,2,1215,9133,-4658,3957,2273
2023-07-23 13:01:03.737000+00:00,2,1215,9133,-4542,3908,2271
2023-07-23 13:01:03.937000+00:00,2,1215,9133,-4455,3868,2270
2023-07-23 13:01:04.157000+00:00,2,1215,9133,-4309,3792,2267
2023-07-23 13:01:04.497000+00:00,2,1215,9133,-4184,3716,2265
2023-07-23 13:01:04.697000+00:00,2,1215,9133,-4088,3651,2264
2023-07-23 13:01:04.857000+00:00,2,1215,9133,-4011,3598,2263
2023-07-23 13:01:05.177000+00:00,2,1215,9133,-3858,3483,2261
2023-07-23 13:01:05.417000+00:00,2,1215,9133,-3744,3391,2260
2023-07-23 13:01:05.617000+00:00,2,1215,9133,-3629,3296,2258
2023-07-23 13:01:05.997000+00:00,2,1215,9133,-3466,3157,2256
2023-07-23 13:01:06.157000+00:00,2,1215,9133,-3388,3090,2255
2023-07-23 13:01:06.437000+00:00,2,1215,9133,-3212,2936,2253
2023-07-23 13:01:06.797000+00:00,2,1215,9133,-3073,2813,2251
2023-07-23 13:01:06.917000+00:00,2,1215,9133,-3013,2761,2250
2023-07-23 13:01:07.137000+00:00,2,1215,9133,-2904,2666,2249
2023-07-23 13:01:07.377000+00:00,2,1215,9133,-2795,2573,2247
2023-07-23 13:01:07.677000+00:00,2,1215,9133,-2670,2472,2245
2023-07-23 13:01:07.717000+00:00,2,1215,9133,-2654,2459,2245
2023-07-23 13:01:08.057000+00:00,2,1215,9133,-2488,2340,2241
2023-07-23 13:01:08.457000+00:00,2,1215,9133,-2381,2274,2238
2023-07-23 13:01:08.657000+00:00,2,1215,9133,-2310,2238,2236
2023-07-23 13:01:08.797000+00:00,2,1215,9133,-2261,2216,2235
2023-07-23 13:01:09.077000+00:00,2,1215,9133,-2162,2184,2231
2023-07-23 13:01:09.237000+00:00,2,1215,9133,-2107,2172,2230
2023-07-23 13:01:09.397000+00:00,2,1215,9133,-2051,2167,2228
2023-07-23 13:01:09.697000+00:00,2,1215,9133,-1949,2175,2223
2023-07-23 13:01:09.938000+00:00,2,1215,9133,-1866,2199,2218
2023-07-23 13:01:10.118000+00:00,2,1215,9133,-1785,2242,2212
2023-07-23 13:01:10.577000+00:00,2,1215,9133,-1690,2337,2201
2023-07-23 13:01:10.917000+00:00,2,1215,9133,-1647,2407,2197
2023-07-23 13:01:11.097000+00:00,2,1215,9133,-1626,2458,2193
2023-07-23 13:01:11.357000+00:00,2,1215,9133,-1600,2581,2185
2023-07-23 13:01:11.837000+00:00,2,1215,9133,-1600,2691,2176
2023-07-23 13:01:11.937000+00:00,2,1215,9133,-1604,2724,2174
2023-07-23 13:01:12.157000+00:00,2,1215,9133,-1632,2844,2165
2023-07-23 13:01:12.597000+00:00,2,1215,9133,-1670,2946,2156
2023-07-23 13:01:12.797000+00:00,2,1215,9133,-1702,3017,2150
2023-07-23 13:01:13.017000+00:00,2,1215,9133,-1743,3096,2143
2023-07-23 13:01:13.237000+00:00,2,1215,9133,-1816,3224,2134
2023-07-23 13:01:13.537000+00:00,2,1215,9133,-1858,3295,2127
2023-07-23 13:01:13.797000+00:00,2,1215,9133,-1919,3404,2118
2023-07-23 13:01:13.977000+00:00,2,1215,9133,-1959,3485,2112
2023-07-23 13:01:14.217000+00:00,2,1215,9133,-2006,3598,2105
2023-07-23 13:01:14.437000+00:00,2,1215,9133,-2059,3783,2092
2023-07-23 13:01:14.797000+00:00,2,1215,9133,-2079,3902,2086
2023-07-23 13:01:15.097000+00:00,2,1215,9133,-2080,4139,2073
2023-07-23 13:01:15.517000+00:00,2,1215,9133,-2047,4311,2066
2023-07-23 13:01:15.797000+00:00,2,1215,9133,-1988,4468,2059
2023-07-23 13:01:16.017000+00:00,2,1215,9133,-1909,4623,2053
2023-07-23 13:01:16.277000+00:00,2,1215,9133,-1849,4733,2049
2023-07-23 13:01:16.558000+00:00,2,1215,9133,-1754,4898,2045
2023-07-23 13:01:16.758000+00:00,2,1215,9133,-1687,5007,2043
2023-07-23 13:01:16.957000+00:00,2,1215,9133,-1619,5118,2042
2023-07-23 13:01:17.177000+00:00,2,1215,9133,-1554,5231,2042
2023-07-23 13:01:17.417000+00:00,2,1215,9133,-1478,5371,2042
2023-07-23 13:01:17.637000+00:00,2,1215,9133,-1388,5536,2043
2023-07-23 13:01:18.017000+00:00,2,1215,9133,-1293,5708,2046
2023-07-23 13:01:18.277000+00:00,2,1215,9133,-1175,5924,2049
2023-07-23 13:01:18.657000+00:00,2,1215,9133,-1042,6167,2057
2023-07-23 13:01:18.957000+00:00,2,1215,9133,-981,6277,2061
2023-07-23 13:01:19.257000+00:00,2,1215,9133,-879,6462,2069
2023-07-23 13:01:19.457000+00:00,2,1215,9133,-811,6585,2075
2023-07-23 13:01:19.617000+00:00,2,1215,9133,-756,6684,2080
2023-07-23 13:01:19.957000+00:00,2,1215,9133,-637,6896,2092
2023-07-23 13:01:20.137000+00:00,2,1215,9133,-572,7008,2100
2023-07-23 13:01:20.357000+00:00,2,1215,9133,-478,7156,2109
2023-07-23 13:01:20.617000+00:00,2,1215,9133,-394,7275,2118
2023-07-23 13:01:20.897000+00:00,2,1215,9133,-274,7441,2131
2023-07-23 13:01:21.177000+00:00,2,1215,9133,-158,7592,2143
2023-07-23 13:01:21.377000+00:00,2,1215,9133,-82,7690,2149
2023-07-23 13:01:21.577000+00:00,2,1215,9133,13,7830,2157
2023-07-23 13:01:21.917000+00:00,2,1215,9133,75,7939,2162
2023-07-23 13:01:22.677000+00:00,2,1215,9133,183,8304,2171
2023-07-23 13:01:22.857000+00:00,2,1215,9133,189,8396,2173
2023-07-23 13:01:23.218000+00:00,2,1215,9133,160,8643,2175
2023-07-23 13:01:23.577000+00:00,2,1215,9133,104,8832,2176
2023-07-23 13:01:23.997000+00:00,2,1215,9133,46,8991,2176
2023-07-23 13:01:24.257000+00:00,2,1215,9133,-20,9162,2176
2023-07-23 13:01:24.497000+00:00,2,1215,9133,-54,9251,2177
2023-07-23 13:01:24.737000+00:00,2,1215,9133,-101,9387,2177
2023-07-23 13:01:24.997000+00:00,2,1215,9133,-147,9539,2178
2023-07-23 13:01:25.297000+00:00,2,1215,9133,-191,9738,2178
2023-07-23 13:01:25.597000+00:00,2,1215,9133,-202,9862,2179
2023-07-23 13:01:25.917000+00:00,2,1215,9133,-194,10014,2181
2023-07-23 13:01:25.957000+00:00,2,1215,9133,-192,10032,2181
2023-07-23 13:01:26.297000+00:00,2,1215,9133,-141,10206,2185
2023-07-23 13:01:26.597000+00:00,2,1215,9133,-98,10285,2187
2023-07-23 13:01:26.817000+00:00,2,1215,9133,-45,10358,2190
2023-07-23 13:01:27.157000+00:00,2,1215,9133,97,10479,2197
2023-07-23 13:01:27.537000+00:00,2,1215,9133,178,10517,2200
2023-07-23 13:01:27.737000+00:00,2,1215,9133,250,10538,2202
2023-07-23 13:01:27.937000+00:00,2,1215,9133,324,10552,2206
2023-07-23 13:01:28.157000+00:00,2,1215,9133,439,10557,2210
2023-07-23 13:01:28.437000+00:00,2,1215,9133,507,10550,2214
2023-07-23 13:01:28.657000+00:00,2,1215,9133,593,10534,2219
2023-07-23 13:01:28.837000+00:00,2,1215,9133,664,10513,2222
2023-07-23 13:01:29.097000+00:00,2,1215,9133,767,10473,2227
2023-07-23 13:01:29.377000+00:00,2,1215,9133,934,10386,2235
2023-07-23 13:01:29.838000+00:00,2,1215,9133,1118,10254,2245
2023-07-23 13:01:30.197000+00:00,2,1215,9133,1243,10146,2252
2023-07-23 13:01:30.597000+00:00,2,1215,9133,1414,9983,2261
2023-07-23 13:01:31.017000+00:00,2,1215,9133,1522,9870,2265
2023-07-23 13:01:31.177000+00:00,2,1215,9133,1583,9803,2268
2023-07-23 13:01:31.457000+00:00,2,1215,9133,1740,9630,2274
2023-07-23 13:01:31.837000+00:00,2,1215,9133,1844,9515,2277
2023-07-23 13:01:32.057000+00:00,2,1215,9133,1931,9419,2279
2023-07-23 13:01:32.157000+00:00,2,1215,9133,1968,9377,2280
2023-07-23 13:01:32.437000+00:00,2,1215,9133,2108,9222,2283
2023-07-23 13:01:32.837000+00:00,2,1215,9133,2178,9142,2284
2023-07-23 13:01:33.037000+00:00,2,1215,9133,2226,9085,2284
2023-07-23 13:01:33.317000+00:00,2,1215,9133,2282,9014,2285
2023-07-23 13:01:33.477000+00:00,2,1215,9133,2310,8975,2285
2023-07-23 13:01:33.637000+00:00,2,1215,9133,2335,8934,2285
2023-07-23 13:01:33.937000+00:00,2,1215,9133,2368,8866,2285
2023-07-23 13:01:34.137000+00:00,2,1215,9133,2382,8824,2285
2023-07-23 13:01:34.337000+00:00,2,1215,9133,2393,8782,2285
2023-07-23 13:01:34.497000+00:00,2,1215,9133,2398,8748,2285
2023-07-23 13:01:34.697000+00:00,2,1215,9133,2400,8708,2285
2023-07-23 13:01:34.937000+00:00,2,1215,9133,2397,8660,2286
2023-07-23 13:01:35.097000+00:00,2,1215,9133,2391,8630,2286
2023-07-23 13:01:35.357000+00:00,2,1215,9133,2369,8566,2287
2023-07-23 13:01:35.717000+00:00,2,1215,9133,2349,8524,2288
2023-07-23 13:01:35.997000+00:00,2,1215,9133,2318,8462,2288
2023-07-23 13:01:36.398000+00:00,2,1215,9133,2292,8409,2288
2023-07-23 13:01:36.558000+00:00,2,1215,9133,2280,8381,2288
2023-07-23 13:01:36.817000+00:00,2,1215,9133,2266,8340,2288
2023-07-23 13:01:36.997000+00:00,2,1215,9133,2259,8309,2288
2023-07-23 13:01:37.197000+00:00,2,1215,9133,2251,8249,2289
2023-07-23 13:01:37.657000+00:00,2,1215,9133,2247,8168,2289
2023-07-23 13:01:38.037000+00:00,2,1215,9133,2248,8126,2290
2023-07-23 13:01:38.297000+00:00,2,1215,9133,2250,8082,2290
2023-07-23 13:01:38.497000+00:00,2,1215,9133,2253,8033,2291
2023-07-23 13:01:38.897000+00:00,2,1215,9133,2263,7976,2291
