date,driver_number,meeting_key,session_key,x,y,z
2023-07-23 13:00:19.437000+00:00,10,1215,9133,-1333,-239,2388
2023-07-23 13:00:19.697000+00:00,10,1215,9133,-1359,-217,2389
2023-07-23 13:00:19.997000+00:00,10,1215,9133,-1400,-183,2388
2023-07-23 13:00:20.117000+00:00,10,1215,9133,-1416,-171,2388
2023-07-23 13:00:20.457000+00:00,10,1215,9133,-1456,-137,2388
2023-07-23 13:00:20.637000+00:00,10,1215,9133,-1477,-120,2388
2023-07-23 13:00:20.817000+00:00,10,1215,9133,-1498,-104,2388
2023-07-23 13:00:20.997000+00:00,10,1215,9133,-1518,-87,2388
2023-07-23 13:00:21.117000+00:00,10,1215,9133,-1531,-76,2389
2023-07-23 13:00:21.417000+00:00,10,1215,9133,-1562,-51,2388
2023-07-23 13:00:21.597000+00:00,10,1215,9133,-1580,-35,2388
2023-07-23 13:00:21.917000+00:00,10,1215,9133,-1612,-10,2388
2023-07-23 13:00:22.137000+00:00,10,1215,9133,-1633,6,2388
2023-07-23 13:00:22.357000+00:00,10,1215,9133,-1652,23,2388
2023-07-23 13:00:22.517000+00:00,10,1215,9133,-1673,40,2388
2023-07-23 13:00:22.837000+00:00,10,1215,9133,-1694,57,2388
2023-07-23 13:00:23.037000+00:00,10,1215,9133,-1711,71,2388
2023-07-23 13:00:23.277000+00:00,10,1215,9133,-1731,87,2388
2023-07-23 13:00:23.557000+00:00,10,1215,9133,-1753,106,2389
2023-07-23 13:00:23.717000+00:00,10,1215,9133,-1766,116,2389
2023-07-23 13:00:23.898000+00:00,10,1215,9133,-1792,137,2388
2023-07-23 13:00:24.257000+00:00,10,1215,9133,-1808,151,2388
2023-07-23 13:00:24.457000+00:00,10,1215,9133,-1822,162,2388
2023-07-23 13:00:24.777000+00:00,10,1215,9133,-1846,181,2388
2023-07-23 13:00:25.017000+00:00,10,1215,9133,-1863,195,2388
2023-07-23 13:00:25.177000+00:00,10,1215,9133,-1874,204,2388
2023-07-23 13:00:25.457000+00:00,10,1215,9133,-1893,220,2388
2023-07-23 13:00:25.617000+00:00,10,1215,9133,-1914,237,2388
2023-07-23 13:00:25.917000+00:00,10,1215,9133,-1928,249,2388
2023-07-23 13:00:26.157000+00:00,10,1215,9133,-1948,266,2388
2023-07-23 13:00:26.377000+00:00,10,1215,9133,-1966,281,2388
2023-07-23 13:00:26.697000+00:00,10,1215,9133,-1993,302,2388
2023-07-23 13:00:26.897000+00:00,10,1215,9133,-2009,316,2388
2023-07-23 13:00:27.097000+00:00,10,1215,9133,-2026,330,2388
2023-07-23 13:00:27.317000+00:00,10,1215,9133,-2045,345,2388
2023-07-23 13:00:27.497000+00:00,10,1215,9133,-2060,358,2388
2023-07-23 13:00:27.737000+00:00,10,1215,9133,-2088,380,2388
2023-07-23 13:00:28.177000+00:00,10,1215,9133,-2120,407,2388
2023-07-23 13:00:28.257000+00:00,10,1215,9133,-2128,413,2388
2023-07-23 13:00:28.497000+00:00,10,1215,9133,-2151,432,2389
2023-07-23 13:00:28.677000+00:00,10,1215,9133,-2169,447,2388
2023-07-23 13:00:28.897000+00:00,10,1215,9133,-2192,466,2388
2023-07-23 13:00:29.157000+00:00,10,1215,9133,-2220,489,2388
2023-07-23 13:00:29.437000+00:00,10,1215,9133,-2260,522,2388
2023-07-23 13:00:29.797000+00:00,10,1215,9133,-2286,543,2388
2023-07-23 13:00:30.017000+00:00,10,1215,9133,-2314,566,2389
2023-07-23 13:00:30.438000+00:00,10,1215,9133,-2349,595,2388
2023-07-23 13:00:30.658000+00:00,10,1215,9133,-2385,625,2388
2023-07-23 13:00:30.937000+00:00,10,1215,9133,-2399,636,2388
2023-07-23 13:00:31.237000+00:00,10,1215,9133,-2427,659,2388
2023-07-23 13:00:31.397000+00:00,10,1215,9133,-2443,672,2389
2023-07-23 13:00:31.557000+00:00,10,1215,9133,-2460,686,2388
2023-07-23 13:00:31.877000+00:00,10,1215,9133,-2506,724,2388
2023-07-23 13:00:32.157000+00:00,10,1215,9133,-2535,748,2388
2023-07-23 13:00:32.397000+00:00,10,1215,9133,-2569,776,2388
2023-07-23 13:00:32.597000+00:00,10,1215,9133,-2600,801,2388
2023-07-23 13:00:32.937000+00:00,10,1215,9133,-2668,857,2388
2023-07-23 13:00:33.237000+00:00,10,1215,9133,-2713,894,2388
2023-07-23 13:00:33.517000+00:00,10,1215,9133,-2772,943,2388
2023-07-23 13:00:33.677000+00:00,10,1215,9133,-2809,973,2388
2023-07-23 13:00:33.837000+00:00,10,1215,9133,-2849,1006,2388
2023-07-23 13:00:34.017000+00:00,10,1215,9133,-2896,1045,2388
2023-07-23 13:00:34.317000+00:00,10,1215,9133,-2982,1115,2388
2023-07-23 13:00:34.397000+00:00,10,1215,9133,-3006,1135,2388
2023-07-23 13:00:34.597000+00:00,10,1215,9133,-3068,1186,2388
2023-07-23 13:00:34.797000+00:00,10,1215,9133,-3134,1240,2388
2023-07-23 13:00:35.117000+00:00,10,1215,9133,-3246,1332,2388
2023-07-23 13:00:35.377000+00:00,10,1215,9133,-3341,1410,2387
2023-07-23 13:00:35.557000+00:00,10,1215,9133,-3454,1503,2387
2023-07-23 13:00:35.937000+00:00,10,1215,9133,-3582,1608,2385
2023-07-23 13:00:36.157000+00:00,10,1215,9133,-3716,1718,2382
2023-07-23 13:00:36.477000+00:00,10,1215,9133,-3802,1789,2380
2023-07-23 13:00:36.817000+00:00,10,1215,9133,-4011,1958,2374
2023-07-23 13:00:37.078000+00:00,10,1215,9133,-4076,2010,2372
2023-07-23 13:00:37.377000+00:00,10,1215,9133,-4217,2121,2368
2023-07-23 13:00:37.657000+00:00,10,1215,9133,-4387,2254,2364
2023-07-23 13:00:37.957000+00:00,10,1215,9133,-4495,2339,2360
2023-07-23 13:00:38.217000+00:00,10,1215,9133,-4624,2441,2357
2023-07-23 13:00:38.377000+00:00,10,1215,9133,-4705,2504,2355
2023-07-23 13:00:38.497000+00:00,10,1215,9133,-4765,2552,2353
2023-07-23 13:00:38.837000+00:00,10,1215,9133,-4941,2688,2348
2023-07-23 13:00:39.057000+00:00,10,1215,9133,-5127,2832,2344
2023-07-23 13:00:39.337000+00:00,10,1215,9133,-5194,2884,2342
2023-07-23 13:00:39.577000+00:00,10,1215,9133,-5301,2967,2339
2023-07-23 13:00:39.817000+00:00,10,1215,9133,-5420,3061,2336
2023-07-23 13:00:40.057000+00:00,10,1215,9133,-5510,3134,2333
2023-07-23 13:00:40.317000+00:00,10,1215,9133,-5610,3217,2331
2023-07-23 13:00:40.677000+00:00,10,1215,9133,-5704,3298,2328
2023-07-23 13:00:40.917000+00:00,10,1215,9133,-5764,3352,2325
2023-07-23 13:00:41.097000+00:00,10,1215,9133,-5805,3391,2324
2023-07-23 13:00:41.317000+00:00,10,1215,9133,-5849,3435,2322
2023-07-23 13:00:41.517000+00:00,10,1215,9133,-5886,3474,2320
2023-07-23 13:00:41.717000+00:00,10,1215,9133,-5921,3513,2319
2023-07-23 13:00:41.957000+00:00,10,1215,9133,-5980,3589,2316
2023-07-23 13:00:42.257000+00:00,10,1215,9133,-6006,3630,2315
2023-07-23 13:00:42.577000+00:00,10,1215,9133,-6044,3702,2312
2023-07-23 13:00:42.737000+00:00,10,1215,9133,-6068,3768,2311
2023-07-23 13:00:43.017000+00:00,10,1215,9133,-6078,3805,2310
2023-07-23 13:00:43.317000+00:00,10,1215,9133,-6085,3874,2309
2023-07-23 13:00:43.578000+00:00,10,1215,9133,-6078,3935,2306
2023-07-23 13:00:43.798000+00:00,10,1215,9133,-6064,3978,2305
2023-07-23 13:00:43.957000+00:00,10,1215,9133,-6047,4010,2304
2023-07-23 13:00:44.217000+00:00,10,1215,9133,-5996,4069,2302
2023-07-23 13:00:44.437000+00:00,10,1215,9133,-5984,4079,2302
2023-07-23 13:00:44.777000+00:00,10,1215,9133,-5927,4113,2301
2023-07-23 13:00:44.997000+00:00,10,1215,9133,-5889,4129,2301
2023-07-23 13:00:45.237000+00:00,10,1215,9133,-5845,4142,2300
2023-07-23 13:00:45.557000+00:00,10,1215,9133,-5771,4155,2299
2023-07-23 13:00:45.977000+00:00,10,1215,9133,-5717,4160,2297
2023-07-23 13:00:46.157000+00:00,10,1215,9133,-5669,4163,2297
2023-07-23 13:00:46.537000+00:00,10,1215,9133,-5623,4163,2296
2023-07-23 13:00:46.737000+00:00,10,1215,9133,-5592,4162,2295
2023-07-23 13:00:47.057000+00:00,10,1215,9133,-5528,4159,2294
2023-07-23 13:00:47.437000+00:00,10,1215,9133,-5486,4155,2293
2023-07-23 13:00:47.637000+00:00,10,1215,9133,-5457,4152,2292
2023-07-23 13:00:47.857000+00:00,10,1215,9133,-5416,4148,2291
2023-07-23 13:00:48.277000+00:00,10,1215,9133,-5351,4139,2290
2023-07-23 13:00:48.697000+00:00,10,1215,9133,-5305,4132,2289
2023-07-23 13:00:48.897000+00:00,10,1215,9133,-5274,4127,2288
2023-07-23 13:00:49.077000+00:00,10,1215,9133,-5244,4122,2287
2023-07-23 13:00:49.257000+00:00,10,1215,9133,-5185,4111,2286
2023-07-23 13:00:49.537000+00:00,10,1215,9133,-5157,4105,2285
2023-07-23 13:00:49.777000+00:00,10,1215,9133,-5107,4094,2283
2023-07-23 13:00:50.078000+00:00,10,1215,9133,-4999,4068,2281
2023-07-23 13:00:50.398000+00:00,10,1215,9133,-4948,4054,2280
2023-07-23 13:00:50.597000+00:00,10,1215,9133,-4886,4036,2278
2023-07-23 13:00:50.877000+00:00,10,1215,9133,-4803,4009,2276
2023-07-23 13:00:51.037000+00:00,10,1215,9133,-4750,3991,2275
2023-07-23 13:00:51.237000+00:00,10,1215,9133,-4683,3966,2274
2023-07-23 13:00:51.517000+00:00,10,1215,9133,-4582,3925,2272
2023-07-23 13:00:51.697000+00:00,10,1215,9133,-4514,3895,2271
2023-07-23 13:00:51.897000+00:00,10,1215,9133,-4436,3858,2269
2023-07-23 13:00:52.077000+00:00,10,1215,9133,-4364,3821,2268
2023-07-23 13:00:52.397000+00:00,10,1215,9133,-4192,3721,2265
2023-07-23 13:00:52.797000+00:00,10,1215,9133,-4066,3636,2264
2023-07-23 13:00:52.997000+00:00,10,1215,9133,-3981,3576,2263
2023-07-23 13:00:53.197000+00:00,10,1215,9133,-3852,3478,2261
2023-07-23 13:00:53.517000+00:00,10,1215,9133,-3757,3402,2260
2023-07-23 13:00:53.757000+00:00,10,1215,9133,-3590,3263,2258
2023-07-23 13:00:54.177000+00:00,10,1215,9133,-3465,3156,2256
2023-07-23 13:00:54.437000+00:00,10,1215,9133,-3309,3021,2254
2023-07-23 13:00:54.837000+00:00,10,1215,9133,-3160,2890,2252
2023-07-23 13:00:55.057000+00:00,10,1215,9133,-3056,2798,2250
2023-07-23 13:00:55.277000+00:00,10,1215,9133,-2956,2711,2249
2023-07-23 13:00:55.437000+00:00,10,1215,9133,-2889,2653,2248
2023-07-23 13:00:55.617000+00:00,10,1215,9133,-2817,2592,2247
2023-07-23 13:00:55.837000+00:00,10,1215,9133,-2699,2495,2246
2023-07-23 13:00:56.257000+00:00,10,1215,9133,-2558,2388,2243
2023-07-23 13:00:56.617000+00:00,10,1215,9133,-2479,2333,2241
2023-07-23 13:00:56.898000+00:00,10,1215,9133,-2363,2264,2238
2023-07-23 13:00:57.277000+00:00,10,1215,9133,-2260,2216,2235
2023-07-23 13:00:57.557000+00:00,10,1215,9133,-2138,2178,2231
2023-07-23 13:00:57.937000+00:00,10,1215,9133,-1994,2168,2225
2023-07-23 13:00:58.257000+00:00,10,1215,9133,-1919,2181,2221
2023-07-23 13:00:58.597000+00:00,10,1215,9133,-1812,2225,2214
2023-07-23 13:00:58.797000+00:00,10,1215,9133,-1728,2290,2206
2023-07-23 13:00:59.197000+00:00,10,1215,9133,-1671,2363,2199
2023-07-23 13:00:59.377000+00:00,10,1215,9133,-1628,2450,2193
2023-07-23 13:00:59.697000+00:00,10,1215,9133,-1610,2511,2189
2023-07-23 13:00:59.977000+00:00,10,1215,9133,-1598,2598,2183
2023-07-23 13:01:00.137000+00:00,10,1215,9133,-1601,2694,2176
2023-07-23 13:01:00.517000+00:00,10,1215,9133,-1613,2770,2170
2023-07-23 13:01:00.697000+00:00,10,1215,9133,-1627,2827,2166
2023-07-23 13:01:00.897000+00:00,10,1215,9133,-1648,2890,2160
2023-07-23 13:01:01.177000+00:00,10,1215,9133,-1683,2977,2154
2023-07-23 13:01:01.457000+00:00,10,1215,9133,-1749,3108,2143
2023-07-23 13:01:01.877000+00:00,10,1215,9133,-1801,3198,2135
2023-07-23 13:01:02.057000+00:00,10,1215,9133,-1836,3257,2130
2023-07-23 13:01:02.317000+00:00,10,1215,9133,-1889,3349,2123
2023-07-23 13:01:02.497000+00:00,10,1215,9133,-1926,3418,2118
2023-07-23 13:01:02.657000+00:00,10,1215,9133,-1958,3482,2113
2023-07-23 13:01:02.757000+00:00,10,1215,9133,-1977,3525,2110
2023-07-23 13:01:03.117000+00:00,10,1215,9133,-2039,3702,2098
2023-07-23 13:01:03.498000+00:00,10,1215,9133,-2077,3886,2087
2023-07-23 13:01:03.737000+00:00,10,1215,9133,-2085,4004,2080
2023-07-23 13:01:03.937000+00:00,10,1215,9133,-2083,4103,2075
2023-07-23 13:01:04.157000+00:00,10,1215,9133,-2060,4260,2068
2023-07-23 13:01:04.497000+00:00,10,1215,9133,-2018,4397,2062
2023-07-23 13:01:04.697000+00:00,10,1215,9133,-1972,4502,2057
2023-07-23 13:01:04.857000+00:00,10,1215,9133,-1929,4585,2054
2023-07-23 13:01:05.177000+00:00,10,1215,9133,-1838,4752,2048
2023-07-23 13:01:05.417000+00:00,10,1215,9133,-1767,4877,2045
2023-07-23 13:01:05.617000+00:00,10,1215,9133,-1690,5002,2043
2023-07-23 13:01:05.997000+00:00,10,1215,9133,-1579,5185,2042
2023-07-23 13:01:06.157000+00:00,10,1215,9133,-1530,5275,2042
2023-07-23 13:01:06.437000+00:00,10,1215,9133,-1418,5480,2043
2023-07-23 13:01:06.797000+00:00,10,1215,9133,-1355,5596,2044
2023-07-23 13:01:06.917000+00:00,10,1215,9133,-1316,5667,2045
2023-07-23 13:01:07.137000+00:00,10,1215,9133,-1245,5796,2047
2023-07-23 13:01:07.377000+00:00,10,1215,9133,-1167,5939,2051
2023-07-23 13:01:07.677000+00:00,10,1215,9133,-1067,6120,2056
2023-07-23 13:01:07.717000+00:00,10,1215,9133,-1054,6144,2056
2023-07-23 13:01:08.057000+00:00,10,1215,9133,-906,6412,2067
2023-07-23 13:01:08.457000+00:00,10,1215,9133,-804,6598,2076
2023-07-23 13:01:08.657000+00:00,10,1215,9133,-735,6722,2082
2023-07-23 13:01:08.797000+00:00,10,1215,9133,-686,6810,2087
2023-07-23 13:01:09.077000+00:00,10,1215,9133,-587,6984,2098
2023-07-23 13:01:09.237000+00:00,10,1215,9133,-528,7082,2105
2023-07-23 13:01:09.397000+00:00,10,1215,9133,-463,7178,2110
2023-07-23 13:01:09.697000+00:00,10,1215,9133,-340,7352,2122
2023-07-23 13:01:09.938000+00:00,10,1215,9133,-245,7480,2134
2023-07-23 13:01:10.118000+00:00,10,1215,9133,-133,7624,2145
2023-07-23 13:01:10.577000+00:00,10,1215,9133,11,7826,2157
2023-07-23 13:01:10.917000+00:00,10,1215,9133,78,7946,2163
2023-07-23 13:01:11.097000+00:00,10,1215,9133,116,8029,2165
2023-07-23 13:01:11.357000+00:00,10,1215,9133,172,8221,2169
2023-07-23 13:01:11.837000+00:00,10,1215,9133,189,8391,2173
2023-07-23 13:01:11.937000+00:00,10,1215,9133,189,8439,2174
2023-07-23 13:01:12.157000+00:00,10,1215,9133,165,8621,2175
2023-07-23 13:01:12.597000+00:00,10,1215,9133,124,8772,2175
2023-07-23 13:01:12.797000+00:00,10,1215,9133,89,8874,2176
2023-07-23 13:01:13.017000+00:00,10,1215,9133,47,8987,2176
2023-07-23 13:01:13.237000+00:00,10,1215,9133,-19,9160,2176
2023-07-23 13:01:13.537000+00:00,10,1215,9133,-56,9257,2177
2023-07-23 13:01:13.797000+00:00,10,1215,9133,-106,9401,2177
2023-07-23 13:01:13.977000+00:00,10,1215,9133,-137,9502,2177
2023-07-23 13:01:14.217000+00:00,10,1215,9133,-171,9633,2178
2023-07-23 13:01:14.437000+00:00,10,1215,9133,-199,9818,2179
2023-07-23 13:01:14.797000+00:00,10,1215,9133,-202,9924,2180
2023-07-23 13:01:15.097000+00:00,10,1215,9133,-175,10108,2183
2023-07-23 13:01:15.517000+00:00,10,1215,9133,-132,10224,2185
2023-07-23 13:01:15.797000+00:00,10,1215,9133,-75,10320,2189
2023-07-23 13:01:16.017000+00:00,10,1215,9133,-4,10402,2193
2023-07-23 13:01:16.277000+00:00,10,1215,9133,54,10450,2195
2023-07-23 13:01:16.558000+00:00,10,1215,9133,152,10507,2199
2023-07-23 13:01:16.758000+00:00,10,1215,9133,220,10531,2201
2023-07-23 13:01:16.957000+00:00,10,1215,9133,294,10547,2205
2023-07-23 13:01:17.177000+00:00,10,1215,9133,372,10556,2208
2023-07-23 13:01:17.417000+00:00,10,1215,9133,460,10556,2212
2023-07-23 13:01:17.637000+00:00,10,1215,9133,575,10538,2218
2023-07-23 13:01:18.017000+00:00,10,1215,9133,694,10503,2224
2023-07-23 13:01:18.277000+00:00,10,1215,9133,836,10441,2230
2023-07-23 13:01:18.657000+00:00,10,1215,9133,991,10348,2238
2023-07-23 13:01:18.957000+00:00,10,1215,9133,1061,10298,2242
2023-07-23 13:01:19.257000+00:00,10,1215,9133,1176,10204,2248
2023-07-23 13:01:19.457000+00:00,10,1215,9133,1254,10136,2253
2023-07-23 13:01:19.617000+00:00,10,1215,9133,1316,10080,2256
2023-07-23 13:01:19.957000+00:00,10,1215,9133,1445,9950,2262
2023-07-23 13:01:20.137000+00:00,10,1215,9133,1514,9877,2265
2023-07-23 13:01:20.357000+00:00,10,1215,9133,1623,9760,2269
2023-07-23 13:01:20.617000+00:00,10,1215,9133,1701,9674,2273
2023-07-23 13:01:20.897000+00:00,10,1215,9133,1809,9554,2276
2023-07-23 13:01:21.177000+00:00,10,1215,9133,1907,9445,2279
2023-07-23 13:01:21.377000+00:00,10,1215,9133,1978,9366,2280
2023-07-23 13:01:21.577000+00:00,10,1215,9133,2071,9264,2282
2023-07-23 13:01:21.917000+00:00,10,1215,9133,2132,9195,2283
2023-07-23 13:01:22.677000+00:00,10,1215,9133,2283,9013,2285
2023-07-23 13:01:22.857000+00:00,10,1215,9133,2308,8976,2285
2023-07-23 13:01:23.218000+00:00,10,1215,9133,2358,8887,2285
2023-07-23 13:01:23.577000+00:00,10,1215,9133,2380,8828,2285
2023-07-23 13:01:23.997000+00:00,10,1215,9133,2392,8781,2285
2023-07-23 13:01:24.257000+00:00,10,1215,9133,2399,8724,2285
2023-07-23 13:01:24.497000+00:00,10,1215,9133,2400,8695,2285
2023-07-23 13:01:24.737000+00:00,10,1215,9133,2395,8649,2286
2023-07-23 13:01:24.997000+00:00,10,1215,9133,2382,8599,2287
2023-07-23 13:01:25.297000+00:00,10,1215,9133,2355,8536,2287
2023-07-23 13:01:25.597000+00:00,10,1215,9133,2335,8496,2288
2023-07-23 13:01:25.917000+00:00,10,1215,9133,2310,8447,2288
2023-07-23 13:01:25.957000+00:00,10,1215,9133,2307,8441,2288
2023-07-23 13:01:26.297000+00:00,10,1215,9133,2281,8383,2288
2023-07-23 13:01:26.597000+00:00,10,1215,9133,2271,8354,2288
2023-07-23 13:01:26.817000+00:00,10,1215,9133,2263,8325,2288
2023-07-23 13:01:27.157000+00:00,10,1215,9133,2251,8252,2289
2023-07-23 13:01:27.537000+00:00,10,1215,9133,2248,8213,2289
2023-07-23 13:01:27.737000+00:00,10,1215,9133,2247,8179,2289
2023-07-23 13:01:27.937000+00:00,10,1215,9133,2247,8144,2290
2023-07-23 13:01:28.157000+00:00,10,1215,9133,2249,8091,2290
2023-07-23 13:01:28.437000+00:00,10,1215,9133,2252,8055,2291
2023-07-23 13:01:28.657000+00:00,10,1215,9133,2255,8015,2291
2023-07-23 13:01:28.837000+00:00,10,1215,9133,2262,7980,2291
2023-07-23 13:01:29.097000+00:00,10,1215,9133,2275,7923,2291
2023-07-23 13:01:29.377000+00:00,10,1215,9133,2301,7824,2292
2023-07-23 13:01:29.838000+00:00,10,1215,9133,2340,7693,2293
2023-07-23 13:01:30.197000+00:00,10,1215,9133,2372,7582,2294
2023-07-23 13:01:30.597000+00:00,10,1215,9133,2416,7416,2295
2023-07-23 13:01:31.017000+00:00,10,1215,9133,2445,7300,2296
2023-07-23 13:01:31.177000+00:00,10,1215,9133,2462,7230,2296
2023-07-23 13:01:31.457000+00:00,10,1215,9133,2516,7052,2297
2023-07-23 13:01:31.837000+00:00,10,1215,9133,2568,6944,2297
2023-07-23 13:01:32.057000+00:00,10,1215,9133,2623,6861,2298
2023-07-23 13:01:32.157000+00:00,10,1215,9133,2650,6826,2298
2023-07-23 13:01:32.437000+00:00,10,1215,9133,2777,6703,2299
2023-07-23 13:01:32.837000+00:00,10,1215,9133,2869,6651,2301
2023-07-23 13:01:33.037000+00:00,10,1215,9133,2945,6623,2301
2023-07-23 13:01:33.317000+00:00,10,1215,9133,3056,6599,2302
2023-07-23 13:01:33.477000+00:00,10,1215,9133,3121,6591,2302
2023-07-23 13:01:33.637000+00:00,10,1215,9133,3186,6586,2303
2023-07-23 13:01:33.937000+00:00,10,1215,9133,3312,6577,2304
2023-07-23 13:01:34.137000+00:00,10,1215,9133,3399,6568,2304
2023-07-23 13:01:34.337000+00:00,10,1215,9133,3486,6555,2305
2023-07-23 13:01:34.497000+00:00,10,1215,9133,3553,6540,2306
2023-07-23 13:01:34.697000+00:00,10,1215,9133,3630,6513,2306
2023-07-23 13:01:34.937000+00:00,10,1215,9133,3706,6473,2307
2023-07-23 13:01:35.097000+00:00,10,1215,9133,3757,6439,2307
2023-07-23 13:01:35.357000+00:00,10,1215,9133,3862,6348,2308
2023-07-23 13:01:35.717000+00:00,10,1215,9133,3925,6274,2310
2023-07-23 13:01:35.997000+00:00,10,1215,9133,3995,6153,2311
2023-07-23 13:01:36.398000+00:00,10,1215,9133,4029,6043,2313
2023-07-23 13:01:36.558000+00:00,10,1215,9133,4040,5983,2314
2023-07-23 13:01:36.817000+00:00,10,1215,9133,4046,5885,2316
2023-07-23 13:01:36.997000+00:00,10,1215,9133,4044,5812,2316
2023-07-23 13:01:37.197000+00:00,10,1215,9133,4025,5670,2318
2023-07-23 13:01:37.657000+00:00,10,1215,9133,3978,5468,2321
2023-07-23 13:01:38.037000+00:00,10,1215,9133,3948,5361,2322
2023-07-23 13:01:38.297000+00:00,10,1215,9133,3913,5237,2324
