date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:17.615000+00:00,44,1143,7787,-3551,2003,83
2023-04-02 05:00:17.894000+00:00,44,1143,7787,-3559,2132,83
2023-04-02 05:00:18.154000+00:00,44,1143,7787,-3574,2246,83
2023-04-02 05:00:18.374000+00:00,44,1143,7787,-3604,2379,85
2023-04-02 05:00:18.634000+00:00,44,1143,7787,-3637,2477,85
2023-04-02 05:00:18.994000+00:00,44,1143,7787,-3755,2698,86
2023-04-02 05:00:19.354000+00:00,44,1143,7787,-3844,2820,87
2023-04-02 05:00:19.554000+00:00,44,1143,7787,-3919,2909,88
2023-04-02 05:00:19.874000+00:00,44,1143,7787,-4090,3078,89
2023-04-02 05:00:20.034000+00:00,44,1143,7787,-4233,3202,89
2023-04-02 05:00:20.334000+00:00,44,1143,7787,-4310,3268,88
2023-04-02 05:00:20.574000+00:00,44,1143,7787,-4427,3369,88
2023-04-02 05:00:20.734000+00:00,44,1143,7787,-4505,3439,88
2023-04-02 05:00:20.934000+00:00,44,1143,7787,-4603,3529,88
2023-04-02 05:00:21.314000+00:00,44,1143,7787,-4858,3772,88
2023-04-02 05:00:21.694000+00:00,44,1143,7787,-4977,3890,90
2023-04-02 05:00:21.894000+00:00,44,1143,7787,-5076,3990,90
2023-04-02 05:00:22.094000+00:00,44,1143,7787,-5175,4092,90
2023-04-02 05:00:22.334000+00:00,44,1143,7787,-5352,4281,90
2023-04-02 05:00:22.734000+00:00,44,1143,7787,-5490,4432,88
2023-04-02 05:00:23.014000+00:00,44,1143,7787,-5626,4587,88
2023-04-02 05:00:23.214000+00:00,44,1143,7787,-5790,4778,88
2023-04-02 05:00:23.614000+00:00,44,1143,7787,-5861,4864,86
2023-04-02 05:00:23.794000+00:00,44,1143,7787,-5932,4951,86
2023-04-02 05:00:23.954000+00:00,44,1143,7787,-5988,5022,86
2023-04-02 05:00:24.275000+00:00,44,1143,7787,-6088,5150,85
2023-04-02 05:00:24.474000+00:00,44,1143,7787,-6148,5228,85
2023-04-02 05:00:24.634000+00:00,44,1143,7787,-6184,5276,84
2023-04-02 05:00:24.814000+00:00,44,1143,7787,-6226,5333,85
2023-04-02 05:00:25.094000+00:00,44,1143,7787,-6297,5430,85
2023-04-02 05:00:25.454000+00:00,44,1143,7787,-6380,5543,84
2023-04-02 05:00:25.934000+00:00,44,1143,7787,-6444,5634,84
2023-04-02 05:00:26.114000+00:00,44,1143,7787,-6480,5684,84
2023-04-02 05:00:26.334000+00:00,44,1143,7787,-6525,5749,83
2023-04-02 05:00:26.514000+00:00,44,1143,7787,-6595,5850,82
2023-04-02 05:00:26.974000+00:00,44,1143,7787,-6691,5993,83
2023-04-02 05:00:27.374000+00:00,44,1143,7787,-6774,6119,83
2023-04-02 05:00:27.554000+00:00,44,1143,7787,-6823,6193,83
2023-04-02 05:00:27.774000+00:00,44,1143,7787,-6901,6311,84
2023-04-02 05:00:28.074000+00:00,44,1143,7787,-6964,6407,85
2023-04-02 05:00:28.274000+00:00,44,1143,7787,-7012,6480,86
2023-04-02 05:00:28.454000+00:00,44,1143,7787,-7051,6542,88
2023-04-02 05:00:28.754000+00:00,44,1143,7787,-7108,6638,88
2023-04-02 05:00:28.974000+00:00,44,1143,7787,-7143,6704,88
2023-04-02 05:00:29.234000+00:00,44,1143,7787,-7182,6803,88
2023-04-02 05:00:29.634000+00:00,44,1143,7787,-7204,6893,87
2023-04-02 05:00:29.794000+00:00,44,1143,7787,-7209,6938,86
2023-04-02 05:00:30.094000+00:00,44,1143,7787,-7205,7052,86
2023-04-02 05:00:30.474000+00:00,44,1143,7787,-7189,7118,86
2023-04-02 05:00:30.635000+00:00,44,1143,7787,-7171,7159,87
2023-04-02 05:00:30.795000+00:00,44,1143,7787,-7150,7194,88
2023-04-02 05:00:30.994000+00:00,44,1143,7787,-7116,7232,88
2023-04-02 05:00:31.234000+00:00,44,1143,7787,-7070,7266,89
2023-04-02 05:00:31.554000+00:00,44,1143,7787,-6947,7311,89
2023-04-02 05:00:31.914000+00:00,44,1143,7787,-6855,7327,88
2023-04-02 05:00:32.194000+00:00,44,1143,7787,-6792,7336,88
2023-04-02 05:00:32.474000+00:00,44,1143,7787,-6654,7354,87
2023-04-02 05:00:32.674000+00:00,44,1143,7787,-6567,7362,86
2023-04-02 05:00:32.854000+00:00,44,1143,7787,-6517,7367,86
2023-04-02 05:00:33.094000+00:00,44,1143,7787,-6459,7373,87
2023-04-02 05:00:33.354000+00:00,44,1143,7787,-6404,7380,86
2023-04-02 05:00:33.534000+00:00,44,1143,7787,-6371,7386,86
2023-04-02 05:00:33.694000+00:00,44,1143,7787,-6342,7392,86
2023-04-02 05:00:33.894000+00:00,44,1143,7787,-6307,7400,86
2023-04-02 05:00:34.234000+00:00,44,1143,7787,-6264,7412,85
2023-04-02 05:00:34.394000+00:00,44,1143,7787,-6246,7418,85
2023-04-02 05:00:34.654000+00:00,44,1143,7787,-6217,7428,85
2023-04-02 05:00:34.754000+00:00,44,1143,7787,-6206,7432,85
2023-04-02 05:00:35.094000+00:00,44,1143,7787,-6170,7447,85
2023-04-02 05:00:35.314000+00:00,44,1143,7787,-6143,7460,84
2023-04-02 05:00:35.714000+00:00,44,1143,7787,-6111,7477,84
2023-04-02 05:00:35.854000+00:00,44,1143,7787,-6098,7484,84
2023-04-02 05:00:36.034000+00:00,44,1143,7787,-6082,7494,84
2023-04-02 05:00:36.274000+00:00,44,1143,7787,-6058,7510,84
2023-04-02 05:00:36.494000+00:00,44,1143,7787,-6035,7527,84
2023-04-02 05:00:36.734000+00:00,44,1143,7787,-6009,7548,84
2023-04-02 05:00:36.874000+00:00,44,1143,7787,-5996,7560,84
2023-04-02 05:00:37.154000+00:00,44,1143,7787,-5962,7594,84
2023-04-02 05:00:37.475000+00:00,44,1143,7787,-5937,7624,84
2023-04-02 05:00:37.914000+00:00,44,1143,7787,-5920,7647,85
2023-04-02 05:00:38.074000+00:00,44,1143,7787,-5911,7661,85
2023-04-02 05:00:38.254000+00:00,44,1143,7787,-5901,7677,85
2023-04-02 05:00:38.614000+00:00,44,1143,7787,-5878,7719,86
2023-04-02 05:00:38.994000+00:00,44,1143,7787,-5866,7745,86
2023-04-02 05:00:39.254000+00:00,44,1143,7787,-5853,7779,87
2023-04-02 05:00:39.554000+00:00,44,1143,7787,-5845,7802,87
2023-04-02 05:00:39.834000+00:00,44,1143,7787,-5836,7835,87
2023-04-02 05:00:39.894000+00:00,44,1143,7787,-5834,7843,88
2023-04-02 05:00:40.274000+00:00,44,1143,7787,-5820,7916,88
2023-04-02 05:00:40.594000+00:00,44,1143,7787,-5817,7945,89
2023-04-02 05:00:40.814000+00:00,44,1143,7787,-5814,7983,89
2023-04-02 05:00:41.014000+00:00,44,1143,7787,-5813,8017,89
2023-04-02 05:00:41.334000+00:00,44,1143,7787,-5814,8071,90
2023-04-02 05:00:41.534000+00:00,44,1143,7787,-5816,8112,90
2023-04-02 05:00:41.914000+00:00,44,1143,7787,-5820,8165,90
2023-04-02 05:00:42.154000+00:00,44,1143,7787,-5824,8209,92
2023-04-02 05:00:42.334000+00:00,44,1143,7787,-5828,8244,91
2023-04-02 05:00:42.494000+00:00,44,1143,7787,-5832,8276,91
2023-04-02 05:00:42.654000+00:00,44,1143,7787,-5836,8309,91
2023-04-02 05:00:42.974000+00:00,44,1143,7787,-5848,8394,90
2023-04-02 05:00:43.314000+00:00,44,1143,7787,-5853,8426,90
2023-04-02 05:00:43.514000+00:00,44,1143,7787,-5857,8456,90
2023-04-02 05:00:43.815000+00:00,44,1143,7787,-5864,8504,90
2023-04-02 05:00:43.975000+00:00,44,1143,7787,-5869,8531,90
2023-04-02 05:00:44.254000+00:00,44,1143,7787,-5877,8584,91
2023-04-02 05:00:44.434000+00:00,44,1143,7787,-5885,8631,91
2023-04-02 05:00:44.834000+00:00,44,1143,7787,-5898,8711,92
2023-04-02 05:00:44.934000+00:00,44,1143,7787,-5902,8738,92
2023-04-02 05:00:45.154000+00:00,44,1143,7787,-5912,8801,93
2023-04-02 05:00:45.434000+00:00,44,1143,7787,-5925,8889,93
2023-04-02 05:00:45.714000+00:00,44,1143,7787,-5936,8988,94
2023-04-02 05:00:45.894000+00:00,44,1143,7787,-5942,9050,94
2023-04-02 05:00:45.974000+00:00,44,1143,7787,-5942,9064,93
2023-04-02 05:00:46.294000+00:00,44,1143,7787,-5946,9251,94
2023-04-02 05:00:46.634000+00:00,44,1143,7787,-5939,9351,95
2023-04-02 05:00:46.954000+00:00,44,1143,7787,-5918,9502,94
2023-04-02 05:00:47.154000+00:00,44,1143,7787,-5888,9624,94
2023-04-02 05:00:47.594000+00:00,44,1143,7787,-5793,9838,95
2023-04-02 05:00:47.914000+00:00,44,1143,7787,-5721,9945,96
2023-04-02 05:00:48.154000+00:00,44,1143,7787,-5631,10047,97
2023-04-02 05:00:48.394000+00:00,44,1143,7787,-5528,10143,98
2023-04-02 05:00:48.634000+00:00,44,1143,7787,-5418,10235,99
2023-04-02 05:00:48.854000+00:00,44,1143,7787,-5314,10316,99
2023-04-02 05:00:49.054000+00:00,44,1143,7787,-5215,10391,97
2023-04-02 05:00:49.214000+00:00,44,1143,7787,-5067,10497,94
2023-04-02 05:00:49.634000+00:00,44,1143,7787,-4863,10632,95
2023-04-02 05:00:49.914000+00:00,44,1143,7787,-4752,10699,94
2023-04-02 05:00:50.174000+00:00,44,1143,7787,-4599,10784,93
2023-04-02 05:00:50.355000+00:00,44,1143,7787,-4477,10846,92
2023-04-02 05:00:50.674000+00:00,44,1143,7787,-4184,10980,92
2023-04-02 05:00:50.954000+00:00,44,1143,7787,-4108,11013,92
2023-04-02 05:00:51.154000+00:00,44,1143,7787,-3977,11070,91
2023-04-02 05:00:51.514000+00:00,44,1143,7787,-3714,11185,90
2023-04-02 05:00:51.934000+00:00,44,1143,7787,-3461,11297,90
2023-04-02 05:00:52.074000+00:00,44,1143,7787,-3368,11339,89
2023-04-02 05:00:52.354000+00:00,44,1143,7787,-3181,11426,89
2023-04-02 05:00:52.554000+00:00,44,1143,7787,-3050,11490,88
2023-04-02 05:00:52.774000+00:00,44,1143,7787,-2917,11560,89
2023-04-02 05:00:53.034000+00:00,44,1143,7787,-2780,11641,89
2023-04-02 05:00:53.234000+00:00,44,1143,7787,-2683,11702,90
2023-04-02 05:00:53.574000+00:00,44,1143,7787,-2507,11805,88
2023-04-02 05:00:53.894000+00:00,44,1143,7787,-2394,11843,87
2023-04-02 05:00:54.194000+00:00,44,1143,7787,-2255,11850,87
2023-04-02 05:00:54.354000+00:00,44,1143,7787,-2117,11820,89
2023-04-02 05:00:54.814000+00:00,44,1143,7787,-1978,11749,90
2023-04-02 05:00:55.074000+00:00,44,1143,7787,-1870,11671,89
2023-04-02 05:00:55.334000+00:00,44,1143,7787,-1711,11557,88
2023-04-02 05:00:55.494000+00:00,44,1143,7787,-1622,11508,88
2023-04-02 05:00:55.654000+00:00,44,1143,7787,-1542,11473,88
2023-04-02 05:00:55.974000+00:00,44,1143,7787,-1371,11417,88
2023-04-02 05:00:56.234000+00:00,44,1143,7787,-1169,11369,90
2023-04-02 05:00:56.594000+00:00,44,1143,7787,-1019,11338,91
2023-04-02 05:00:56.814000+00:00,44,1143,7787,-888,11314,92
2023-04-02 05:00:56.975000+00:00,44,1143,7787,-780,11293,91
2023-04-02 05:00:57.115000+00:00,44,1143,7787,-696,11275,92
2023-04-02 05:00:57.494000+00:00,44,1143,7787,-466,11215,92
2023-04-02 05:00:57.694000+00:00,44,1143,7787,-356,11180,92
2023-04-02 05:00:57.874000+00:00,44,1143,7787,-248,11140,92
2023-04-02 05:00:58.074000+00:00,44,1143,7787,-128,11088,93
2023-04-02 05:00:58.214000+00:00,44,1143,7787,-46,11047,93
2023-04-02 05:00:58.394000+00:00,44,1143,7787,56,10988,92
2023-04-02 05:00:58.574000+00:00,44,1143,7787,154,10921,92
2023-04-02 05:00:58.874000+00:00,44,1143,7787,308,10790,91
2023-04-02 05:00:59.074000+00:00,44,1143,7787,392,10704,91
2023-04-02 05:00:59.234000+00:00,44,1143,7787,458,10629,91
2023-04-02 05:00:59.554000+00:00,44,1143,7787,629,10403,90
2023-04-02 05:00:59.814000+00:00,44,1143,7787,688,10311,90
2023-04-02 05:01:00.154000+00:00,44,1143,7787,798,10106,90
2023-04-02 05:01:00.394000+00:00,44,1143,7787,899,9864,91
2023-04-02 05:01:00.774000+00:00,44,1143,7787,953,9704,92
2023-04-02 05:01:00.974000+00:00,44,1143,7787,992,9568,93
2023-04-02 05:01:01.234000+00:00,44,1143,7787,1055,9305,94
2023-04-02 05:01:01.594000+00:00,44,1143,7787,1090,9136,94
2023-04-02 05:01:01.754000+00:00,44,1143,7787,1112,9023,95
2023-04-02 05:01:01.974000+00:00,44,1143,7787,1138,8866,95
2023-04-02 05:01:02.294000+00:00,44,1143,7787,1165,8607,95
2023-04-02 05:01:02.634000+00:00,44,1143,7787,1168,8389,94
2023-04-02 05:01:02.894000+00:00,44,1143,7787,1153,8111,92
2023-04-02 05:01:03.294000+00:00,44,1143,7787,1135,7862,92
2023-04-02 05:01:03.555000+00:00,44,1143,7787,1118,7675,92
2023-04-02 05:01:03.794000+00:00,44,1143,7787,1095,7500,93
2023-04-02 05:01:03.974000+00:00,44,1143,7787,1068,7372,93
2023-04-02 05:01:04.274000+00:00,44,1143,7787,972,7088,93
2023-04-02 05:01:04.674000+00:00,44,1143,7787,867,6791,92
2023-04-02 05:01:05.094000+00:00,44,1143,7787,800,6591,91
2023-04-02 05:01:05.254000+00:00,44,1143,7787,763,6477,91
2023-04-02 05:01:05.454000+00:00,44,1143,7787,716,6334,90
2023-04-02 05:01:05.734000+00:00,44,1143,7787,646,6135,89
2023-04-02 05:01:05.894000+00:00,44,1143,7787,603,6022,88
2023-04-02 05:01:06.094000+00:00,44,1143,7787,544,5886,88
2023-04-02 05:01:06.314000+00:00,44,1143,7787,478,5747,88
2023-04-02 05:01:06.614000+00:00,44,1143,7787,379,5509,90
2023-04-02 05:01:06.934000+00:00,44,1143,7787,347,5408,91
2023-04-02 05:01:07.174000+00:00,44,1143,7787,319,5295,91
2023-04-02 05:01:07.334000+00:00,44,1143,7787,305,5224,92
2023-04-02 05:01:07.674000+00:00,44,1143,7787,276,5038,93
2023-04-02 05:01:07.954000+00:00,44,1143,7787,268,4959,92
2023-04-02 05:01:08.234000+00:00,44,1143,7787,261,4831,93
2023-04-02 05:01:08.394000+00:00,44,1143,7787,261,4754,93
2023-04-02 05:01:08.674000+00:00,44,1143,7787,264,4615,92
2023-04-02 05:01:08.834000+00:00,44,1143,7787,268,4532,92
2023-04-02 05:01:09.114000+00:00,44,1143,7787,276,4417,91
2023-04-02 05:01:09.314000+00:00,44,1143,7787,286,4308,91
2023-04-02 05:01:09.514000+00:00,44,1143,7787,297,4197,90
2023-04-02 05:01:09.694000+00:00,44,1143,7787,310,4094,90
2023-04-02 05:01:09.914000+00:00,44,1143,7787,340,3899,90
2023-04-02 05:01:10.215000+00:00,44,1143,7787,364,3782,90
2023-04-02 05:01:10.474000+00:00,44,1143,7787,402,3629,90
2023-04-02 05:01:10.814000+00:00,44,1143,7787,460,3439,91
2023-04-02 05:01:11.474000+00:00,44,1143,7787,656,2966,92
2023-04-02 05:01:11.974000+00:00,44,1143,7787,786,2707,92
2023-04-02 05:01:12.354000+00:00,44,1143,7787,926,2468,91
2023-04-02 05:01:12.794000+00:00,44,1143,7787,1047,2294,91
2023-04-02 05:01:13.014000+00:00,44,1143,7787,1165,2145,90
2023-04-02 05:01:13.374000+00:00,44,1143,7787,1375,1915,90
2023-04-02 05:01:13.734000+00:00,44,1143,7787,1486,1804,90
2023-04-02 05:01:13.914000+00:00,44,1143,7787,1579,1714,91
2023-04-02 05:01:14.234000+00:00,44,1143,7787,1748,1559,92
2023-04-02 05:01:14.474000+00:00,44,1143,7787,1956,1377,93
2023-04-02 05:01:14.814000+00:00,44,1143,7787,2069,1283,93
2023-04-02 05:01:15.074000+00:00,44,1143,7787,2289,1108,93
2023-04-02 05:01:15.474000+00:00,44,1143,7787,2518,945,92
2023-04-02 05:01:15.854000+00:00,44,1143,7787,2660,864,90
2023-04-02 05:01:16.154000+00:00,44,1143,7787,2867,801,89
2023-04-02 05:01:16.514000+00:00,44,1143,7787,3033,798,89
2023-04-02 05:01:16.715000+00:00,44,1143,7787,3166,812,89
2023-04-02 05:01:16.914000+00:00,44,1143,7787,3283,828,89
2023-04-02 05:01:17.234000+00:00,44,1143,7787,3470,852,90
2023-04-02 05:01:17.414000+00:00,44,1143,7787,3563,862,91
2023-04-02 05:01:17.514000+00:00,44,1143,7787,3623,866,91
2023-04-02 05:01:17.774000+00:00,44,1143,7787,3779,871,92
2023-04-02 05:01:18.034000+00:00,44,1143,7787,3854,868,92
2023-04-02 05:01:18.434000+00:00,44,1143,7787,4085,828,92
2023-04-02 05:01:18.774000+00:00,44,1143,7787,4199,778,94
2023-04-02 05:01:19.014000+00:00,44,1143,7787,4320,701,95
2023-04-02 05:01:19.214000+00:00,44,1143,7787,4418,626,95
2023-04-02 05:01:19.494000+00:00,44,1143,7787,4551,513,94
2023-04-02 05:01:19.654000+00:00,44,1143,7787,4627,447,94
2023-04-02 05:01:19.914000+00:00,44,1143,7787,4753,340,94
2023-04-02 05:01:20.094000+00:00,44,1143,7787,4842,265,93
2023-04-02 05:01:20.294000+00:00,44,1143,7787,4942,182,92
2023-04-02 05:01:20.414000+00:00,44,1143,7787,5002,133,92
2023-04-02 05:01:20.634000+00:00,44,1143,7787,5114,40,92
2023-04-02 05:01:20.974000+00:00,44,1143,7787,5349,-160,91
2023-04-02 05:01:21.374000+00:00,44,1143,7787,5493,-282,91
2023-04-02 05:01:21.534000+00:00,44,1143,7787,5574,-351,92
2023-04-02 05:01:21.834000+00:00,44,1143,7787,5819,-570,93
2023-04-02 05:01:22.054000+00:00,44,1143,7787,5892,-641,94
2023-04-02 05:01:22.354000+00:00,44,1143,7787,6020,-777,94
2023-04-02 05:01:22.554000+00:00,44,1143,7787,6099,-870,94
2023-04-02 05:01:22.754000+00:00,44,1143,7787,6174,-965,95
2023-04-02 05:01:22.914000+00:00,44,1143,7787,6230,-1043,95
2023-04-02 05:01:23.154000+00:00,44,1143,7787,6308,-1161,96
2023-04-02 05:01:23.335000+00:00,44,1143,7787,6369,-1259,96
2023-04-02 05:01:23.594000+00:00,44,1143,7787,6441,-1387,97
2023-04-02 05:01:23.754000+00:00,44,1143,7787,6483,-1465,98
2023-04-02 05:01:23.954000+00:00,44,1143,7787,6526,-1553,98
2023-04-02 05:01:24.214000+00:00,44,1143,7787,6584,-1680,99
2023-04-02 05:01:24.374000+00:00,44,1143,7787,6617,-1758,99
2023-04-02 05:01:24.574000+00:00,44,1143,7787,6656,-1855,100
2023-04-02 05:01:24.854000+00:00,44,1143,7787,6721,-2028,100
2023-04-02 05:01:26.034000+00:00,44,1143,7787,6910,-2567,98
2023-04-02 05:01:26.334000+00:00,44,1143,7787,6943,-2664,97
2023-04-02 05:01:26.634000+00:00,44,1143,7787,7002,-2844,97
2023-04-02 05:01:26.954000+00:00,44,1143,7787,7029,-2928,96
2023-04-02 05:01:27.194000+00:00,44,1143,7787,7061,-3028,96
2023-04-02 05:01:27.474000+00:00,44,1143,7787,7098,-3143,95
2023-04-02 05:01:27.594000+00:00,44,1143,7787,7113,-3191,95
2023-04-02 05:01:27.894000+00:00,44,1143,7787,7152,-3311,95
2023-04-02 05:01:28.114000+00:00,44,1143,7787,7197,-3451,94
2023-04-02 05:01:28.434000+00:00,44,1143,7787,7220,-3520,94
2023-04-02 05:01:28.654000+00:00,44,1143,7787,7264,-3655,94
2023-04-02 05:01:29.174000+00:00,44,1143,7787,7317,-3825,93
2023-04-02 05:01:29.574000+00:00,44,1143,7787,7352,-3941,93
2023-04-02 05:01:29.754000+00:00,44,1143,7787,7385,-4063,94
2023-04-02 05:01:30.134000+00:00,44,1143,7787,7405,-4149,94
2023-04-02 05:01:30.334000+00:00,44,1143,7787,7424,-4241,95
2023-04-02 05:01:30.654000+00:00,44,1143,7787,7439,-4326,95
2023-04-02 05:01:30.874000+00:00,44,1143,7787,7453,-4402,96
2023-04-02 05:01:31.074000+00:00,44,1143,7787,7467,-4470,96
2023-04-02 05:01:31.374000+00:00,44,1143,7787,7487,-4572,97
2023-04-02 05:01:31.494000+00:00,44,1143,7787,7490,-4594,97
2023-04-02 05:01:31.814000+00:00,44,1143,7787,7503,-4715,98
2023-04-02 05:01:32.194000+00:00,44,1143,7787,7499,-4801,98
2023-04-02 05:01:32.354000+00:00,44,1143,7787,7491,-4845,98
2023-04-02 05:01:32.654000+00:00,44,1143,7787,7451,-4937,97
2023-04-02 05:01:32.914000+00:00,44,1143,7787,7420,-4972,97
2023-04-02 05:01:33.294000+00:00,44,1143,7787,7314,-5035,97
2023-04-02 05:01:33.574000+00:00,44,1143,7787,7254,-5057,97
2023-04-02 05:01:33.834000+00:00,44,1143,7787,7144,-5092,97
2023-04-02 05:01:34.154000+00:00,44,1143,7787,7096,-5107,97
2023-04-02 05:01:34.474000+00:00,44,1143,7787,7011,-5132,96
2023-04-02 05:01:34.634000+00:00,44,1143,7787,6969,-5143,96
2023-04-02 05:01:34.854000+00:00,44,1143,7787,6884,-5167,96
2023-04-02 05:01:35.294000+00:00,44,1143,7787,6779,-5196,96
2023-04-02 05:01:35.614000+00:00,44,1143,7787,6742,-5205,95
2023-04-02 05:01:35.974000+00:00,44,1143,7787,6674,-5223,95
2023-04-02 05:01:36.134000+00:00,44,1143,7787,6647,-5230,95
2023-04-02 05:01:36.374000+00:00,44,1143,7787,6612,-5239,95
2023-04-02 05:01:36.555000+00:00,44,1143,7787,6586,-5245,95
2023-04-02 05:01:36.754000+00:00,44,1143,7787,6549,-5253,95
2023-04-02 05:01:37.214000+00:00,44,1143,7787,6499,-5265,94
2023-04-02 05:01:37.634000+00:00,44,1143,7787,6469,-5272,94
2023-04-02 05:01:37.814000+00:00,44,1143,7787,6451,-5276,94
2023-04-02 05:01:37.974000+00:00,44,1143,7787,6434,-5280,94
2023-04-02 05:01:38.174000+00:00,44,1143,7787,6399,-5288,94
2023-04-02 05:01:38.594000+00:00,44,1143,7787,6371,-5295,94
2023-04-02 05:01:38.794000+00:00,44,1143,7787,6352,-5299,94
2023-04-02 05:01:38.974000+00:00,44,1143,7787,6334,-5303,94
2023-04-02 05:01:39.194000+00:00,44,1143,7787,6300,-5312,93
2023-04-02 05:01:39.614000+00:00,44,1143,7787,6274,-5318,93
2023-04-02 05:01:39.814000+00:00,44,1143,7787,6256,-5323,93
2023-04-02 05:01:40.114000+00:00,44,1143,7787,6228,-5329,93
2023-04-02 05:01:40.274000+00:00,44,1143,7787,6213,-5333,93
