date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:26.334000+00:00,27,1143,7787,-2040,-530,79
2023-04-02 05:00:26.514000+00:00,27,1143,7787,-2054,-517,78
2023-04-02 05:00:26.974000+00:00,27,1143,7787,-2071,-501,78
2023-04-02 05:00:27.374000+00:00,27,1143,7787,-2084,-489,78
2023-04-02 05:00:27.554000+00:00,27,1143,7787,-2092,-482,78
2023-04-02 05:00:27.774000+00:00,27,1143,7787,-2103,-471,78
2023-04-02 05:00:28.074000+00:00,27,1143,7787,-2113,-461,78
2023-04-02 05:00:28.274000+00:00,27,1143,7787,-2121,-454,78
2023-04-02 05:00:28.454000+00:00,27,1143,7787,-2128,-447,78
2023-04-02 05:00:28.754000+00:00,27,1143,7787,-2141,-435,78
2023-04-02 05:00:28.974000+00:00,27,1143,7787,-2152,-424,78
2023-04-02 05:00:29.234000+00:00,27,1143,7787,-2172,-405,78
2023-04-02 05:00:29.634000+00:00,27,1143,7787,-2196,-382,78
2023-04-02 05:00:29.794000+00:00,27,1143,7787,-2210,-369,77
2023-04-02 05:00:30.094000+00:00,27,1143,7787,-2255,-326,76
2023-04-02 05:00:30.474000+00:00,27,1143,7787,-2288,-294,77
2023-04-02 05:00:30.635000+00:00,27,1143,7787,-2315,-270,77
2023-04-02 05:00:30.795000+00:00,27,1143,7787,-2340,-245,77
2023-04-02 05:00:30.994000+00:00,27,1143,7787,-2374,-213,76
2023-04-02 05:00:31.234000+00:00,27,1143,7787,-2416,-173,76
2023-04-02 05:00:31.554000+00:00,27,1143,7787,-2513,-81,76
2023-04-02 05:00:31.914000+00:00,27,1143,7787,-2588,-10,75
2023-04-02 05:00:32.194000+00:00,27,1143,7787,-2640,39,75
2023-04-02 05:00:32.474000+00:00,27,1143,7787,-2720,115,75
2023-04-02 05:00:32.674000+00:00,27,1143,7787,-2781,173,76
2023-04-02 05:00:32.854000+00:00,27,1143,7787,-2838,227,76
2023-04-02 05:00:33.094000+00:00,27,1143,7787,-2917,302,76
2023-04-02 05:00:33.354000+00:00,27,1143,7787,-3005,385,76
2023-04-02 05:00:33.534000+00:00,27,1143,7787,-3069,445,76
2023-04-02 05:00:33.694000+00:00,27,1143,7787,-3127,499,77
2023-04-02 05:00:33.894000+00:00,27,1143,7787,-3196,564,77
2023-04-02 05:00:34.234000+00:00,27,1143,7787,-3306,670,78
2023-04-02 05:00:34.394000+00:00,27,1143,7787,-3353,717,79
2023-04-02 05:00:34.654000+00:00,27,1143,7787,-3423,791,80
2023-04-02 05:00:34.754000+00:00,27,1143,7787,-3448,819,81
2023-04-02 05:00:35.094000+00:00,27,1143,7787,-3525,914,81
2023-04-02 05:00:35.314000+00:00,27,1143,7787,-3580,995,81
2023-04-02 05:00:35.714000+00:00,27,1143,7787,-3634,1099,80
2023-04-02 05:00:35.854000+00:00,27,1143,7787,-3650,1145,80
2023-04-02 05:00:36.034000+00:00,27,1143,7787,-3665,1206,80
2023-04-02 05:00:36.274000+00:00,27,1143,7787,-3671,1293,81
2023-04-02 05:00:36.494000+00:00,27,1143,7787,-3665,1376,82
2023-04-02 05:00:36.734000+00:00,27,1143,7787,-3650,1468,83
2023-04-02 05:00:36.874000+00:00,27,1143,7787,-3638,1522,83
2023-04-02 05:00:37.154000+00:00,27,1143,7787,-3599,1680,82
2023-04-02 05:00:37.475000+00:00,27,1143,7787,-3564,1834,82
2023-04-02 05:00:37.914000+00:00,27,1143,7787,-3551,1962,82
2023-04-02 05:00:38.074000+00:00,27,1143,7787,-3552,2040,83
2023-04-02 05:00:38.254000+00:00,27,1143,7787,-3559,2130,83
2023-04-02 05:00:38.614000+00:00,27,1143,7787,-3599,2362,84
2023-04-02 05:00:38.994000+00:00,27,1143,7787,-3647,2503,85
2023-04-02 05:00:39.254000+00:00,27,1143,7787,-3736,2670,86
2023-04-02 05:00:39.554000+00:00,27,1143,7787,-3808,2774,87
2023-04-02 05:00:39.834000+00:00,27,1143,7787,-3912,2901,88
2023-04-02 05:00:39.894000+00:00,27,1143,7787,-3936,2927,88
2023-04-02 05:00:40.274000+00:00,27,1143,7787,-4187,3162,89
2023-04-02 05:00:40.594000+00:00,27,1143,7787,-4271,3234,88
2023-04-02 05:00:40.814000+00:00,27,1143,7787,-4374,3323,88
2023-04-02 05:00:41.014000+00:00,27,1143,7787,-4468,3406,88
2023-04-02 05:00:41.334000+00:00,27,1143,7787,-4617,3543,88
2023-04-02 05:00:41.534000+00:00,27,1143,7787,-4740,3658,89
2023-04-02 05:00:41.914000+00:00,27,1143,7787,-4891,3805,89
2023-04-02 05:00:42.154000+00:00,27,1143,7787,-5004,3917,90
2023-04-02 05:00:42.334000+00:00,27,1143,7787,-5088,4003,90
2023-04-02 05:00:42.494000+00:00,27,1143,7787,-5163,4080,90
2023-04-02 05:00:42.654000+00:00,27,1143,7787,-5237,4158,90
2023-04-02 05:00:42.974000+00:00,27,1143,7787,-5447,4384,89
2023-04-02 05:00:43.314000+00:00,27,1143,7787,-5537,4485,89
2023-04-02 05:00:43.514000+00:00,27,1143,7787,-5627,4587,88
2023-04-02 05:00:43.815000+00:00,27,1143,7787,-5770,4755,87
2023-04-02 05:00:43.975000+00:00,27,1143,7787,-5831,4828,87
2023-04-02 05:00:44.254000+00:00,27,1143,7787,-5953,4978,86
2023-04-02 05:00:44.434000+00:00,27,1143,7787,-6048,5099,87
2023-04-02 05:00:44.834000+00:00,27,1143,7787,-6193,5288,85
2023-04-02 05:00:44.934000+00:00,27,1143,7787,-6235,5345,85
2023-04-02 05:00:45.154000+00:00,27,1143,7787,-6327,5469,84
2023-04-02 05:00:45.434000+00:00,27,1143,7787,-6440,5628,84
2023-04-02 05:00:45.714000+00:00,27,1143,7787,-6546,5779,83
2023-04-02 05:00:45.894000+00:00,27,1143,7787,-6605,5866,83
2023-04-02 05:00:45.974000+00:00,27,1143,7787,-6630,5902,82
2023-04-02 05:00:46.294000+00:00,27,1143,7787,-6751,6084,82
2023-04-02 05:00:46.634000+00:00,27,1143,7787,-6804,6164,83
2023-04-02 05:00:46.954000+00:00,27,1143,7787,-6881,6281,84
2023-04-02 05:00:47.154000+00:00,27,1143,7787,-6945,6377,85
2023-04-02 05:00:47.594000+00:00,27,1143,7787,-7054,6547,88
2023-04-02 05:00:47.914000+00:00,27,1143,7787,-7100,6625,88
2023-04-02 05:00:48.154000+00:00,27,1143,7787,-7119,6658,88
2023-04-02 05:00:48.394000+00:00,27,1143,7787,-7154,6728,87
2023-04-02 05:00:48.634000+00:00,27,1143,7787,-7181,6798,88
2023-04-02 05:00:48.854000+00:00,27,1143,7787,-7198,6862,87
2023-04-02 05:00:49.054000+00:00,27,1143,7787,-7207,6920,87
2023-04-02 05:00:49.214000+00:00,27,1143,7787,-7210,7000,87
2023-04-02 05:00:49.634000+00:00,27,1143,7787,-7194,7102,87
2023-04-02 05:00:49.914000+00:00,27,1143,7787,-7175,7152,87
2023-04-02 05:00:50.174000+00:00,27,1143,7787,-7139,7208,88
2023-04-02 05:00:50.355000+00:00,27,1143,7787,-7101,7245,88
2023-04-02 05:00:50.674000+00:00,27,1143,7787,-6991,7300,89
2023-04-02 05:00:50.954000+00:00,27,1143,7787,-6960,7308,89
2023-04-02 05:00:51.154000+00:00,27,1143,7787,-6910,7317,89
2023-04-02 05:00:51.514000+00:00,27,1143,7787,-6820,7331,88
2023-04-02 05:00:51.934000+00:00,27,1143,7787,-6745,7342,87
2023-04-02 05:00:52.074000+00:00,27,1143,7787,-6720,7345,87
2023-04-02 05:00:52.354000+00:00,27,1143,7787,-6674,7351,87
2023-04-02 05:00:52.554000+00:00,27,1143,7787,-6604,7359,86
2023-04-02 05:00:52.774000+00:00,27,1143,7787,-6572,7361,86
2023-04-02 05:00:53.034000+00:00,27,1143,7787,-6535,7365,86
2023-04-02 05:00:53.234000+00:00,27,1143,7787,-6507,7367,86
2023-04-02 05:00:53.574000+00:00,27,1143,7787,-6454,7373,87
2023-04-02 05:00:53.894000+00:00,27,1143,7787,-6420,7378,86
2023-04-02 05:00:54.194000+00:00,27,1143,7787,-6380,7385,86
2023-04-02 05:00:54.354000+00:00,27,1143,7787,-6338,7393,86
2023-04-02 05:00:54.814000+00:00,27,1143,7787,-6293,7404,86
2023-04-02 05:00:55.074000+00:00,27,1143,7787,-6257,7414,85
2023-04-02 05:00:55.334000+00:00,27,1143,7787,-6221,7426,85
2023-04-02 05:00:55.494000+00:00,27,1143,7787,-6198,7435,85
2023-04-02 05:00:55.654000+00:00,27,1143,7787,-6176,7444,85
2023-04-02 05:00:55.974000+00:00,27,1143,7787,-6132,7465,84
2023-04-02 05:00:56.234000+00:00,27,1143,7787,-6080,7495,84
2023-04-02 05:00:56.594000+00:00,27,1143,7787,-6040,7523,84
2023-04-02 05:00:56.814000+00:00,27,1143,7787,-6005,7551,84
2023-04-02 05:00:56.975000+00:00,27,1143,7787,-5977,7577,85
2023-04-02 05:00:57.115000+00:00,27,1143,7787,-5955,7600,85
2023-04-02 05:00:57.494000+00:00,27,1143,7787,-5900,7674,85
2023-04-02 05:00:57.694000+00:00,27,1143,7787,-5878,7716,86
2023-04-02 05:00:57.874000+00:00,27,1143,7787,-5857,7763,87
2023-04-02 05:00:58.074000+00:00,27,1143,7787,-5838,7821,87
2023-04-02 05:00:58.214000+00:00,27,1143,7787,-5827,7865,88
2023-04-02 05:00:58.394000+00:00,27,1143,7787,-5817,7925,88
2023-04-02 05:00:58.574000+00:00,27,1143,7787,-5812,7989,89
2023-04-02 05:00:58.874000+00:00,27,1143,7787,-5814,8102,90
2023-04-02 05:00:59.074000+00:00,27,1143,7787,-5820,8179,91
2023-04-02 05:00:59.234000+00:00,27,1143,7787,-5828,8248,91
2023-04-02 05:00:59.554000+00:00,27,1143,7787,-5854,8439,90
2023-04-02 05:00:59.814000+00:00,27,1143,7787,-5866,8516,90
2023-04-02 05:01:00.154000+00:00,27,1143,7787,-5893,8685,92
2023-04-02 05:01:00.394000+00:00,27,1143,7787,-5924,8883,93
2023-04-02 05:01:00.774000+00:00,27,1143,7787,-5940,9020,94
2023-04-02 05:01:00.974000+00:00,27,1143,7787,-5947,9142,94
2023-04-02 05:01:01.234000+00:00,27,1143,7787,-5939,9359,95
2023-04-02 05:01:01.594000+00:00,27,1143,7787,-5920,9497,94
2023-04-02 05:01:01.754000+00:00,27,1143,7787,-5900,9586,95
2023-04-02 05:01:01.974000+00:00,27,1143,7787,-5860,9705,94
2023-04-02 05:01:02.294000+00:00,27,1143,7787,-5763,9888,96
2023-04-02 05:01:02.634000+00:00,27,1143,7787,-5653,10025,97
2023-04-02 05:01:02.894000+00:00,27,1143,7787,-5484,10181,98
2023-04-02 05:01:03.294000+00:00,27,1143,7787,-5322,10310,99
2023-04-02 05:01:03.555000+00:00,27,1143,7787,-5212,10393,97
2023-04-02 05:01:03.794000+00:00,27,1143,7787,-5098,10475,96
2023-04-02 05:01:03.974000+00:00,27,1143,7787,-5003,10540,94
2023-04-02 05:01:04.274000+00:00,27,1143,7787,-4787,10679,94
2023-04-02 05:01:04.674000+00:00,27,1143,7787,-4545,10813,93
2023-04-02 05:01:05.094000+00:00,27,1143,7787,-4376,10894,92
2023-04-02 05:01:05.254000+00:00,27,1143,7787,-4278,10938,92
2023-04-02 05:01:05.454000+00:00,27,1143,7787,-4154,10993,92
2023-04-02 05:01:05.734000+00:00,27,1143,7787,-3979,11069,91
2023-04-02 05:01:05.894000+00:00,27,1143,7787,-3878,11113,91
2023-04-02 05:01:06.094000+00:00,27,1143,7787,-3752,11168,91
2023-04-02 05:01:06.314000+00:00,27,1143,7787,-3612,11230,90
2023-04-02 05:01:06.614000+00:00,27,1143,7787,-3340,11351,89
2023-04-02 05:01:06.934000+00:00,27,1143,7787,-3212,11411,89
2023-04-02 05:01:07.174000+00:00,27,1143,7787,-3060,11485,88
2023-04-02 05:01:07.334000+00:00,27,1143,7787,-2964,11535,89
2023-04-02 05:01:07.674000+00:00,27,1143,7787,-2726,11674,90
2023-04-02 05:01:07.954000+00:00,27,1143,7787,-2639,11730,89
2023-04-02 05:01:08.234000+00:00,27,1143,7787,-2507,11805,88
2023-04-02 05:01:08.394000+00:00,27,1143,7787,-2432,11834,88
2023-04-02 05:01:08.674000+00:00,27,1143,7787,-2291,11853,87
2023-04-02 05:01:08.834000+00:00,27,1143,7787,-2209,11845,88
2023-04-02 05:01:09.114000+00:00,27,1143,7787,-2070,11801,89
2023-04-02 05:01:09.314000+00:00,27,1143,7787,-1978,11749,90
2023-04-02 05:01:09.514000+00:00,27,1143,7787,-1890,11686,89
2023-04-02 05:01:09.694000+00:00,27,1143,7787,-1812,11627,89
2023-04-02 05:01:09.914000+00:00,27,1143,7787,-1622,11507,88
2023-04-02 05:01:10.215000+00:00,27,1143,7787,-1520,11464,88
2023-04-02 05:01:10.474000+00:00,27,1143,7787,-1379,11419,88
2023-04-02 05:01:10.814000+00:00,27,1143,7787,-1198,11375,90
2023-04-02 05:01:11.474000+00:00,27,1143,7787,-728,11282,92
2023-04-02 05:01:11.974000+00:00,27,1143,7787,-462,11214,92
2023-04-02 05:01:12.354000+00:00,27,1143,7787,-210,11124,93
2023-04-02 05:01:12.794000+00:00,27,1143,7787,-22,11034,93
2023-04-02 05:01:13.014000+00:00,27,1143,7787,133,10937,92
2023-04-02 05:01:13.374000+00:00,27,1143,7787,355,10743,91
2023-04-02 05:01:13.734000+00:00,27,1143,7787,452,10636,91
2023-04-02 05:01:13.914000+00:00,27,1143,7787,530,10541,90
2023-04-02 05:01:14.234000+00:00,27,1143,7787,656,10362,90
2023-04-02 05:01:14.474000+00:00,27,1143,7787,784,10135,90
2023-04-02 05:01:14.814000+00:00,27,1143,7787,841,10011,90
2023-04-02 05:01:15.074000+00:00,27,1143,7787,932,9769,92
2023-04-02 05:01:15.474000+00:00,27,1143,7787,1007,9510,93
2023-04-02 05:01:15.854000+00:00,27,1143,7787,1047,9340,94
2023-04-02 05:01:16.154000+00:00,27,1143,7787,1099,9089,94
2023-04-02 05:01:16.514000+00:00,27,1143,7787,1132,8906,95
2023-04-02 05:01:16.715000+00:00,27,1143,7787,1151,8765,95
2023-04-02 05:01:16.914000+00:00,27,1143,7787,1163,8637,94
2023-04-02 05:01:17.234000+00:00,27,1143,7787,1168,8438,94
2023-04-02 05:01:17.414000+00:00,27,1143,7787,1166,8338,93
2023-04-02 05:01:17.514000+00:00,27,1143,7787,1163,8276,93
2023-04-02 05:01:17.774000+00:00,27,1143,7787,1153,8113,92
2023-04-02 05:01:18.034000+00:00,27,1143,7787,1137,7888,92
2023-04-02 05:01:18.434000+00:00,27,1143,7787,1112,7625,93
2023-04-02 05:01:18.774000+00:00,27,1143,7787,1093,7488,93
2023-04-02 05:01:19.014000+00:00,27,1143,7787,1059,7341,93
2023-04-02 05:01:19.214000+00:00,27,1143,7787,1020,7220,93
2023-04-02 05:01:19.494000+00:00,27,1143,7787,959,7054,93
2023-04-02 05:01:19.654000+00:00,27,1143,7787,925,6961,92
2023-04-02 05:01:19.914000+00:00,27,1143,7787,873,6809,92
2023-04-02 05:01:20.094000+00:00,27,1143,7787,837,6703,91
2023-04-02 05:01:20.294000+00:00,27,1143,7787,798,6585,91
2023-04-02 05:01:20.414000+00:00,27,1143,7787,775,6513,91
2023-04-02 05:01:20.634000+00:00,27,1143,7787,732,6381,91
2023-04-02 05:01:20.974000+00:00,27,1143,7787,637,6111,89
2023-04-02 05:01:21.374000+00:00,27,1143,7787,572,5951,88
2023-04-02 05:01:21.534000+00:00,27,1143,7787,532,5862,88
2023-04-02 05:01:21.834000+00:00,27,1143,7787,439,5661,89
2023-04-02 05:01:22.054000+00:00,27,1143,7787,402,5572,90
2023-04-02 05:01:22.354000+00:00,27,1143,7787,345,5399,91
2023-04-02 05:01:22.554000+00:00,27,1143,7787,315,5280,91
2023-04-02 05:01:22.754000+00:00,27,1143,7787,292,5160,92
2023-04-02 05:01:22.914000+00:00,27,1143,7787,278,5064,92
2023-04-02 05:01:23.154000+00:00,27,1143,7787,264,4918,93
2023-04-02 05:01:23.335000+00:00,27,1143,7787,260,4796,93
2023-04-02 05:01:23.594000+00:00,27,1143,7787,263,4634,92
2023-04-02 05:01:23.754000+00:00,27,1143,7787,268,4535,92
2023-04-02 05:01:23.954000+00:00,27,1143,7787,276,4422,91
2023-04-02 05:01:24.214000+00:00,27,1143,7787,290,4260,91
2023-04-02 05:01:24.374000+00:00,27,1143,7787,301,4161,90
2023-04-02 05:01:24.574000+00:00,27,1143,7787,317,4037,90
2023-04-02 05:01:24.854000+00:00,27,1143,7787,356,3815,90
2023-04-02 05:01:26.034000+00:00,27,1143,7787,602,3081,91
2023-04-02 05:01:26.334000+00:00,27,1143,7787,665,2947,92
2023-04-02 05:01:26.634000+00:00,27,1143,7787,794,2693,92
2023-04-02 05:01:26.954000+00:00,27,1143,7787,861,2574,91
2023-04-02 05:01:27.194000+00:00,27,1143,7787,949,2434,91
2023-04-02 05:01:27.474000+00:00,27,1143,7787,1061,2275,90
2023-04-02 05:01:27.594000+00:00,27,1143,7787,1112,2209,90
2023-04-02 05:01:27.894000+00:00,27,1143,7787,1249,2049,90
2023-04-02 05:01:28.114000+00:00,27,1143,7787,1388,1900,90
2023-04-02 05:01:28.434000+00:00,27,1143,7787,1479,1811,90
2023-04-02 05:01:28.654000+00:00,27,1143,7787,1665,1634,92
2023-04-02 05:01:29.174000+00:00,27,1143,7787,1913,1414,93
2023-04-02 05:01:29.574000+00:00,27,1143,7787,2090,1265,93
2023-04-02 05:01:29.754000+00:00,27,1143,7787,2283,1113,93
2023-04-02 05:01:30.134000+00:00,27,1143,7787,2410,1019,92
2023-04-02 05:01:30.334000+00:00,27,1143,7787,2544,929,91
2023-04-02 05:01:30.654000+00:00,27,1143,7787,2659,865,90
2023-04-02 05:01:30.874000+00:00,27,1143,7787,2763,823,89
2023-04-02 05:01:31.074000+00:00,27,1143,7787,2861,802,89
2023-04-02 05:01:31.374000+00:00,27,1143,7787,3022,798,89
2023-04-02 05:01:31.494000+00:00,27,1143,7787,3089,803,89
2023-04-02 05:01:31.814000+00:00,27,1143,7787,3311,832,89
2023-04-02 05:01:32.194000+00:00,27,1143,7787,3479,853,90
2023-04-02 05:01:32.354000+00:00,27,1143,7787,3570,862,91
2023-04-02 05:01:32.654000+00:00,27,1143,7787,3764,871,92
2023-04-02 05:01:32.914000+00:00,27,1143,7787,3867,868,92
2023-04-02 05:01:33.294000+00:00,27,1143,7787,4108,820,93
2023-04-02 05:01:33.574000+00:00,27,1143,7787,4223,765,94
2023-04-02 05:01:33.834000+00:00,27,1143,7787,4423,622,95
2023-04-02 05:01:34.154000+00:00,27,1143,7787,4508,551,94
2023-04-02 05:01:34.474000+00:00,27,1143,7787,4658,421,94
2023-04-02 05:01:34.634000+00:00,27,1143,7787,4733,357,94
2023-04-02 05:01:34.854000+00:00,27,1143,7787,4895,221,93
2023-04-02 05:01:35.294000+00:00,27,1143,7787,5115,39,92
2023-04-02 05:01:35.614000+00:00,27,1143,7787,5201,-33,92
2023-04-02 05:01:35.974000+00:00,27,1143,7787,5369,-177,91
2023-04-02 05:01:36.134000+00:00,27,1143,7787,5442,-239,91
2023-04-02 05:01:36.374000+00:00,27,1143,7787,5553,-333,92
2023-04-02 05:01:36.555000+00:00,27,1143,7787,5646,-413,92
2023-04-02 05:01:36.754000+00:00,27,1143,7787,5782,-535,93
2023-04-02 05:01:37.214000+00:00,27,1143,7787,5989,-742,94
2023-04-02 05:01:37.634000+00:00,27,1143,7787,6106,-878,94
2023-04-02 05:01:37.814000+00:00,27,1143,7787,6177,-970,95
2023-04-02 05:01:37.974000+00:00,27,1143,7787,6238,-1055,96
2023-04-02 05:01:38.174000+00:00,27,1143,7787,6360,-1243,96
2023-04-02 05:01:38.594000+00:00,27,1143,7787,6452,-1406,97
2023-04-02 05:01:38.794000+00:00,27,1143,7787,6514,-1526,98
2023-04-02 05:01:38.974000+00:00,27,1143,7787,6566,-1637,99
2023-04-02 05:01:39.194000+00:00,27,1143,7787,6660,-1865,100
2023-04-02 05:01:39.614000+00:00,27,1143,7787,6728,-2046,100
2023-04-02 05:01:39.814000+00:00,27,1143,7787,6775,-2177,99
2023-04-02 05:01:40.114000+00:00,27,1143,7787,6845,-2375,99
2023-04-02 05:01:40.274000+00:00,27,1143,7787,6882,-2482,99
2023-04-02 05:01:40.494000+00:00,27,1143,7787,6931,-2629,98
