date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:08.414000+00:00,10,1143,7787,527,-2997,88
2023-04-02 05:00:08.674000+00:00,10,1143,7787,527,-2997,88
2023-04-02 05:00:08.874000+00:00,10,1143,7787,525,-2995,88
2023-04-02 05:00:09.194000+00:00,10,1143,7787,517,-2988,88
2023-04-02 05:00:09.374000+00:00,10,1143,7787,511,-2982,88
2023-04-02 05:00:09.574000+00:00,10,1143,7787,503,-2974,88
2023-04-02 05:00:09.794000+00:00,10,1143,7787,491,-2962,88
2023-04-02 05:00:10.014000+00:00,10,1143,7787,471,-2942,88
2023-04-02 05:00:10.414000+00:00,10,1143,7787,446,-2918,88
2023-04-02 05:00:10.674000+00:00,10,1143,7787,405,-2878,88
2023-04-02 05:00:11.115000+00:00,10,1143,7787,345,-2819,88
2023-04-02 05:00:11.534000+00:00,10,1143,7787,305,-2780,88
2023-04-02 05:00:11.574000+00:00,10,1143,7787,299,-2774,89
2023-04-02 05:00:11.894000+00:00,10,1143,7787,248,-2724,89
2023-04-02 05:00:12.154000+00:00,10,1143,7787,192,-2669,89
2023-04-02 05:00:12.514000+00:00,10,1143,7787,151,-2629,89
2023-04-02 05:00:12.674000+00:00,10,1143,7787,125,-2604,89
2023-04-02 05:00:12.894000+00:00,10,1143,7787,91,-2570,89
2023-04-02 05:00:13.154000+00:00,10,1143,7787,-987,-1526,86
2023-04-02 05:00:13.374000+00:00,10,1143,7787,-1037,-1484,86
2023-04-02 05:00:13.754000+00:00,10,1143,7787,-1096,-1428,85
2023-04-02 05:00:14.154000+00:00,10,1143,7787,-1133,-1393,85
2023-04-02 05:00:14.354000+00:00,10,1143,7787,-1157,-1370,85
2023-04-02 05:00:14.494000+00:00,10,1143,7787,-1172,-1356,85
2023-04-02 05:00:14.674000+00:00,10,1143,7787,-1191,-1338,85
2023-04-02 05:00:14.914000+00:00,10,1143,7787,-1213,-1317,85
2023-04-02 05:00:15.134000+00:00,10,1143,7787,-1232,-1299,85
2023-04-02 05:00:15.374000+00:00,10,1143,7787,-1252,-1280,85
2023-04-02 05:00:15.614000+00:00,10,1143,7787,-1275,-1258,84
2023-04-02 05:00:15.854000+00:00,10,1143,7787,-1316,-1219,84
2023-04-02 05:00:16.134000+00:00,10,1143,7787,-1336,-1200,84
2023-04-02 05:00:16.454000+00:00,10,1143,7787,-1373,-1164,84
2023-04-02 05:00:16.554000+00:00,10,1143,7787,-1384,-1154,83
2023-04-02 05:00:16.914000+00:00,10,1143,7787,-1418,-1122,83
2023-04-02 05:00:17.455000+00:00,10,1143,7787,-1463,-1079,83
2023-04-02 05:00:17.615000+00:00,10,1143,7787,-1477,-1066,83
2023-04-02 05:00:17.894000+00:00,10,1143,7787,-1500,-1044,83
2023-04-02 05:00:18.154000+00:00,10,1143,7787,-1520,-1025,82
2023-04-02 05:00:18.374000+00:00,10,1143,7787,-1542,-1004,82
2023-04-02 05:00:18.634000+00:00,10,1143,7787,-1557,-990,82
2023-04-02 05:00:18.994000+00:00,10,1143,7787,-1592,-956,81
2023-04-02 05:00:19.354000+00:00,10,1143,7787,-1611,-938,82
2023-04-02 05:00:19.554000+00:00,10,1143,7787,-1626,-925,82
2023-04-02 05:00:19.874000+00:00,10,1143,7787,-1648,-904,82
2023-04-02 05:00:20.034000+00:00,10,1143,7787,-1668,-884,82
2023-04-02 05:00:20.334000+00:00,10,1143,7787,-1679,-874,82
2023-04-02 05:00:20.574000+00:00,10,1143,7787,-1694,-860,81
2023-04-02 05:00:20.734000+00:00,10,1143,7787,-1703,-851,81
2023-04-02 05:00:20.934000+00:00,10,1143,7787,-1715,-840,81
2023-04-02 05:00:21.314000+00:00,10,1143,7787,-1742,-814,81
2023-04-02 05:00:21.694000+00:00,10,1143,7787,-1753,-803,81
2023-04-02 05:00:21.894000+00:00,10,1143,7787,-1763,-794,81
2023-04-02 05:00:22.094000+00:00,10,1143,7787,-1772,-786,81
2023-04-02 05:00:22.334000+00:00,10,1143,7787,-1788,-770,80
2023-04-02 05:00:22.734000+00:00,10,1143,7787,-1801,-758,80
2023-04-02 05:00:23.014000+00:00,10,1143,7787,-1813,-746,80
2023-04-02 05:00:23.214000+00:00,10,1143,7787,-1828,-732,80
2023-04-02 05:00:23.614000+00:00,10,1143,7787,-1839,-722,80
2023-04-02 05:00:23.794000+00:00,10,1143,7787,-1847,-714,80
2023-04-02 05:00:23.954000+00:00,10,1143,7787,-1854,-708,80
2023-04-02 05:00:24.275000+00:00,10,1143,7787,-1868,-694,80
2023-04-02 05:00:24.474000+00:00,10,1143,7787,-1877,-686,80
2023-04-02 05:00:24.634000+00:00,10,1143,7787,-1882,-680,80
2023-04-02 05:00:24.814000+00:00,10,1143,7787,-1890,-673,80
2023-04-02 05:00:25.094000+00:00,10,1143,7787,-1904,-660,79
2023-04-02 05:00:25.454000+00:00,10,1143,7787,-1922,-643,79
2023-04-02 05:00:25.934000+00:00,10,1143,7787,-1936,-630,79
2023-04-02 05:00:26.114000+00:00,10,1143,7787,-1943,-623,79
2023-04-02 05:00:26.334000+00:00,10,1143,7787,-1951,-615,79
2023-04-02 05:00:26.514000+00:00,10,1143,7787,-1964,-603,79
2023-04-02 05:00:26.974000+00:00,10,1143,7787,-1981,-587,79
2023-04-02 05:00:27.374000+00:00,10,1143,7787,-1994,-574,79
2023-04-02 05:00:27.554000+00:00,10,1143,7787,-2002,-566,79
2023-04-02 05:00:27.774000+00:00,10,1143,7787,-2017,-553,79
2023-04-02 05:00:28.074000+00:00,10,1143,7787,-2031,-539,79
2023-04-02 05:00:28.274000+00:00,10,1143,7787,-2044,-527,79
2023-04-02 05:00:28.454000+00:00,10,1143,7787,-2057,-515,78
2023-04-02 05:00:28.754000+00:00,10,1143,7787,-2081,-492,78
2023-04-02 05:00:28.974000+00:00,10,1143,7787,-2102,-471,78
2023-04-02 05:00:29.234000+00:00,10,1143,7787,-2142,-434,78
2023-04-02 05:00:29.634000+00:00,10,1143,7787,-2187,-391,78
2023-04-02 05:00:29.794000+00:00,10,1143,7787,-2213,-367,77
2023-04-02 05:00:30.094000+00:00,10,1143,7787,-2290,-293,77
2023-04-02 05:00:30.474000+00:00,10,1143,7787,-2346,-240,77
2023-04-02 05:00:30.635000+00:00,10,1143,7787,-2388,-200,76
2023-04-02 05:00:30.795000+00:00,10,1143,7787,-2428,-162,76
2023-04-02 05:00:30.994000+00:00,10,1143,7787,-2481,-112,76
2023-04-02 05:00:31.234000+00:00,10,1143,7787,-2566,-30,75
2023-04-02 05:00:31.554000+00:00,10,1143,7787,-2778,170,76
2023-04-02 05:00:31.914000+00:00,10,1143,7787,-2877,264,76
2023-04-02 05:00:32.194000+00:00,10,1143,7787,-2947,330,76
2023-04-02 05:00:32.474000+00:00,10,1143,7787,-3048,426,76
2023-04-02 05:00:32.674000+00:00,10,1143,7787,-3123,496,77
2023-04-02 05:00:32.854000+00:00,10,1143,7787,-3189,557,77
2023-04-02 05:00:33.094000+00:00,10,1143,7787,-3272,636,78
2023-04-02 05:00:33.354000+00:00,10,1143,7787,-3354,718,79
2023-04-02 05:00:33.534000+00:00,10,1143,7787,-3405,771,80
2023-04-02 05:00:33.694000+00:00,10,1143,7787,-3448,819,81
2023-04-02 05:00:33.894000+00:00,10,1143,7787,-3498,878,81
2023-04-02 05:00:34.234000+00:00,10,1143,7787,-3571,980,81
2023-04-02 05:00:34.394000+00:00,10,1143,7787,-3600,1029,81
2023-04-02 05:00:34.654000+00:00,10,1143,7787,-3638,1109,80
2023-04-02 05:00:34.754000+00:00,10,1143,7787,-3649,1141,79
2023-04-02 05:00:35.094000+00:00,10,1143,7787,-3670,1254,80
2023-04-02 05:00:35.314000+00:00,10,1143,7787,-3667,1355,82
2023-04-02 05:00:35.714000+00:00,10,1143,7787,-3647,1481,83
2023-04-02 05:00:35.854000+00:00,10,1143,7787,-3636,1534,83
2023-04-02 05:00:36.034000+00:00,10,1143,7787,-3619,1602,82
2023-04-02 05:00:36.274000+00:00,10,1143,7787,-3595,1698,82
2023-04-02 05:00:36.494000+00:00,10,1143,7787,-3573,1790,82
2023-04-02 05:00:36.734000+00:00,10,1143,7787,-3556,1895,82
2023-04-02 05:00:36.874000+00:00,10,1143,7787,-3552,1959,82
2023-04-02 05:00:37.154000+00:00,10,1143,7787,-3561,2150,83
2023-04-02 05:00:37.475000+00:00,10,1143,7787,-3590,2328,84
2023-04-02 05:00:37.914000+00:00,10,1143,7787,-3632,2466,85
2023-04-02 05:00:38.074000+00:00,10,1143,7787,-3666,2544,85
2023-04-02 05:00:38.254000+00:00,10,1143,7787,-3712,2631,86
2023-04-02 05:00:38.614000+00:00,10,1143,7787,-3863,2844,87
2023-04-02 05:00:38.994000+00:00,10,1143,7787,-3979,2971,88
2023-04-02 05:00:39.254000+00:00,10,1143,7787,-4145,3127,89
2023-04-02 05:00:39.554000+00:00,10,1143,7787,-4248,3215,88
2023-04-02 05:00:39.834000+00:00,10,1143,7787,-4380,3328,88
2023-04-02 05:00:39.894000+00:00,10,1143,7787,-4408,3352,88
2023-04-02 05:00:40.274000+00:00,10,1143,7787,-4654,3576,88
2023-04-02 05:00:40.594000+00:00,10,1143,7787,-4739,3657,89
2023-04-02 05:00:40.814000+00:00,10,1143,7787,-4843,3758,89
2023-04-02 05:00:41.014000+00:00,10,1143,7787,-4938,3852,90
2023-04-02 05:00:41.334000+00:00,10,1143,7787,-5090,4005,90
2023-04-02 05:00:41.534000+00:00,10,1143,7787,-5213,4133,90
2023-04-02 05:00:41.914000+00:00,10,1143,7787,-5365,4295,90
2023-04-02 05:00:42.154000+00:00,10,1143,7787,-5478,4419,89
2023-04-02 05:00:42.334000+00:00,10,1143,7787,-5563,4514,89
2023-04-02 05:00:42.494000+00:00,10,1143,7787,-5637,4599,88
2023-04-02 05:00:42.654000+00:00,10,1143,7787,-5712,4686,88
2023-04-02 05:00:42.974000+00:00,10,1143,7787,-5923,4940,86
2023-04-02 05:00:43.314000+00:00,10,1143,7787,-6013,5054,85
2023-04-02 05:00:43.514000+00:00,10,1143,7787,-6103,5169,85
2023-04-02 05:00:43.815000+00:00,10,1143,7787,-6244,5356,84
2023-04-02 05:00:43.975000+00:00,10,1143,7787,-6314,5451,84
2023-04-02 05:00:44.254000+00:00,10,1143,7787,-6435,5620,84
2023-04-02 05:00:44.434000+00:00,10,1143,7787,-6528,5753,84
2023-04-02 05:00:44.834000+00:00,10,1143,7787,-6665,5955,83
2023-04-02 05:00:44.934000+00:00,10,1143,7787,-6704,6012,83
2023-04-02 05:00:45.154000+00:00,10,1143,7787,-6781,6129,82
2023-04-02 05:00:45.434000+00:00,10,1143,7787,-6872,6267,84
2023-04-02 05:00:45.714000+00:00,10,1143,7787,-6956,6394,85
2023-04-02 05:00:45.894000+00:00,10,1143,7787,-7006,6471,86
2023-04-02 05:00:45.974000+00:00,10,1143,7787,-7027,6505,87
2023-04-02 05:00:46.294000+00:00,10,1143,7787,-7114,6648,88
2023-04-02 05:00:46.634000+00:00,10,1143,7787,-7149,6716,88
2023-04-02 05:00:46.954000+00:00,10,1143,7787,-7188,6820,88
2023-04-02 05:00:47.154000+00:00,10,1143,7787,-7205,6901,87
2023-04-02 05:00:47.594000+00:00,10,1143,7787,-7207,7037,86
2023-04-02 05:00:47.914000+00:00,10,1143,7787,-7194,7102,87
2023-04-02 05:00:48.154000+00:00,10,1143,7787,-7170,7161,87
2023-04-02 05:00:48.394000+00:00,10,1143,7787,-7136,7212,88
2023-04-02 05:00:48.634000+00:00,10,1143,7787,-7091,7252,89
2023-04-02 05:00:48.854000+00:00,10,1143,7787,-7043,7280,89
2023-04-02 05:00:49.054000+00:00,10,1143,7787,-6996,7298,89
2023-04-02 05:00:49.214000+00:00,10,1143,7787,-6929,7314,89
2023-04-02 05:00:49.634000+00:00,10,1143,7787,-6839,7328,88
2023-04-02 05:00:49.914000+00:00,10,1143,7787,-6796,7335,88
2023-04-02 05:00:50.174000+00:00,10,1143,7787,-6744,7342,87
2023-04-02 05:00:50.355000+00:00,10,1143,7787,-6707,7347,87
2023-04-02 05:00:50.674000+00:00,10,1143,7787,-6602,7359,86
2023-04-02 05:00:50.954000+00:00,10,1143,7787,-6587,7360,86
2023-04-02 05:00:51.154000+00:00,10,1143,7787,-6562,7362,86
2023-04-02 05:00:51.514000+00:00,10,1143,7787,-6518,7366,86
2023-04-02 05:00:51.934000+00:00,10,1143,7787,-6474,7371,86
2023-04-02 05:00:52.074000+00:00,10,1143,7787,-6456,7373,87
2023-04-02 05:00:52.354000+00:00,10,1143,7787,-6413,7379,86
2023-04-02 05:00:52.554000+00:00,10,1143,7787,-6377,7385,86
2023-04-02 05:00:52.774000+00:00,10,1143,7787,-6336,7393,86
2023-04-02 05:00:53.034000+00:00,10,1143,7787,-6291,7404,85
2023-04-02 05:00:53.234000+00:00,10,1143,7787,-6260,7413,85
2023-04-02 05:00:53.574000+00:00,10,1143,7787,-6200,7434,85
2023-04-02 05:00:53.894000+00:00,10,1143,7787,-6159,7452,85
2023-04-02 05:00:54.194000+00:00,10,1143,7787,-6106,7479,84
2023-04-02 05:00:54.354000+00:00,10,1143,7787,-6050,7515,84
2023-04-02 05:00:54.814000+00:00,10,1143,7787,-5991,7563,84
2023-04-02 05:00:55.074000+00:00,10,1143,7787,-5946,7610,85
2023-04-02 05:00:55.334000+00:00,10,1143,7787,-5905,7666,85
2023-04-02 05:00:55.494000+00:00,10,1143,7787,-5884,7704,86
2023-04-02 05:00:55.654000+00:00,10,1143,7787,-5864,7745,86
2023-04-02 05:00:55.974000+00:00,10,1143,7787,-5834,7835,88
2023-04-02 05:00:56.234000+00:00,10,1143,7787,-5815,7946,89
2023-04-02 05:00:56.594000+00:00,10,1143,7787,-5811,8031,90
2023-04-02 05:00:56.814000+00:00,10,1143,7787,-5814,8106,90
2023-04-02 05:00:56.975000+00:00,10,1143,7787,-5819,8168,90
2023-04-02 05:00:57.115000+00:00,10,1143,7787,-5824,8217,91
2023-04-02 05:00:57.494000+00:00,10,1143,7787,-5842,8354,90
2023-04-02 05:00:57.694000+00:00,10,1143,7787,-5851,8420,90
2023-04-02 05:00:57.874000+00:00,10,1143,7787,-5862,8488,90
2023-04-02 05:00:58.074000+00:00,10,1143,7787,-5874,8565,90
2023-04-02 05:00:58.214000+00:00,10,1143,7787,-5883,8621,91
2023-04-02 05:00:58.394000+00:00,10,1143,7787,-5895,8695,92
2023-04-02 05:00:58.574000+00:00,10,1143,7787,-5908,8772,92
2023-04-02 05:00:58.874000+00:00,10,1143,7787,-5928,8907,93
2023-04-02 05:00:59.074000+00:00,10,1143,7787,-5938,9003,94
2023-04-02 05:00:59.234000+00:00,10,1143,7787,-5944,9082,94
2023-04-02 05:00:59.554000+00:00,10,1143,7787,-5944,9300,95
2023-04-02 05:00:59.814000+00:00,10,1143,7787,-5936,9386,95
2023-04-02 05:01:00.154000+00:00,10,1143,7787,-5904,9569,94
2023-04-02 05:01:00.394000+00:00,10,1143,7787,-5832,9766,95
2023-04-02 05:01:00.774000+00:00,10,1143,7787,-5766,9883,96
2023-04-02 05:01:00.974000+00:00,10,1143,7787,-5697,9975,97
2023-04-02 05:01:01.234000+00:00,10,1143,7787,-5538,10135,98
2023-04-02 05:01:01.594000+00:00,10,1143,7787,-5427,10228,98
2023-04-02 05:01:01.754000+00:00,10,1143,7787,-5350,10289,98
2023-04-02 05:01:01.974000+00:00,10,1143,7787,-5242,10371,98
2023-04-02 05:01:02.294000+00:00,10,1143,7787,-5060,10502,95
2023-04-02 05:01:02.634000+00:00,10,1143,7787,-4904,10606,95
2023-04-02 05:01:02.894000+00:00,10,1143,7787,-4698,10730,94
2023-04-02 05:01:03.294000+00:00,10,1143,7787,-4501,10834,92
2023-04-02 05:01:03.555000+00:00,10,1143,7787,-4367,10898,92
2023-04-02 05:01:03.794000+00:00,10,1143,7787,-4216,10966,92
2023-04-02 05:01:03.974000+00:00,10,1143,7787,-4102,11016,91
2023-04-02 05:01:04.274000+00:00,10,1143,7787,-3846,11127,90
2023-04-02 05:01:04.674000+00:00,10,1143,7787,-3555,11255,90
2023-04-02 05:01:05.094000+00:00,10,1143,7787,-3370,11338,89
2023-04-02 05:01:05.254000+00:00,10,1143,7787,-3264,11387,90
2023-04-02 05:01:05.454000+00:00,10,1143,7787,-3133,11449,88
2023-04-02 05:01:05.734000+00:00,10,1143,7787,-2956,11539,89
2023-04-02 05:01:05.894000+00:00,10,1143,7787,-2863,11591,89
2023-04-02 05:01:06.094000+00:00,10,1143,7787,-2756,11655,90
2023-04-02 05:01:06.314000+00:00,10,1143,7787,-2646,11725,90
2023-04-02 05:01:06.614000+00:00,10,1143,7787,-2451,11828,88
2023-04-02 05:01:06.934000+00:00,10,1143,7787,-2357,11849,87
2023-04-02 05:01:07.174000+00:00,10,1143,7787,-2239,11849,87
2023-04-02 05:01:07.334000+00:00,10,1143,7787,-2161,11834,88
2023-04-02 05:01:07.674000+00:00,10,1143,7787,-1966,11741,90
2023-04-02 05:01:07.954000+00:00,10,1143,7787,-1893,11688,90
2023-04-02 05:01:08.234000+00:00,10,1143,7787,-1779,11602,88
2023-04-02 05:01:08.394000+00:00,10,1143,7787,-1667,11531,88
2023-04-02 05:01:08.674000+00:00,10,1143,7787,-1533,11469,88
2023-04-02 05:01:08.834000+00:00,10,1143,7787,-1449,11440,88
2023-04-02 05:01:09.114000+00:00,10,1143,7787,-1298,11398,89
2023-04-02 05:01:09.314000+00:00,10,1143,7787,-1186,11372,90
2023-04-02 05:01:09.514000+00:00,10,1143,7787,-1070,11348,91
2023-04-02 05:01:09.694000+00:00,10,1143,7787,-964,11328,91
2023-04-02 05:01:09.914000+00:00,10,1143,7787,-758,11288,91
2023-04-02 05:01:10.215000+00:00,10,1143,7787,-636,11261,92
2023-04-02 05:01:10.474000+00:00,10,1143,7787,-477,11218,92
2023-04-02 05:01:10.814000+00:00,10,1143,7787,-281,11153,92
2023-04-02 05:01:11.474000+00:00,10,1143,7787,182,10900,92
2023-04-02 05:01:11.974000+00:00,10,1143,7787,402,10693,91
2023-04-02 05:01:12.354000+00:00,10,1143,7787,586,10465,90
2023-04-02 05:01:12.794000+00:00,10,1143,7787,707,10278,90
2023-04-02 05:01:13.014000+00:00,10,1143,7787,799,10103,90
2023-04-02 05:01:13.374000+00:00,10,1143,7787,917,9815,91
2023-04-02 05:01:13.734000+00:00,10,1143,7787,964,9665,92
2023-04-02 05:01:13.914000+00:00,10,1143,7787,999,9541,93
2023-04-02 05:01:14.234000+00:00,10,1143,7787,1052,9316,94
2023-04-02 05:01:14.474000+00:00,10,1143,7787,1108,9045,95
2023-04-02 05:01:14.814000+00:00,10,1143,7787,1133,8902,95
2023-04-02 05:01:15.074000+00:00,10,1143,7787,1164,8627,95
2023-04-02 05:01:15.474000+00:00,10,1143,7787,1166,8332,93
2023-04-02 05:01:15.854000+00:00,10,1143,7787,1155,8139,92
2023-04-02 05:01:16.154000+00:00,10,1143,7787,1134,7856,92
2023-04-02 05:01:16.514000+00:00,10,1143,7787,1116,7656,92
2023-04-02 05:01:16.715000+00:00,10,1143,7787,1094,7494,93
2023-04-02 05:01:16.914000+00:00,10,1143,7787,1062,7351,93
2023-04-02 05:01:17.234000+00:00,10,1143,7787,985,7121,93
2023-04-02 05:01:17.414000+00:00,10,1143,7787,942,7007,93
2023-04-02 05:01:17.514000+00:00,10,1143,7787,917,6936,92
2023-04-02 05:01:17.774000+00:00,10,1143,7787,853,6750,91
2023-04-02 05:01:18.034000+00:00,10,1143,7787,768,6492,91
2023-04-02 05:01:18.434000+00:00,10,1143,7787,666,6190,89
2023-04-02 05:01:18.774000+00:00,10,1143,7787,607,6033,88
2023-04-02 05:01:19.014000+00:00,10,1143,7787,536,5869,88
2023-04-02 05:01:19.214000+00:00,10,1143,7787,475,5740,89
2023-04-02 05:01:19.494000+00:00,10,1143,7787,404,5576,89
2023-04-02 05:01:19.654000+00:00,10,1143,7787,371,5488,90
2023-04-02 05:01:19.914000+00:00,10,1143,7787,332,5352,91
2023-04-02 05:01:20.094000+00:00,10,1143,7787,311,5260,92
2023-04-02 05:01:20.294000+00:00,10,1143,7787,292,5158,92
2023-04-02 05:01:20.414000+00:00,10,1143,7787,283,5097,92
2023-04-02 05:01:20.634000+00:00,10,1143,7787,270,4984,93
2023-04-02 05:01:20.974000+00:00,10,1143,7787,260,4743,93
2023-04-02 05:01:21.374000+00:00,10,1143,7787,265,4591,92
2023-04-02 05:01:21.534000+00:00,10,1143,7787,269,4513,92
2023-04-02 05:01:21.834000+00:00,10,1143,7787,285,4311,91
2023-04-02 05:01:22.054000+00:00,10,1143,7787,295,4219,90
2023-04-02 05:01:22.354000+00:00,10,1143,7787,316,4046,90
2023-04-02 05:01:22.554000+00:00,10,1143,7787,334,3929,89
2023-04-02 05:01:22.754000+00:00,10,1143,7787,357,3811,90
2023-04-02 05:01:22.914000+00:00,10,1143,7787,380,3715,90
2023-04-02 05:01:23.154000+00:00,10,1143,7787,419,3571,90
2023-04-02 05:01:23.335000+00:00,10,1143,7787,457,3449,91
2023-04-02 05:01:23.594000+00:00,10,1143,7787,514,3292,91
2023-04-02 05:01:23.754000+00:00,10,1143,7787,553,3196,91
2023-04-02 05:01:23.954000+00:00,10,1143,7787,600,3087,91
2023-04-02 05:01:24.214000+00:00,10,1143,7787,672,2930,92
2023-04-02 05:01:24.374000+00:00,10,1143,7787,720,2834,92
2023-04-02 05:01:24.574000+00:00,10,1143,7787,782,2714,92
2023-04-02 05:01:24.854000+00:00,10,1143,7787,906,2500,91
2023-04-02 05:01:26.034000+00:00,10,1143,7787,1435,1853,90
2023-04-02 05:01:26.334000+00:00,10,1143,7787,1550,1742,91
2023-04-02 05:01:26.634000+00:00,10,1143,7787,1776,1534,92
2023-04-02 05:01:26.954000+00:00,10,1143,7787,1887,1436,93
2023-04-02 05:01:27.194000+00:00,10,1143,7787,2023,1321,93
2023-04-02 05:01:27.474000+00:00,10,1143,7787,2184,1190,94
2023-04-02 05:01:27.594000+00:00,10,1143,7787,2250,1138,93
2023-04-02 05:01:27.894000+00:00,10,1143,7787,2409,1020,92
2023-04-02 05:01:28.114000+00:00,10,1143,7787,2587,903,91
2023-04-02 05:01:28.434000+00:00,10,1143,7787,2674,857,90
2023-04-02 05:01:28.654000+00:00,10,1143,7787,2854,803,89
2023-04-02 05:01:29.174000+00:00,10,1143,7787,3110,805,89
2023-04-02 05:01:29.574000+00:00,10,1143,7787,3290,829,89
2023-04-02 05:01:29.754000+00:00,10,1143,7787,3482,854,90
2023-04-02 05:01:30.134000+00:00,10,1143,7787,3623,866,91
2023-04-02 05:01:30.334000+00:00,10,1143,7787,3764,871,92
2023-04-02 05:01:30.654000+00:00,10,1143,7787,3903,865,91
2023-04-02 05:01:30.874000+00:00,10,1143,7787,4025,846,91
2023-04-02 05:01:31.074000+00:00,10,1143,7787,4130,812,93
2023-04-02 05:01:31.374000+00:00,10,1143,7787,4277,731,94
2023-04-02 05:01:31.494000+00:00,10,1143,7787,4333,692,95
2023-04-02 05:01:31.814000+00:00,10,1143,7787,4513,546,94
2023-04-02 05:01:32.194000+00:00,10,1143,7787,4646,431,94
2023-04-02 05:01:32.354000+00:00,10,1143,7787,4719,368,93
2023-04-02 05:01:32.654000+00:00,10,1143,7787,4897,219,93
2023-04-02 05:01:32.914000+00:00,10,1143,7787,4984,148,92
2023-04-02 05:01:33.294000+00:00,10,1143,7787,5198,-31,92
2023-04-02 05:01:33.574000+00:00,10,1143,7787,5307,-124,91
2023-04-02 05:01:33.834000+00:00,10,1143,7787,5507,-294,91
2023-04-02 05:01:34.154000+00:00,10,1143,7787,5598,-372,92
2023-04-02 05:01:34.474000+00:00,10,1143,7787,5734,-492,92
2023-04-02 05:01:34.634000+00:00,10,1143,7787,5814,-565,93
2023-04-02 05:01:34.854000+00:00,10,1143,7787,5978,-730,94
2023-04-02 05:01:35.294000+00:00,10,1143,7787,6182,-977,95
2023-04-02 05:01:35.614000+00:00,10,1143,7787,6256,-1080,96
2023-04-02 05:01:35.974000+00:00,10,1143,7787,6391,-1296,97
2023-04-02 05:01:36.134000+00:00,10,1143,7787,6447,-1396,97
2023-04-02 05:01:36.374000+00:00,10,1143,7787,6525,-1549,99
2023-04-02 05:01:36.555000+00:00,10,1143,7787,6585,-1680,99
2023-04-02 05:01:36.754000+00:00,10,1143,7787,6672,-1895,100
2023-04-02 05:01:37.214000+00:00,10,1143,7787,6788,-2213,99
2023-04-02 05:01:37.634000+00:00,10,1143,7787,6856,-2408,98
2023-04-02 05:01:37.814000+00:00,10,1143,7787,6899,-2534,98
2023-04-02 05:01:37.974000+00:00,10,1143,7787,6936,-2642,97
2023-04-02 05:01:38.174000+00:00,10,1143,7787,7004,-2851,97
2023-04-02 05:01:38.594000+00:00,10,1143,7787,7053,-3004,96
2023-04-02 05:01:38.794000+00:00,10,1143,7787,7085,-3103,96
2023-04-02 05:01:38.974000+00:00,10,1143,7787,7111,-3185,95
2023-04-02 05:01:39.194000+00:00,10,1143,7787,7159,-3332,95
2023-04-02 05:01:39.614000+00:00,10,1143,7787,7191,-3432,94
2023-04-02 05:01:39.814000+00:00,10,1143,7787,7212,-3496,94
2023-04-02 05:01:40.114000+00:00,10,1143,7787,7241,-3585,93
2023-04-02 05:01:40.274000+00:00,10,1143,7787,7255,-3627,94
2023-04-02 05:01:40.494000+00:00,10,1143,7787,7272,-3682,93
