date,driver_number,meeting_key,session_key,x,y,z
2023-09-24 05:00:37.676000+00:00,14,1220,9173,4536,-4167,622
2023-09-24 05:00:38.017000+00:00,14,1220,9173,4555,-4189,621
2023-09-24 05:00:38.395000+00:00,14,1220,9173,4574,-4210,620
2023-09-24 05:00:38.735000+00:00,14,1220,9173,4582,-4219,620
2023-09-24 05:00:39.096000+00:00,14,1220,9173,4603,-4244,619
2023-09-24 05:00:39.416000+00:00,14,1220,9173,4610,-4253,618
2023-09-24 05:00:39.735000+00:00,14,1220,9173,4624,-4269,618
2023-09-24 05:00:39.875000+00:00,14,1220,9173,4629,-4275,618
2023-09-24 05:00:40.055000+00:00,14,1220,9173,4636,-4284,617
2023-09-24 05:00:40.256000+00:00,14,1220,9173,4645,-4294,617
2023-09-24 05:00:40.516000+00:00,14,1220,9173,4655,-4307,617
2023-09-24 05:00:40.736000+00:00,14,1220,9173,4668,-4322,616
2023-09-24 05:00:41.036000+00:00,14,1220,9173,4677,-4332,616
2023-09-24 05:00:41.396000+00:00,14,1220,9173,4696,-4354,615
2023-09-24 05:00:41.795000+00:00,14,1220,9173,4708,-4368,614
2023-09-24 05:00:41.995000+00:00,14,1220,9173,4722,-4384,614
2023-09-24 05:00:42.275000+00:00,14,1220,9173,4729,-4392,613
2023-09-24 05:00:42.536000+00:00,14,1220,9173,4741,-4406,613
2023-09-24 05:00:42.816000+00:00,14,1220,9173,4758,-4426,612
2023-09-24 05:00:43.116000+00:00,14,1220,9173,4782,-4455,611
2023-09-24 05:00:43.476000+00:00,14,1220,9173,4796,-4472,611
2023-09-24 05:00:43.776000+00:00,14,1220,9173,4825,-4506,610
2023-09-24 05:00:44.236000+00:00,14,1220,9173,4849,-4534,609
2023-09-24 05:00:44.436000+00:00,14,1220,9173,4863,-4551,608
2023-09-24 05:00:44.676000+00:00,14,1220,9173,4882,-4572,607
2023-09-24 05:00:44.816000+00:00,14,1220,9173,4896,-4588,607
2023-09-24 05:00:45.015000+00:00,14,1220,9173,4910,-4604,606
2023-09-24 05:00:45.295000+00:00,14,1220,9173,4947,-4648,604
2023-09-24 05:00:45.615000+00:00,14,1220,9173,4967,-4672,603
2023-09-24 05:00:45.896000+00:00,14,1220,9173,4999,-4710,602
2023-09-24 05:00:46.115000+00:00,14,1220,9173,5034,-4751,600
2023-09-24 05:00:46.375000+00:00,14,1220,9173,5054,-4773,599
2023-09-24 05:00:46.695000+00:00,14,1220,9173,5094,-4819,598
2023-09-24 05:00:46.756000+00:00,14,1220,9173,5103,-4830,597
2023-09-24 05:00:47.036000+00:00,14,1220,9173,5140,-4875,596
2023-09-24 05:00:47.235000+00:00,14,1220,9173,5201,-4946,593
2023-09-24 05:00:47.675000+00:00,14,1220,9173,5248,-5002,591
2023-09-24 05:00:47.916000+00:00,14,1220,9173,5288,-5049,590
2023-09-24 05:00:48.096000+00:00,14,1220,9173,5319,-5087,588
2023-09-24 05:00:48.335000+00:00,14,1220,9173,5379,-5157,586
2023-09-24 05:00:48.716000+00:00,14,1220,9173,5440,-5229,583
2023-09-24 05:00:48.936000+00:00,14,1220,9173,5487,-5284,581
2023-09-24 05:00:49.135000+00:00,14,1220,9173,5556,-5366,579
2023-09-24 05:00:49.456000+00:00,14,1220,9173,5602,-5421,577
2023-09-24 05:00:49.756000+00:00,14,1220,9173,5673,-5508,574
2023-09-24 05:00:49.996000+00:00,14,1220,9173,5738,-5588,571
2023-09-24 05:00:50.176000+00:00,14,1220,9173,5812,-5680,568
2023-09-24 05:00:50.436000+00:00,14,1220,9173,5845,-5723,565
2023-09-24 05:00:50.636000+00:00,14,1220,9173,5892,-5790,564
2023-09-24 05:00:50.876000+00:00,14,1220,9173,5943,-5878,561
2023-09-24 05:00:51.056000+00:00,14,1220,9173,5976,-5949,558
2023-09-24 05:00:51.276000+00:00,14,1220,9173,6008,-6042,555
2023-09-24 05:00:51.616000+00:00,14,1220,9173,6041,-6203,550
2023-09-24 05:00:51.795000+00:00,14,1220,9173,6047,-6267,549
2023-09-24 05:00:51.975000+00:00,14,1220,9173,6049,-6341,547
2023-09-24 05:00:52.196000+00:00,14,1220,9173,6043,-6430,545
2023-09-24 05:00:52.436000+00:00,14,1220,9173,6019,-6561,543
2023-09-24 05:00:52.815000+00:00,14,1220,9173,5994,-6669,542
2023-09-24 05:00:53.036000+00:00,14,1220,9173,5966,-6776,542
2023-09-24 05:00:53.316000+00:00,14,1220,9173,5946,-6844,542
2023-09-24 05:00:53.495000+00:00,14,1220,9173,5925,-6904,542
2023-09-24 05:00:53.796000+00:00,14,1220,9173,5879,-7004,542
2023-09-24 05:00:53.915000+00:00,14,1220,9173,5863,-7031,542
2023-09-24 05:00:54.116000+00:00,14,1220,9173,5825,-7084,543
2023-09-24 05:00:54.356000+00:00,14,1220,9173,5775,-7139,544
2023-09-24 05:00:54.595000+00:00,14,1220,9173,5717,-7187,545
2023-09-24 05:00:54.756000+00:00,14,1220,9173,5672,-7217,545
2023-09-24 05:00:54.976000+00:00,14,1220,9173,5571,-7264,548
2023-09-24 05:00:55.395000+00:00,14,1220,9173,5492,-7287,548
2023-09-24 05:00:55.556000+00:00,14,1220,9173,5445,-7296,550
2023-09-24 05:00:55.856000+00:00,14,1220,9173,5354,-7305,552
2023-09-24 05:00:56.016000+00:00,14,1220,9173,5307,-7306,553
2023-09-24 05:00:56.195000+00:00,14,1220,9173,5258,-7303,554
2023-09-24 05:00:56.516000+00:00,14,1220,9173,5133,-7280,559
2023-09-24 05:00:56.755000+00:00,14,1220,9173,5099,-7270,560
2023-09-24 05:00:57.056000+00:00,14,1220,9173,5014,-7233,563
2023-09-24 05:00:57.276000+00:00,14,1220,9173,4938,-7186,566
2023-09-24 05:00:57.696000+00:00,14,1220,9173,4863,-7123,568
2023-09-24 05:00:57.896000+00:00,14,1220,9173,4820,-7077,569
2023-09-24 05:00:58.015000+00:00,14,1220,9173,4793,-7045,570
2023-09-24 05:00:58.215000+00:00,14,1220,9173,4755,-6995,571
2023-09-24 05:00:58.456000+00:00,14,1220,9173,4708,-6929,572
2023-09-24 05:00:58.635000+00:00,14,1220,9173,4674,-6876,573
2023-09-24 05:00:58.895000+00:00,14,1220,9173,4627,-6800,574
2023-09-24 05:00:59.175000+00:00,14,1220,9173,4571,-6708,576
2023-09-24 05:00:59.355000+00:00,14,1220,9173,4522,-6625,577
2023-09-24 05:00:59.796000+00:00,14,1220,9173,4437,-6473,580
2023-09-24 05:00:59.955000+00:00,14,1220,9173,4406,-6417,581
2023-09-24 05:01:00.215000+00:00,14,1220,9173,4327,-6280,584
2023-09-24 05:01:00.616000+00:00,14,1220,9173,4239,-6134,586
2023-09-24 05:01:00.775000+00:00,14,1220,9173,4197,-6069,588
2023-09-24 05:01:00.876000+00:00,14,1220,9173,4161,-6017,589
2023-09-24 05:01:01.136000+00:00,14,1220,9173,4078,-5905,592
2023-09-24 05:01:01.335000+00:00,14,1220,9173,4017,-5830,593
2023-09-24 05:01:01.615000+00:00,14,1220,9173,3881,-5688,595
2023-09-24 05:01:01.956000+00:00,14,1220,9173,3774,-5604,597
2023-09-24 05:01:02.155000+00:00,14,1220,9173,3703,-5559,599
2023-09-24 05:01:02.396000+00:00,14,1220,9173,3596,-5508,602
2023-09-24 05:01:02.676000+00:00,14,1220,9173,3464,-5468,605
2023-09-24 05:01:02.896000+00:00,14,1220,9173,3355,-5449,609
2023-09-24 05:01:02.995000+00:00,14,1220,9173,3306,-5444,611
2023-09-24 05:01:03.156000+00:00,14,1220,9173,3226,-5438,613
2023-09-24 05:01:03.416000+00:00,14,1220,9173,3100,-5429,617
2023-09-24 05:01:03.575000+00:00,14,1220,9173,3021,-5421,620
2023-09-24 05:01:03.936000+00:00,14,1220,9173,2869,-5388,628
2023-09-24 05:01:03.956000+00:00,14,1220,9173,2860,-5385,627
2023-09-24 05:01:04.256000+00:00,14,1220,9173,2741,-5333,633
2023-09-24 05:01:04.496000+00:00,14,1220,9173,2652,-5277,639
2023-09-24 05:01:04.676000+00:00,14,1220,9173,2582,-5221,644
2023-09-24 05:01:04.875000+00:00,14,1220,9173,2530,-5171,647
2023-09-24 05:01:05.055000+00:00,14,1220,9173,2479,-5110,652
2023-09-24 05:01:05.275000+00:00,14,1220,9173,2430,-5036,655
2023-09-24 05:01:05.435000+00:00,14,1220,9173,2399,-4975,658
2023-09-24 05:01:05.675000+00:00,14,1220,9173,2362,-4876,662
2023-09-24 05:01:05.855000+00:00,14,1220,9173,2337,-4795,666
2023-09-24 05:01:06.175000+00:00,14,1220,9173,2289,-4626,673
2023-09-24 05:01:06.535000+00:00,14,1220,9173,2252,-4500,679
2023-09-24 05:01:06.715000+00:00,14,1220,9173,2230,-4424,683
2023-09-24 05:01:06.975000+00:00,14,1220,9173,2192,-4293,691
2023-09-24 05:01:07.095000+00:00,14,1220,9173,2169,-4226,693
2023-09-24 05:01:07.275000+00:00,14,1220,9173,2135,-4154,698
2023-09-24 05:01:07.436000+00:00,14,1220,9173,2097,-4093,701
2023-09-24 05:01:07.736000+00:00,14,1220,9173,2011,-3989,707
2023-09-24 05:01:08.016000+00:00,14,1220,9173,1919,-3906,713
2023-09-24 05:01:08.155000+00:00,14,1220,9173,1870,-3869,716
2023-09-24 05:01:08.336000+00:00,14,1220,9173,1804,-3828,719
2023-09-24 05:01:09.196000+00:00,14,1220,9173,1441,-3716,736
2023-09-24 05:01:09.396000+00:00,14,1220,9173,1296,-3705,742
2023-09-24 05:01:09.815000+00:00,14,1220,9173,1089,-3692,750
2023-09-24 05:01:10.095000+00:00,14,1220,9173,1012,-3686,752
2023-09-24 05:01:10.396000+00:00,14,1220,9173,865,-3662,756
2023-09-24 05:01:10.596000+00:00,14,1220,9173,786,-3641,758
2023-09-24 05:01:10.756000+00:00,14,1220,9173,720,-3617,758
2023-09-24 05:01:11.016000+00:00,14,1220,9173,613,-3566,759
2023-09-24 05:01:11.216000+00:00,14,1220,9173,535,-3517,760
2023-09-24 05:01:11.455000+00:00,14,1220,9173,457,-3459,759
2023-09-24 05:01:11.695000+00:00,14,1220,9173,385,-3394,758
2023-09-24 05:01:11.915000+00:00,14,1220,9173,322,-3329,757
2023-09-24 05:01:11.955000+00:00,14,1220,9173,309,-3314,757
2023-09-24 05:01:12.255000+00:00,14,1220,9173,237,-3217,755
2023-09-24 05:01:12.515000+00:00,14,1220,9173,172,-3093,752
2023-09-24 05:01:12.936000+00:00,14,1220,9173,137,-2979,750
2023-09-24 05:01:13.196000+00:00,14,1220,9173,124,-2863,747
2023-09-24 05:01:13.456000+00:00,14,1220,9173,129,-2776,745
2023-09-24 05:01:13.696000+00:00,14,1220,9173,151,-2676,742
2023-09-24 05:01:13.976000+00:00,14,1220,9173,191,-2562,740
2023-09-24 05:01:14.195000+00:00,14,1220,9173,226,-2476,739
2023-09-24 05:01:14.355000+00:00,14,1220,9173,296,-2303,740
2023-09-24 05:01:14.695000+00:00,14,1220,9173,332,-2214,740
2023-09-24 05:01:14.896000+00:00,14,1220,9173,368,-2123,743
2023-09-24 05:01:15.235000+00:00,14,1220,9173,429,-1959,749
2023-09-24 05:01:15.436000+00:00,14,1220,9173,454,-1871,755
2023-09-24 05:01:15.596000+00:00,14,1220,9173,466,-1792,761
2023-09-24 05:01:15.876000+00:00,14,1220,9173,466,-1661,770
2023-09-24 05:01:16.055000+00:00,14,1220,9173,451,-1585,776
2023-09-24 05:01:16.216000+00:00,14,1220,9173,429,-1514,782
2023-09-24 05:01:16.416000+00:00,14,1220,9173,393,-1430,788
2023-09-24 05:01:16.596000+00:00,14,1220,9173,353,-1360,794
2023-09-24 05:01:16.836000+00:00,14,1220,9173,289,-1272,801
2023-09-24 05:01:17.036000+00:00,14,1220,9173,228,-1204,807
2023-09-24 05:01:17.356000+00:00,14,1220,9173,112,-1111,817
2023-09-24 05:01:17.516000+00:00,14,1220,9173,13,-1054,825
2023-09-24 05:01:17.915000+00:00,14,1220,9173,-184,-960,840
2023-09-24 05:01:18.215000+00:00,14,1220,9173,-267,-921,845
2023-09-24 05:01:18.515000+00:00,14,1220,9173,-411,-859,856
2023-09-24 05:01:18.795000+00:00,14,1220,9173,-552,-808,863
2023-09-24 05:01:18.955000+00:00,14,1220,9173,-643,-782,867
2023-09-24 05:01:19.195000+00:00,14,1220,9173,-770,-754,871
2023-09-24 05:01:19.295000+00:00,14,1220,9173,-922,-726,876
2023-09-24 05:01:19.815000+00:00,14,1220,9173,-1186,-700,881
2023-09-24 05:01:20.196000+00:00,14,1220,9173,-1382,-700,882
2023-09-24 05:01:20.415000+00:00,14,1220,9173,-1555,-709,881
2023-09-24 05:01:20.796000+00:00,14,1220,9173,-1795,-750,878
2023-09-24 05:01:21.195000+00:00,14,1220,9173,-2071,-847,875
2023-09-24 05:01:21.596000+00:00,14,1220,9173,-2231,-921,873
2023-09-24 05:01:22.556000+00:00,14,1220,9173,-2756,-1279,865
2023-09-24 05:01:22.956000+00:00,14,1220,9173,-2960,-1519,861
2023-09-24 05:01:23.256000+00:00,14,1220,9173,-3065,-1660,858
2023-09-24 05:01:23.536000+00:00,14,1220,9173,-3181,-1815,856
2023-09-24 05:01:23.756000+00:00,14,1220,9173,-3277,-1942,854
2023-09-24 05:01:23.916000+00:00,14,1220,9173,-3396,-2099,852
2023-09-24 05:01:24.375000+00:00,14,1220,9173,-3524,-2258,849
2023-09-24 05:01:24.535000+00:00,14,1220,9173,-3587,-2333,848
2023-09-24 05:01:24.795000+00:00,14,1220,9173,-3702,-2471,846
2023-09-24 05:01:25.075000+00:00,14,1220,9173,-3779,-2560,844
2023-09-24 05:01:25.275000+00:00,14,1220,9173,-3847,-2626,843
2023-09-24 05:01:25.515000+00:00,14,1220,9173,-3943,-2685,840
2023-09-24 05:01:25.755000+00:00,14,1220,9173,-4062,-2722,838
2023-09-24 05:01:26.055000+00:00,14,1220,9173,-4222,-2752,834
2023-09-24 05:01:26.216000+00:00,14,1220,9173,-4295,-2766,832
2023-09-24 05:01:26.375000+00:00,14,1220,9173,-4376,-2780,831
2023-09-24 05:01:26.595000+00:00,14,1220,9173,-4529,-2806,827
2023-09-24 05:01:26.915000+00:00,14,1220,9173,-4582,-2815,825
2023-09-24 05:01:27.235000+00:00,14,1220,9173,-4725,-2837,822
2023-09-24 05:01:27.356000+00:00,14,1220,9173,-4772,-2845,821
2023-09-24 05:01:27.596000+00:00,14,1220,9173,-4876,-2859,818
2023-09-24 05:01:27.876000+00:00,14,1220,9173,-4984,-2869,815
2023-09-24 05:01:28.096000+00:00,14,1220,9173,-5073,-2871,812
2023-09-24 05:01:28.315000+00:00,14,1220,9173,-5141,-2870,810
2023-09-24 05:01:28.376000+00:00,14,1220,9173,-5161,-2869,809
2023-09-24 05:01:28.656000+00:00,14,1220,9173,-5249,-2861,805
2023-09-24 05:01:28.816000+00:00,14,1220,9173,-5297,-2853,803
2023-09-24 05:01:29.056000+00:00,14,1220,9173,-5365,-2836,802
2023-09-24 05:01:29.376000+00:00,14,1220,9173,-5472,-2780,800
2023-09-24 05:01:29.695000+00:00,14,1220,9173,-5515,-2740,799
2023-09-24 05:01:29.936000+00:00,14,1220,9173,-5558,-2685,801
2023-09-24 05:01:30.116000+00:00,14,1220,9173,-5584,-2640,802
2023-09-24 05:01:30.316000+00:00,14,1220,9173,-5608,-2590,803
2023-09-24 05:01:30.616000+00:00,14,1220,9173,-5638,-2508,803
2023-09-24 05:01:30.796000+00:00,14,1220,9173,-5651,-2455,803
2023-09-24 05:01:30.955000+00:00,14,1220,9173,-5660,-2406,803
2023-09-24 05:01:31.195000+00:00,14,1220,9173,-5670,-2326,802
2023-09-24 05:01:31.415000+00:00,14,1220,9173,-5682,-2223,802
2023-09-24 05:01:31.715000+00:00,14,1220,9173,-5691,-2147,801
2023-09-24 05:01:31.975000+00:00,14,1220,9173,-5709,-2047,801
2023-09-24 05:01:32.236000+00:00,14,1220,9173,-5733,-1939,801
2023-09-24 05:01:32.315000+00:00,14,1220,9173,-5741,-1905,801
2023-09-24 05:01:32.516000+00:00,14,1220,9173,-5761,-1812,801
2023-09-24 05:01:32.695000+00:00,14,1220,9173,-5779,-1729,801
2023-09-24 05:01:32.915000+00:00,14,1220,9173,-5801,-1629,801
2023-09-24 05:01:33.115000+00:00,14,1220,9173,-5822,-1531,801
2023-09-24 05:01:33.455000+00:00,14,1220,9173,-5876,-1280,802
2023-09-24 05:01:33.896000+00:00,14,1220,9173,-5925,-1053,805
2023-09-24 05:01:34.136000+00:00,14,1220,9173,-5942,-975,807
2023-09-24 05:01:34.356000+00:00,14,1220,9173,-5971,-839,810
2023-09-24 05:01:34.575000+00:00,14,1220,9173,-5996,-724,814
2023-09-24 05:01:34.776000+00:00,14,1220,9173,-6020,-607,818
2023-09-24 05:01:35.016000+00:00,14,1220,9173,-6049,-464,825
2023-09-24 05:01:35.336000+00:00,14,1220,9173,-6087,-270,834
2023-09-24 05:01:35.415000+00:00,14,1220,9173,-6096,-220,837
2023-09-24 05:01:35.675000+00:00,14,1220,9173,-6131,0,848
2023-09-24 05:01:36.056000+00:00,14,1220,9173,-6144,165,855
2023-09-24 05:01:36.215000+00:00,14,1220,9173,-6142,259,860
2023-09-24 05:01:36.436000+00:00,14,1220,9173,-6128,387,866
