date,x,y,z
2023-09-24 05:00:37.676000+00:00,4095.0,-3647.0,641.0
2023-09-24 05:00:38.017000+00:00,4107.0,-3661.0,640.0
2023-09-24 05:00:38.395000+00:00,4119.0,-3675.0,639.0
2023-09-24 05:00:38.735000+00:00,4124.0,-3682.0,639.0
2023-09-24 05:00:39.096000+00:00,4138.0,-3698.0,639.0
2023-09-24 05:00:39.416000+00:00,4143.0,-3704.0,638.0
2023-09-24 05:00:39.735000+00:00,4152.0,-3715.0,638.0
2023-09-24 05:00:39.875000+00:00,4156.0,-3719.0,638.0
2023-09-24 05:00:40.055000+00:00,4161.0,-3725.0,637.0
2023-09-24 05:00:40.256000+00:00,4166.0,-3732.0,637.0
2023-09-24 05:00:40.516000+00:00,4173.0,-3740.0,637.0
2023-09-24 05:00:40.736000+00:00,4182.0,-3750.0,637.0
2023-09-24 05:00:41.036000+00:00,4188.0,-3757.0,637.0
2023-09-24 05:00:41.396000+00:00,4201.0,-3772.0,636.0
2023-09-24 05:00:41.795000+00:00,4210.0,-3782.0,636.0
2023-09-24 05:00:41.995000+00:00,4219.0,-3793.0,635.0
2023-09-24 05:00:42.275000+00:00,4223.0,-3798.0,635.0
2023-09-24 05:00:42.536000+00:00,4230.0,-3807.0,635.0
2023-09-24 05:00:42.816000+00:00,4239.0,-3817.0,634.0
2023-09-24 05:00:43.116000+00:00,4251.0,-3830.0,634.0
2023-09-24 05:00:43.476000+00:00,4257.0,-3838.0,634.0
2023-09-24 05:00:43.776000+00:00,4269.0,-3851.0,633.0
2023-09-24 05:00:44.236000+00:00,4278.0,-3863.0,632.0
2023-09-24 05:00:44.436000+00:00,4284.0,-3869.0,632.0
2023-09-24 05:00:44.676000+00:00,4290.0,-3877.0,632.0
2023-09-24 05:00:44.816000+00:00,4295.0,-3883.0,632.0
2023-09-24 05:00:45.015000+00:00,4300.0,-3889.0,632.0
2023-09-24 05:00:45.295000+00:00,4311.0,-3902.0,631.0
2023-09-24 05:00:45.615000+00:00,4317.0,-3909.0,631.0
2023-09-24 05:00:45.896000+00:00,4325.0,-3919.0,631.0
2023-09-24 05:00:46.115000+00:00,4333.0,-3929.0,630.0
2023-09-24 05:00:46.375000+00:00,4338.0,-3934.0,630.0
2023-09-24 05:00:46.695000+00:00,4347.0,-3944.0,630.0
2023-09-24 05:00:46.756000+00:00,4349.0,-3946.0,630.0
2023-09-24 05:00:47.036000+00:00,4357.0,-3955.0,629.0
2023-09-24 05:00:47.235000+00:00,4367.0,-3967.0,629.0
2023-09-24 05:00:47.675000+00:00,4377.0,-3979.0,628.0
2023-09-24 05:00:47.916000+00:00,4386.0,-3989.0,628.0
2023-09-24 05:00:48.096000+00:00,4393.0,-3998.0,628.0
2023-09-24 05:00:48.335000+00:00,4406.0,-4013.0,627.0
2023-09-24 05:00:48.716000+00:00,4420.0,-4029.0,626.0
2023-09-24 05:00:48.936000+00:00,4430.0,-4042.0,626.0
2023-09-24 05:00:49.135000+00:00,4448.0,-4063.0,625.0
2023-09-24 05:00:49.456000+00:00,4460.0,-4078.0,625.0
2023-09-24 05:00:49.756000+00:00,4479.0,-4101.0,624.0
2023-09-24 05:00:49.996000+00:00,4498.0,-4122.0,623.0
2023-09-24 05:00:50.176000+00:00,4519.0,-4146.0,622.0
2023-09-24 05:00:50.436000+00:00,4529.0,-4158.0,622.0
2023-09-24 05:00:50.636000+00:00,4544.0,-4176.0,621.0
2023-09-24 05:00:50.876000+00:00,4562.0,-4197.0,620.0
2023-09-24 05:00:51.056000+00:00,4575.0,-4212.0,620.0
2023-09-24 05:00:51.276000+00:00,4591.0,-4230.0,619.0
2023-09-24 05:00:51.616000+00:00,4616.0,-4260.0,618.0
2023-09-24 05:00:51.795000+00:00,4627.0,-4273.0,618.0
2023-09-24 05:00:51.975000+00:00,4639.0,-4288.0,617.0
2023-09-24 05:00:52.196000+00:00,4654.0,-4305.0,617.0
2023-09-24 05:00:52.436000+00:00,4675.0,-4330.0,616.0
2023-09-24 05:00:52.815000+00:00,4695.0,-4353.0,615.0
2023-09-24 05:00:53.036000+00:00,4714.0,-4375.0,614.0
2023-09-24 05:00:53.316000+00:00,4727.0,-4390.0,614.0
2023-09-24 05:00:53.495000+00:00,4738.0,-4403.0,613.0
2023-09-24 05:00:53.796000+00:00,4759.0,-4427.0,612.0
2023-09-24 05:00:53.915000+00:00,4765.0,-4435.0,612.0
2023-09-24 05:00:54.116000+00:00,4778.0,-4451.0,611.0
2023-09-24 05:00:54.356000+00:00,4795.0,-4471.0,611.0
2023-09-24 05:00:54.595000+00:00,4813.0,-4492.0,610.0
2023-09-24 05:00:54.756000+00:00,4825.0,-4506.0,610.0
2023-09-24 05:00:54.976000+00:00,4856.0,-4542.0,608.0
2023-09-24 05:00:55.395000+00:00,4882.0,-4572.0,607.0
2023-09-24 05:00:55.556000+00:00,4900.0,-4592.0,606.0
2023-09-24 05:00:55.856000+00:00,4935.0,-4634.0,605.0
2023-09-24 05:00:56.016000+00:00,4956.0,-4659.0,604.0
2023-09-24 05:00:56.195000+00:00,4981.0,-4689.0,603.0
2023-09-24 05:00:56.516000+00:00,5051.0,-4770.0,599.0
2023-09-24 05:00:56.755000+00:00,5073.0,-4795.0,599.0
2023-09-24 05:00:57.056000+00:00,5134.0,-4868.0,596.0
2023-09-24 05:00:57.276000+00:00,5199.0,-4944.0,593.0
2023-09-24 05:00:57.696000+00:00,5276.0,-5034.0,590.0
2023-09-24 05:00:57.896000+00:00,5326.0,-5095.0,588.0
2023-09-24 05:00:58.015000+00:00,5358.0,-5132.0,587.0
2023-09-24 05:00:58.215000+00:00,5414.0,-5199.0,584.0
2023-09-24 05:00:58.456000+00:00,5485.0,-5282.0,581.0
2023-09-24 05:00:58.635000+00:00,5540.0,-5348.0,579.0
2023-09-24 05:00:58.895000+00:00,5623.0,-5446.0,576.0
2023-09-24 05:00:59.175000+00:00,5713.0,-5557.0,572.0
2023-09-24 05:00:59.355000+00:00,5793.0,-5656.0,568.0
2023-09-24 05:00:59.796000+00:00,5915.0,-5827.0,562.0
2023-09-24 05:00:59.955000+00:00,5951.0,-5892.0,560.0
2023-09-24 05:01:00.215000+00:00,6013.0,-6056.0,555.0
2023-09-24 05:01:00.616000+00:00,6046.0,-6244.0,549.0
2023-09-24 05:01:00.775000+00:00,6050.0,-6330.0,547.0
2023-09-24 05:01:00.876000+00:00,6048.0,-6393.0,546.0
2023-09-24 05:01:01.136000+00:00,6027.0,-6528.0,543.0
2023-09-24 05:01:01.335000+00:00,6007.0,-6620.0,542.0
2023-09-24 05:01:01.615000+00:00,5960.0,-6798.0,542.0
2023-09-24 05:01:01.956000+00:00,5918.0,-6923.0,542.0
2023-09-24 05:01:02.155000+00:00,5885.0,-6994.0,542.0
2023-09-24 05:01:02.396000+00:00,5830.0,-7081.0,543.0
2023-09-24 05:01:02.676000+00:00,5745.0,-7168.0,544.0
2023-09-24 05:01:02.896000+00:00,5669.0,-7220.0,546.0
2023-09-24 05:01:02.995000+00:00,5633.0,-7239.0,547.0
2023-09-24 05:01:03.156000+00:00,5575.0,-7264.0,548.0
2023-09-24 05:01:03.416000+00:00,5479.0,-7291.0,549.0
2023-09-24 05:01:03.575000+00:00,5419.0,-7301.0,550.0
2023-09-24 05:01:03.936000+00:00,5285.0,-7306.0,554.0
2023-09-24 05:01:03.956000+00:00,5278.0,-7305.0,554.0
2023-09-24 05:01:04.256000+00:00,5170.0,-7290.0,557.0
2023-09-24 05:01:04.496000+00:00,5085.0,-7265.0,560.0
2023-09-24 05:01:04.676000+00:00,5016.0,-7235.0,563.0
2023-09-24 05:01:04.875000+00:00,4957.0,-7200.0,565.0
2023-09-24 05:01:05.055000+00:00,4900.0,-7158.0,567.0
2023-09-24 05:01:05.275000+00:00,4836.0,-7097.0,569.0
2023-09-24 05:01:05.435000+00:00,4793.0,-7047.0,570.0
2023-09-24 05:01:05.675000+00:00,4731.0,-6963.0,572.0
2023-09-24 05:01:05.855000+00:00,4686.0,-6896.0,573.0
2023-09-24 05:01:06.175000+00:00,4585.0,-6733.0,575.0
2023-09-24 05:01:06.535000+00:00,4515.0,-6611.0,577.0
2023-09-24 05:01:06.715000+00:00,4469.0,-6530.0,579.0
2023-09-24 05:01:06.975000+00:00,4401.0,-6410.0,581.0
2023-09-24 05:01:07.095000+00:00,4369.0,-6353.0,582.0
2023-09-24 05:01:07.275000+00:00,4320.0,-6266.0,584.0
2023-09-24 05:01:07.436000+00:00,4274.0,-6189.0,586.0
2023-09-24 05:01:07.736000+00:00,4179.0,-6044.0,589.0
2023-09-24 05:01:08.016000+00:00,4082.0,-5909.0,591.0
2023-09-24 05:01:08.155000+00:00,4030.0,-5845.0,593.0
2023-09-24 05:01:08.336000+00:00,3960.0,-5766.0,594.0
2023-09-24 05:01:09.196000+00:00,3560.0,-5493.0,603.0
2023-09-24 05:01:09.396000+00:00,3393.0,-5454.0,608.0
2023-09-24 05:01:09.815000+00:00,3121.0,-5431.0,616.0
2023-09-24 05:01:10.095000+00:00,3030.0,-5422.0,620.0
2023-09-24 05:01:10.396000+00:00,2861.0,-5386.0,628.0
2023-09-24 05:01:10.596000+00:00,2773.0,-5350.0,632.0
2023-09-24 05:01:10.756000+00:00,2700.0,-5310.0,636.0
2023-09-24 05:01:11.016000+00:00,2592.0,-5231.0,642.0
2023-09-24 05:01:11.216000+00:00,2514.0,-5154.0,649.0
2023-09-24 05:01:11.455000+00:00,2448.0,-5067.0,654.0
2023-09-24 05:01:11.695000+00:00,2392.0,-4961.0,658.0
2023-09-24 05:01:11.915000+00:00,2354.0,-4854.0,663.0
2023-09-24 05:01:11.955000+00:00,2348.0,-4834.0,664.0
2023-09-24 05:01:12.255000+00:00,2305.0,-4683.0,670.0
2023-09-24 05:01:12.515000+00:00,2252.0,-4500.0,680.0
2023-09-24 05:01:12.936000+00:00,2204.0,-4334.0,688.0
2023-09-24 05:01:13.196000+00:00,2149.0,-4180.0,696.0
2023-09-24 05:01:13.456000+00:00,2094.0,-4087.0,700.0
2023-09-24 05:01:13.696000+00:00,2017.0,-3995.0,707.0
2023-09-24 05:01:13.976000+00:00,1915.0,-3902.0,713.0
2023-09-24 05:01:14.195000+00:00,1828.0,-3841.0,718.0
2023-09-24 05:01:14.355000+00:00,1699.0,-3776.0,724.0
2023-09-24 05:01:14.695000+00:00,1607.0,-3745.0,729.0
2023-09-24 05:01:14.896000+00:00,1511.0,-3725.0,733.0
2023-09-24 05:01:15.235000+00:00,1343.0,-3707.0,740.0
2023-09-24 05:01:15.436000+00:00,1242.0,-3702.0,745.0
2023-09-24 05:01:15.596000+00:00,1160.0,-3697.0,748.0
2023-09-24 05:01:15.876000+00:00,1013.0,-3686.0,753.0
2023-09-24 05:01:16.055000+00:00,919.0,-3673.0,755.0
2023-09-24 05:01:16.216000+00:00,838.0,-3656.0,757.0
2023-09-24 05:01:16.416000+00:00,742.0,-3626.0,758.0
2023-09-24 05:01:16.596000+00:00,659.0,-3590.0,759.0
2023-09-24 05:01:16.836000+00:00,558.0,-3533.0,760.0
2023-09-24 05:01:17.036000+00:00,480.0,-3478.0,759.0
2023-09-24 05:01:17.356000+00:00,370.0,-3380.0,758.0
2023-09-24 05:01:17.516000+00:00,298.0,-3301.0,756.0
2023-09-24 05:01:17.915000+00:00,195.0,-3143.0,753.0
2023-09-24 05:01:18.215000+00:00,164.0,-3073.0,752.0
2023-09-24 05:01:18.515000+00:00,131.0,-2950.0,749.0
2023-09-24 05:01:18.795000+00:00,124.0,-2831.0,746.0
2023-09-24 05:01:18.955000+00:00,131.0,-2761.0,745.0
2023-09-24 05:01:19.195000+00:00,156.0,-2657.0,742.0
2023-09-24 05:01:19.295000+00:00,196.0,-2550.0,740.0
2023-09-24 05:01:19.815000+00:00,297.0,-2300.0,740.0
2023-09-24 05:01:20.196000+00:00,359.0,-2146.0,742.0
2023-09-24 05:01:20.415000+00:00,413.0,-2005.0,748.0
2023-09-24 05:01:20.796000+00:00,465.0,-1809.0,760.0
2023-09-24 05:01:21.195000+00:00,448.0,-1567.0,777.0
2023-09-24 05:01:21.596000+00:00,396.0,-1434.0,788.0
2023-09-24 05:01:22.556000+00:00,38.0,-1066.0,823.0
2023-09-24 05:01:22.956000+00:00,-198.0,-953.0,841.0
2023-09-24 05:01:23.256000+00:00,-324.0,-896.0,850.0
2023-09-24 05:01:23.536000+00:00,-477.0,-833.0,859.0
2023-09-24 05:01:23.756000+00:00,-602.0,-793.0,865.0
2023-09-24 05:01:23.916000+00:00,-781.0,-752.0,872.0
2023-09-24 05:01:24.375000+00:00,-977.0,-718.0,877.0
2023-09-24 05:01:24.535000+00:00,-1078.0,-706.0,879.0
2023-09-24 05:01:24.795000+00:00,-1285.0,-698.0,882.0
2023-09-24 05:01:25.075000+00:00,-1429.0,-701.0,882.0
2023-09-24 05:01:25.275000+00:00,-1561.0,-709.0,881.0
2023-09-24 05:01:25.515000+00:00,-1718.0,-731.0,879.0
2023-09-24 05:01:25.755000+00:00,-1875.0,-774.0,878.0
2023-09-24 05:01:26.055000+00:00,-2069.0,-846.0,875.0
2023-09-24 05:01:26.216000+00:00,-2169.0,-890.0,874.0
2023-09-24 05:01:26.375000+00:00,-2269.0,-940.0,873.0
2023-09-24 05:01:26.595000+00:00,-2476.0,-1056.0,870.0
2023-09-24 05:01:26.915000+00:00,-2590.0,-1135.0,869.0
2023-09-24 05:01:27.235000+00:00,-2760.0,-1283.0,865.0
2023-09-24 05:01:27.356000+00:00,-2820.0,-1346.0,864.0
2023-09-24 05:01:27.596000+00:00,-2930.0,-1478.0,862.0
2023-09-24 05:01:27.876000+00:00,-3053.0,-1644.0,858.0
2023-09-24 05:01:28.096000+00:00,-3155.0,-1781.0,857.0
2023-09-24 05:01:28.315000+00:00,-3242.0,-1896.0,855.0
2023-09-24 05:01:28.376000+00:00,-3269.0,-1931.0,854.0
2023-09-24 05:01:28.656000+00:00,-3393.0,-2096.0,852.0
2023-09-24 05:01:28.816000+00:00,-3464.0,-2186.0,850.0
2023-09-24 05:01:29.056000+00:00,-3570.0,-2312.0,848.0
2023-09-24 05:01:29.376000+00:00,-3738.0,-2512.0,845.0
2023-09-24 05:01:29.695000+00:00,-3810.0,-2592.0,844.0
2023-09-24 05:01:29.936000+00:00,-3901.0,-2664.0,840.0
2023-09-24 05:01:30.116000+00:00,-3981.0,-2700.0,840.0
2023-09-24 05:01:30.316000+00:00,-4084.0,-2727.0,837.0
2023-09-24 05:01:30.616000+00:00,-4240.0,-2755.0,834.0
2023-09-24 05:01:30.796000+00:00,-4331.0,-2772.0,831.0
2023-09-24 05:01:30.955000+00:00,-4413.0,-2787.0,829.0
2023-09-24 05:01:31.195000+00:00,-4540.0,-2808.0,826.0
2023-09-24 05:01:31.415000+00:00,-4689.0,-2832.0,823.0
2023-09-24 05:01:31.715000+00:00,-4803.0,-2849.0,820.0
2023-09-24 05:01:31.975000+00:00,-4926.0,-2865.0,817.0
2023-09-24 05:01:32.236000+00:00,-5038.0,-2871.0,813.0
2023-09-24 05:01:32.315000+00:00,-5072.0,-2872.0,812.0
2023-09-24 05:01:32.516000+00:00,-5151.0,-2870.0,809.0
2023-09-24 05:01:32.695000+00:00,-5218.0,-2864.0,807.0
2023-09-24 05:01:32.915000+00:00,-5296.0,-2854.0,803.0
2023-09-24 05:01:33.115000+00:00,-5363.0,-2837.0,802.0
2023-09-24 05:01:33.455000+00:00,-5492.0,-2764.0,799.0
2023-09-24 05:01:33.896000+00:00,-5578.0,-2654.0,802.0
2023-09-24 05:01:34.136000+00:00,-5600.0,-2611.0,803.0
2023-09-24 05:01:34.356000+00:00,-5631.0,-2534.0,803.0
2023-09-24 05:01:34.575000+00:00,-5650.0,-2466.0,803.0
2023-09-24 05:01:34.776000+00:00,-5663.0,-2393.0,803.0
2023-09-24 05:01:35.016000+00:00,-5674.0,-2300.0,802.0
2023-09-24 05:01:35.336000+00:00,-5689.0,-2170.0,801.0
2023-09-24 05:01:35.415000+00:00,-5693.0,-2136.0,801.0
2023-09-24 05:01:35.675000+00:00,-5721.0,-1990.0,801.0
2023-09-24 05:01:36.056000+00:00,-5744.0,-1888.0,801.0
2023-09-24 05:01:36.215000+00:00,-5756.0,-1834.0,801.0
2023-09-24 05:01:36.436000+00:00,-5771.0,-1764.0,801.0
2023-09-24 05:01:36.716000+00:00,-5789.0,-1681.0,801.0
2023-09-24 05:01:36.996000+00:00,-5813.0,-1572.0,801.0
2023-09-24 05:01:37.356000+00:00,-5827.0,-1508.0,801.0
2023-09-24 05:01:37.495000+00:00,-5835.0,-1470.0,801.0
2023-09-24 05:01:37.675000+00:00,-5846.0,-1418.0,801.0
2023-09-24 05:01:37.916000+00:00,-5861.0,-1350.0,802.0
2023-09-24 05:01:38.075000+00:00,-5871.0,-1302.0,802.0
2023-09-24 05:01:38.315000+00:00,-5887.0,-1227.0,803.0
2023-09-24 05:01:38.515000+00:00,-5902.0,-1161.0,803.0
2023-09-24 05:01:38.835000+00:00,-5934.0,-1008.0,806.0
2023-09-24 05:01:39.195000+00:00,-5957.0,-903.0,809.0
2023-09-24 05:01:39.435000+00:00,-5979.0,-801.0,811.0
2023-09-24 05:01:39.556000+00:00,-5991.0,-748.0,813.0
2023-09-24 05:01:39.775000+00:00,-6012.0,-647.0,817.0
2023-09-24 05:01:40.076000+00:00,-6053.0,-441.0,826.0
2023-09-24 05:01:40.495000+00:00,-6084.0,-287.0,833.0
2023-09-24 05:01:40.575000+00:00,-6091.0,-244.0,835.0
2023-09-24 05:01:40.775000+00:00,-6110.0,-136.0,841.0
2023-09-24 05:01:41.016000+00:00,-6130.0,-3.0,847.0
2023-09-24 05:01:41.335000+00:00,-6144.0,176.0,856.0
2023-09-24 05:01:41.516000+00:00,-6140.0,280.0,861.0
