date,x,y,z
2023-09-24 05:00:13.755000+00:00,3012.0,-2378.0,687.0
2023-09-24 05:00:14.015000+00:00,3047.0,-2418.0,685.0
2023-09-24 05:00:14.255000+00:00,3060.0,-2434.0,685.0
2023-09-24 05:00:14.535000+00:00,3606.0,-3071.0,649.0
2023-09-24 05:00:15.055000+00:00,3947.0,-3473.0,647.0
2023-09-24 05:00:15.436000+00:00,3975.0,-3505.0,645.0
2023-09-24 05:00:15.655000+00:00,4000.0,-3535.0,644.0
2023-09-24 05:00:15.976000+00:00,4022.0,-3560.0,643.0
2023-09-24 05:00:16.296000+00:00,4046.0,-3589.0,643.0
2023-09-24 05:00:16.356000+00:00,4051.0,-3594.0,642.0
2023-09-24 05:00:16.536000+00:00,4066.0,-3612.0,642.0
2023-09-24 05:00:16.896000+00:00,4103.0,-3656.0,640.0
2023-09-24 05:00:17.216000+00:00,4124.0,-3682.0,639.0
2023-09-24 05:00:17.496000+00:00,4163.0,-3728.0,637.0
2023-09-24 05:00:17.836000+00:00,4192.0,-3762.0,636.0
2023-09-24 05:00:18.236000+00:00,4218.0,-3792.0,635.0
2023-09-24 05:00:18.376000+00:00,4231.0,-3808.0,635.0
2023-09-24 05:00:18.635000+00:00,4257.0,-3837.0,634.0
2023-09-24 05:00:18.815000+00:00,4273.0,-3856.0,633.0
2023-09-24 05:00:19.035000+00:00,4294.0,-3881.0,632.0
2023-09-24 05:00:19.335000+00:00,4322.0,-3915.0,631.0
2023-09-24 05:00:19.455000+00:00,4333.0,-3929.0,630.0
2023-09-24 05:00:19.755000+00:00,4362.0,-3961.0,629.0
2023-09-24 05:00:19.955000+00:00,4391.0,-3995.0,628.0
2023-09-24 05:00:20.275000+00:00,4408.0,-4016.0,627.0
2023-09-24 05:00:20.575000+00:00,4434.0,-4047.0,626.0
2023-09-24 05:00:20.775000+00:00,4451.0,-4067.0,625.0
2023-09-24 05:00:21.015000+00:00,4471.0,-4090.0,624.0
2023-09-24 05:00:21.256000+00:00,4490.0,-4113.0,623.0
2023-09-24 05:00:21.355000+00:00,4498.0,-4123.0,623.0
2023-09-24 05:00:21.696000+00:00,4525.0,-4153.0,622.0
2023-09-24 05:00:21.875000+00:00,4547.5,-4179.5,621.0
2023-09-24 05:00:22.296000+00:00,4570.0,-4206.0,620.0
2023-09-24 05:00:22.455000+00:00,4583.0,-4220.0,619.0
2023-09-24 05:00:22.656000+00:00,4598.0,-4239.0,619.0
2023-09-24 05:00:22.956000+00:00,4622.0,-4267.0,618.0
2023-09-24 05:00:23.116000+00:00,4634.0,-4282.0,617.0
2023-09-24 05:00:23.356000+00:00,4654.0,-4305.0,617.0
2023-09-24 05:00:23.456000+00:00,4662.0,-4315.0,616.0
2023-09-24 05:00:23.696000+00:00,4682.0,-4338.0,616.0
2023-09-24 05:00:23.896000+00:00,4699.0,-4358.0,615.0
2023-09-24 05:00:24.096000+00:00,4729.0,-4392.0,613.0
2023-09-24 05:00:24.476000+00:00,4751.0,-4417.0,613.0
2023-09-24 05:00:24.816000+00:00,4780.0,-4453.0,611.0
2023-09-24 05:00:25.036000+00:00,4799.0,-4475.0,611.0
2023-09-24 05:00:25.216000+00:00,4815.0,-4495.0,610.0
2023-09-24 05:00:25.435000+00:00,4832.0,-4514.0,609.0
2023-09-24 05:00:25.635000+00:00,4848.0,-4533.0,609.0
2023-09-24 05:00:25.815000+00:00,4870.0,-4558.0,608.0
2023-09-24 05:00:26.195000+00:00,4892.0,-4583.0,607.0
2023-09-24 05:00:26.415000+00:00,4908.0,-4602.0,606.0
2023-09-24 05:00:26.656000+00:00,4925.0,-4622.0,605.0
2023-09-24 05:00:26.876000+00:00,4945.0,-4646.0,604.0
2023-09-24 05:00:27.196000+00:00,4964.0,-4668.0,604.0
2023-09-24 05:00:27.456000+00:00,4983.0,-4691.0,603.0
2023-09-24 05:00:27.575000+00:00,4992.0,-4702.0,602.0
2023-09-24 05:00:27.915000+00:00,5017.0,-4731.0,601.0
2023-09-24 05:00:28.076000+00:00,5034.0,-4751.0,600.0
2023-09-24 05:00:28.516000+00:00,5063.0,-4784.0,599.0
2023-09-24 05:00:28.715000+00:00,5087.0,-4811.0,598.0
2023-09-24 05:00:29.015000+00:00,5103.0,-4830.0,597.0
2023-09-24 05:00:29.296000+00:00,5125.0,-4857.0,597.0
2023-09-24 05:00:29.535000+00:00,5145.0,-4880.0,595.0
2023-09-24 05:00:29.676000+00:00,5156.0,-4894.0,595.0
2023-09-24 05:00:29.916000+00:00,5176.0,-4917.0,594.0
2023-09-24 05:00:30.095000+00:00,5191.0,-4934.0,594.0
2023-09-24 05:00:30.296000+00:00,5207.0,-4953.0,593.0
2023-09-24 05:00:30.576000+00:00,5230.0,-4980.0,592.0
2023-09-24 05:00:30.796000+00:00,5251.0,-5005.0,591.0
2023-09-24 05:00:31.096000+00:00,5271.0,-5029.0,591.0
2023-09-24 05:00:31.356000+00:00,5291.0,-5053.0,590.0
2023-09-24 05:00:31.477000+00:00,5300.0,-5064.0,589.0
2023-09-24 05:00:31.695000+00:00,5316.0,-5083.0,589.0
2023-09-24 05:00:31.895000+00:00,5331.0,-5100.0,588.0
2023-09-24 05:00:32.095000+00:00,5345.0,-5117.0,588.0
2023-09-24 05:00:32.375000+00:00,5365.0,-5140.0,587.0
2023-09-24 05:00:32.515000+00:00,5375.0,-5152.0,586.0
2023-09-24 05:00:32.856000+00:00,5405.0,-5188.0,585.0
2023-09-24 05:00:33.195000+00:00,5433.0,-5222.0,584.0
2023-09-24 05:00:33.575000+00:00,5451.0,-5242.0,583.0
2023-09-24 05:00:33.815000+00:00,5478.0,-5274.0,582.0
2023-09-24 05:00:34.316000+00:00,5504.0,-5305.0,581.0
2023-09-24 05:00:34.536000+00:00,5520.0,-5324.0,580.0
2023-09-24 05:00:34.655000+00:00,5540.0,-5347.0,580.0
2023-09-24 05:00:35.016000+00:00,5558.0,-5369.0,579.0
2023-09-24 05:00:35.336000+00:00,5581.0,-5396.0,578.0
2023-09-24 05:00:35.556000+00:00,5600.0,-5419.0,577.0
2023-09-24 05:00:35.755000+00:00,5620.0,-5442.0,576.0
2023-09-24 05:00:36.075000+00:00,5640.0,-5467.0,575.0
2023-09-24 05:00:36.315000+00:00,5668.0,-5502.0,574.0
2023-09-24 05:00:36.796000+00:00,5697.0,-5537.0,573.0
2023-09-24 05:00:37.096000+00:00,5713.0,-5557.0,573.0
2023-09-24 05:00:37.396000+00:00,5733.0,-5582.0,571.0
2023-09-24 05:00:37.616000+00:00,5747.0,-5599.0,571.0
2023-09-24 05:00:37.676000+00:00,5751.0,-5604.0,570.0
2023-09-24 05:00:38.017000+00:00,5778.0,-5638.0,570.0
2023-09-24 05:00:38.395000+00:00,5802.0,-5668.0,568.0
2023-09-24 05:00:38.735000+00:00,5814.0,-5683.0,568.0
2023-09-24 05:00:39.096000+00:00,5845.0,-5724.0,567.0
2023-09-24 05:00:39.416000+00:00,5857.0,-5741.0,565.0
2023-09-24 05:00:39.735000+00:00,5879.0,-5773.0,565.0
2023-09-24 05:00:39.875000+00:00,5889.0,-5788.0,565.0
2023-09-24 05:00:40.055000+00:00,5902.0,-5809.0,563.0
2023-09-24 05:00:40.256000+00:00,5917.0,-5834.0,563.0
2023-09-24 05:00:40.516000+00:00,5937.0,-5869.0,561.0
2023-09-24 05:00:40.736000+00:00,5960.0,-5917.0,560.0
2023-09-24 05:00:41.036000+00:00,5976.0,-5956.0,558.0
2023-09-24 05:00:41.396000+00:00,6009.0,-6054.0,555.0
2023-09-24 05:00:41.795000+00:00,6027.0,-6129.0,553.0
2023-09-24 05:00:41.995000+00:00,6041.0,-6220.0,550.0
2023-09-24 05:00:42.275000+00:00,6046.0,-6269.0,549.0
2023-09-24 05:00:42.536000+00:00,6048.0,-6354.0,547.0
2023-09-24 05:00:42.816000+00:00,6037.0,-6468.0,544.0
2023-09-24 05:00:43.116000+00:00,6005.0,-6623.0,542.0
2023-09-24 05:00:43.476000+00:00,5983.0,-6713.0,542.0
2023-09-24 05:00:43.776000+00:00,5930.0,-6892.0,542.0
2023-09-24 05:00:44.236000+00:00,5873.0,-7015.0,542.0
2023-09-24 05:00:44.436000+00:00,5831.0,-7078.0,543.0
2023-09-24 05:00:44.676000+00:00,5770.0,-7144.0,544.0
2023-09-24 05:00:44.816000+00:00,5725.0,-7182.0,545.0
2023-09-24 05:00:45.015000+00:00,5669.0,-7219.0,546.0
2023-09-24 05:00:45.295000+00:00,5537.0,-7276.0,548.0
2023-09-24 05:00:45.615000+00:00,5468.0,-7293.0,549.0
2023-09-24 05:00:45.896000+00:00,5362.0,-7306.0,551.0
2023-09-24 05:00:46.115000+00:00,5255.0,-7303.0,554.0
2023-09-24 05:00:46.375000+00:00,5198.0,-7296.0,557.0
2023-09-24 05:00:46.695000+00:00,5087.0,-7266.0,560.0
2023-09-24 05:00:46.756000+00:00,5067.0,-7258.0,562.0
2023-09-24 05:00:47.036000+00:00,4974.0,-7211.0,565.0
2023-09-24 05:00:47.235000+00:00,4870.0,-7131.0,568.0
2023-09-24 05:00:47.675000+00:00,4788.0,-7041.0,570.0
2023-09-24 05:00:47.916000+00:00,4729.0,-6960.0,572.0
2023-09-24 05:00:48.096000+00:00,4684.0,-6893.0,573.0
2023-09-24 05:00:48.335000+00:00,4595.0,-6750.0,575.0
2023-09-24 05:00:48.716000+00:00,4521.0,-6623.0,577.0
2023-09-24 05:00:48.936000+00:00,4467.0,-6526.0,579.0
2023-09-24 05:00:49.135000+00:00,4384.0,-6380.0,582.0
2023-09-24 05:00:49.456000+00:00,4331.0,-6286.0,584.0
2023-09-24 05:00:49.756000+00:00,4245.0,-6143.0,586.0
2023-09-24 05:00:49.996000+00:00,4163.0,-6020.0,589.0
2023-09-24 05:00:50.176000+00:00,4065.0,-5889.0,592.0
2023-09-24 05:00:50.436000+00:00,4013.0,-5826.0,594.0
2023-09-24 05:00:50.636000+00:00,3936.0,-5741.0,595.0
2023-09-24 05:00:50.876000+00:00,3837.0,-5651.0,595.0
2023-09-24 05:00:51.056000+00:00,3756.0,-5591.0,598.0
2023-09-24 05:00:51.276000+00:00,3652.0,-5532.0,600.0
2023-09-24 05:00:51.616000+00:00,3468.0,-5468.0,605.0
2023-09-24 05:00:51.795000+00:00,3381.0,-5452.0,608.0
2023-09-24 05:00:51.975000+00:00,3261.0,-5439.0,612.0
2023-09-24 05:00:52.196000+00:00,3137.0,-5432.0,616.0
2023-09-24 05:00:52.436000+00:00,2962.0,-5412.0,623.0
2023-09-24 05:00:52.815000+00:00,2814.0,-5368.0,630.0
2023-09-24 05:00:53.036000+00:00,2681.0,-5298.0,637.0
2023-09-24 05:00:53.316000+00:00,2602.0,-5239.0,642.0
2023-09-24 05:00:53.495000+00:00,2539.0,-5180.0,646.0
2023-09-24 05:00:53.796000+00:00,2445.0,-5062.0,654.0
2023-09-24 05:00:53.915000+00:00,2421.0,-5020.0,656.0
2023-09-24 05:00:54.116000+00:00,2381.0,-4931.0,660.0
2023-09-24 05:00:54.356000+00:00,2343.0,-4816.0,665.0
2023-09-24 05:00:54.595000+00:00,2309.0,-4698.0,670.0
2023-09-24 05:00:54.756000+00:00,2287.0,-4620.0,674.0
2023-09-24 05:00:54.976000+00:00,2235.0,-4441.0,682.0
2023-09-24 05:00:55.395000+00:00,2192.0,-4293.0,690.0
2023-09-24 05:00:55.556000+00:00,2160.0,-4205.0,695.0
2023-09-24 05:00:55.856000+00:00,2087.0,-4078.0,701.0
2023-09-24 05:00:56.016000+00:00,2037.0,-4017.0,705.0
2023-09-24 05:00:56.195000+00:00,1975.0,-3953.0,710.0
2023-09-24 05:00:56.516000+00:00,1804.0,-3827.0,719.0
2023-09-24 05:00:56.755000+00:00,1752.0,-3800.0,722.0
2023-09-24 05:00:57.056000+00:00,1607.0,-3745.0,729.0
2023-09-24 05:00:57.276000+00:00,1460.0,-3717.0,735.0
2023-09-24 05:00:57.696000+00:00,1295.0,-3705.0,742.0
2023-09-24 05:00:57.896000+00:00,1191.0,-3699.0,747.0
2023-09-24 05:00:58.015000+00:00,1127.0,-3695.0,749.0
2023-09-24 05:00:58.215000+00:00,1020.0,-3686.0,752.0
2023-09-24 05:00:58.456000+00:00,891.0,-3668.0,756.0
2023-09-24 05:00:58.635000+00:00,799.0,-3645.0,757.0
2023-09-24 05:00:58.895000+00:00,674.0,-3597.0,759.0
2023-09-24 05:00:59.175000+00:00,552.0,-3529.0,759.0
2023-09-24 05:00:59.355000+00:00,459.0,-3460.0,759.0
2023-09-24 05:00:59.796000+00:00,324.0,-3332.0,757.0
2023-09-24 05:00:59.955000+00:00,284.0,-3283.0,756.0
2023-09-24 05:01:00.215000+00:00,207.0,-3166.0,754.0
2023-09-24 05:01:00.616000+00:00,150.0,-3030.0,751.0
2023-09-24 05:01:00.775000+00:00,133.0,-2963.0,750.0
2023-09-24 05:01:00.876000+00:00,126.0,-2912.0,749.0
2023-09-24 05:01:01.136000+00:00,126.0,-2798.0,745.0
2023-09-24 05:01:01.335000+00:00,139.0,-2718.0,743.0
2023-09-24 05:01:01.615000+00:00,196.0,-2550.0,740.0
2023-09-24 05:01:01.956000+00:00,243.0,-2435.0,739.0
2023-09-24 05:01:02.155000+00:00,283.0,-2335.0,739.0
2023-09-24 05:01:02.396000+00:00,332.0,-2214.0,740.0
2023-09-24 05:01:02.676000+00:00,383.0,-2083.0,744.0
2023-09-24 05:01:02.896000+00:00,422.0,-1979.0,749.0
2023-09-24 05:01:02.995000+00:00,438.0,-1931.0,750.0
2023-09-24 05:01:03.156000+00:00,457.0,-1855.0,756.0
2023-09-24 05:01:03.416000+00:00,469.0,-1726.0,765.0
2023-09-24 05:01:03.575000+00:00,464.0,-1647.0,772.0
2023-09-24 05:01:03.936000+00:00,411.0,-1467.0,786.0
2023-09-24 05:01:03.956000+00:00,407.0,-1457.0,786.0
2023-09-24 05:01:04.256000+00:00,325.0,-1317.0,798.0
2023-09-24 05:01:04.496000+00:00,241.0,-1216.0,806.0
2023-09-24 05:01:04.676000+00:00,157.0,-1142.0,814.0
2023-09-24 05:01:04.875000+00:00,73.0,-1086.0,820.0
2023-09-24 05:01:05.055000+00:00,-20.0,-1036.0,828.0
2023-09-24 05:01:05.275000+00:00,-138.0,-981.0,838.0
2023-09-24 05:01:05.435000+00:00,-224.0,-941.0,843.0
2023-09-24 05:01:05.675000+00:00,-355.0,-882.0,852.0
2023-09-24 05:01:05.855000+00:00,-456.0,-841.0,858.0
2023-09-24 05:01:06.175000+00:00,-692.0,-770.0,868.0
2023-09-24 05:01:06.535000+00:00,-866.0,-736.0,874.0
2023-09-24 05:01:06.715000+00:00,-974.0,-718.0,877.0
2023-09-24 05:01:06.975000+00:00,-1143.0,-702.0,880.0
2023-09-24 05:01:07.095000+00:00,-1222.0,-699.0,881.0
2023-09-24 05:01:07.275000+00:00,-1342.0,-699.0,882.0
2023-09-24 05:01:07.436000+00:00,-1450.0,-702.0,882.0
2023-09-24 05:01:07.736000+00:00,-1651.0,-719.0,880.0
2023-09-24 05:01:08.016000+00:00,-1836.0,-762.0,878.0
2023-09-24 05:01:08.155000+00:00,-1930.0,-793.0,877.0
2023-09-24 05:01:08.336000+00:00,-2048.0,-837.0,876.0
2023-09-24 05:01:09.196000+00:00,-2579.0,-1127.0,869.0
2023-09-24 05:01:09.396000+00:00,-2743.0,-1266.0,865.0
2023-09-24 05:01:09.815000+00:00,-2953.0,-1510.0,861.0
2023-09-24 05:01:10.095000+00:00,-3027.0,-1610.0,860.0
2023-09-24 05:01:10.396000+00:00,-3164.0,-1793.0,856.0
2023-09-24 05:01:10.596000+00:00,-3243.0,-1897.0,855.0
2023-09-24 05:01:10.756000+00:00,-3312.0,-1988.0,853.0
2023-09-24 05:01:11.016000+00:00,-3422.0,-2133.0,851.0
2023-09-24 05:01:11.216000+00:00,-3516.0,-2248.0,849.0
2023-09-24 05:01:11.455000+00:00,-3607.0,-2357.0,848.0
2023-09-24 05:01:11.695000+00:00,-3702.0,-2470.0,846.0
2023-09-24 05:01:11.915000+00:00,-3786.0,-2567.0,844.0
2023-09-24 05:01:11.955000+00:00,-3801.0,-2583.0,844.0
2023-09-24 05:01:12.255000+00:00,-3925.0,-2677.0,840.0
2023-09-24 05:01:12.515000+00:00,-4120.0,-2735.0,837.0
2023-09-24 05:01:12.936000+00:00,-4302.0,-2767.0,832.0
2023-09-24 05:01:13.196000+00:00,-4471.0,-2797.0,828.0
2023-09-24 05:01:13.456000+00:00,-4596.0,-2817.0,825.0
2023-09-24 05:01:13.696000+00:00,-4730.0,-2838.0,822.0
2023-09-24 05:01:13.976000+00:00,-4874.0,-2859.0,818.0
2023-09-24 05:01:14.195000+00:00,-4976.0,-2869.0,816.0
2023-09-24 05:01:14.355000+00:00,-5106.0,-2871.0,811.0
2023-09-24 05:01:14.695000+00:00,-5186.0,-2867.0,808.0
2023-09-24 05:01:14.896000+00:00,-5261.0,-2859.0,805.0
2023-09-24 05:01:15.235000+00:00,-5379.0,-2832.0,801.0
2023-09-24 05:01:15.436000+00:00,-5441.0,-2803.0,800.0
2023-09-24 05:01:15.596000+00:00,-5485.0,-2771.0,800.0
2023-09-24 05:01:15.876000+00:00,-5551.0,-2697.0,801.0
2023-09-24 05:01:16.055000+00:00,-5585.0,-2642.0,802.0
2023-09-24 05:01:16.216000+00:00,-5611.0,-2588.0,803.0
2023-09-24 05:01:16.416000+00:00,-5636.0,-2519.0,803.0
2023-09-24 05:01:16.596000+00:00,-5653.0,-2453.0,803.0
2023-09-24 05:01:16.836000+00:00,-5667.0,-2361.0,803.0
2023-09-24 05:01:17.036000+00:00,-5676.0,-2281.0,802.0
2023-09-24 05:01:17.356000+00:00,-5692.0,-2145.0,801.0
2023-09-24 05:01:17.516000+00:00,-5710.0,-2040.0,801.0
2023-09-24 05:01:17.915000+00:00,-5756.0,-1834.0,801.0
2023-09-24 05:01:18.215000+00:00,-5776.0,-1744.0,801.0
2023-09-24 05:01:18.515000+00:00,-5809.0,-1589.0,801.0
2023-09-24 05:01:18.795000+00:00,-5842.0,-1439.0,801.0
2023-09-24 05:01:18.955000+00:00,-5861.0,-1350.0,802.0
2023-09-24 05:01:19.195000+00:00,-5890.0,-1215.0,803.0
2023-09-24 05:01:19.295000+00:00,-5919.0,-1080.0,805.0
2023-09-24 05:01:19.815000+00:00,-5970.0,-843.0,810.0
2023-09-24 05:01:20.196000+00:00,-6001.0,-700.0,815.0
2023-09-24 05:01:20.415000+00:00,-6023.0,-591.0,819.0
2023-09-24 05:01:20.796000+00:00,-6049.0,-462.0,825.0
2023-09-24 05:01:21.195000+00:00,-6075.0,-330.0,831.0
2023-09-24 05:01:21.596000+00:00,-6087.0,-266.0,834.0
2023-09-24 05:01:22.556000+00:00,-6123.0,-53.0,844.0
2023-09-24 05:01:22.956000+00:00,-6135.0,42.0,849.0
2023-09-24 05:01:23.256000+00:00,-6139.0,91.0,851.0
2023-09-24 05:01:23.536000+00:00,-6142.0,147.0,853.0
2023-09-24 05:01:23.756000+00:00,-6142.0,191.0,856.0
2023-09-24 05:01:23.916000+00:00,-6140.0,250.0,859.0
2023-09-24 05:01:24.375000+00:00,-6135.0,311.0,862.0
2023-09-24 05:01:24.535000+00:00,-6131.0,341.0,863.0
2023-09-24 05:01:24.795000+00:00,-6123.0,400.0,866.0
2023-09-24 05:01:25.075000+00:00,-6115.0,440.0,868.0
2023-09-24 05:01:25.275000+00:00,-6107.0,477.0,871.0
2023-09-24 05:01:25.515000+00:00,-6096.0,521.0,873.0
2023-09-24 05:01:25.755000+00:00,-6083.0,566.0,875.0
2023-09-24 05:01:26.055000+00:00,-6065.0,622.0,879.0
2023-09-24 05:01:26.216000+00:00,-6054.0,653.0,880.0
2023-09-24 05:01:26.375000+00:00,-6043.0,683.0,881.0
2023-09-24 05:01:26.595000+00:00,-6016.0,750.0,885.0
2023-09-24 05:01:26.915000+00:00,-5999.0,790.0,888.0
2023-09-24 05:01:27.235000+00:00,-5969.0,857.0,890.0
2023-09-24 05:01:27.356000+00:00,-5958.0,883.0,892.0
2023-09-24 05:01:27.596000+00:00,-5931.0,939.0,895.0
2023-09-24 05:01:27.876000+00:00,-5898.0,1009.0,900.0
2023-09-24 05:01:28.096000+00:00,-5870.0,1069.0,902.0
2023-09-24 05:01:28.315000+00:00,-5843.0,1125.0,905.0
2023-09-24 05:01:28.376000+00:00,-5835.0,1143.0,906.0
2023-09-24 05:01:28.656000+00:00,-5803.0,1224.0,910.0
2023-09-24 05:01:28.816000+00:00,-5789.0,1269.0,912.0
2023-09-24 05:01:29.056000+00:00,-5774.0,1334.0,913.0
2023-09-24 05:01:29.376000+00:00,-5774.0,1444.0,915.0
2023-09-24 05:01:29.695000+00:00,-5786.0,1490.0,917.0
2023-09-24 05:01:29.936000+00:00,-5812.0,1538.0,917.0
2023-09-24 05:01:30.116000+00:00,-5838.0,1569.0,918.0
2023-09-24 05:01:30.316000+00:00,-5871.0,1597.0,919.0
2023-09-24 05:01:30.616000+00:00,-5926.0,1624.0,920.0
2023-09-24 05:01:30.796000+00:00,-5962.0,1631.0,920.0
2023-09-24 05:01:30.955000+00:00,-5993.0,1633.0,921.0
2023-09-24 05:01:31.195000+00:00,-6039.0,1628.0,923.0
2023-09-24 05:01:31.415000+00:00,-6095.0,1609.0,923.0
2023-09-24 05:01:31.715000+00:00,-6134.0,1588.0,924.0
2023-09-24 05:01:31.975000+00:00,-6176.0,1554.0,925.0
2023-09-24 05:01:32.236000+00:00,-6210.0,1517.0,927.0
2023-09-24 05:01:32.315000+00:00,-6220.0,1505.0,926.0
2023-09-24 05:01:32.516000+00:00,-6241.0,1475.0,927.0
2023-09-24 05:01:32.695000+00:00,-6258.0,1449.0,927.0
2023-09-24 05:01:32.915000+00:00,-6276.0,1418.0,927.0
2023-09-24 05:01:33.115000+00:00,-6291.0,1391.0,927.0
2023-09-24 05:01:33.455000+00:00,-6320.0,1335.0,926.0
2023-09-24 05:01:33.896000+00:00,-6345.0,1288.0,926.0
2023-09-24 05:01:34.136000+00:00,-6353.0,1272.0,926.0
2023-09-24 05:01:34.356000+00:00,-6366.0,1247.0,926.0
2023-09-24 05:01:34.575000+00:00,-6377.0,1226.0,926.0
2023-09-24 05:01:34.776000+00:00,-6389.0,1205.0,926.0
2023-09-24 05:01:35.016000+00:00,-6402.0,1180.0,926.0
2023-09-24 05:01:35.336000+00:00,-6421.0,1146.0,926.0
2023-09-24 05:01:35.415000+00:00,-6425.0,1137.0,926.0
2023-09-24 05:01:35.675000+00:00,-6447.0,1098.0,926.0
2023-09-24 05:01:36.056000+00:00,-6464.0,1067.0,927.0
2023-09-24 05:01:36.215000+00:00,-6474.0,1050.0,927.0
2023-09-24 05:01:36.436000+00:00,-6488.0,1025.0,927.0
2023-09-24 05:01:36.716000+00:00,-6506.0,993.0,927.0
2023-09-24 05:01:36.996000+00:00,-6534.0,946.0,927.0
2023-09-24 05:01:37.356000+00:00,-6552.0,916.0,928.0
2023-09-24 05:01:37.495000+00:00,-6563.0,897.0,928.0
2023-09-24 05:01:37.675000+00:00,-6579.0,873.0,928.0
2023-09-24 05:01:37.916000+00:00,-6600.0,839.0,928.0
2023-09-24 05:01:38.075000+00:00,-6615.0,815.0,928.0
2023-09-24 05:01:38.315000+00:00,-6639.0,777.0,928.0
2023-09-24 05:01:38.515000+00:00,-6660.0,744.0,928.0
2023-09-24 05:01:38.835000+00:00,-6712.0,664.0,929.0
2023-09-24 05:01:39.195000+00:00,-6749.0,608.0,929.0
2023-09-24 05:01:39.435000+00:00,-6785.0,552.0,930.0
2023-09-24 05:01:39.556000+00:00,-6805.0,523.0,930.0
2023-09-24 05:01:39.775000+00:00,-6842.0,468.0,931.0
2023-09-24 05:01:40.076000+00:00,-6919.0,355.0,932.0
2023-09-24 05:01:40.495000+00:00,-6982.0,270.0,932.0
2023-09-24 05:01:40.575000+00:00,-7000.0,247.0,932.0
2023-09-24 05:01:40.775000+00:00,-7047.0,189.0,932.0
2023-09-24 05:01:41.016000+00:00,-7109.0,120.0,933.0
2023-09-24 05:01:41.335000+00:00,-7202.0,27.0,934.0
2023-09-24 05:01:41.516000+00:00,-7258.0,-23.0,935.0
2023-09-24 05:01:41.696000+00:00,-7353.0,-100.0,935.0
2023-09-24 05:01:42.056000+00:00,-7447.0,-169.0,937.0
