date,driver_number,meeting_key,session_key,x,y,z
2023-09-24 05:00:15.976000+00:00,81,1220,9173,5304,-5068,590
2023-09-24 05:00:16.296000+00:00,81,1220,9173,5334,-5104,588
2023-09-24 05:00:16.356000+00:00,81,1220,9173,5341,-5111,588
2023-09-24 05:00:16.536000+00:00,81,1220,9173,5358,-5132,587
2023-09-24 05:00:16.896000+00:00,81,1220,9173,5399,-5181,585
2023-09-24 05:00:17.216000+00:00,81,1220,9173,5421,-5207,584
2023-09-24 05:00:17.496000+00:00,81,1220,9173,5458,-5251,583
2023-09-24 05:00:17.836000+00:00,81,1220,9173,5486,-5283,582
2023-09-24 05:00:18.236000+00:00,81,1220,9173,5510,-5311,580
2023-09-24 05:00:18.376000+00:00,81,1220,9173,5522,-5326,580
2023-09-24 05:00:18.635000+00:00,81,1220,9173,5544,-5353,579
2023-09-24 05:00:18.815000+00:00,81,1220,9173,5558,-5369,579
2023-09-24 05:00:19.035000+00:00,81,1220,9173,5577,-5391,578
2023-09-24 05:00:19.335000+00:00,81,1220,9173,5601,-5420,577
2023-09-24 05:00:19.455000+00:00,81,1220,9173,5611,-5431,576
2023-09-24 05:00:19.755000+00:00,81,1220,9173,5635,-5460,575
2023-09-24 05:00:19.955000+00:00,81,1220,9173,5659,-5491,574
2023-09-24 05:00:20.275000+00:00,81,1220,9173,5675,-5510,574
2023-09-24 05:00:20.575000+00:00,81,1220,9173,5698,-5539,573
2023-09-24 05:00:20.775000+00:00,81,1220,9173,5714,-5559,573
2023-09-24 05:00:21.015000+00:00,81,1220,9173,5735,-5584,571
2023-09-24 05:00:21.256000+00:00,81,1220,9173,5756,-5611,570
2023-09-24 05:00:21.355000+00:00,81,1220,9173,5765,-5622,570
2023-09-24 05:00:21.696000+00:00,81,1220,9173,5797,-5661,568
2023-09-24 05:00:21.875000+00:00,81,1220,9173,5825,-5697,568
2023-09-24 05:00:22.296000+00:00,81,1220,9173,5854,-5736,566
2023-09-24 05:00:22.455000+00:00,81,1220,9173,5869,-5758,565
2023-09-24 05:00:22.656000+00:00,81,1220,9173,5889,-5787,565
2023-09-24 05:00:22.956000+00:00,81,1220,9173,5918,-5834,563
2023-09-24 05:00:23.116000+00:00,81,1220,9173,5933,-5862,562
2023-09-24 05:00:23.356000+00:00,81,1220,9173,5956,-5907,560
2023-09-24 05:00:23.456000+00:00,81,1220,9173,5965,-5928,559
2023-09-24 05:00:23.696000+00:00,81,1220,9173,5985,-5979,557
2023-09-24 05:00:23.896000+00:00,81,1220,9173,6001,-6026,555
2023-09-24 05:00:24.096000+00:00,81,1220,9173,6024,-6113,553
2023-09-24 05:00:24.476000+00:00,81,1220,9173,6036,-6181,551
2023-09-24 05:00:24.816000+00:00,81,1220,9173,6047,-6286,548
2023-09-24 05:00:25.036000+00:00,81,1220,9173,6048,-6358,547
2023-09-24 05:00:25.216000+00:00,81,1220,9173,6042,-6427,545
2023-09-24 05:00:25.435000+00:00,81,1220,9173,6031,-6501,544
2023-09-24 05:00:25.635000+00:00,81,1220,9173,6016,-6576,542
2023-09-24 05:00:25.815000+00:00,81,1220,9173,5989,-6687,542
2023-09-24 05:00:26.195000+00:00,81,1220,9173,5960,-6796,542
2023-09-24 05:00:26.415000+00:00,81,1220,9173,5936,-6872,542
2023-09-24 05:00:26.656000+00:00,81,1220,9173,5904,-6955,542
2023-09-24 05:00:26.876000+00:00,81,1220,9173,5855,-7044,543
2023-09-24 05:00:27.196000+00:00,81,1220,9173,5798,-7116,544
2023-09-24 05:00:27.456000+00:00,81,1220,9173,5730,-7178,545
2023-09-24 05:00:27.575000+00:00,81,1220,9173,5695,-7202,545
2023-09-24 05:00:27.915000+00:00,81,1220,9173,5591,-7257,547
2023-09-24 05:00:28.076000+00:00,81,1220,9173,5520,-7281,549
2023-09-24 05:00:28.516000+00:00,81,1220,9173,5392,-7303,551
2023-09-24 05:00:28.715000+00:00,81,1220,9173,5289,-7306,554
2023-09-24 05:00:29.015000+00:00,81,1220,9173,5220,-7299,556
2023-09-24 05:00:29.296000+00:00,81,1220,9173,5125,-7278,559
2023-09-24 05:00:29.535000+00:00,81,1220,9173,5046,-7249,563
2023-09-24 05:00:29.676000+00:00,81,1220,9173,5001,-7227,563
2023-09-24 05:00:29.916000+00:00,81,1220,9173,4927,-7179,566
2023-09-24 05:00:30.095000+00:00,81,1220,9173,4875,-7136,567
2023-09-24 05:00:30.296000+00:00,81,1220,9173,4821,-7080,569
2023-09-24 05:00:30.576000+00:00,81,1220,9173,4750,-6990,571
2023-09-24 05:00:30.796000+00:00,81,1220,9173,4688,-6899,573
2023-09-24 05:00:31.096000+00:00,81,1220,9173,4621,-6793,575
2023-09-24 05:00:31.356000+00:00,81,1220,9173,4560,-6690,576
2023-09-24 05:00:31.477000+00:00,81,1220,9173,4531,-6640,577
2023-09-24 05:00:31.695000+00:00,81,1220,9173,4477,-6545,578
2023-09-24 05:00:31.895000+00:00,81,1220,9173,4427,-6456,580
2023-09-24 05:00:32.095000+00:00,81,1220,9173,4376,-6365,582
2023-09-24 05:00:32.375000+00:00,81,1220,9173,4300,-6233,585
2023-09-24 05:00:32.515000+00:00,81,1220,9173,4260,-6167,586
2023-09-24 05:00:32.856000+00:00,81,1220,9173,4126,-5969,591
2023-09-24 05:00:33.195000+00:00,81,1220,9173,3979,-5787,594
2023-09-24 05:00:33.575000+00:00,81,1220,9173,3882,-5689,595
2023-09-24 05:00:33.815000+00:00,81,1220,9173,3711,-5563,599
2023-09-24 05:00:34.316000+00:00,81,1220,9173,3533,-5485,603
2023-09-24 05:00:34.536000+00:00,81,1220,9173,3417,-5458,607
2023-09-24 05:00:34.655000+00:00,81,1220,9173,3271,-5440,612
2023-09-24 05:00:35.016000+00:00,81,1220,9173,3142,-5432,616
2023-09-24 05:00:35.336000+00:00,81,1220,9173,2986,-5416,622
2023-09-24 05:00:35.556000+00:00,81,1220,9173,2869,-5388,628
2023-09-24 05:00:35.755000+00:00,81,1220,9173,2760,-5343,633
2023-09-24 05:00:36.075000+00:00,81,1220,9173,2652,-5277,639
2023-09-24 05:00:36.315000+00:00,81,1220,9173,2515,-5155,649
2023-09-24 05:00:36.796000+00:00,81,1220,9173,2408,-4995,657
2023-09-24 05:00:37.096000+00:00,81,1220,9173,2364,-4883,662
2023-09-24 05:00:37.396000+00:00,81,1220,9173,2319,-4734,668
2023-09-24 05:00:37.616000+00:00,81,1220,9173,2288,-4623,673
2023-09-24 05:00:37.676000+00:00,81,1220,9173,2279,-4593,675
2023-09-24 05:00:38.017000+00:00,81,1220,9173,2212,-4362,687
2023-09-24 05:00:38.395000+00:00,81,1220,9173,2124,-4133,699
2023-09-24 05:00:38.735000+00:00,81,1220,9173,2064,-4048,703
2023-09-24 05:00:39.096000+00:00,81,1220,9173,1876,-3872,716
2023-09-24 05:00:39.416000+00:00,81,1220,9173,1800,-3824,719
2023-09-24 05:00:39.735000+00:00,81,1220,9173,1655,-3760,726
2023-09-24 05:00:39.875000+00:00,81,1220,9173,1588,-3740,729
2023-09-24 05:00:40.055000+00:00,81,1220,9173,1500,-3723,733
2023-09-24 05:00:40.256000+00:00,81,1220,9173,1399,-3711,738
2023-09-24 05:00:40.516000+00:00,81,1220,9173,1264,-3703,744
2023-09-24 05:00:40.736000+00:00,81,1220,9173,1107,-3694,750
2023-09-24 05:00:41.036000+00:00,81,1220,9173,992,-3683,753
2023-09-24 05:00:41.396000+00:00,81,1220,9173,763,-3634,758
2023-09-24 05:00:41.795000+00:00,81,1220,9173,627,-3574,759
2023-09-24 05:00:41.995000+00:00,81,1220,9173,497,-3490,759
2023-09-24 05:00:42.275000+00:00,81,1220,9173,437,-3443,759
2023-09-24 05:00:42.536000+00:00,81,1220,9173,349,-3360,758
2023-09-24 05:00:42.816000+00:00,81,1220,9173,258,-3249,756
2023-09-24 05:00:43.116000+00:00,81,1220,9173,174,-3098,753
2023-09-24 05:00:43.476000+00:00,81,1220,9173,144,-3009,751
2023-09-24 05:00:43.776000+00:00,81,1220,9173,124,-2827,746
2023-09-24 05:00:44.236000+00:00,81,1220,9173,151,-2674,742
2023-09-24 05:00:44.436000+00:00,81,1220,9173,183,-2583,740
2023-09-24 05:00:44.676000+00:00,81,1220,9173,228,-2472,739
2023-09-24 05:00:44.816000+00:00,81,1220,9173,258,-2398,739
2023-09-24 05:00:45.015000+00:00,81,1220,9173,293,-2312,739
2023-09-24 05:00:45.295000+00:00,81,1220,9173,372,-2113,743
2023-09-24 05:00:45.615000+00:00,81,1220,9173,411,-2010,748
2023-09-24 05:00:45.896000+00:00,81,1220,9173,457,-1857,756
2023-09-24 05:00:46.115000+00:00,81,1220,9173,469,-1702,767
2023-09-24 05:00:46.375000+00:00,81,1220,9173,460,-1622,773
2023-09-24 05:00:46.695000+00:00,81,1220,9173,408,-1460,786
2023-09-24 05:00:46.756000+00:00,81,1220,9173,395,-1432,788
2023-09-24 05:00:47.036000+00:00,81,1220,9173,316,-1305,798
2023-09-24 05:00:47.235000+00:00,81,1220,9173,193,-1171,811
2023-09-24 05:00:47.675000+00:00,81,1220,9173,59,-1078,821
2023-09-24 05:00:47.916000+00:00,81,1220,9173,-62,-1017,831
2023-09-24 05:00:48.096000+00:00,81,1220,9173,-155,-973,837
2023-09-24 05:00:48.335000+00:00,81,1220,9173,-322,-897,850
2023-09-24 05:00:48.716000+00:00,81,1220,9173,-485,-831,860
2023-09-24 05:00:48.936000+00:00,81,1220,9173,-610,-791,865
2023-09-24 05:00:49.135000+00:00,81,1220,9173,-801,-748,872
2023-09-24 05:00:49.456000+00:00,81,1220,9173,-948,-722,877
2023-09-24 05:00:49.756000+00:00,81,1220,9173,-1136,-702,880
2023-09-24 05:00:49.996000+00:00,81,1220,9173,-1303,-698,882
2023-09-24 05:00:50.176000+00:00,81,1220,9173,-1486,-704,881
2023-09-24 05:00:50.436000+00:00,81,1220,9173,-1577,-711,880
2023-09-24 05:00:50.636000+00:00,81,1220,9173,-1707,-729,879
2023-09-24 05:00:50.876000+00:00,81,1220,9173,-1862,-770,878
2023-09-24 05:00:51.056000+00:00,81,1220,9173,-1979,-810,877
2023-09-24 05:00:51.276000+00:00,81,1220,9173,-2118,-867,875
2023-09-24 05:00:51.616000+00:00,81,1220,9173,-2341,-978,872
2023-09-24 05:00:51.795000+00:00,81,1220,9173,-2437,-1033,870
2023-09-24 05:00:51.975000+00:00,81,1220,9173,-2542,-1100,869
2023-09-24 05:00:52.196000+00:00,81,1220,9173,-2664,-1195,867
2023-09-24 05:00:52.436000+00:00,81,1220,9173,-2826,-1352,864
2023-09-24 05:00:52.815000+00:00,81,1220,9173,-2965,-1526,861
2023-09-24 05:00:53.036000+00:00,81,1220,9173,-3099,-1706,858
2023-09-24 05:00:53.316000+00:00,81,1220,9173,-3186,-1822,856
2023-09-24 05:00:53.495000+00:00,81,1220,9173,-3265,-1926,854
2023-09-24 05:00:53.796000+00:00,81,1220,9173,-3401,-2106,852
2023-09-24 05:00:53.915000+00:00,81,1220,9173,-3449,-2168,851
2023-09-24 05:00:54.116000+00:00,81,1220,9173,-3536,-2272,849
2023-09-24 05:00:54.356000+00:00,81,1220,9173,-3634,-2389,847
2023-09-24 05:00:54.595000+00:00,81,1220,9173,-3725,-2498,845
2023-09-24 05:00:54.756000+00:00,81,1220,9173,-3786,-2568,844
2023-09-24 05:00:54.976000+00:00,81,1220,9173,-3935,-2682,840
2023-09-24 05:00:55.395000+00:00,81,1220,9173,-4085,-2728,837
2023-09-24 05:00:55.556000+00:00,81,1220,9173,-4178,-2745,835
2023-09-24 05:00:55.856000+00:00,81,1220,9173,-4345,-2775,831
2023-09-24 05:00:56.016000+00:00,81,1220,9173,-4429,-2790,829
2023-09-24 05:00:56.195000+00:00,81,1220,9173,-4521,-2805,827
2023-09-24 05:00:56.516000+00:00,81,1220,9173,-4723,-2837,822
2023-09-24 05:00:56.755000+00:00,81,1220,9173,-4773,-2845,821
2023-09-24 05:00:57.056000+00:00,81,1220,9173,-4899,-2862,818
2023-09-24 05:00:57.276000+00:00,81,1220,9173,-5005,-2870,815
2023-09-24 05:00:57.696000+00:00,81,1220,9173,-5106,-2871,811
2023-09-24 05:00:57.896000+00:00,81,1220,9173,-5165,-2868,809
2023-09-24 05:00:58.015000+00:00,81,1220,9173,-5199,-2866,808
2023-09-24 05:00:58.215000+00:00,81,1220,9173,-5252,-2860,805
2023-09-24 05:00:58.456000+00:00,81,1220,9173,-5311,-2850,803
2023-09-24 05:00:58.635000+00:00,81,1220,9173,-5352,-2839,802
2023-09-24 05:00:58.895000+00:00,81,1220,9173,-5407,-2819,800
2023-09-24 05:00:59.175000+00:00,81,1220,9173,-5459,-2788,800
2023-09-24 05:00:59.355000+00:00,81,1220,9173,-5496,-2757,799
2023-09-24 05:00:59.796000+00:00,81,1220,9173,-5545,-2700,801
2023-09-24 05:00:59.955000+00:00,81,1220,9173,-5559,-2679,801
2023-09-24 05:01:00.215000+00:00,81,1220,9173,-5586,-2633,802
2023-09-24 05:01:00.616000+00:00,81,1220,9173,-5610,-2583,803
2023-09-24 05:01:00.775000+00:00,81,1220,9173,-5620,-2559,803
2023-09-24 05:01:00.876000+00:00,81,1220,9173,-5626,-2540,803
2023-09-24 05:01:01.136000+00:00,81,1220,9173,-5639,-2499,803
2023-09-24 05:01:01.335000+00:00,81,1220,9173,-5646,-2470,803
2023-09-24 05:01:01.615000+00:00,81,1220,9173,-5658,-2407,803
2023-09-24 05:01:01.956000+00:00,81,1220,9173,-5665,-2362,803
2023-09-24 05:01:02.155000+00:00,81,1220,9173,-5669,-2330,802
2023-09-24 05:01:02.396000+00:00,81,1220,9173,-5674,-2287,802
2023-09-24 05:01:02.676000+00:00,81,1220,9173,-5680,-2237,802
2023-09-24 05:01:02.896000+00:00,81,1220,9173,-5685,-2198,802
2023-09-24 05:01:02.995000+00:00,81,1220,9173,-5687,-2181,801
2023-09-24 05:01:03.156000+00:00,81,1220,9173,-5690,-2153,801
2023-09-24 05:01:03.416000+00:00,81,1220,9173,-5697,-2109,801
2023-09-24 05:01:03.575000+00:00,81,1220,9173,-5702,-2081,801
2023-09-24 05:01:03.936000+00:00,81,1220,9173,-5716,-2017,801
2023-09-24 05:01:03.956000+00:00,81,1220,9173,-5717,-2014,801
2023-09-24 05:01:04.256000+00:00,81,1220,9173,-5729,-1958,801
2023-09-24 05:01:04.496000+00:00,81,1220,9173,-5738,-1914,801
2023-09-24 05:01:04.676000+00:00,81,1220,9173,-5747,-1876,801
2023-09-24 05:01:04.875000+00:00,81,1220,9173,-5754,-1841,801
2023-09-24 05:01:05.055000+00:00,81,1220,9173,-5762,-1805,801
2023-09-24 05:01:05.275000+00:00,81,1220,9173,-5772,-1761,801
2023-09-24 05:01:05.435000+00:00,81,1220,9173,-5779,-1730,801
2023-09-24 05:01:05.675000+00:00,81,1220,9173,-5789,-1683,801
2023-09-24 05:01:05.855000+00:00,81,1220,9173,-5796,-1649,801
2023-09-24 05:01:06.175000+00:00,81,1220,9173,-5813,-1573,801
2023-09-24 05:01:06.535000+00:00,81,1220,9173,-5824,-1521,801
2023-09-24 05:01:06.715000+00:00,81,1220,9173,-5831,-1487,801
2023-09-24 05:01:06.975000+00:00,81,1220,9173,-5841,-1440,801
2023-09-24 05:01:07.095000+00:00,81,1220,9173,-5846,-1418,801
2023-09-24 05:01:07.275000+00:00,81,1220,9173,-5853,-1386,802
2023-09-24 05:01:07.436000+00:00,81,1220,9173,-5859,-1357,802
2023-09-24 05:01:07.736000+00:00,81,1220,9173,-5870,-1305,802
2023-09-24 05:01:08.016000+00:00,81,1220,9173,-5881,-1255,803
2023-09-24 05:01:08.155000+00:00,81,1220,9173,-5887,-1230,803
2023-09-24 05:01:08.336000+00:00,81,1220,9173,-5894,-1197,803
2023-09-24 05:01:09.196000+00:00,81,1220,9173,-5929,-1036,805
2023-09-24 05:01:09.396000+00:00,81,1220,9173,-5941,-978,807
2023-09-24 05:01:09.815000+00:00,81,1220,9173,-5960,-892,809
2023-09-24 05:01:10.095000+00:00,81,1220,9173,-5967,-860,809
2023-09-24 05:01:10.396000+00:00,81,1220,9173,-5980,-797,811
2023-09-24 05:01:10.596000+00:00,81,1220,9173,-5988,-761,813
2023-09-24 05:01:10.756000+00:00,81,1220,9173,-5995,-729,814
2023-09-24 05:01:11.016000+00:00,81,1220,9173,-6005,-677,816
2023-09-24 05:01:11.216000+00:00,81,1220,9173,-6014,-633,817
2023-09-24 05:01:11.455000+00:00,81,1220,9173,-6023,-589,819
2023-09-24 05:01:11.695000+00:00,81,1220,9173,-6033,-542,820
2023-09-24 05:01:11.915000+00:00,81,1220,9173,-6041,-498,823
2023-09-24 05:01:11.955000+00:00,81,1220,9173,-6043,-490,823
2023-09-24 05:01:12.255000+00:00,81,1220,9173,-6055,-430,826
2023-09-24 05:01:12.515000+00:00,81,1220,9173,-6070,-357,830
2023-09-24 05:01:12.936000+00:00,81,1220,9173,-6083,-291,832
2023-09-24 05:01:13.196000+00:00,81,1220,9173,-6094,-228,836
2023-09-24 05:01:13.456000+00:00,81,1220,9173,-6102,-181,838
2023-09-24 05:01:13.696000+00:00,81,1220,9173,-6111,-129,841
2023-09-24 05:01:13.976000+00:00,81,1220,9173,-6120,-68,844
2023-09-24 05:01:14.195000+00:00,81,1220,9173,-6128,-20,846
2023-09-24 05:01:14.355000+00:00,81,1220,9173,-6135,45,849
2023-09-24 05:01:14.695000+00:00,81,1220,9173,-6139,89,851
2023-09-24 05:01:14.896000+00:00,81,1220,9173,-6142,134,853
2023-09-24 05:01:15.235000+00:00,81,1220,9173,-6142,210,857
2023-09-24 05:01:15.436000+00:00,81,1220,9173,-6140,255,859
2023-09-24 05:01:15.596000+00:00,81,1220,9173,-6137,291,861
2023-09-24 05:01:15.876000+00:00,81,1220,9173,-6130,354,864
2023-09-24 05:01:16.055000+00:00,81,1220,9173,-6124,394,866
2023-09-24 05:01:16.216000+00:00,81,1220,9173,-6117,429,868
2023-09-24 05:01:16.416000+00:00,81,1220,9173,-6108,472,871
2023-09-24 05:01:16.596000+00:00,81,1220,9173,-6099,509,872
2023-09-24 05:01:16.836000+00:00,81,1220,9173,-6086,557,874
2023-09-24 05:01:17.036000+00:00,81,1220,9173,-6074,596,876
2023-09-24 05:01:17.356000+00:00,81,1220,9173,-6052,659,880
2023-09-24 05:01:17.516000+00:00,81,1220,9173,-6035,704,882
2023-09-24 05:01:17.915000+00:00,81,1220,9173,-6002,784,887
2023-09-24 05:01:18.215000+00:00,81,1220,9173,-5988,815,888
2023-09-24 05:01:18.515000+00:00,81,1220,9173,-5966,865,891
2023-09-24 05:01:18.795000+00:00,81,1220,9173,-5944,911,894
2023-09-24 05:01:18.955000+00:00,81,1220,9173,-5932,938,895
2023-09-24 05:01:19.195000+00:00,81,1220,9173,-5912,980,897
2023-09-24 05:01:19.295000+00:00,81,1220,9173,-5892,1021,900
2023-09-24 05:01:19.815000+00:00,81,1220,9173,-5865,1078,903
2023-09-24 05:01:20.196000+00:00,81,1220,9173,-5837,1140,906
2023-09-24 05:01:20.415000+00:00,81,1220,9173,-5813,1199,909
2023-09-24 05:01:20.796000+00:00,81,1220,9173,-5784,1286,913
2023-09-24 05:01:21.195000+00:00,81,1220,9173,-5770,1391,914
2023-09-24 05:01:21.596000+00:00,81,1220,9173,-5775,1448,915
2023-09-24 05:01:22.556000+00:00,81,1220,9173,-5889,1608,919
2023-09-24 05:01:22.956000+00:00,81,1220,9173,-5974,1632,920
2023-09-24 05:01:23.256000+00:00,81,1220,9173,-6018,1631,922
2023-09-24 05:01:23.536000+00:00,81,1220,9173,-6068,1620,923
2023-09-24 05:01:23.756000+00:00,81,1220,9173,-6105,1604,923
2023-09-24 05:01:23.916000+00:00,81,1220,9173,-6154,1573,925
2023-09-24 05:01:24.375000+00:00,81,1220,9173,-6200,1529,926
2023-09-24 05:01:24.535000+00:00,81,1220,9173,-6221,1503,927
2023-09-24 05:01:24.795000+00:00,81,1220,9173,-6259,1447,927
2023-09-24 05:01:25.075000+00:00,81,1220,9173,-6283,1406,927
2023-09-24 05:01:25.275000+00:00,81,1220,9173,-6304,1367,927
2023-09-24 05:01:25.515000+00:00,81,1220,9173,-6329,1318,926
2023-09-24 05:01:25.755000+00:00,81,1220,9173,-6355,1268,926
2023-09-24 05:01:26.055000+00:00,81,1220,9173,-6390,1203,926
2023-09-24 05:01:26.216000+00:00,81,1220,9173,-6409,1167,926
2023-09-24 05:01:26.375000+00:00,81,1220,9173,-6429,1131,926
2023-09-24 05:01:26.595000+00:00,81,1220,9173,-6484,1032,927
2023-09-24 05:01:26.915000+00:00,81,1220,9173,-6512,982,927
2023-09-24 05:01:27.235000+00:00,81,1220,9173,-6562,899,928
2023-09-24 05:01:27.356000+00:00,81,1220,9173,-6582,866,928
2023-09-24 05:01:27.596000+00:00,81,1220,9173,-6625,799,928
2023-09-24 05:01:27.876000+00:00,81,1220,9173,-6677,717,929
2023-09-24 05:01:28.096000+00:00,81,1220,9173,-6726,643,929
2023-09-24 05:01:28.315000+00:00,81,1220,9173,-6768,578,930
2023-09-24 05:01:28.376000+00:00,81,1220,9173,-6781,558,930
2023-09-24 05:01:28.656000+00:00,81,1220,9173,-6846,461,931
2023-09-24 05:01:28.816000+00:00,81,1220,9173,-6886,403,931
2023-09-24 05:01:29.056000+00:00,81,1220,9173,-6950,313,931
2023-09-24 05:01:29.376000+00:00,81,1220,9173,-7085,145,932
2023-09-24 05:01:29.695000+00:00,81,1220,9173,-7156,71,934
2023-09-24 05:01:29.936000+00:00,81,1220,9173,-7249,-15,935
2023-09-24 05:01:30.116000+00:00,81,1220,9173,-7324,-78,935
2023-09-24 05:01:30.316000+00:00,81,1220,9173,-7412,-146,936
2023-09-24 05:01:30.616000+00:00,81,1220,9173,-7556,-238,938
2023-09-24 05:01:30.796000+00:00,81,1220,9173,-7648,-285,939
2023-09-24 05:01:30.955000+00:00,81,1220,9173,-7735,-320,940
2023-09-24 05:01:31.195000+00:00,81,1220,9173,-7875,-360,941
2023-09-24 05:01:31.415000+00:00,81,1220,9173,-8059,-392,941
2023-09-24 05:01:31.715000+00:00,81,1220,9173,-8197,-408,940
2023-09-24 05:01:31.975000+00:00,81,1220,9173,-8362,-423,938
2023-09-24 05:01:32.236000+00:00,81,1220,9173,-8527,-430,934
2023-09-24 05:01:32.315000+00:00,81,1220,9173,-8579,-430,933
2023-09-24 05:01:32.516000+00:00,81,1220,9173,-8711,-425,929
2023-09-24 05:01:32.695000+00:00,81,1220,9173,-8830,-415,924
2023-09-24 05:01:32.915000+00:00,81,1220,9173,-8976,-396,918
2023-09-24 05:01:33.115000+00:00,81,1220,9173,-9109,-372,912
2023-09-24 05:01:33.455000+00:00,81,1220,9173,-9415,-295,897
2023-09-24 05:01:33.896000+00:00,81,1220,9173,-9693,-204,889
2023-09-24 05:01:34.136000+00:00,81,1220,9173,-9786,-170,887
2023-09-24 05:01:34.356000+00:00,81,1220,9173,-9945,-109,885
2023-09-24 05:01:34.575000+00:00,81,1220,9173,-10076,-55,886
2023-09-24 05:01:34.776000+00:00,81,1220,9173,-10206,1,888
2023-09-24 05:01:35.016000+00:00,81,1220,9173,-10358,78,892
2023-09-24 05:01:35.336000+00:00,81,1220,9173,-10554,201,900
2023-09-24 05:01:35.415000+00:00,81,1220,9173,-10593,228,900
2023-09-24 05:01:35.675000+00:00,81,1220,9173,-10792,380,909
2023-09-24 05:01:36.056000+00:00,81,1220,9173,-10942,518,916
2023-09-24 05:01:36.215000+00:00,81,1220,9173,-11023,603,919
2023-09-24 05:01:36.436000+00:00,81,1220,9173,-11128,727,922
