date,x,y,z
2023-04-02 05:35:39.234000+00:00,5727.0,-5456.0,89.0
2023-04-02 05:35:39.474000+00:00,5643.0,-5483.0,88.0
2023-04-02 05:35:39.634000+00:00,5584.0,-5501.0,88.0
2023-04-02 05:35:39.793000+00:00,5521.0,-5518.0,87.0
2023-04-02 05:35:40.113000+00:00,5359.0,-5551.0,85.0
2023-04-02 05:35:40.373000+00:00,5275.0,-5560.0,86.0
2023-04-02 05:35:40.613000+00:00,5166.0,-5561.0,85.0
2023-04-02 05:35:40.853000+00:00,5056.0,-5547.0,84.0
2023-04-02 05:35:41.093000+00:00,4948.0,-5513.0,84.0
2023-04-02 05:35:41.313000+00:00,4804.0,-5429.0,83.0
2023-04-02 05:35:41.733000+00:00,4693.0,-5334.0,83.0
2023-04-02 05:35:41.893000+00:00,4633.0,-5272.0,83.0
2023-04-02 05:35:42.033000+00:00,4592.0,-5222.0,83.0
2023-04-02 05:35:42.254000+00:00,4524.0,-5132.0,83.0
2023-04-02 05:35:42.594000+00:00,4438.0,-5000.0,83.0
2023-04-02 05:35:42.794000+00:00,4395.0,-4925.0,83.0
2023-04-02 05:35:43.014000+00:00,4351.0,-4843.0,83.0
2023-04-02 05:35:43.194000+00:00,4301.0,-4744.0,83.0
2023-04-02 05:35:43.654000+00:00,4238.0,-4616.0,83.0
2023-04-02 05:35:43.954000+00:00,4206.0,-4550.0,84.0
2023-04-02 05:35:44.234000+00:00,4151.0,-4435.0,85.0
2023-04-02 05:35:44.594000+00:00,4136.0,-4403.0,85.0
2023-04-02 05:35:44.794000+00:00,4115.0,-4358.0,85.0
2023-04-02 05:35:45.094000+00:00,4079.0,-4280.0,86.0
2023-04-02 05:35:45.414000+00:00,4058.0,-4235.0,86.0
2023-04-02 05:35:45.734000+00:00,4035.0,-4184.0,86.0
2023-04-02 05:35:45.914000+00:00,4023.0,-4159.0,86.0
2023-04-02 05:35:46.074000+00:00,4013.0,-4139.0,86.0
2023-04-02 05:35:46.214000+00:00,4005.0,-4122.0,87.0
2023-04-02 05:35:46.553000+00:00,3987.0,-4086.0,87.0
2023-04-02 05:35:46.753000+00:00,3972.0,-4059.0,87.0
2023-04-02 05:35:47.033000+00:00,3962.0,-4041.0,87.0
2023-04-02 05:35:47.293000+00:00,3950.0,-4019.0,87.0
2023-04-02 05:35:47.613000+00:00,3933.0,-3993.0,87.0
2023-04-02 05:35:48.013000+00:00,3916.0,-3965.0,87.0
2023-04-02 05:35:48.133000+00:00,3910.0,-3956.0,87.0
2023-04-02 05:35:48.413000+00:00,3898.0,-3937.0,88.0
2023-04-02 05:35:48.573000+00:00,3886.0,-3919.0,87.0
2023-04-02 05:35:48.994000+00:00,3873.0,-3898.0,87.0
2023-04-02 05:35:49.134000+00:00,3867.0,-3888.0,87.0
2023-04-02 05:35:49.334000+00:00,3858.0,-3875.0,88.0
2023-04-02 05:35:49.634000+00:00,3845.0,-3854.0,88.0
2023-04-02 05:35:49.794000+00:00,3838.0,-3843.0,88.0
2023-04-02 05:35:50.134000+00:00,3823.0,-3819.0,88.0
2023-04-02 05:35:50.194000+00:00,3820.0,-3816.0,88.0
2023-04-02 05:35:50.394000+00:00,3810.0,-3802.0,88.0
2023-04-02 05:35:50.734000+00:00,3793.0,-3779.0,88.0
2023-04-02 05:35:50.914000+00:00,3777.0,-3760.0,88.0
2023-04-02 05:35:51.254000+00:00,3765.0,-3746.0,88.0
2023-04-02 05:35:51.574000+00:00,3746.0,-3727.0,88.0
2023-04-02 05:35:51.754000+00:00,3736.0,-3716.0,88.0
2023-04-02 05:35:51.954000+00:00,3723.0,-3705.0,88.0
2023-04-02 05:35:52.094000+00:00,3714.0,-3697.0,87.0
2023-04-02 05:35:52.394000+00:00,3694.0,-3681.0,87.0
2023-04-02 05:35:52.614000+00:00,3670.0,-3666.0,86.0
2023-04-02 05:35:52.973000+00:00,3652.0,-3656.0,86.0
2023-04-02 05:35:53.233000+00:00,3632.0,-3648.0,86.0
2023-04-02 05:35:53.413000+00:00,3617.0,-3643.0,86.0
2023-04-02 05:35:53.633000+00:00,3598.0,-3639.0,86.0
2023-04-02 05:35:53.833000+00:00,3581.0,-3636.0,86.0
2023-04-02 05:35:54.113000+00:00,3556.0,-3635.0,86.0
2023-04-02 05:35:54.293000+00:00,3541.0,-3635.0,86.0
2023-04-02 05:35:54.453000+00:00,3527.0,-3635.0,86.0
2023-04-02 05:35:54.613000+00:00,3513.0,-3637.0,86.0
2023-04-02 05:35:54.833000+00:00,3494.0,-3640.0,86.0
2023-04-02 05:35:55.153000+00:00,3467.0,-3646.0,86.0
2023-04-02 05:35:55.354000+00:00,3451.0,-3651.0,86.0
2023-04-02 05:35:55.574000+00:00,3425.0,-3661.0,87.0
2023-04-02 05:35:55.914000+00:00,3407.0,-3670.0,87.0
2023-04-02 05:35:56.254000+00:00,3382.0,-3684.0,87.0
2023-04-02 05:35:56.394000+00:00,3372.0,-3691.0,87.0
2023-04-02 05:35:56.574000+00:00,3359.0,-3700.0,87.0
2023-04-02 05:35:56.854000+00:00,3333.0,-3721.0,87.0
2023-04-02 05:35:57.154000+00:00,3321.0,-3731.0,87.0
2023-04-02 05:35:57.414000+00:00,3305.0,-3746.0,87.0
2023-04-02 05:35:57.674000+00:00,3286.0,-3765.0,87.0
2023-04-02 05:35:58.054000+00:00,3268.0,-3786.0,87.0
2023-04-02 05:35:58.314000+00:00,3251.0,-3805.0,87.0
2023-04-02 05:35:58.514000+00:00,3237.0,-3823.0,87.0
2023-04-02 05:35:58.674000+00:00,3225.0,-3839.0,86.0
2023-04-02 05:35:58.834000+00:00,3213.0,-3856.0,86.0
2023-04-02 05:35:59.154000+00:00,3186.0,-3896.0,86.0
2023-04-02 05:35:59.394000+00:00,3156.0,-3944.0,85.0
2023-04-02 05:35:59.693000+00:00,3134.0,-3982.0,85.0
2023-04-02 05:35:59.893000+00:00,3113.0,-4019.0,85.0
2023-04-02 05:36:00.213000+00:00,3077.0,-4078.0,85.0
2023-04-02 05:36:00.313000+00:00,3067.0,-4093.0,85.0
2023-04-02 05:36:00.513000+00:00,3044.0,-4126.0,85.0
2023-04-02 05:36:00.733000+00:00,3021.0,-4156.0,85.0
2023-04-02 05:36:00.973000+00:00,2997.0,-4185.0,85.0
2023-04-02 05:36:01.233000+00:00,2971.0,-4211.0,85.0
2023-04-02 05:36:01.413000+00:00,2954.0,-4228.0,84.0
2023-04-02 05:36:01.653000+00:00,2932.0,-4247.0,84.0
2023-04-02 05:36:01.813000+00:00,2918.0,-4260.0,84.0
2023-04-02 05:36:02.034000+00:00,2898.0,-4276.0,84.0
2023-04-02 05:36:02.274000+00:00,2846.0,-4315.0,84.0
2023-04-02 05:36:02.514000+00:00,2825.0,-4328.0,83.0
2023-04-02 05:36:02.714000+00:00,2807.0,-4339.0,83.0
2023-04-02 05:36:02.874000+00:00,2791.0,-4349.0,83.0
2023-04-02 05:36:03.034000+00:00,2778.0,-4356.0,83.0
2023-04-02 05:36:03.314000+00:00,2753.0,-4370.0,83.0
2023-04-02 05:36:03.614000+00:00,2727.0,-4383.0,82.0
2023-04-02 05:36:03.774000+00:00,2711.0,-4391.0,82.0
2023-04-02 05:36:04.014000+00:00,2684.0,-4404.0,82.0
2023-04-02 05:36:04.234000+00:00,2656.0,-4415.0,82.0
2023-04-02 05:36:04.354000+00:00,2639.0,-4421.0,82.0
2023-04-02 05:36:04.634000+00:00,2595.0,-4436.0,82.0
2023-04-02 05:36:04.814000+00:00,2563.0,-4444.0,81.0
2023-04-02 05:36:05.014000+00:00,2523.0,-4452.0,81.0
2023-04-02 05:36:05.234000+00:00,2478.0,-4458.0,81.0
2023-04-02 05:36:05.414000+00:00,2435.0,-4460.0,81.0
2023-04-02 05:36:05.674000+00:00,2376.0,-4458.0,81.0
2023-04-02 05:36:05.834000+00:00,2341.0,-4454.0,81.0
2023-04-02 05:36:06.113000+00:00,2259.0,-4440.0,81.0
2023-04-02 05:36:06.473000+00:00,2214.0,-4430.0,81.0
2023-04-02 05:36:06.733000+00:00,2165.0,-4416.0,82.0
2023-04-02 05:36:06.913000+00:00,2133.0,-4406.0,82.0
2023-04-02 05:36:07.193000+00:00,2085.0,-4389.0,83.0
2023-04-02 05:36:07.373000+00:00,2056.0,-4377.0,83.0
2023-04-02 05:36:07.453000+00:00,2043.0,-4372.0,83.0
2023-04-02 05:36:07.673000+00:00,2013.0,-4358.0,83.0
2023-04-02 05:36:07.893000+00:00,1983.0,-4343.0,84.0
2023-04-02 05:36:08.133000+00:00,1978.0,-4341.0,84.0
2023-04-02 05:36:08.454000+00:00,1940.0,-4318.0,84.0
2023-04-02 05:36:08.774000+00:00,1918.0,-4305.0,85.0
2023-04-02 05:36:09.054000+00:00,1885.0,-4283.0,85.0
2023-04-02 05:36:09.394000+00:00,1866.0,-4270.0,85.0
2023-04-02 05:36:09.554000+00:00,1854.0,-4261.0,85.0
2023-04-02 05:36:09.894000+00:00,1828.0,-4241.0,85.0
2023-04-02 05:36:10.114000+00:00,1812.0,-4229.0,85.0
2023-04-02 05:36:10.394000+00:00,1792.0,-4213.0,85.0
2023-04-02 05:36:10.434000+00:00,1789.0,-4210.0,85.0
2023-04-02 05:36:10.734000+00:00,1768.0,-4193.0,85.0
2023-04-02 05:36:10.954000+00:00,1754.0,-4181.0,85.0
2023-04-02 05:36:11.214000+00:00,1728.0,-4159.0,86.0
2023-04-02 05:36:11.574000+00:00,1705.0,-4138.0,86.0
2023-04-02 05:36:12.034000+00:00,1684.0,-4120.0,85.0
2023-04-02 05:36:12.194000+00:00,1674.0,-4111.0,85.0
2023-04-02 05:36:12.374000+00:00,1663.0,-4101.0,85.0
2023-04-02 05:36:12.613000+00:00,1644.0,-4083.0,85.0
2023-04-02 05:36:12.973000+00:00,1627.0,-4068.0,85.0
2023-04-02 05:36:13.193000+00:00,1614.0,-4056.0,85.0
2023-04-02 05:36:13.453000+00:00,1596.0,-4039.0,85.0
2023-04-02 05:36:13.773000+00:00,1578.0,-4022.0,85.0
2023-04-02 05:36:14.073000+00:00,1555.0,-4001.0,85.0
2023-04-02 05:36:14.173000+00:00,1547.0,-3993.0,85.0
2023-04-02 05:36:14.533000+00:00,1514.0,-3962.0,85.0
2023-04-02 05:36:14.953000+00:00,1481.0,-3931.0,84.0
2023-04-02 05:36:15.254000+00:00,1465.0,-3915.0,84.0
2023-04-02 05:36:15.494000+00:00,1445.0,-3895.0,84.0
2023-04-02 05:36:15.734000+00:00,1421.0,-3872.0,84.0
2023-04-02 05:36:15.894000+00:00,1403.0,-3855.0,84.0
2023-04-02 05:36:16.094000+00:00,1380.0,-3832.0,84.0
2023-04-02 05:36:16.294000+00:00,1351.0,-3805.0,84.0
2023-04-02 05:36:16.554000+00:00,1312.0,-3766.0,84.0
2023-04-02 05:36:16.834000+00:00,1264.0,-3720.0,85.0
2023-04-02 05:36:17.094000+00:00,1208.0,-3665.0,85.0
2023-04-02 05:36:17.354000+00:00,1170.0,-3627.0,85.0
2023-04-02 05:36:17.574000+00:00,1131.0,-3589.0,86.0
2023-04-02 05:36:17.874000+00:00,1079.0,-3538.0,86.0
2023-04-02 05:36:18.114000+00:00,1017.0,-3477.0,86.0
2023-04-02 05:36:18.614000+00:00,957.0,-3418.0,86.0
2023-04-02 05:36:18.774000+00:00,932.0,-3394.0,86.0
2023-04-02 05:36:18.994000+00:00,901.0,-3363.0,86.0
2023-04-02 05:36:19.193000+00:00,873.0,-3336.0,86.0
2023-04-02 05:36:19.353000+00:00,851.0,-3315.0,87.0
2023-04-02 05:36:19.613000+00:00,817.0,-3281.0,87.0
2023-04-02 05:36:19.773000+00:00,796.0,-3261.0,87.0
2023-04-02 05:36:19.953000+00:00,774.0,-3239.0,87.0
2023-04-02 05:36:20.333000+00:00,713.0,-3180.0,87.0
2023-04-02 05:36:20.673000+00:00,684.0,-3151.0,87.0
2023-04-02 05:36:20.913000+00:00,653.0,-3120.0,87.0
2023-04-02 05:36:21.113000+00:00,628.0,-3096.0,88.0
2023-04-02 05:36:21.293000+00:00,606.0,-3074.0,88.0
2023-04-02 05:36:21.553000+00:00,575.0,-3044.0,88.0
2023-04-02 05:36:21.754000+00:00,539.0,-3009.0,88.0
2023-04-02 05:36:22.154000+00:00,508.0,-2979.0,88.0
2023-04-02 05:36:22.314000+00:00,491.0,-2962.0,88.0
2023-04-02 05:36:22.594000+00:00,464.0,-2936.0,88.0
2023-04-02 05:36:22.814000+00:00,430.0,-2902.0,88.0
2023-04-02 05:36:23.214000+00:00,406.0,-2878.0,88.0
2023-04-02 05:36:23.374000+00:00,391.0,-2865.0,88.0
2023-04-02 05:36:23.574000+00:00,374.0,-2848.0,88.0
2023-04-02 05:36:23.854000+00:00,352.0,-2826.0,88.0
2023-04-02 05:36:24.094000+00:00,328.0,-2803.0,88.0
2023-04-02 05:36:24.414000+00:00,306.0,-2781.0,88.0
2023-04-02 05:36:24.554000+00:00,293.0,-2768.0,89.0
2023-04-02 05:36:24.874000+00:00,257.0,-2733.0,89.0
2023-04-02 05:36:25.034000+00:00,236.0,-2713.0,89.0
2023-04-02 05:36:25.254000+00:00,206.0,-2683.0,89.0
2023-04-02 05:36:25.534000+00:00,162.0,-2640.0,89.0
2023-04-02 05:36:25.753000+00:00,116.0,-2595.0,89.0
2023-04-02 05:36:26.033000+00:00,82.0,-2562.0,89.0
2023-04-02 05:36:26.353000+00:00,22.0,-2503.0,90.0
2023-04-02 05:36:26.633000+00:00,2.0,-2483.0,90.0
2023-04-02 05:36:26.853000+00:00,-20.0,-2461.0,90.0
2023-04-02 05:36:27.213000+00:00,-63.0,-2419.0,90.0
2023-04-02 05:36:27.633000+00:00,-85.0,-2398.0,90.0
2023-04-02 05:36:27.753000+00:00,-93.0,-2390.0,90.0
2023-04-02 05:36:27.913000+00:00,-105.0,-2378.0,90.0
2023-04-02 05:36:28.133000+00:00,-121.0,-2362.0,90.0
2023-04-02 05:36:28.474000+00:00,-145.0,-2338.0,90.0
2023-04-02 05:36:28.674000+00:00,-159.0,-2324.0,90.0
2023-04-02 05:36:28.814000+00:00,-169.0,-2315.0,90.0
2023-04-02 05:36:29.034000+00:00,-184.0,-2300.0,90.0
2023-04-02 05:36:29.274000+00:00,-201.0,-2284.0,91.0
2023-04-02 05:36:29.494000+00:00,-216.0,-2269.0,91.0
2023-04-02 05:36:29.674000+00:00,-228.0,-2258.0,91.0
2023-04-02 05:36:29.814000+00:00,-238.0,-2248.0,91.0
2023-04-02 05:36:30.074000+00:00,-254.0,-2232.0,91.0
2023-04-02 05:36:30.234000+00:00,-272.0,-2214.0,91.0
2023-04-02 05:36:30.714000+00:00,-294.0,-2192.0,91.0
2023-04-02 05:36:30.894000+00:00,-305.0,-2181.0,91.0
2023-04-02 05:36:31.094000+00:00,-317.0,-2170.0,91.0
2023-04-02 05:36:31.314000+00:00,-331.0,-2156.0,91.0
2023-04-02 05:36:31.594000+00:00,-347.0,-2140.0,90.0
2023-04-02 05:36:31.754000+00:00,-356.0,-2132.0,90.0
2023-04-02 05:36:32.034000+00:00,-370.0,-2118.0,90.0
2023-04-02 05:36:32.214000+00:00,-385.0,-2104.0,90.0
2023-04-02 05:36:32.613000+00:00,-398.0,-2091.0,90.0
2023-04-02 05:36:32.753000+00:00,-404.0,-2085.0,90.0
2023-04-02 05:36:33.073000+00:00,-421.0,-2070.0,90.0
2023-04-02 05:36:33.493000+00:00,-433.0,-2059.0,90.0
2023-04-02 05:36:33.733000+00:00,-440.0,-2052.0,90.0
2023-04-02 05:36:33.893000+00:00,-447.0,-2046.0,90.0
2023-04-02 05:36:34.253000+00:00,-452.0,-2041.0,90.0
2023-04-02 05:36:34.493000+00:00,-456.0,-2037.0,90.0
2023-04-02 05:36:34.774000+00:00,-460.0,-2034.0,90.0
2023-04-02 05:36:35.074000+00:00,-461.0,-2032.0,90.0
2023-04-02 05:36:35.314000+00:00,-463.0,-2030.0,90.0
2023-04-02 05:36:35.494000+00:00,-464.0,-2029.0,90.0
2023-04-02 05:36:35.754000+00:00,-465.0,-2028.0,90.0
2023-04-02 05:36:36.034000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:36.254000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:36.454000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:36.894000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:37.274000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:37.494000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:37.934000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:38.154000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:38.374000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:38.554000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:38.714000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:38.913000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:39.093000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:39.313000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:39.553000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:39.993000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:40.433000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:40.713000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:41.113000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:41.514000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:41.774000+00:00,-466.0,-2028.0,90.0
2023-04-02 05:36:42.134000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:42.334000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:42.494000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:42.754000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:42.814000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:43.034000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:43.294000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:43.534000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:43.754000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:43.974000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:44.294000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:44.514000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:44.774000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:44.994000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:45.374000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:45.613000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:45.953000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:46.293000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:46.773000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:46.953000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:47.133000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:47.353000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:47.533000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:47.693000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:48.014000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:48.274000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:48.514000+00:00,-466.0,-2027.0,90.0
2023-04-02 05:36:48.854000+00:00,-470.0,-2023.0,90.0
2023-04-02 05:36:48.974000+00:00,-474.0,-2020.0,90.0
2023-04-02 05:36:49.254000+00:00,-485.0,-2009.0,89.0
2023-04-02 05:36:49.434000+00:00,-496.0,-1999.0,89.0
2023-04-02 05:36:49.654000+00:00,-511.0,-1985.0,89.0
2023-04-02 05:36:49.854000+00:00,-526.0,-1970.0,89.0
2023-04-02 05:36:49.954000+00:00,-536.0,-1960.0,89.0
2023-04-02 05:36:50.194000+00:00,-560.0,-1937.0,89.0
2023-04-02 05:36:50.434000+00:00,-591.0,-1908.0,89.0
2023-04-02 05:36:50.694000+00:00,-626.0,-1875.0,88.0
2023-04-02 05:36:50.894000+00:00,-658.0,-1844.0,88.0
2023-04-02 05:36:51.154000+00:00,-712.0,-1793.0,88.0
2023-04-02 05:36:51.554000+00:00,-789.0,-1720.0,88.0
2023-04-02 05:36:51.654000+00:00,-814.0,-1696.0,88.0
2023-04-02 05:36:51.954000+00:00,-890.0,-1624.0,87.0
2023-04-02 05:36:52.113000+00:00,-931.0,-1585.0,86.0
2023-04-02 05:36:52.333000+00:00,-996.0,-1523.0,86.0
2023-04-02 05:36:52.533000+00:00,-1061.0,-1462.0,86.0
2023-04-02 05:36:52.713000+00:00,-1121.0,-1405.0,85.0
2023-04-02 05:36:53.033000+00:00,-1252.0,-1280.0,85.0
2023-04-02 05:36:53.353000+00:00,-1350.0,-1187.0,84.0
2023-04-02 05:36:53.573000+00:00,-1435.0,-1106.0,83.0
2023-04-02 05:36:53.853000+00:00,-1555.0,-992.0,82.0
2023-04-02 05:36:54.073000+00:00,-1649.0,-902.0,82.0
2023-04-02 05:36:54.253000+00:00,-1729.0,-827.0,81.0
2023-04-02 05:36:54.433000+00:00,-1864.0,-698.0,80.0
2023-04-02 05:36:54.874000+00:00,-2043.0,-528.0,78.0
2023-04-02 05:36:55.294000+00:00,-2213.0,-367.0,77.0
2023-04-02 05:36:55.554000+00:00,-2341.0,-244.0,77.0
2023-04-02 05:36:55.754000+00:00,-2448.0,-142.0,76.0
2023-04-02 05:36:55.954000+00:00,-2599.0,0.0,75.0
2023-04-02 05:36:56.354000+00:00,-2764.0,157.0,76.0
2023-04-02 05:36:56.594000+00:00,-2891.0,277.0,76.0
2023-04-02 05:36:56.714000+00:00,-2947.0,331.0,76.0
2023-04-02 05:36:56.874000+00:00,-3017.0,397.0,76.0
2023-04-02 05:36:57.074000+00:00,-3102.0,476.0,76.0
2023-04-02 05:36:57.294000+00:00,-3189.0,558.0,77.0
2023-04-02 05:36:57.494000+00:00,-3257.0,622.0,78.0
2023-04-02 05:36:57.734000+00:00,-3337.0,701.0,79.0
2023-04-02 05:36:57.934000+00:00,-3394.0,759.0,80.0
2023-04-02 05:36:58.134000+00:00,-3444.0,815.0,81.0
2023-04-02 05:36:58.533000+00:00,-3553.0,955.0,81.0
2023-04-02 05:36:58.813000+00:00,-3576.0,990.0,81.0
2023-04-02 05:36:59.053000+00:00,-3610.0,1050.0,80.0
2023-04-02 05:36:59.393000+00:00,-3647.0,1138.0,79.0
2023-04-02 05:36:59.593000+00:00,-3662.0,1197.0,80.0
2023-04-02 05:36:59.913000+00:00,-3670.0,1282.0,81.0
2023-04-02 05:37:00.093000+00:00,-3668.0,1335.0,82.0
2023-04-02 05:37:00.273000+00:00,-3662.0,1389.0,82.0
2023-04-02 05:37:00.573000+00:00,-3647.0,1480.0,83.0
2023-04-02 05:37:00.753000+00:00,-3635.0,1535.0,83.0
2023-04-02 05:37:01.013000+00:00,-3615.0,1618.0,82.0
2023-04-02 05:37:01.194000+00:00,-3589.0,1719.0,82.0
2023-04-02 05:37:01.614000+00:00,-3566.0,1828.0,82.0
2023-04-02 05:37:01.794000+00:00,-3556.0,1896.0,82.0
2023-04-02 05:37:01.994000+00:00,-3552.0,1974.0,82.0
2023-04-02 05:37:02.214000+00:00,-3556.0,2100.0,83.0
2023-04-02 05:37:02.574000+00:00,-3569.0,2214.0,83.0
2023-04-02 05:37:02.794000+00:00,-3586.0,2308.0,84.0
2023-04-02 05:37:03.034000+00:00,-3614.0,2413.0,85.0
2023-04-02 05:37:03.214000+00:00,-3642.0,2488.0,85.0
2023-04-02 05:37:03.674000+00:00,-3787.0,2745.0,86.0
2023-04-02 05:37:04.054000+00:00,-3879.0,2863.0,88.0
2023-04-02 05:37:04.354000+00:00,-4069.0,3059.0,89.0
2023-04-02 05:37:04.554000+00:00,-4096.0,3083.0,89.0
2023-04-02 05:37:04.834000+00:00,-4226.0,3196.0,89.0
2023-04-02 05:37:05.074000+00:00,-4342.0,3295.0,88.0
2023-04-02 05:37:05.233000+00:00,-4419.0,3362.0,88.0
2023-04-02 05:37:05.553000+00:00,-4576.0,3504.0,88.0
2023-04-02 05:37:05.793000+00:00,-4694.0,3614.0,89.0
2023-04-02 05:37:05.973000+00:00,-4814.0,3730.0,89.0
2023-04-02 05:37:06.333000+00:00,-4966.0,3879.0,90.0
2023-04-02 05:37:06.553000+00:00,-5140.0,4056.0,90.0
2023-04-02 05:37:06.973000+00:00,-5294.0,4219.0,89.0
2023-04-02 05:37:07.213000+00:00,-5412.0,4347.0,89.0
2023-04-02 05:37:07.393000+00:00,-5510.0,4455.0,87.0
2023-04-02 05:37:07.553000+00:00,-5592.0,4548.0,89.0
2023-04-02 05:37:07.794000+00:00,-5715.0,4689.0,88.0
2023-04-02 05:37:07.974000+00:00,-5805.0,4797.0,88.0
2023-04-02 05:37:08.154000+00:00,-5896.0,4908.0,86.0
2023-04-02 05:37:08.374000+00:00,-6007.0,5046.0,85.0
2023-04-02 05:37:08.554000+00:00,-6092.0,5155.0,85.0
2023-04-02 05:37:08.814000+00:00,-6225.0,5330.0,85.0
2023-04-02 05:37:09.114000+00:00,-6363.0,5520.0,83.0
2023-04-02 05:37:09.174000+00:00,-6391.0,5559.0,84.0
2023-04-02 05:37:09.434000+00:00,-6505.0,5720.0,83.0
2023-04-02 05:37:09.694000+00:00,-6660.0,5947.0,83.0
2023-04-02 05:37:10.154000+00:00,-6760.0,6096.0,82.0
2023-04-02 05:37:10.334000+00:00,-6812.0,6175.0,83.0
2023-04-02 05:37:10.514000+00:00,-6864.0,6255.0,84.0
2023-04-02 05:37:10.734000+00:00,-6922.0,6343.0,84.0
2023-04-02 05:37:10.954000+00:00,-7000.0,6462.0,85.0
2023-04-02 05:37:11.394000+00:00,-7071.0,6576.0,88.0
2023-04-02 05:37:11.474000+00:00,-7087.0,6602.0,89.0
2023-04-02 05:37:11.833000+00:00,-7142.0,6704.0,88.0
2023-04-02 05:37:12.133000+00:00,-7163.0,6750.0,88.0
2023-04-02 05:37:12.373000+00:00,-7184.0,6810.0,88.0
2023-04-02 05:37:12.653000+00:00,-7205.0,6908.0,87.0
2023-04-02 05:37:13.073000+00:00,-7210.0,6979.0,87.0
2023-04-02 05:37:13.313000+00:00,-7206.0,7034.0,86.0
2023-04-02 05:37:13.533000+00:00,-7196.0,7090.0,87.0
2023-04-02 05:37:13.893000+00:00,-7173.0,7152.0,87.0
2023-04-02 05:37:14.133000+00:00,-7135.0,7211.0,88.0
2023-04-02 05:37:14.574000+00:00,-7078.0,7260.0,88.0
2023-04-02 05:37:14.754000+00:00,-7041.0,7280.0,89.0
2023-04-02 05:37:14.914000+00:00,-6968.0,7305.0,89.0
2023-04-02 05:37:15.294000+00:00,-6901.0,7319.0,88.0
2023-04-02 05:37:15.474000+00:00,-6851.0,7327.0,88.0
2023-04-02 05:37:15.694000+00:00,-6781.0,7337.0,88.0
2023-04-02 05:37:16.014000+00:00,-6552.0,7364.0,86.0
2023-04-02 05:37:16.274000+00:00,-6484.0,7370.0,86.0
2023-04-02 05:37:16.654000+00:00,-6328.0,7394.0,86.0
2023-04-02 05:37:16.834000+00:00,-6262.0,7411.0,85.0
2023-04-02 05:37:17.074000+00:00,-6183.0,7439.0,85.0
2023-04-02 05:37:17.274000+00:00,-6116.0,7471.0,84.0
2023-04-02 05:37:17.454000+00:00,-6027.0,7530.0,84.0
2023-04-02 05:37:17.914000+00:00,-5927.0,7632.0,85.0
2023-04-02 05:37:18.154000+00:00,-5906.0,7664.0,85.0
2023-04-02 05:37:18.413000+00:00,-5850.0,7778.0,87.0
2023-04-02 05:37:18.833000+00:00,-5827.0,7863.0,88.0
