date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:06.994000+00:00,1,1143,7787,-1976,-592,79
2023-04-02 05:00:07.214000+00:00,1,1143,7787,-2111,-463,78
2023-04-02 05:00:07.714000+00:00,1,1143,7787,-2301,-282,77
2023-04-02 05:00:08.094000+00:00,1,1143,7787,-2408,-181,76
2023-04-02 05:00:08.354000+00:00,1,1143,7787,-2518,-77,75
2023-04-02 05:00:08.414000+00:00,1,1143,7787,-2543,-52,75
2023-04-02 05:00:08.674000+00:00,1,1143,7787,-2689,86,75
2023-04-02 05:00:08.874000+00:00,1,1143,7787,-2777,169,76
2023-04-02 05:00:09.194000+00:00,1,1143,7787,-2915,300,76
2023-04-02 05:00:09.374000+00:00,1,1143,7787,-2997,378,76
2023-04-02 05:00:09.574000+00:00,1,1143,7787,-3089,464,76
2023-04-02 05:00:09.794000+00:00,1,1143,7787,-3188,556,77
2023-04-02 05:00:10.014000+00:00,1,1143,7787,-3316,679,79
2023-04-02 05:00:10.414000+00:00,1,1143,7787,-3419,785,80
2023-04-02 05:00:10.674000+00:00,1,1143,7787,-3530,920,81
2023-04-02 05:00:11.115000+00:00,1,1143,7787,-3622,1073,80
2023-04-02 05:00:11.534000+00:00,1,1143,7787,-3655,1160,79
2023-04-02 05:00:11.574000+00:00,1,1143,7787,-3658,1173,80
2023-04-02 05:00:11.894000+00:00,1,1143,7787,-3671,1287,81
2023-04-02 05:00:12.154000+00:00,1,1143,7787,-3658,1423,83
2023-04-02 05:00:12.514000+00:00,1,1143,7787,-3638,1522,83
2023-04-02 05:00:12.674000+00:00,1,1143,7787,-3624,1584,82
2023-04-02 05:00:12.894000+00:00,1,1143,7787,-3602,1672,82
2023-04-02 05:00:13.154000+00:00,1,1143,7787,-3575,1779,82
2023-04-02 05:00:13.374000+00:00,1,1143,7787,-3554,1917,82
2023-04-02 05:00:13.754000+00:00,1,1143,7787,-3556,2105,83
2023-04-02 05:00:14.154000+00:00,1,1143,7787,-3574,2245,83
2023-04-02 05:00:14.354000+00:00,1,1143,7787,-3595,2347,84
2023-04-02 05:00:14.494000+00:00,1,1143,7787,-3616,2419,85
2023-04-02 05:00:14.674000+00:00,1,1143,7787,-3651,2511,85
2023-04-02 05:00:14.914000+00:00,1,1143,7787,-3712,2631,86
2023-04-02 05:00:15.134000+00:00,1,1143,7787,-3782,2738,86
2023-04-02 05:00:15.374000+00:00,1,1143,7787,-3869,2851,88
2023-04-02 05:00:15.614000+00:00,1,1143,7787,-3965,2958,88
2023-04-02 05:00:15.854000+00:00,1,1143,7787,-4148,3129,89
2023-04-02 05:00:16.134000+00:00,1,1143,7787,-4224,3194,89
2023-04-02 05:00:16.454000+00:00,1,1143,7787,-4377,3325,88
2023-04-02 05:00:16.554000+00:00,1,1143,7787,-4425,3367,88
2023-04-02 05:00:16.914000+00:00,1,1143,7787,-4596,3523,87
2023-04-02 05:00:17.455000+00:00,1,1143,7787,-4862,3776,88
2023-04-02 05:00:17.615000+00:00,1,1143,7787,-4938,3851,90
2023-04-02 05:00:17.894000+00:00,1,1143,7787,-5071,3985,90
2023-04-02 05:00:18.154000+00:00,1,1143,7787,-5184,4102,90
2023-04-02 05:00:18.374000+00:00,1,1143,7787,-5316,4242,89
2023-04-02 05:00:18.634000+00:00,1,1143,7787,-5409,4344,89
2023-04-02 05:00:18.994000+00:00,1,1143,7787,-5623,4583,88
2023-04-02 05:00:19.354000+00:00,1,1143,7787,-5742,4721,88
2023-04-02 05:00:19.554000+00:00,1,1143,7787,-5825,4820,87
2023-04-02 05:00:19.874000+00:00,1,1143,7787,-5960,4987,86
2023-04-02 05:00:20.034000+00:00,1,1143,7787,-6093,5156,85
2023-04-02 05:00:20.334000+00:00,1,1143,7787,-6162,5247,85
2023-04-02 05:00:20.574000+00:00,1,1143,7787,-6266,5386,85
2023-04-02 05:00:20.734000+00:00,1,1143,7787,-6334,5479,83
2023-04-02 05:00:20.934000+00:00,1,1143,7787,-6419,5597,84
2023-04-02 05:00:21.314000+00:00,1,1143,7787,-6632,5905,82
2023-04-02 05:00:21.694000+00:00,1,1143,7787,-6722,6040,82
2023-04-02 05:00:21.894000+00:00,1,1143,7787,-6792,6145,83
2023-04-02 05:00:22.094000+00:00,1,1143,7787,-6856,6243,84
2023-04-02 05:00:22.334000+00:00,1,1143,7787,-6964,6406,85
2023-04-02 05:00:22.734000+00:00,1,1143,7787,-7038,6521,87
2023-04-02 05:00:23.014000+00:00,1,1143,7787,-7103,6630,88
2023-04-02 05:00:23.214000+00:00,1,1143,7787,-7151,6721,88
2023-04-02 05:00:23.614000+00:00,1,1143,7787,-7185,6809,88
2023-04-02 05:00:23.794000+00:00,1,1143,7787,-7200,6869,87
2023-04-02 05:00:23.954000+00:00,1,1143,7787,-7208,6921,87
2023-04-02 05:00:24.275000+00:00,1,1143,7787,-7208,7025,86
2023-04-02 05:00:24.474000+00:00,1,1143,7787,-7200,7080,86
2023-04-02 05:00:24.634000+00:00,1,1143,7787,-7189,7116,86
2023-04-02 05:00:24.814000+00:00,1,1143,7787,-7172,7158,87
2023-04-02 05:00:25.094000+00:00,1,1143,7787,-7126,7222,88
2023-04-02 05:00:25.454000+00:00,1,1143,7787,-7049,7276,89
2023-04-02 05:00:25.934000+00:00,1,1143,7787,-6989,7298,89
2023-04-02 05:00:26.114000+00:00,1,1143,7787,-6959,7306,89
2023-04-02 05:00:26.334000+00:00,1,1143,7787,-6923,7314,89
2023-04-02 05:00:26.514000+00:00,1,1143,7787,-6875,7322,88
2023-04-02 05:00:26.974000+00:00,1,1143,7787,-6817,7331,88
2023-04-02 05:00:27.374000+00:00,1,1143,7787,-6774,7337,88
2023-04-02 05:00:27.554000+00:00,1,1143,7787,-6750,7341,88
2023-04-02 05:00:27.774000+00:00,1,1143,7787,-6714,7346,87
2023-04-02 05:00:28.074000+00:00,1,1143,7787,-6684,7349,87
2023-04-02 05:00:28.274000+00:00,1,1143,7787,-6639,7355,87
2023-04-02 05:00:28.454000+00:00,1,1143,7787,-6597,7359,86
2023-04-02 05:00:28.754000+00:00,1,1143,7787,-6562,7362,86
2023-04-02 05:00:28.974000+00:00,1,1143,7787,-6538,7364,86
2023-04-02 05:00:29.234000+00:00,1,1143,7787,-6502,7368,86
2023-04-02 05:00:29.634000+00:00,1,1143,7787,-6470,7372,86
2023-04-02 05:00:29.794000+00:00,1,1143,7787,-6453,7374,87
2023-04-02 05:00:30.094000+00:00,1,1143,7787,-6414,7379,86
2023-04-02 05:00:30.474000+00:00,1,1143,7787,-6391,7383,86
2023-04-02 05:00:30.635000+00:00,1,1143,7787,-6375,7386,86
2023-04-02 05:00:30.795000+00:00,1,1143,7787,-6361,7388,86
2023-04-02 05:00:30.994000+00:00,1,1143,7787,-6345,7392,86
2023-04-02 05:00:31.234000+00:00,1,1143,7787,-6327,7396,86
2023-04-02 05:00:31.554000+00:00,1,1143,7787,-6286,7406,85
2023-04-02 05:00:31.914000+00:00,1,1143,7787,-6253,7416,85
2023-04-02 05:00:32.194000+00:00,1,1143,7787,-6228,7424,85
2023-04-02 05:00:32.474000+00:00,1,1143,7787,-6190,7438,85
2023-04-02 05:00:32.674000+00:00,1,1143,7787,-6161,7451,85
2023-04-02 05:00:32.854000+00:00,1,1143,7787,-6133,7464,84
2023-04-02 05:00:33.094000+00:00,1,1143,7787,-6095,7485,84
2023-04-02 05:00:33.354000+00:00,1,1143,7787,-6053,7513,84
2023-04-02 05:00:33.534000+00:00,1,1143,7787,-6023,7535,84
2023-04-02 05:00:33.694000+00:00,1,1143,7787,-5996,7558,84
2023-04-02 05:00:33.894000+00:00,1,1143,7787,-5963,7592,84
2023-04-02 05:00:34.234000+00:00,1,1143,7787,-5908,7662,85
2023-04-02 05:00:34.394000+00:00,1,1143,7787,-5885,7701,86
2023-04-02 05:00:34.654000+00:00,1,1143,7787,-5853,7773,87
2023-04-02 05:00:34.754000+00:00,1,1143,7787,-5843,7802,87
2023-04-02 05:00:35.094000+00:00,1,1143,7787,-5819,7911,88
2023-04-02 05:00:35.314000+00:00,1,1143,7787,-5811,8010,89
2023-04-02 05:00:35.714000+00:00,1,1143,7787,-5816,8139,90
2023-04-02 05:00:35.854000+00:00,1,1143,7787,-5822,8195,92
2023-04-02 05:00:36.034000+00:00,1,1143,7787,-5831,8270,91
2023-04-02 05:00:36.274000+00:00,1,1143,7787,-5845,8375,90
2023-04-02 05:00:36.494000+00:00,1,1143,7787,-5860,8476,90
2023-04-02 05:00:36.734000+00:00,1,1143,7787,-5878,8590,91
2023-04-02 05:00:36.874000+00:00,1,1143,7787,-5889,8657,91
2023-04-02 05:00:37.154000+00:00,1,1143,7787,-5921,8861,93
2023-04-02 05:00:37.475000+00:00,1,1143,7787,-5943,9070,94
2023-04-02 05:00:37.914000+00:00,1,1143,7787,-5947,9227,93
2023-04-02 05:00:38.074000+00:00,1,1143,7787,-5943,9319,95
2023-04-02 05:00:38.254000+00:00,1,1143,7787,-5932,9423,95
2023-04-02 05:00:38.614000+00:00,1,1143,7787,-5868,9683,94
2023-04-02 05:00:38.994000+00:00,1,1143,7787,-5797,9833,95
2023-04-02 05:00:39.254000+00:00,1,1143,7787,-5676,10000,97
2023-04-02 05:00:39.554000+00:00,1,1143,7787,-5579,10099,98
2023-04-02 05:00:39.834000+00:00,1,1143,7787,-5442,10216,99
2023-04-02 05:00:39.894000+00:00,1,1143,7787,-5412,10240,99
2023-04-02 05:00:40.274000+00:00,1,1143,7787,-5143,10443,97
2023-04-02 05:00:40.594000+00:00,1,1143,7787,-5046,10511,94
2023-04-02 05:00:40.814000+00:00,1,1143,7787,-4925,10592,94
2023-04-02 05:00:41.014000+00:00,1,1143,7787,-4812,10663,94
2023-04-02 05:00:41.334000+00:00,1,1143,7787,-4624,10771,93
2023-04-02 05:00:41.534000+00:00,1,1143,7787,-4467,10851,92
2023-04-02 05:00:41.914000+00:00,1,1143,7787,-4268,10943,92
2023-04-02 05:00:42.154000+00:00,1,1143,7787,-4115,11010,92
2023-04-02 05:00:42.334000+00:00,1,1143,7787,-4000,11060,91
2023-04-02 05:00:42.494000+00:00,1,1143,7787,-3897,11105,91
2023-04-02 05:00:42.654000+00:00,1,1143,7787,-3817,11140,90
2023-04-02 05:00:42.974000+00:00,1,1143,7787,-3542,11261,90
2023-04-02 05:00:43.314000+00:00,1,1143,7787,-3411,11319,89
2023-04-02 05:00:43.514000+00:00,1,1143,7787,-3281,11379,90
2023-04-02 05:00:43.815000+00:00,1,1143,7787,-3073,11478,88
2023-04-02 05:00:43.975000+00:00,1,1143,7787,-2972,11530,89
2023-04-02 05:00:44.254000+00:00,1,1143,7787,-2810,11622,89
2023-04-02 05:00:44.434000+00:00,1,1143,7787,-2696,11694,90
2023-04-02 05:00:44.834000+00:00,1,1143,7787,-2532,11793,88
2023-04-02 05:00:44.934000+00:00,1,1143,7787,-2485,11815,88
2023-04-02 05:00:45.154000+00:00,1,1143,7787,-2379,11846,87
2023-04-02 05:00:45.434000+00:00,1,1143,7787,-2235,11849,87
2023-04-02 05:00:45.714000+00:00,1,1143,7787,-2092,11811,89
2023-04-02 05:00:45.894000+00:00,1,1143,7787,-2003,11765,90
2023-04-02 05:00:45.974000+00:00,1,1143,7787,-1965,11741,90
2023-04-02 05:00:46.294000+00:00,1,1143,7787,-1699,11549,88
2023-04-02 05:00:46.634000+00:00,1,1143,7787,-1579,11487,88
2023-04-02 05:00:46.954000+00:00,1,1143,7787,-1396,11424,88
2023-04-02 05:00:47.154000+00:00,1,1143,7787,-1240,11384,89
2023-04-02 05:00:47.594000+00:00,1,1143,7787,-956,11327,91
2023-04-02 05:00:47.914000+00:00,1,1143,7787,-805,11298,91
2023-04-02 05:00:48.154000+00:00,1,1143,7787,-653,11265,92
2023-04-02 05:00:48.394000+00:00,1,1143,7787,-501,11225,92
2023-04-02 05:00:48.634000+00:00,1,1143,7787,-349,11177,92
2023-04-02 05:00:48.854000+00:00,1,1143,7787,-212,11125,93
2023-04-02 05:00:49.054000+00:00,1,1143,7787,-90,11070,92
2023-04-02 05:00:49.214000+00:00,1,1143,7787,73,10977,92
2023-04-02 05:00:49.634000+00:00,1,1143,7787,278,10819,92
2023-04-02 05:00:49.914000+00:00,1,1143,7787,376,10721,91
2023-04-02 05:00:50.174000+00:00,1,1143,7787,496,10584,90
2023-04-02 05:00:50.355000+00:00,1,1143,7787,581,10473,90
2023-04-02 05:00:50.674000+00:00,1,1143,7787,751,10199,90
2023-04-02 05:00:50.954000+00:00,1,1143,7787,789,10124,90
2023-04-02 05:00:51.154000+00:00,1,1143,7787,848,9996,91
2023-04-02 05:00:51.514000+00:00,1,1143,7787,945,9730,92
2023-04-02 05:00:51.934000+00:00,1,1143,7787,1018,9470,93
2023-04-02 05:00:52.074000+00:00,1,1143,7787,1040,9373,94
2023-04-02 05:00:52.354000+00:00,1,1143,7787,1082,9176,94
2023-04-02 05:00:52.554000+00:00,1,1143,7787,1110,9035,95
2023-04-02 05:00:52.774000+00:00,1,1143,7787,1136,8879,95
2023-04-02 05:00:53.034000+00:00,1,1143,7787,1159,8693,95
2023-04-02 05:00:53.234000+00:00,1,1143,7787,1167,8549,94
2023-04-02 05:00:53.574000+00:00,1,1143,7787,1163,8258,93
2023-04-02 05:00:53.894000+00:00,1,1143,7787,1150,8068,92
2023-04-02 05:00:54.194000+00:00,1,1143,7787,1134,7850,92
2023-04-02 05:00:54.354000+00:00,1,1143,7787,1115,7644,92
2023-04-02 05:00:54.814000+00:00,1,1143,7787,1078,7415,93
2023-04-02 05:00:55.074000+00:00,1,1143,7787,1025,7232,93
2023-04-02 05:00:55.334000+00:00,1,1143,7787,957,7048,93
2023-04-02 05:00:55.494000+00:00,1,1143,7787,917,6936,92
2023-04-02 05:00:55.654000+00:00,1,1143,7787,878,6824,92
2023-04-02 05:00:55.974000+00:00,1,1143,7787,803,6599,91
2023-04-02 05:00:56.234000+00:00,1,1143,7787,719,6344,90
2023-04-02 05:00:56.594000+00:00,1,1143,7787,656,6161,89
2023-04-02 05:00:56.814000+00:00,1,1143,7787,596,6007,88
2023-04-02 05:00:56.975000+00:00,1,1143,7787,542,5883,88
2023-04-02 05:00:57.115000+00:00,1,1143,7787,498,5787,88
2023-04-02 05:00:57.494000+00:00,1,1143,7787,384,5526,90
2023-04-02 05:00:57.694000+00:00,1,1143,7787,344,5399,91
2023-04-02 05:00:57.874000+00:00,1,1143,7787,312,5268,92
2023-04-02 05:00:58.074000+00:00,1,1143,7787,285,5119,92
2023-04-02 05:00:58.214000+00:00,1,1143,7787,272,5014,93
2023-04-02 05:00:58.394000+00:00,1,1143,7787,262,4878,93
2023-04-02 05:00:58.574000+00:00,1,1143,7787,259,4742,93
2023-04-02 05:00:58.874000+00:00,1,1143,7787,268,4530,92
2023-04-02 05:00:59.074000+00:00,1,1143,7787,278,4394,91
2023-04-02 05:00:59.234000+00:00,1,1143,7787,289,4274,91
2023-04-02 05:00:59.554000+00:00,1,1143,7787,329,3960,90
2023-04-02 05:00:59.814000+00:00,1,1143,7787,350,3842,89
2023-04-02 05:01:00.154000+00:00,1,1143,7787,412,3594,90
2023-04-02 05:01:00.394000+00:00,1,1143,7787,502,3322,91
2023-04-02 05:01:00.774000+00:00,1,1143,7787,570,3154,91
2023-04-02 05:01:00.974000+00:00,1,1143,7787,632,3015,92
2023-04-02 05:01:01.234000+00:00,1,1143,7787,760,2756,92
2023-04-02 05:01:01.594000+00:00,1,1143,7787,847,2597,92
2023-04-02 05:01:01.754000+00:00,1,1143,7787,910,2494,91
2023-04-02 05:01:01.974000+00:00,1,1143,7787,1001,2356,91
2023-04-02 05:01:02.294000+00:00,1,1143,7787,1168,2141,90
2023-04-02 05:01:02.634000+00:00,1,1143,7787,1321,1971,90
2023-04-02 05:01:02.894000+00:00,1,1143,7787,1503,1788,90
2023-04-02 05:01:03.294000+00:00,1,1143,7787,1688,1613,92
2023-04-02 05:01:03.555000+00:00,1,1143,7787,1813,1501,92
2023-04-02 05:01:03.794000+00:00,1,1143,7787,1951,1381,93
2023-04-02 05:01:03.974000+00:00,1,1143,7787,2055,1294,93
2023-04-02 05:01:04.274000+00:00,1,1143,7787,2283,1112,93
2023-04-02 05:01:04.674000+00:00,1,1143,7787,2512,949,91
2023-04-02 05:01:05.094000+00:00,1,1143,7787,2658,865,90
2023-04-02 05:01:05.254000+00:00,1,1143,7787,2740,830,89
2023-04-02 05:01:05.454000+00:00,1,1143,7787,2845,804,89
2023-04-02 05:01:05.734000+00:00,1,1143,7787,3004,797,89
2023-04-02 05:01:05.894000+00:00,1,1143,7787,3096,804,89
2023-04-02 05:01:06.094000+00:00,1,1143,7787,3208,818,89
2023-04-02 05:01:06.314000+00:00,1,1143,7787,3326,834,89
2023-04-02 05:01:06.614000+00:00,1,1143,7787,3541,860,91
2023-04-02 05:01:06.934000+00:00,1,1143,7787,3639,867,92
2023-04-02 05:01:07.174000+00:00,1,1143,7787,3737,870,92
2023-04-02 05:01:07.334000+00:00,1,1143,7787,3806,870,92
2023-04-02 05:01:07.674000+00:00,1,1143,7787,3990,852,91
2023-04-02 05:01:07.954000+00:00,1,1143,7787,4058,835,92
2023-04-02 05:01:08.234000+00:00,1,1143,7787,4156,798,93
2023-04-02 05:01:08.394000+00:00,1,1143,7787,4207,771,94
2023-04-02 05:01:08.674000+00:00,1,1143,7787,4288,721,94
2023-04-02 05:01:08.834000+00:00,1,1143,7787,4330,691,95
2023-04-02 05:01:09.114000+00:00,1,1143,7787,4397,640,95
2023-04-02 05:01:09.314000+00:00,1,1143,7787,4440,606,95
2023-04-02 05:01:09.514000+00:00,1,1143,7787,4480,572,95
2023-04-02 05:01:09.694000+00:00,1,1143,7787,4514,544,94
2023-04-02 05:01:09.914000+00:00,1,1143,7787,4573,493,94
2023-04-02 05:01:10.215000+00:00,1,1143,7787,4607,464,94
2023-04-02 05:01:10.474000+00:00,1,1143,7787,4649,428,94
2023-04-02 05:01:10.814000+00:00,1,1143,7787,4699,385,94
2023-04-02 05:01:11.474000+00:00,1,1143,7787,4820,283,93
2023-04-02 05:01:11.974000+00:00,1,1143,7787,4882,232,93
2023-04-02 05:01:12.354000+00:00,1,1143,7787,4938,185,92
2023-04-02 05:01:12.794000+00:00,1,1143,7787,4981,150,93
2023-04-02 05:01:13.014000+00:00,1,1143,7787,5020,118,92
2023-04-02 05:01:13.374000+00:00,1,1143,7787,5086,63,92
2023-04-02 05:01:13.734000+00:00,1,1143,7787,5123,32,92
2023-04-02 05:01:13.914000+00:00,1,1143,7787,5154,5,92
2023-04-02 05:01:14.234000+00:00,1,1143,7787,5214,-45,92
2023-04-02 05:01:14.474000+00:00,1,1143,7787,5293,-112,91
2023-04-02 05:01:14.814000+00:00,1,1143,7787,5338,-151,91
2023-04-02 05:01:15.074000+00:00,1,1143,7787,5431,-230,91
2023-04-02 05:01:15.474000+00:00,1,1143,7787,5542,-324,92
2023-04-02 05:01:15.854000+00:00,1,1143,7787,5619,-390,92
2023-04-02 05:01:16.154000+00:00,1,1143,7787,5727,-485,92
2023-04-02 05:01:16.514000+00:00,1,1143,7787,5801,-553,93
2023-04-02 05:01:16.715000+00:00,1,1143,7787,5873,-622,93
2023-04-02 05:01:16.914000+00:00,1,1143,7787,5937,-687,94
2023-04-02 05:01:17.234000+00:00,1,1143,7787,6040,-799,94
2023-04-02 05:01:17.414000+00:00,1,1143,7787,6090,-859,94
2023-04-02 05:01:17.514000+00:00,1,1143,7787,6121,-897,94
2023-04-02 05:01:17.774000+00:00,1,1143,7787,6199,-1001,95
2023-04-02 05:01:18.034000+00:00,1,1143,7787,6305,-1156,96
2023-04-02 05:01:18.434000+00:00,1,1143,7787,6421,-1351,97
2023-04-02 05:01:18.774000+00:00,1,1143,7787,6479,-1458,98
2023-04-02 05:01:19.014000+00:00,1,1143,7787,6539,-1579,99
2023-04-02 05:01:19.214000+00:00,1,1143,7787,6585,-1682,99
2023-04-02 05:01:19.494000+00:00,1,1143,7787,6647,-1832,100
2023-04-02 05:01:19.654000+00:00,1,1143,7787,6681,-1918,100
2023-04-02 05:01:19.914000+00:00,1,1143,7787,6733,-2061,100
2023-04-02 05:01:20.094000+00:00,1,1143,7787,6769,-2159,99
2023-04-02 05:01:20.294000+00:00,1,1143,7787,6808,-2270,99
2023-04-02 05:01:20.414000+00:00,1,1143,7787,6831,-2336,99
2023-04-02 05:01:20.634000+00:00,1,1143,7787,6874,-2459,99
2023-04-02 05:01:20.974000+00:00,1,1143,7787,6961,-2720,97
2023-04-02 05:01:21.374000+00:00,1,1143,7787,7013,-2880,97
2023-04-02 05:01:21.534000+00:00,1,1143,7787,7043,-2971,96
2023-04-02 05:01:21.834000+00:00,1,1143,7787,7108,-3175,95
2023-04-02 05:01:22.054000+00:00,1,1143,7787,7137,-3264,94
2023-04-02 05:01:22.354000+00:00,1,1143,7787,7189,-3427,93
2023-04-02 05:01:22.554000+00:00,1,1143,7787,7224,-3534,94
2023-04-02 05:01:22.754000+00:00,1,1143,7787,7258,-3638,94
2023-04-02 05:01:22.914000+00:00,1,1143,7787,7285,-3721,93
2023-04-02 05:01:23.154000+00:00,1,1143,7787,7323,-3843,93
2023-04-02 05:01:23.335000+00:00,1,1143,7787,7352,-3943,94
2023-04-02 05:01:23.594000+00:00,1,1143,7787,7387,-4071,94
2023-04-02 05:01:23.754000+00:00,1,1143,7787,7406,-4149,94
2023-04-02 05:01:23.954000+00:00,1,1143,7787,7423,-4234,95
2023-04-02 05:01:24.214000+00:00,1,1143,7787,7444,-4352,95
2023-04-02 05:01:24.374000+00:00,1,1143,7787,7457,-4420,96
2023-04-02 05:01:24.574000+00:00,1,1143,7787,7473,-4499,97
2023-04-02 05:01:24.854000+00:00,1,1143,7787,7494,-4619,97
2023-04-02 05:01:26.034000+00:00,1,1143,7787,7448,-4941,97
2023-04-02 05:01:26.334000+00:00,1,1143,7787,7413,-4977,97
2023-04-02 05:01:26.634000+00:00,1,1143,7787,7333,-5025,97
2023-04-02 05:01:26.954000+00:00,1,1143,7787,7295,-5041,97
2023-04-02 05:01:27.194000+00:00,1,1143,7787,7251,-5057,97
2023-04-02 05:01:27.474000+00:00,1,1143,7787,7204,-5073,97
2023-04-02 05:01:27.594000+00:00,1,1143,7787,7184,-5079,97
2023-04-02 05:01:27.894000+00:00,1,1143,7787,7137,-5094,97
2023-04-02 05:01:28.114000+00:00,1,1143,7787,7083,-5111,96
2023-04-02 05:01:28.434000+00:00,1,1143,7787,7056,-5118,96
2023-04-02 05:01:28.654000+00:00,1,1143,7787,7005,-5133,96
2023-04-02 05:01:29.174000+00:00,1,1143,7787,6943,-5151,96
2023-04-02 05:01:29.574000+00:00,1,1143,7787,6902,-5162,96
2023-04-02 05:01:29.754000+00:00,1,1143,7787,6861,-5173,96
2023-04-02 05:01:30.134000+00:00,1,1143,7787,6833,-5181,96
2023-04-02 05:01:30.334000+00:00,1,1143,7787,6803,-5189,96
2023-04-02 05:01:30.654000+00:00,1,1143,7787,6777,-5196,96
2023-04-02 05:01:30.874000+00:00,1,1143,7787,6754,-5202,95
2023-04-02 05:01:31.074000+00:00,1,1143,7787,6733,-5208,95
2023-04-02 05:01:31.374000+00:00,1,1143,7787,6704,-5215,95
2023-04-02 05:01:31.494000+00:00,1,1143,7787,6692,-5218,95
2023-04-02 05:01:31.814000+00:00,1,1143,7787,6655,-5228,95
2023-04-02 05:01:32.194000+00:00,1,1143,7787,6629,-5234,95
2023-04-02 05:01:32.354000+00:00,1,1143,7787,6615,-5238,95
2023-04-02 05:01:32.654000+00:00,1,1143,7787,6583,-5245,95
2023-04-02 05:01:32.914000+00:00,1,1143,7787,6568,-5249,95
2023-04-02 05:01:33.294000+00:00,1,1143,7787,6533,-5257,95
2023-04-02 05:01:33.574000+00:00,1,1143,7787,6515,-5261,94
2023-04-02 05:01:33.834000+00:00,1,1143,7787,6483,-5269,94
2023-04-02 05:01:34.154000+00:00,1,1143,7787,6468,-5272,94
2023-04-02 05:01:34.474000+00:00,1,1143,7787,6442,-5278,94
2023-04-02 05:01:34.634000+00:00,1,1143,7787,6429,-5281,94
2023-04-02 05:01:34.854000+00:00,1,1143,7787,6400,-5288,94
2023-04-02 05:01:35.294000+00:00,1,1143,7787,6360,-5297,94
2023-04-02 05:01:35.614000+00:00,1,1143,7787,6344,-5301,93
2023-04-02 05:01:35.974000+00:00,1,1143,7787,6313,-5309,93
2023-04-02 05:01:36.134000+00:00,1,1143,7787,6299,-5312,93
2023-04-02 05:01:36.374000+00:00,1,1143,7787,6278,-5317,93
2023-04-02 05:01:36.555000+00:00,1,1143,7787,6260,-5321,93
2023-04-02 05:01:36.754000+00:00,1,1143,7787,6233,-5328,93
2023-04-02 05:01:37.214000+00:00,1,1143,7787,6193,-5339,92
2023-04-02 05:01:37.634000+00:00,1,1143,7787,6169,-5345,93
2023-04-02 05:01:37.814000+00:00,1,1143,7787,6153,-5349,92
2023-04-02 05:01:37.974000+00:00,1,1143,7787,6139,-5353,92
2023-04-02 05:01:38.174000+00:00,1,1143,7787,6109,-5360,92
2023-04-02 05:01:38.594000+00:00,1,1143,7787,6083,-5368,92
2023-04-02 05:01:38.794000+00:00,1,1143,7787,6063,-5373,91
2023-04-02 05:01:38.974000+00:00,1,1143,7787,6043,-5378,91
2023-04-02 05:01:39.194000+00:00,1,1143,7787,5999,-5390,91
2023-04-02 05:01:39.614000+00:00,1,1143,7787,5960,-5400,91
2023-04-02 05:01:39.814000+00:00,1,1143,7787,5929,-5408,91
2023-04-02 05:01:40.114000+00:00,1,1143,7787,5879,-5421,90
2023-04-02 05:01:40.274000+00:00,1,1143,7787,5852,-5428,90
