date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:24.634000+00:00,2,1143,7787,344,-2818,88
2023-04-02 05:00:24.814000+00:00,2,1143,7787,316,-2790,88
2023-04-02 05:00:25.094000+00:00,2,1143,7787,262,-2738,89
2023-04-02 05:00:25.454000+00:00,2,1143,7787,193,-2670,89
2023-04-02 05:00:25.934000+00:00,2,1143,7787,141,-2619,89
2023-04-02 05:00:26.114000+00:00,2,1143,7787,115,-2594,89
2023-04-02 05:00:26.334000+00:00,2,1143,7787,84,-2563,89
2023-04-02 05:00:26.514000+00:00,2,1143,7787,41,-2521,90
2023-04-02 05:00:26.974000+00:00,2,1143,7787,-10,-2471,90
2023-04-02 05:00:27.374000+00:00,2,1143,7787,-50,-2431,90
2023-04-02 05:00:27.554000+00:00,2,1143,7787,-822,-1688,88
2023-04-02 05:00:27.774000+00:00,2,1143,7787,-857,-1655,87
2023-04-02 05:00:28.074000+00:00,2,1143,7787,-889,-1625,87
2023-04-02 05:00:28.274000+00:00,2,1143,7787,-915,-1600,86
2023-04-02 05:00:28.454000+00:00,2,1143,7787,-939,-1578,86
2023-04-02 05:00:28.754000+00:00,2,1143,7787,-979,-1540,86
2023-04-02 05:00:28.974000+00:00,2,1143,7787,-1008,-1512,86
2023-04-02 05:00:29.234000+00:00,2,1143,7787,-1061,-1461,86
2023-04-02 05:00:29.634000+00:00,2,1143,7787,-1101,-1424,85
2023-04-02 05:00:29.794000+00:00,2,1143,7787,-1120,-1406,85
2023-04-02 05:00:30.094000+00:00,2,1143,7787,-1166,-1362,85
2023-04-02 05:00:30.474000+00:00,2,1143,7787,-1192,-1337,85
2023-04-02 05:00:30.635000+00:00,2,1143,7787,-1209,-1321,85
2023-04-02 05:00:30.795000+00:00,2,1143,7787,-1223,-1308,85
2023-04-02 05:00:30.994000+00:00,2,1143,7787,-1240,-1291,85
2023-04-02 05:00:31.234000+00:00,2,1143,7787,-1258,-1274,85
2023-04-02 05:00:31.554000+00:00,2,1143,7787,-1294,-1240,84
2023-04-02 05:00:31.914000+00:00,2,1143,7787,-1317,-1218,84
2023-04-02 05:00:32.194000+00:00,2,1143,7787,-1332,-1204,84
2023-04-02 05:00:32.474000+00:00,2,1143,7787,-1353,-1184,84
2023-04-02 05:00:32.674000+00:00,2,1143,7787,-1367,-1171,84
2023-04-02 05:00:32.854000+00:00,2,1143,7787,-1380,-1159,84
2023-04-02 05:00:33.094000+00:00,2,1143,7787,-1396,-1143,83
2023-04-02 05:00:33.354000+00:00,2,1143,7787,-1414,-1126,83
2023-04-02 05:00:33.534000+00:00,2,1143,7787,-1425,-1115,83
2023-04-02 05:00:33.694000+00:00,2,1143,7787,-1436,-1105,83
2023-04-02 05:00:33.894000+00:00,2,1143,7787,-1449,-1093,83
2023-04-02 05:00:34.234000+00:00,2,1143,7787,-1470,-1073,83
2023-04-02 05:00:34.394000+00:00,2,1143,7787,-1478,-1065,83
2023-04-02 05:00:34.654000+00:00,2,1143,7787,-1491,-1053,83
2023-04-02 05:00:34.754000+00:00,2,1143,7787,-1496,-1048,83
2023-04-02 05:00:35.094000+00:00,2,1143,7787,-1510,-1034,82
2023-04-02 05:00:35.314000+00:00,2,1143,7787,-1521,-1024,82
2023-04-02 05:00:35.714000+00:00,2,1143,7787,-1534,-1011,82
2023-04-02 05:00:35.854000+00:00,2,1143,7787,-1539,-1007,82
2023-04-02 05:00:36.034000+00:00,2,1143,7787,-1546,-1001,82
2023-04-02 05:00:36.274000+00:00,2,1143,7787,-1554,-993,82
2023-04-02 05:00:36.494000+00:00,2,1143,7787,-1562,-986,82
2023-04-02 05:00:36.734000+00:00,2,1143,7787,-1570,-978,82
2023-04-02 05:00:36.874000+00:00,2,1143,7787,-1574,-973,82
2023-04-02 05:00:37.154000+00:00,2,1143,7787,-1587,-961,82
2023-04-02 05:00:37.475000+00:00,2,1143,7787,-1599,-950,82
2023-04-02 05:00:37.914000+00:00,2,1143,7787,-1608,-941,82
2023-04-02 05:00:38.074000+00:00,2,1143,7787,-1613,-937,82
2023-04-02 05:00:38.254000+00:00,2,1143,7787,-1619,-931,82
2023-04-02 05:00:38.614000+00:00,2,1143,7787,-1632,-919,82
2023-04-02 05:00:38.994000+00:00,2,1143,7787,-1639,-912,82
2023-04-02 05:00:39.254000+00:00,2,1143,7787,-1648,-904,82
2023-04-02 05:00:39.554000+00:00,2,1143,7787,-1653,-899,82
2023-04-02 05:00:39.834000+00:00,2,1143,7787,-1659,-893,82
2023-04-02 05:00:39.894000+00:00,2,1143,7787,-1661,-891,82
2023-04-02 05:00:40.274000+00:00,2,1143,7787,-1672,-880,82
2023-04-02 05:00:40.594000+00:00,2,1143,7787,-1676,-877,82
2023-04-02 05:00:40.814000+00:00,2,1143,7787,-1681,-872,82
2023-04-02 05:00:41.014000+00:00,2,1143,7787,-1685,-868,82
2023-04-02 05:00:41.334000+00:00,2,1143,7787,-1692,-862,81
2023-04-02 05:00:41.534000+00:00,2,1143,7787,-1697,-857,81
2023-04-02 05:00:41.914000+00:00,2,1143,7787,-1704,-850,81
2023-04-02 05:00:42.154000+00:00,2,1143,7787,-1709,-846,81
2023-04-02 05:00:42.334000+00:00,2,1143,7787,-1712,-842,81
2023-04-02 05:00:42.494000+00:00,2,1143,7787,-1715,-839,81
2023-04-02 05:00:42.654000+00:00,2,1143,7787,-1718,-836,81
2023-04-02 05:00:42.974000+00:00,2,1143,7787,-1727,-828,81
2023-04-02 05:00:43.314000+00:00,2,1143,7787,-1731,-824,81
2023-04-02 05:00:43.514000+00:00,2,1143,7787,-1735,-821,81
2023-04-02 05:00:43.815000+00:00,2,1143,7787,-1741,-815,81
2023-04-02 05:00:43.975000+00:00,2,1143,7787,-1744,-812,81
2023-04-02 05:00:44.254000+00:00,2,1143,7787,-1749,-808,81
2023-04-02 05:00:44.434000+00:00,2,1143,7787,-1753,-804,81
2023-04-02 05:00:44.834000+00:00,2,1143,7787,-1759,-798,81
2023-04-02 05:00:44.934000+00:00,2,1143,7787,-1760,-796,81
2023-04-02 05:00:45.154000+00:00,2,1143,7787,-1764,-793,81
2023-04-02 05:00:45.434000+00:00,2,1143,7787,-1769,-788,81
2023-04-02 05:00:45.714000+00:00,2,1143,7787,-1774,-784,80
2023-04-02 05:00:45.894000+00:00,2,1143,7787,-1777,-781,80
2023-04-02 05:00:45.974000+00:00,2,1143,7787,-1778,-780,80
2023-04-02 05:00:46.294000+00:00,2,1143,7787,-1786,-773,80
2023-04-02 05:00:46.634000+00:00,2,1143,7787,-1790,-768,80
2023-04-02 05:00:46.954000+00:00,2,1143,7787,-1798,-761,80
2023-04-02 05:00:47.154000+00:00,2,1143,7787,-1804,-755,80
2023-04-02 05:00:47.594000+00:00,2,1143,7787,-1814,-746,80
2023-04-02 05:00:47.914000+00:00,2,1143,7787,-1819,-741,80
2023-04-02 05:00:48.154000+00:00,2,1143,7787,-1824,-736,80
2023-04-02 05:00:48.394000+00:00,2,1143,7787,-1829,-731,80
2023-04-02 05:00:48.634000+00:00,2,1143,7787,-1834,-726,80
2023-04-02 05:00:48.854000+00:00,2,1143,7787,-1839,-722,80
2023-04-02 05:00:49.054000+00:00,2,1143,7787,-1844,-717,80
2023-04-02 05:00:49.214000+00:00,2,1143,7787,-1852,-709,80
2023-04-02 05:00:49.634000+00:00,2,1143,7787,-1866,-696,80
2023-04-02 05:00:49.914000+00:00,2,1143,7787,-1874,-688,80
2023-04-02 05:00:50.174000+00:00,2,1143,7787,-1887,-677,80
2023-04-02 05:00:50.355000+00:00,2,1143,7787,-1897,-666,80
2023-04-02 05:00:50.674000+00:00,2,1143,7787,-1927,-639,79
2023-04-02 05:00:50.954000+00:00,2,1143,7787,-1935,-630,79
2023-04-02 05:00:51.154000+00:00,2,1143,7787,-1950,-616,79
2023-04-02 05:00:51.514000+00:00,2,1143,7787,-1983,-585,79
2023-04-02 05:00:51.934000+00:00,2,1143,7787,-2016,-554,79
2023-04-02 05:00:52.074000+00:00,2,1143,7787,-2028,-542,79
2023-04-02 05:00:52.354000+00:00,2,1143,7787,-2053,-518,78
2023-04-02 05:00:52.554000+00:00,2,1143,7787,-2072,-500,78
2023-04-02 05:00:52.774000+00:00,2,1143,7787,-2092,-481,78
2023-04-02 05:00:53.034000+00:00,2,1143,7787,-2117,-457,78
2023-04-02 05:00:53.234000+00:00,2,1143,7787,-2137,-438,78
2023-04-02 05:00:53.574000+00:00,2,1143,7787,-2179,-399,78
2023-04-02 05:00:53.894000+00:00,2,1143,7787,-2207,-372,77
2023-04-02 05:00:54.194000+00:00,2,1143,7787,-2239,-341,76
2023-04-02 05:00:54.354000+00:00,2,1143,7787,-2273,-309,77
2023-04-02 05:00:54.814000+00:00,2,1143,7787,-2310,-274,77
2023-04-02 05:00:55.074000+00:00,2,1143,7787,-2341,-245,77
2023-04-02 05:00:55.334000+00:00,2,1143,7787,-2372,-215,76
2023-04-02 05:00:55.494000+00:00,2,1143,7787,-2392,-196,76
2023-04-02 05:00:55.654000+00:00,2,1143,7787,-2413,-176,76
2023-04-02 05:00:55.974000+00:00,2,1143,7787,-2457,-134,76
2023-04-02 05:00:56.234000+00:00,2,1143,7787,-2510,-84,76
2023-04-02 05:00:56.594000+00:00,2,1143,7787,-2550,-45,75
2023-04-02 05:00:56.814000+00:00,2,1143,7787,-2586,-12,75
2023-04-02 05:00:56.975000+00:00,2,1143,7787,-2616,16,75
2023-04-02 05:00:57.115000+00:00,2,1143,7787,-2650,49,75
2023-04-02 05:00:57.494000+00:00,2,1143,7787,-2719,113,75
2023-04-02 05:00:57.694000+00:00,2,1143,7787,-2753,146,76
2023-04-02 05:00:57.874000+00:00,2,1143,7787,-2788,180,76
2023-04-02 05:00:58.074000+00:00,2,1143,7787,-2829,219,76
2023-04-02 05:00:58.214000+00:00,2,1143,7787,-2875,262,76
2023-04-02 05:00:58.394000+00:00,2,1143,7787,-2915,300,76
2023-04-02 05:00:58.574000+00:00,2,1143,7787,-2956,339,76
2023-04-02 05:00:58.874000+00:00,2,1143,7787,-3029,408,76
2023-04-02 05:00:59.074000+00:00,2,1143,7787,-3079,455,76
2023-04-02 05:00:59.234000+00:00,2,1143,7787,-3120,493,77
2023-04-02 05:00:59.554000+00:00,2,1143,7787,-3223,589,78
2023-04-02 05:00:59.814000+00:00,2,1143,7787,-3259,624,78
2023-04-02 05:01:00.154000+00:00,2,1143,7787,-3331,695,79
2023-04-02 05:01:00.394000+00:00,2,1143,7787,-3396,762,80
2023-04-02 05:01:00.774000+00:00,2,1143,7787,-3440,810,81
2023-04-02 05:01:00.974000+00:00,2,1143,7787,-3475,851,81
2023-04-02 05:01:01.234000+00:00,2,1143,7787,-3537,932,81
2023-04-02 05:01:01.594000+00:00,2,1143,7787,-3573,984,81
2023-04-02 05:01:01.754000+00:00,2,1143,7787,-3594,1020,81
2023-04-02 05:01:01.974000+00:00,2,1143,7787,-3621,1071,80
2023-04-02 05:01:02.294000+00:00,2,1143,7787,-3653,1158,79
2023-04-02 05:01:02.634000+00:00,2,1143,7787,-3667,1235,80
2023-04-02 05:01:02.894000+00:00,2,1143,7787,-3667,1341,82
2023-04-02 05:01:03.294000+00:00,2,1143,7787,-3654,1439,83
2023-04-02 05:01:03.555000+00:00,2,1143,7787,-3642,1504,83
2023-04-02 05:01:03.794000+00:00,2,1143,7787,-3625,1576,83
2023-04-02 05:01:03.974000+00:00,2,1143,7787,-3612,1631,82
2023-04-02 05:01:04.274000+00:00,2,1143,7787,-3580,1759,82
2023-04-02 05:01:04.674000+00:00,2,1143,7787,-3556,1901,82
2023-04-02 05:01:05.094000+00:00,2,1143,7787,-3552,2002,83
2023-04-02 05:01:05.254000+00:00,2,1143,7787,-3554,2061,83
2023-04-02 05:01:05.454000+00:00,2,1143,7787,-3560,2136,83
2023-04-02 05:01:05.734000+00:00,2,1143,7787,-3574,2243,83
2023-04-02 05:01:05.894000+00:00,2,1143,7787,-3586,2304,84
2023-04-02 05:01:06.094000+00:00,2,1143,7787,-3605,2381,84
2023-04-02 05:01:06.314000+00:00,2,1143,7787,-3633,2465,85
2023-04-02 05:01:06.614000+00:00,2,1143,7787,-3709,2623,86
2023-04-02 05:01:06.934000+00:00,2,1143,7787,-3755,2696,86
2023-04-02 05:01:07.174000+00:00,2,1143,7787,-3817,2784,87
2023-04-02 05:01:07.334000+00:00,2,1143,7787,-3862,2841,87
2023-04-02 05:01:07.674000+00:00,2,1143,7787,-4021,3013,89
2023-04-02 05:01:07.954000+00:00,2,1143,7787,-4085,3073,89
2023-04-02 05:01:08.234000+00:00,2,1143,7787,-4192,3166,89
2023-04-02 05:01:08.394000+00:00,2,1143,7787,-4255,3220,88
2023-04-02 05:01:08.674000+00:00,2,1143,7787,-4368,3317,88
2023-04-02 05:01:08.834000+00:00,2,1143,7787,-4434,3375,88
2023-04-02 05:01:09.114000+00:00,2,1143,7787,-4550,3480,88
2023-04-02 05:01:09.314000+00:00,2,1143,7787,-4635,3559,88
2023-04-02 05:01:09.514000+00:00,2,1143,7787,-4721,3640,89
2023-04-02 05:01:09.694000+00:00,2,1143,7787,-4799,3715,88
2023-04-02 05:01:09.914000+00:00,2,1143,7787,-4948,3861,90
2023-04-02 05:01:10.215000+00:00,2,1143,7787,-5037,3950,90
2023-04-02 05:01:10.474000+00:00,2,1143,7787,-5152,4069,90
2023-04-02 05:01:10.814000+00:00,2,1143,7787,-5295,4220,89
2023-04-02 05:01:11.474000+00:00,2,1143,7787,-5653,4617,88
2023-04-02 05:01:11.974000+00:00,2,1143,7787,-5847,4847,87
2023-04-02 05:01:12.354000+00:00,2,1143,7787,-6031,5076,85
2023-04-02 05:01:12.794000+00:00,2,1143,7787,-6168,5255,85
2023-04-02 05:01:13.014000+00:00,2,1143,7787,-6288,5416,85
2023-04-02 05:01:13.374000+00:00,2,1143,7787,-6473,5674,84
2023-04-02 05:01:13.734000+00:00,2,1143,7787,-6563,5803,83
2023-04-02 05:01:13.914000+00:00,2,1143,7787,-6632,5904,82
2023-04-02 05:01:14.234000+00:00,2,1143,7787,-6740,6066,82
2023-04-02 05:01:14.474000+00:00,2,1143,7787,-6853,6238,84
2023-04-02 05:01:14.814000+00:00,2,1143,7787,-6906,6319,84
2023-04-02 05:01:15.074000+00:00,2,1143,7787,-6997,6456,85
2023-04-02 05:01:15.474000+00:00,2,1143,7787,-7076,6583,88
2023-04-02 05:01:15.854000+00:00,2,1143,7787,-7111,6643,88
2023-04-02 05:01:16.154000+00:00,2,1143,7787,-7158,6739,87
2023-04-02 05:01:16.514000+00:00,2,1143,7787,-7184,6810,88
2023-04-02 05:01:16.715000+00:00,2,1143,7787,-7199,6866,87
2023-04-02 05:01:16.914000+00:00,2,1143,7787,-7206,6916,87
2023-04-02 05:01:17.234000+00:00,2,1143,7787,-7210,6995,87
2023-04-02 05:01:17.414000+00:00,2,1143,7787,-7207,7034,86
2023-04-02 05:01:17.514000+00:00,2,1143,7787,-7203,7057,86
2023-04-02 05:01:17.774000+00:00,2,1143,7787,-7189,7117,86
2023-04-02 05:01:18.034000+00:00,2,1143,7787,-7151,7191,88
2023-04-02 05:01:18.434000+00:00,2,1143,7787,-7081,7259,88
2023-04-02 05:01:18.774000+00:00,2,1143,7787,-7032,7285,89
2023-04-02 05:01:19.014000+00:00,2,1143,7787,-6973,7304,89
2023-04-02 05:01:19.214000+00:00,2,1143,7787,-6920,7316,89
2023-04-02 05:01:19.494000+00:00,2,1143,7787,-6841,7328,88
2023-04-02 05:01:19.654000+00:00,2,1143,7787,-6795,7335,88
2023-04-02 05:01:19.914000+00:00,2,1143,7787,-6717,7346,87
2023-04-02 05:01:20.094000+00:00,2,1143,7787,-6590,7361,86
2023-04-02 05:01:20.294000+00:00,2,1143,7787,-6524,7366,86
2023-04-02 05:01:20.414000+00:00,2,1143,7787,-6484,7370,86
2023-04-02 05:01:20.634000+00:00,2,1143,7787,-6407,7380,86
2023-04-02 05:01:20.974000+00:00,2,1143,7787,-6245,7416,85
2023-04-02 05:01:21.374000+00:00,2,1143,7787,-6152,7453,84
2023-04-02 05:01:21.534000+00:00,2,1143,7787,-6103,7479,84
2023-04-02 05:01:21.834000+00:00,2,1143,7787,-6001,7552,84
2023-04-02 05:01:22.054000+00:00,2,1143,7787,-5962,7590,84
2023-04-02 05:01:22.354000+00:00,2,1143,7787,-5900,7672,85
2023-04-02 05:01:22.554000+00:00,2,1143,7787,-5868,7733,86
2023-04-02 05:01:22.754000+00:00,2,1143,7787,-5843,7798,87
2023-04-02 05:01:22.914000+00:00,2,1143,7787,-5829,7853,88
2023-04-02 05:01:23.154000+00:00,2,1143,7787,-5815,7938,89
2023-04-02 05:01:23.335000+00:00,2,1143,7787,-5811,8011,89
2023-04-02 05:01:23.594000+00:00,2,1143,7787,-5814,8110,90
2023-04-02 05:01:23.754000+00:00,2,1143,7787,-5819,8173,91
2023-04-02 05:01:23.954000+00:00,2,1143,7787,-5828,8246,91
2023-04-02 05:01:24.214000+00:00,2,1143,7787,-5842,8357,90
2023-04-02 05:01:24.374000+00:00,2,1143,7787,-5853,8429,90
2023-04-02 05:01:24.574000+00:00,2,1143,7787,-5867,8522,90
2023-04-02 05:01:24.854000+00:00,2,1143,7787,-5896,8698,92
2023-04-02 05:01:26.034000+00:00,2,1143,7787,-5942,9331,95
2023-04-02 05:01:26.334000+00:00,2,1143,7787,-5928,9448,95
2023-04-02 05:01:26.634000+00:00,2,1143,7787,-5876,9660,94
2023-04-02 05:01:26.954000+00:00,2,1143,7787,-5837,9756,94
2023-04-02 05:01:27.194000+00:00,2,1143,7787,-5777,9865,96
2023-04-02 05:01:27.474000+00:00,2,1143,7787,-5690,9983,97
2023-04-02 05:01:27.594000+00:00,2,1143,7787,-5646,10031,97
2023-04-02 05:01:27.894000+00:00,2,1143,7787,-5526,10145,98
2023-04-02 05:01:28.114000+00:00,2,1143,7787,-5366,10276,99
2023-04-02 05:01:28.434000+00:00,2,1143,7787,-5283,10340,98
2023-04-02 05:01:28.654000+00:00,2,1143,7787,-5110,10467,95
2023-04-02 05:01:29.174000+00:00,2,1143,7787,-4875,10624,95
2023-04-02 05:01:29.574000+00:00,2,1143,7787,-4701,10728,94
2023-04-02 05:01:29.754000+00:00,2,1143,7787,-4507,10831,93
2023-04-02 05:01:30.134000+00:00,2,1143,7787,-4364,10900,92
2023-04-02 05:01:30.334000+00:00,2,1143,7787,-4205,10971,92
2023-04-02 05:01:30.654000+00:00,2,1143,7787,-4056,11036,91
2023-04-02 05:01:30.874000+00:00,2,1143,7787,-3918,11096,91
2023-04-02 05:01:31.074000+00:00,2,1143,7787,-3811,11143,90
2023-04-02 05:01:31.374000+00:00,2,1143,7787,-3619,11227,90
2023-04-02 05:01:31.494000+00:00,2,1143,7787,-3541,11261,90
2023-04-02 05:01:31.814000+00:00,2,1143,7787,-3282,11378,90
2023-04-02 05:01:32.194000+00:00,2,1143,7787,-3099,11466,88
2023-04-02 05:01:32.354000+00:00,2,1143,7787,-3010,11511,88
2023-04-02 05:01:32.654000+00:00,2,1143,7787,-2824,11614,90
2023-04-02 05:01:32.914000+00:00,2,1143,7787,-2747,11661,90
2023-04-02 05:01:33.294000+00:00,2,1143,7787,-2572,11771,89
2023-04-02 05:01:33.574000+00:00,2,1143,7787,-2487,11814,88
2023-04-02 05:01:33.834000+00:00,2,1143,7787,-2325,11851,87
2023-04-02 05:01:34.154000+00:00,2,1143,7787,-2249,11849,87
2023-04-02 05:01:34.474000+00:00,2,1143,7787,-2112,11817,89
2023-04-02 05:01:34.634000+00:00,2,1143,7787,-2046,11788,89
2023-04-02 05:01:34.854000+00:00,2,1143,7787,-1909,11700,90
2023-04-02 05:01:35.294000+00:00,2,1143,7787,-1669,11532,88
2023-04-02 05:01:35.614000+00:00,2,1143,7787,-1586,11491,88
2023-04-02 05:01:35.974000+00:00,2,1143,7787,-1400,11425,88
2023-04-02 05:01:36.134000+00:00,2,1143,7787,-1313,11401,89
2023-04-02 05:01:36.374000+00:00,2,1143,7787,-1178,11370,90
2023-04-02 05:01:36.555000+00:00,2,1143,7787,-1062,11347,91
2023-04-02 05:01:36.754000+00:00,2,1143,7787,-873,11311,92
2023-04-02 05:01:37.214000+00:00,2,1143,7787,-594,11251,91
2023-04-02 05:01:37.634000+00:00,2,1143,7787,-421,11201,92
2023-04-02 05:01:37.814000+00:00,2,1143,7787,-311,11164,93
2023-04-02 05:01:37.974000+00:00,2,1143,7787,-213,11126,93
2023-04-02 05:01:38.174000+00:00,2,1143,7787,-10,11028,93
2023-04-02 05:01:38.594000+00:00,2,1143,7787,148,10926,92
2023-04-02 05:01:38.794000+00:00,2,1143,7787,255,10839,91
2023-04-02 05:01:38.974000+00:00,2,1143,7787,345,10754,91
2023-04-02 05:01:39.194000+00:00,2,1143,7787,520,10554,90
2023-04-02 05:01:39.614000+00:00,2,1143,7787,635,10394,90
2023-04-02 05:01:39.814000+00:00,2,1143,7787,709,10274,89
2023-04-02 05:01:40.114000+00:00,2,1143,7787,808,10084,90
