date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:07.214000+00:00,63,1143,7787,-1781,-777,80
2023-04-02 05:00:07.714000+00:00,63,1143,7787,-1952,-614,79
2023-04-02 05:00:08.094000+00:00,63,1143,7787,-2050,-521,78
2023-04-02 05:00:08.354000+00:00,63,1143,7787,-2150,-426,78
2023-04-02 05:00:08.414000+00:00,63,1143,7787,-2173,-404,78
2023-04-02 05:00:08.674000+00:00,63,1143,7787,-2277,-305,77
2023-04-02 05:00:08.874000+00:00,63,1143,7787,-2363,-224,76
2023-04-02 05:00:09.194000+00:00,63,1143,7787,-2505,-89,76
2023-04-02 05:00:09.374000+00:00,63,1143,7787,-2586,-11,75
2023-04-02 05:00:09.574000+00:00,63,1143,7787,-2686,83,75
2023-04-02 05:00:09.794000+00:00,63,1143,7787,-2780,172,76
2023-04-02 05:00:10.014000+00:00,63,1143,7787,-2895,282,76
2023-04-02 05:00:10.414000+00:00,63,1143,7787,-3005,385,76
2023-04-02 05:00:10.674000+00:00,63,1143,7787,-3137,509,77
2023-04-02 05:00:11.115000+00:00,63,1143,7787,-3267,631,78
2023-04-02 05:00:11.534000+00:00,63,1143,7787,-3329,693,79
2023-04-02 05:00:11.574000+00:00,63,1143,7787,-3338,702,79
2023-04-02 05:00:11.894000+00:00,63,1143,7787,-3391,756,80
2023-04-02 05:00:12.154000+00:00,63,1143,7787,-3457,830,81
2023-04-02 05:00:12.514000+00:00,63,1143,7787,-3500,882,81
2023-04-02 05:00:12.674000+00:00,63,1143,7787,-3525,914,81
2023-04-02 05:00:12.894000+00:00,63,1143,7787,-3558,962,81
2023-04-02 05:00:13.154000+00:00,63,1143,7787,-3594,1021,81
2023-04-02 05:00:13.374000+00:00,63,1143,7787,-3631,1095,80
2023-04-02 05:00:13.754000+00:00,63,1143,7787,-3661,1191,80
2023-04-02 05:00:14.154000+00:00,63,1143,7787,-3669,1261,80
2023-04-02 05:00:14.354000+00:00,63,1143,7787,-3669,1312,81
2023-04-02 05:00:14.494000+00:00,63,1143,7787,-3666,1349,82
2023-04-02 05:00:14.674000+00:00,63,1143,7787,-3661,1397,83
2023-04-02 05:00:14.914000+00:00,63,1143,7787,-3649,1464,83
2023-04-02 05:00:15.134000+00:00,63,1143,7787,-3636,1530,83
2023-04-02 05:00:15.374000+00:00,63,1143,7787,-3618,1606,82
2023-04-02 05:00:15.614000+00:00,63,1143,7787,-3597,1689,82
2023-04-02 05:00:15.854000+00:00,63,1143,7787,-3566,1824,82
2023-04-02 05:00:16.134000+00:00,63,1143,7787,-3557,1886,82
2023-04-02 05:00:16.454000+00:00,63,1143,7787,-3552,2022,83
2023-04-02 05:00:16.554000+00:00,63,1143,7787,-3554,2068,83
2023-04-02 05:00:16.914000+00:00,63,1143,7787,-3573,2237,83
2023-04-02 05:00:17.455000+00:00,63,1143,7787,-3650,2508,85
2023-04-02 05:00:17.615000+00:00,63,1143,7787,-3687,2586,85
2023-04-02 05:00:17.894000+00:00,63,1143,7787,-3769,2720,86
2023-04-02 05:00:18.154000+00:00,63,1143,7787,-3853,2831,87
2023-04-02 05:00:18.374000+00:00,63,1143,7787,-3971,2964,88
2023-04-02 05:00:18.634000+00:00,63,1143,7787,-4081,3071,89
2023-04-02 05:00:18.994000+00:00,63,1143,7787,-4301,3260,88
2023-04-02 05:00:19.354000+00:00,63,1143,7787,-4427,3369,88
2023-04-02 05:00:19.554000+00:00,63,1143,7787,-4525,3457,88
2023-04-02 05:00:19.874000+00:00,63,1143,7787,-4681,3602,89
2023-04-02 05:00:20.034000+00:00,63,1143,7787,-4828,3744,89
2023-04-02 05:00:20.334000+00:00,63,1143,7787,-4907,3821,89
2023-04-02 05:00:20.574000+00:00,63,1143,7787,-5025,3939,90
2023-04-02 05:00:20.734000+00:00,63,1143,7787,-5104,4019,90
2023-04-02 05:00:20.934000+00:00,63,1143,7787,-5202,4121,90
2023-04-02 05:00:21.314000+00:00,63,1143,7787,-5457,4396,89
2023-04-02 05:00:21.694000+00:00,63,1143,7787,-5573,4526,89
2023-04-02 05:00:21.894000+00:00,63,1143,7787,-5669,4636,87
2023-04-02 05:00:22.094000+00:00,63,1143,7787,-5765,4748,87
2023-04-02 05:00:22.334000+00:00,63,1143,7787,-5924,4941,86
2023-04-02 05:00:22.734000+00:00,63,1143,7787,-6052,5103,86
2023-04-02 05:00:23.014000+00:00,63,1143,7787,-6177,5267,84
2023-04-02 05:00:23.214000+00:00,63,1143,7787,-6326,5469,84
2023-04-02 05:00:23.614000+00:00,63,1143,7787,-6434,5619,84
2023-04-02 05:00:23.794000+00:00,63,1143,7787,-6506,5721,83
2023-04-02 05:00:23.954000+00:00,63,1143,7787,-6567,5809,83
2023-04-02 05:00:24.275000+00:00,63,1143,7787,-6668,5959,83
2023-04-02 05:00:24.474000+00:00,63,1143,7787,-6732,6054,82
2023-04-02 05:00:24.634000+00:00,63,1143,7787,-6770,6112,83
2023-04-02 05:00:24.814000+00:00,63,1143,7787,-6816,6183,83
2023-04-02 05:00:25.094000+00:00,63,1143,7787,-6898,6306,84
2023-04-02 05:00:25.454000+00:00,63,1143,7787,-6998,6459,85
2023-04-02 05:00:25.934000+00:00,63,1143,7787,-7076,6583,88
2023-04-02 05:00:26.114000+00:00,63,1143,7787,-7113,6648,88
2023-04-02 05:00:26.334000+00:00,63,1143,7787,-7117,6653,88
2023-04-02 05:00:26.514000+00:00,63,1143,7787,-7164,6753,88
2023-04-02 05:00:26.974000+00:00,63,1143,7787,-7200,6871,87
2023-04-02 05:00:27.374000+00:00,63,1143,7787,-7210,6961,86
2023-04-02 05:00:27.554000+00:00,63,1143,7787,-7209,7010,86
2023-04-02 05:00:27.774000+00:00,63,1143,7787,-7199,7083,86
2023-04-02 05:00:28.074000+00:00,63,1143,7787,-7180,7140,87
2023-04-02 05:00:28.274000+00:00,63,1143,7787,-7157,7183,87
2023-04-02 05:00:28.454000+00:00,63,1143,7787,-7131,7217,88
2023-04-02 05:00:28.754000+00:00,63,1143,7787,-7075,7262,89
2023-04-02 05:00:28.974000+00:00,63,1143,7787,-7028,7286,89
2023-04-02 05:00:29.234000+00:00,63,1143,7787,-6951,7309,89
2023-04-02 05:00:29.634000+00:00,63,1143,7787,-6878,7322,88
2023-04-02 05:00:29.794000+00:00,63,1143,7787,-6842,7328,88
2023-04-02 05:00:30.094000+00:00,63,1143,7787,-6751,7341,87
2023-04-02 05:00:30.474000+00:00,63,1143,7787,-6696,7348,87
2023-04-02 05:00:30.635000+00:00,63,1143,7787,-6661,7352,87
2023-04-02 05:00:30.795000+00:00,63,1143,7787,-6632,7355,87
2023-04-02 05:00:30.994000+00:00,63,1143,7787,-6598,7359,86
2023-04-02 05:00:31.234000+00:00,63,1143,7787,-6564,7362,86
2023-04-02 05:00:31.554000+00:00,63,1143,7787,-6502,7368,86
2023-04-02 05:00:31.914000+00:00,63,1143,7787,-6466,7372,87
2023-04-02 05:00:32.194000+00:00,63,1143,7787,-6443,7375,86
2023-04-02 05:00:32.474000+00:00,63,1143,7787,-6412,7379,86
2023-04-02 05:00:32.674000+00:00,63,1143,7787,-6391,7383,86
2023-04-02 05:00:32.854000+00:00,63,1143,7787,-6372,7386,86
2023-04-02 05:00:33.094000+00:00,63,1143,7787,-6347,7391,86
2023-04-02 05:00:33.354000+00:00,63,1143,7787,-6320,7397,86
2023-04-02 05:00:33.534000+00:00,63,1143,7787,-6300,7402,86
2023-04-02 05:00:33.694000+00:00,63,1143,7787,-6280,7407,85
2023-04-02 05:00:33.894000+00:00,63,1143,7787,-6251,7416,85
2023-04-02 05:00:34.234000+00:00,63,1143,7787,-6196,7436,85
2023-04-02 05:00:34.394000+00:00,63,1143,7787,-6168,7447,85
2023-04-02 05:00:34.654000+00:00,63,1143,7787,-6122,7470,84
2023-04-02 05:00:34.754000+00:00,63,1143,7787,-6104,7480,84
2023-04-02 05:00:35.094000+00:00,63,1143,7787,-6045,7519,84
2023-04-02 05:00:35.314000+00:00,63,1143,7787,-5996,7558,84
2023-04-02 05:00:35.714000+00:00,63,1143,7787,-5940,7618,85
2023-04-02 05:00:35.854000+00:00,63,1143,7787,-5918,7647,85
2023-04-02 05:00:36.034000+00:00,63,1143,7787,-5893,7687,86
2023-04-02 05:00:36.274000+00:00,63,1143,7787,-5863,7747,86
2023-04-02 05:00:36.494000+00:00,63,1143,7787,-5841,7809,87
2023-04-02 05:00:36.734000+00:00,63,1143,7787,-5823,7884,88
2023-04-02 05:00:36.874000+00:00,63,1143,7787,-5816,7931,88
2023-04-02 05:00:37.154000+00:00,63,1143,7787,-5812,8075,90
2023-04-02 05:00:37.475000+00:00,63,1143,7787,-5824,8219,91
2023-04-02 05:00:37.914000+00:00,63,1143,7787,-5840,8341,90
2023-04-02 05:00:38.074000+00:00,63,1143,7787,-5850,8414,90
2023-04-02 05:00:38.254000+00:00,63,1143,7787,-5863,8500,90
2023-04-02 05:00:38.614000+00:00,63,1143,7787,-5901,8732,92
2023-04-02 05:00:38.994000+00:00,63,1143,7787,-5924,8883,93
2023-04-02 05:00:39.254000+00:00,63,1143,7787,-5947,9143,94
2023-04-02 05:00:39.554000+00:00,63,1143,7787,-5946,9272,94
2023-04-02 05:00:39.834000+00:00,63,1143,7787,-5930,9433,95
2023-04-02 05:00:39.894000+00:00,63,1143,7787,-5925,9467,94
2023-04-02 05:00:40.274000+00:00,63,1143,7787,-5841,9748,94
2023-04-02 05:00:40.594000+00:00,63,1143,7787,-5794,9837,95
2023-04-02 05:00:40.814000+00:00,63,1143,7787,-5724,9940,96
2023-04-02 05:00:41.014000+00:00,63,1143,7787,-5649,10028,97
2023-04-02 05:00:41.334000+00:00,63,1143,7787,-5510,10159,98
2023-04-02 05:00:41.534000+00:00,63,1143,7787,-5387,10260,99
2023-04-02 05:00:41.914000+00:00,63,1143,7787,-5227,10382,97
2023-04-02 05:00:42.154000+00:00,63,1143,7787,-5108,10468,95
2023-04-02 05:00:42.334000+00:00,63,1143,7787,-5012,10534,94
2023-04-02 05:00:42.494000+00:00,63,1143,7787,-4925,10593,94
2023-04-02 05:00:42.654000+00:00,63,1143,7787,-4835,10649,95
2023-04-02 05:00:42.974000+00:00,63,1143,7787,-4567,10801,93
2023-04-02 05:00:43.314000+00:00,63,1143,7787,-4446,10861,92
2023-04-02 05:00:43.514000+00:00,63,1143,7787,-4322,10919,92
2023-04-02 05:00:43.815000+00:00,63,1143,7787,-4121,11007,92
2023-04-02 05:00:43.975000+00:00,63,1143,7787,-4020,11051,91
2023-04-02 05:00:44.254000+00:00,63,1143,7787,-3841,11129,90
2023-04-02 05:00:44.434000+00:00,63,1143,7787,-3700,11191,90
2023-04-02 05:00:44.834000+00:00,63,1143,7787,-3481,11288,90
2023-04-02 05:00:44.934000+00:00,63,1143,7787,-3417,11317,89
2023-04-02 05:00:45.154000+00:00,63,1143,7787,-3281,11379,90
2023-04-02 05:00:45.434000+00:00,63,1143,7787,-3123,11454,88
2023-04-02 05:00:45.714000+00:00,63,1143,7787,-2981,11526,88
2023-04-02 05:00:45.894000+00:00,63,1143,7787,-2899,11570,89
2023-04-02 05:00:45.974000+00:00,63,1143,7787,-2865,11590,89
2023-04-02 05:00:46.294000+00:00,63,1143,7787,-2677,11706,90
2023-04-02 05:00:46.634000+00:00,63,1143,7787,-2582,11765,89
2023-04-02 05:00:46.954000+00:00,63,1143,7787,-2443,11830,88
2023-04-02 05:00:47.154000+00:00,63,1143,7787,-2323,11852,87
2023-04-02 05:00:47.594000+00:00,63,1143,7787,-2102,11814,89
2023-04-02 05:00:47.914000+00:00,63,1143,7787,-1990,11757,90
2023-04-02 05:00:48.154000+00:00,63,1143,7787,-1883,11681,89
2023-04-02 05:00:48.394000+00:00,63,1143,7787,-1775,11600,88
2023-04-02 05:00:48.634000+00:00,63,1143,7787,-1612,11503,88
2023-04-02 05:00:48.854000+00:00,63,1143,7787,-1493,11454,88
2023-04-02 05:00:49.054000+00:00,63,1143,7787,-1378,11419,88
2023-04-02 05:00:49.214000+00:00,63,1143,7787,-1211,11377,90
2023-04-02 05:00:49.634000+00:00,63,1143,7787,-977,11331,91
2023-04-02 05:00:49.914000+00:00,63,1143,7787,-851,11307,92
2023-04-02 05:00:50.174000+00:00,63,1143,7787,-684,11273,92
2023-04-02 05:00:50.355000+00:00,63,1143,7787,-567,11244,92
2023-04-02 05:00:50.674000+00:00,63,1143,7787,-259,11144,93
2023-04-02 05:00:50.954000+00:00,63,1143,7787,-183,11113,93
2023-04-02 05:00:51.154000+00:00,63,1143,7787,-58,11054,93
2023-04-02 05:00:51.514000+00:00,63,1143,7787,176,10904,92
2023-04-02 05:00:51.934000+00:00,63,1143,7787,377,10720,91
2023-04-02 05:00:52.074000+00:00,63,1143,7787,445,10645,91
2023-04-02 05:00:52.354000+00:00,63,1143,7787,572,10485,90
2023-04-02 05:00:52.554000+00:00,63,1143,7787,654,10364,90
2023-04-02 05:00:52.774000+00:00,63,1143,7787,737,10226,90
2023-04-02 05:00:53.034000+00:00,63,1143,7787,822,10054,90
2023-04-02 05:00:53.234000+00:00,63,1143,7787,879,9917,91
2023-04-02 05:00:53.574000+00:00,63,1143,7787,974,9634,93
2023-04-02 05:00:53.894000+00:00,63,1143,7787,1024,9445,93
2023-04-02 05:00:54.194000+00:00,63,1143,7787,1072,9222,94
2023-04-02 05:00:54.354000+00:00,63,1143,7787,1117,8996,95
2023-04-02 05:00:54.814000+00:00,63,1143,7787,1153,8755,95
2023-04-02 05:00:55.074000+00:00,63,1143,7787,1167,8560,94
2023-04-02 05:00:55.334000+00:00,63,1143,7787,1167,8363,94
2023-04-02 05:00:55.494000+00:00,63,1143,7787,1162,8242,93
2023-04-02 05:00:55.654000+00:00,63,1143,7787,1154,8122,92
2023-04-02 05:00:55.974000+00:00,63,1143,7787,1136,7883,92
2023-04-02 05:00:56.234000+00:00,63,1143,7787,1112,7618,93
2023-04-02 05:00:56.594000+00:00,63,1143,7787,1082,7432,93
2023-04-02 05:00:56.814000+00:00,63,1143,7787,1040,7278,93
2023-04-02 05:00:56.975000+00:00,63,1143,7787,996,7151,93
2023-04-02 05:00:57.115000+00:00,63,1143,7787,959,7052,93
2023-04-02 05:00:57.494000+00:00,63,1143,7787,865,6786,92
2023-04-02 05:00:57.694000+00:00,63,1143,7787,822,6658,91
2023-04-02 05:00:57.874000+00:00,63,1143,7787,781,6531,91
2023-04-02 05:00:58.074000+00:00,63,1143,7787,734,6389,91
2023-04-02 05:00:58.214000+00:00,63,1143,7787,701,6289,90
2023-04-02 05:00:58.394000+00:00,63,1143,7787,656,6162,89
2023-04-02 05:00:58.574000+00:00,63,1143,7787,608,6036,88
2023-04-02 05:00:58.874000+00:00,63,1143,7787,518,5830,88
2023-04-02 05:00:59.074000+00:00,63,1143,7787,454,5693,89
2023-04-02 05:00:59.234000+00:00,63,1143,7787,406,5584,89
2023-04-02 05:00:59.554000+00:00,63,1143,7787,316,5285,91
2023-04-02 05:00:59.814000+00:00,63,1143,7787,293,5167,92
2023-04-02 05:01:00.154000+00:00,63,1143,7787,264,4913,93
2023-04-02 05:01:00.394000+00:00,63,1143,7787,263,4625,92
2023-04-02 05:01:00.774000+00:00,63,1143,7787,272,4463,91
2023-04-02 05:01:00.974000+00:00,63,1143,7787,285,4313,91
2023-04-02 05:01:01.234000+00:00,63,1143,7787,318,4029,90
2023-04-02 05:01:01.594000+00:00,63,1143,7787,348,3852,90
2023-04-02 05:01:01.754000+00:00,63,1143,7787,375,3734,90
2023-04-02 05:01:01.974000+00:00,63,1143,7787,418,3574,90
2023-04-02 05:01:02.294000+00:00,63,1143,7787,505,3316,91
2023-04-02 05:01:02.634000+00:00,63,1143,7787,591,3106,91
2023-04-02 05:01:02.894000+00:00,63,1143,7787,713,2846,92
2023-04-02 05:01:03.294000+00:00,63,1143,7787,834,2621,91
2023-04-02 05:01:03.555000+00:00,63,1143,7787,919,2478,91
2023-04-02 05:01:03.794000+00:00,63,1143,7787,1021,2328,91
2023-04-02 05:01:03.974000+00:00,63,1143,7787,1104,2219,90
2023-04-02 05:01:04.274000+00:00,63,1143,7787,1303,1990,90
2023-04-02 05:01:04.674000+00:00,63,1143,7787,1526,1764,91
2023-04-02 05:01:05.094000+00:00,63,1143,7787,1660,1639,92
2023-04-02 05:01:05.254000+00:00,63,1143,7787,1749,1558,92
2023-04-02 05:01:05.454000+00:00,63,1143,7787,1862,1458,93
2023-04-02 05:01:05.734000+00:00,63,1143,7787,2023,1321,93
2023-04-02 05:01:05.894000+00:00,63,1143,7787,2115,1245,93
2023-04-02 05:01:06.094000+00:00,63,1143,7787,2227,1156,93
2023-04-02 05:01:06.314000+00:00,63,1143,7787,2343,1067,93
2023-04-02 05:01:06.614000+00:00,63,1143,7787,2548,926,91
2023-04-02 05:01:06.934000+00:00,63,1143,7787,2641,874,90
2023-04-02 05:01:07.174000+00:00,63,1143,7787,2749,828,89
2023-04-02 05:01:07.334000+00:00,63,1143,7787,2823,809,89
2023-04-02 05:01:07.674000+00:00,63,1143,7787,3047,800,89
2023-04-02 05:01:07.954000+00:00,63,1143,7787,3143,810,89
2023-04-02 05:01:08.234000+00:00,63,1143,7787,3291,829,89
2023-04-02 05:01:08.394000+00:00,63,1143,7787,3376,841,89
2023-04-02 05:01:08.674000+00:00,63,1143,7787,3524,858,91
2023-04-02 05:01:08.834000+00:00,63,1143,7787,3610,865,91
2023-04-02 05:01:09.114000+00:00,63,1143,7787,3749,871,92
2023-04-02 05:01:09.314000+00:00,63,1143,7787,3854,869,92
2023-04-02 05:01:09.514000+00:00,63,1143,7787,3956,858,92
2023-04-02 05:01:09.694000+00:00,63,1143,7787,4045,840,92
2023-04-02 05:01:09.914000+00:00,63,1143,7787,4201,776,94
2023-04-02 05:01:10.215000+00:00,63,1143,7787,4287,724,94
2023-04-02 05:01:10.474000+00:00,63,1143,7787,4390,647,95
2023-04-02 05:01:10.814000+00:00,63,1143,7787,4508,550,94
2023-04-02 05:01:11.474000+00:00,63,1143,7787,4740,350,94
2023-04-02 05:01:11.974000+00:00,63,1143,7787,4835,271,93
2023-04-02 05:01:12.354000+00:00,63,1143,7787,4909,209,92
2023-04-02 05:01:12.794000+00:00,63,1143,7787,4958,169,92
2023-04-02 05:01:13.014000+00:00,63,1143,7787,4996,137,92
2023-04-02 05:01:13.374000+00:00,63,1143,7787,5052,91,92
2023-04-02 05:01:13.734000+00:00,63,1143,7787,5080,68,92
2023-04-02 05:01:13.914000+00:00,63,1143,7787,5102,50,92
2023-04-02 05:01:14.234000+00:00,63,1143,7787,5141,16,92
2023-04-02 05:01:14.474000+00:00,63,1143,7787,5187,-22,91
2023-04-02 05:01:14.814000+00:00,63,1143,7787,5212,-42,92
2023-04-02 05:01:15.074000+00:00,63,1143,7787,5257,-81,91
2023-04-02 05:01:15.474000+00:00,63,1143,7787,5305,-122,91
2023-04-02 05:01:15.854000+00:00,63,1143,7787,5335,-148,91
2023-04-02 05:01:16.154000+00:00,63,1143,7787,5380,-186,91
2023-04-02 05:01:16.514000+00:00,63,1143,7787,5413,-214,91
2023-04-02 05:01:16.715000+00:00,63,1143,7787,5439,-237,91
2023-04-02 05:01:16.914000+00:00,63,1143,7787,5464,-258,91
2023-04-02 05:01:17.234000+00:00,63,1143,7787,5505,-293,91
2023-04-02 05:01:17.414000+00:00,63,1143,7787,5526,-311,91
2023-04-02 05:01:17.514000+00:00,63,1143,7787,5540,-322,91
2023-04-02 05:01:17.774000+00:00,63,1143,7787,5576,-353,92
2023-04-02 05:01:18.034000+00:00,63,1143,7787,5629,-399,92
2023-04-02 05:01:18.434000+00:00,63,1143,7787,5700,-461,92
2023-04-02 05:01:18.774000+00:00,63,1143,7787,5728,-486,92
2023-04-02 05:01:19.014000+00:00,63,1143,7787,5764,-519,93
2023-04-02 05:01:19.214000+00:00,63,1143,7787,5808,-560,93
2023-04-02 05:01:19.494000+00:00,63,1143,7787,5875,-624,93
2023-04-02 05:01:19.654000+00:00,63,1143,7787,5916,-665,93
2023-04-02 05:01:19.914000+00:00,63,1143,7787,5985,-739,94
2023-04-02 05:01:20.094000+00:00,63,1143,7787,6035,-795,94
2023-04-02 05:01:20.294000+00:00,63,1143,7787,6091,-861,94
2023-04-02 05:01:20.414000+00:00,63,1143,7787,6126,-904,95
2023-04-02 05:01:20.634000+00:00,63,1143,7787,6189,-987,95
2023-04-02 05:01:20.974000+00:00,63,1143,7787,6321,-1181,96
2023-04-02 05:01:21.374000+00:00,63,1143,7787,6399,-1311,97
2023-04-02 05:01:21.534000+00:00,63,1143,7787,6442,-1389,97
2023-04-02 05:01:21.834000+00:00,63,1143,7787,6537,-1575,99
2023-04-02 05:01:22.054000+00:00,63,1143,7787,6576,-1662,99
2023-04-02 05:01:22.354000+00:00,63,1143,7787,6646,-1829,100
2023-04-02 05:01:22.554000+00:00,63,1143,7787,6690,-1944,100
2023-04-02 05:01:22.754000+00:00,63,1143,7787,6734,-2061,100
2023-04-02 05:01:22.914000+00:00,63,1143,7787,6768,-2156,99
2023-04-02 05:01:23.154000+00:00,63,1143,7787,6819,-2301,99
2023-04-02 05:01:23.335000+00:00,63,1143,7787,6862,-2423,98
2023-04-02 05:01:23.594000+00:00,63,1143,7787,6916,-2585,98
2023-04-02 05:01:23.754000+00:00,63,1143,7787,6950,-2685,97
2023-04-02 05:01:23.954000+00:00,63,1143,7787,6987,-2798,97
2023-04-02 05:01:24.214000+00:00,63,1143,7787,7040,-2964,96
2023-04-02 05:01:24.374000+00:00,63,1143,7787,7073,-3067,96
2023-04-02 05:01:24.574000+00:00,63,1143,7787,7115,-3196,95
2023-04-02 05:01:24.854000+00:00,63,1143,7787,7190,-3429,93
2023-04-02 05:01:26.034000+00:00,63,1143,7787,7397,-4113,94
2023-04-02 05:01:26.334000+00:00,63,1143,7787,7418,-4211,95
2023-04-02 05:01:26.634000+00:00,63,1143,7787,7449,-4381,95
2023-04-02 05:01:26.954000+00:00,63,1143,7787,7463,-4452,96
2023-04-02 05:01:27.194000+00:00,63,1143,7787,7479,-4531,97
2023-04-02 05:01:27.474000+00:00,63,1143,7787,7496,-4632,97
2023-04-02 05:01:27.594000+00:00,63,1143,7787,7500,-4668,98
2023-04-02 05:01:27.894000+00:00,63,1143,7787,7502,-4757,98
2023-04-02 05:01:28.114000+00:00,63,1143,7787,7487,-4859,97
2023-04-02 05:01:28.434000+00:00,63,1143,7787,7470,-4906,97
2023-04-02 05:01:28.654000+00:00,63,1143,7787,7409,-4982,97
2023-04-02 05:01:29.174000+00:00,63,1143,7787,7291,-5044,97
2023-04-02 05:01:29.574000+00:00,63,1143,7787,7205,-5073,97
2023-04-02 05:01:29.754000+00:00,63,1143,7787,7118,-5100,97
2023-04-02 05:01:30.134000+00:00,63,1143,7787,7058,-5118,96
2023-04-02 05:01:30.334000+00:00,63,1143,7787,6993,-5137,96
2023-04-02 05:01:30.654000+00:00,63,1143,7787,6936,-5153,96
2023-04-02 05:01:30.874000+00:00,63,1143,7787,6887,-5166,96
2023-04-02 05:01:31.074000+00:00,63,1143,7787,6848,-5177,96
2023-04-02 05:01:31.374000+00:00,63,1143,7787,6797,-5191,96
2023-04-02 05:01:31.494000+00:00,63,1143,7787,6779,-5196,96
2023-04-02 05:01:31.814000+00:00,63,1143,7787,6726,-5209,95
2023-04-02 05:01:32.194000+00:00,63,1143,7787,6693,-5218,95
2023-04-02 05:01:32.354000+00:00,63,1143,7787,6676,-5222,95
2023-04-02 05:01:32.654000+00:00,63,1143,7787,6637,-5232,95
2023-04-02 05:01:32.914000+00:00,63,1143,7787,6619,-5237,95
2023-04-02 05:01:33.294000+00:00,63,1143,7787,6575,-5247,95
2023-04-02 05:01:33.574000+00:00,63,1143,7787,6555,-5252,95
2023-04-02 05:01:33.834000+00:00,63,1143,7787,6519,-5260,94
2023-04-02 05:01:34.154000+00:00,63,1143,7787,6503,-5264,94
2023-04-02 05:01:34.474000+00:00,63,1143,7787,6474,-5271,94
2023-04-02 05:01:34.634000+00:00,63,1143,7787,6460,-5274,94
2023-04-02 05:01:34.854000+00:00,63,1143,7787,6429,-5281,94
2023-04-02 05:01:35.294000+00:00,63,1143,7787,6390,-5290,94
2023-04-02 05:01:35.614000+00:00,63,1143,7787,6375,-5294,94
2023-04-02 05:01:35.974000+00:00,63,1143,7787,6345,-5301,93
2023-04-02 05:01:36.134000+00:00,63,1143,7787,6332,-5304,94
2023-04-02 05:01:36.374000+00:00,63,1143,7787,6313,-5308,93
2023-04-02 05:01:36.555000+00:00,63,1143,7787,6297,-5312,93
2023-04-02 05:01:36.754000+00:00,63,1143,7787,6272,-5318,93
2023-04-02 05:01:37.214000+00:00,63,1143,7787,6237,-5327,93
2023-04-02 05:01:37.634000+00:00,63,1143,7787,6216,-5332,92
2023-04-02 05:01:37.814000+00:00,63,1143,7787,6203,-5336,93
2023-04-02 05:01:37.974000+00:00,63,1143,7787,6191,-5339,92
2023-04-02 05:01:38.174000+00:00,63,1143,7787,6166,-5345,92
2023-04-02 05:01:38.594000+00:00,63,1143,7787,6146,-5351,92
2023-04-02 05:01:38.794000+00:00,63,1143,7787,6132,-5354,92
2023-04-02 05:01:38.974000+00:00,63,1143,7787,6120,-5358,92
2023-04-02 05:01:39.194000+00:00,63,1143,7787,6092,-5365,92
2023-04-02 05:01:39.614000+00:00,63,1143,7787,6069,-5371,91
2023-04-02 05:01:39.814000+00:00,63,1143,7787,6051,-5376,91
2023-04-02 05:01:40.114000+00:00,63,1143,7787,6022,-5384,91
2023-04-02 05:01:40.274000+00:00,63,1143,7787,6006,-5388,91
