date,x,y,z
2023-09-23 06:06:30.145000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:30.465000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:30.626000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:31.005000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:31.186000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:31.406000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:31.585000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:31.746000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:31.966000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:32.206000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:32.506000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:32.866000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:32.926000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:33.306000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:33.486000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:33.726000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:33.946000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:34.026000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:34.346000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:34.626000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:34.806000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:35.006000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:35.346000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:35.606000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:36.007000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:36.106000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:36.386000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:36.846000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:37.245000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:37.565000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:37.905000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:38.226000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:38.526000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:38.905000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:39.126000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:39.166000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:39.525000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:39.765000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:40.126000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:40.246000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:40.526000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:40.946000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:41.106000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:41.266000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:41.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:41.926000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:42.066000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:42.287000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:42.567000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:42.847000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:43.005000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:43.086000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:43.465000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:43.825000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:44.085000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:44.286000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:44.506000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:44.925000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:45.306000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:45.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:45.866000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:46.826000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:47.106000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:47.346000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:47.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:47.826000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:48.026000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:48.346000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:48.566000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:48.726000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:48.926000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:49.246000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:49.466000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:49.785000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:49.966000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:50.246000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:50.345000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:50.706000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:50.965000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:51.245000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:51.465000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:51.666000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:51.866000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:52.066000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:52.346000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:52.426000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:52.766000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:53.006000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:53.226000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:53.506000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:53.886000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:54.066000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:54.266000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:54.506000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:54.706000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:54.966000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:55.226000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:55.347000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:55.586000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:55.826000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:56.066000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:56.285000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:56.685000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:56.925000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:57.286000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:57.385000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:57.725000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:58.106000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:58.285000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:58.406000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:58.585000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:58.845000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:59.105000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:59.566000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:06:59.925000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:00.166000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:00.366000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:00.606000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:01.006000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:01.206000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:01.266000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:01.526000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:01.926000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:02.187000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:02.306000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:02.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:03.006000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:03.185000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:03.345000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:03.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:03.745000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:03.925000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:04.205000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:04.465000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:04.765000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:05.105000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:05.486000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:05.706000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:06.126000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:06.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:06.745000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:06.906000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:07.186000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:07.346000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:07.446000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:07.706000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:07.867000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:08.226000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:08.446000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:08.766000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:09.166000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:09.526000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:09.865000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:10.205000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:10.485000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:10.725000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:11.105000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:11.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:11.946000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:12.226000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:12.486000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:12.705000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:12.886000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:13.126000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:13.386000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:13.766000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:14.126000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:14.426000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:14.686000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:14.927000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:15.106000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:15.406000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:15.507000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:15.706000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:16.086000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:16.445000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:16.665000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:16.886000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:17.245000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:17.506000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:17.805000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:17.986000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:18.226000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:18.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:18.646000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:18.866000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:19.146000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:19.366000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:19.525000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:19.626000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:20.026000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:20.365000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:20.806000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:21.207000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:21.606000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:21.826000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:22.287000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:22.485000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:22.546000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:22.846000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:23.005000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:23.325000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:23.686000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:23.885000+00:00,2416.0,-1904.0,829.0
2023-09-23 06:07:24.125000+00:00,2417.0,-1906.0,829.0
2023-09-23 06:07:24.385000+00:00,2417.0,-1906.0,829.0
2023-09-23 06:07:24.586000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:24.786000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:25.046000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:25.306000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:25.726000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:25.805000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:26.006000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:26.325000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:26.526000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:26.786000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:26.946000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:27.246000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:27.426000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:27.806000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:28.066000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:28.366000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:28.606000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:28.666000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:28.847000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:29.165000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:29.345000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:29.626000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:29.785000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:29.986000+00:00,2418.0,-1907.0,829.0
2023-09-23 06:07:30.246000+00:00,2419.0,-1909.0,829.0
2023-09-23 06:07:30.446000+00:00,2423.0,-1914.0,829.0
2023-09-23 06:07:30.846000+00:00,2424.0,-1914.0,829.0
2023-09-23 06:07:31.066000+00:00,2430.0,-1921.0,829.0
2023-09-23 06:07:31.346000+00:00,2436.0,-1928.0,829.0
2023-09-23 06:07:31.606000+00:00,2448.0,-1942.0,829.0
2023-09-23 06:07:31.725000+00:00,2454.0,-1949.0,829.0
2023-09-23 06:07:31.986000+00:00,2469.0,-1966.0,829.0
2023-09-23 06:07:32.266000+00:00,2496.0,-1998.0,829.0
2023-09-23 06:07:32.546000+00:00,2508.0,-2011.0,829.0
2023-09-23 06:07:32.806000+00:00,2528.0,-2035.0,829.0
2023-09-23 06:07:33.066000+00:00,2562.0,-2074.0,829.0
2023-09-23 06:07:33.425000+00:00,2582.0,-2097.0,829.0
2023-09-23 06:07:33.686000+00:00,2608.0,-2127.0,829.0
2023-09-23 06:07:33.826000+00:00,2623.0,-2144.0,829.0
2023-09-23 06:07:34.046000+00:00,2647.0,-2173.0,829.0
2023-09-23 06:07:34.306000+00:00,2678.0,-2209.0,829.0
2023-09-23 06:07:34.506000+00:00,2704.0,-2238.0,829.0
2023-09-23 06:07:34.706000+00:00,2731.0,-2270.0,829.0
2023-09-23 06:07:34.966000+00:00,2777.0,-2323.0,829.0
2023-09-23 06:07:35.286000+00:00,2814.0,-2366.0,829.0
2023-09-23 06:07:35.446000+00:00,2837.0,-2393.0,829.0
2023-09-23 06:07:35.765000+00:00,2884.0,-2447.0,829.0
2023-09-23 06:07:35.926000+00:00,2907.0,-2473.0,829.0
2023-09-23 06:07:36.246000+00:00,2973.0,-2550.0,829.0
2023-09-23 06:07:36.605000+00:00,2933.0,-2504.0,829.0
2023-09-23 06:07:36.806000+00:00,2962.0,-2537.0,829.0
2023-09-23 06:07:37.046000+00:00,2997.0,-2578.0,829.0
2023-09-23 06:07:37.306000+00:00,3049.0,-2638.0,829.0
2023-09-23 06:07:37.566000+00:00,3072.0,-2665.0,829.0
2023-09-23 06:07:37.926000+00:00,3124.0,-2725.0,829.0
2023-09-23 06:07:38.106000+00:00,3150.0,-2755.0,829.0
2023-09-23 06:07:38.265000+00:00,3173.0,-2782.0,829.0
2023-09-23 06:07:38.525000+00:00,3211.0,-2826.0,829.0
2023-09-23 06:07:38.746000+00:00,3239.0,-2858.0,829.0
2023-09-23 06:07:38.825000+00:00,3250.0,-2871.0,829.0
2023-09-23 06:07:39.145000+00:00,3308.0,-2938.0,829.0
2023-09-23 06:07:39.486000+00:00,3345.0,-2981.0,829.0
2023-09-23 06:07:39.726000+00:00,3380.0,-3022.0,829.0
2023-09-23 06:07:39.945000+00:00,3424.0,-3072.0,829.0
2023-09-23 06:07:40.366000+00:00,3473.0,-3129.0,829.0
2023-09-23 06:07:40.606000+00:00,3520.0,-3184.0,829.0
2023-09-23 06:07:40.966000+00:00,3573.0,-3245.0,829.0
2023-09-23 06:07:41.367000+00:00,3610.0,-3288.0,829.0
2023-09-23 06:07:41.647000+00:00,3668.0,-3355.0,829.0
2023-09-23 06:07:41.927000+00:00,3698.0,-3389.0,829.0
2023-09-23 06:07:42.265000+00:00,3747.0,-3446.0,829.0
2023-09-23 06:07:42.426000+00:00,3773.0,-3476.0,829.0
2023-09-23 06:07:42.686000+00:00,3825.0,-3536.0,829.0
2023-09-23 06:07:43.925000+00:00,4040.0,-3771.0,829.0
2023-09-23 06:07:44.346000+00:00,4115.0,-3850.0,829.0
2023-09-23 06:07:44.626000+00:00,4149.0,-3885.0,829.0
2023-09-23 06:07:44.926000+00:00,4247.0,-3985.0,829.0
2023-09-23 06:07:45.246000+00:00,4290.0,-4028.0,829.0
2023-09-23 06:07:45.466000+00:00,4344.0,-4083.0,829.0
2023-09-23 06:07:45.706000+00:00,4404.0,-4143.0,829.0
2023-09-23 06:07:46.026000+00:00,4487.0,-4227.0,829.0
2023-09-23 06:07:46.185000+00:00,4529.0,-4270.0,829.0
2023-09-23 06:07:46.346000+00:00,4572.0,-4314.0,829.0
2023-09-23 06:07:46.506000+00:00,4622.0,-4364.0,829.0
2023-09-23 06:07:46.826000+00:00,4706.0,-4449.0,829.0
2023-09-23 06:07:47.086000+00:00,4818.0,-4565.0,829.0
2023-09-23 06:07:47.466000+00:00,4922.0,-4673.0,829.0
2023-09-23 06:07:47.746000+00:00,4959.0,-4712.0,829.0
2023-09-23 06:07:48.066000+00:00,5042.0,-4801.0,829.0
2023-09-23 06:07:48.346000+00:00,5185.0,-4950.0,593.0
2023-09-23 06:07:48.626000+00:00,5241.0,-4995.0,591.0
2023-09-23 06:07:48.966000+00:00,5329.0,-5097.0,588.0
2023-09-23 06:07:49.026000+00:00,5339.0,-5109.0,588.0
2023-09-23 06:07:49.325000+00:00,5412.0,-5196.0,584.0
2023-09-23 06:07:49.546000+00:00,5482.0,-5279.0,582.0
2023-09-23 06:07:49.846000+00:00,5543.0,-5351.0,579.0
2023-09-23 06:07:50.185000+00:00,5643.0,-5470.0,575.0
2023-09-23 06:07:50.565000+00:00,5733.0,-5582.0,571.0
2023-09-23 06:07:50.785000+00:00,5831.0,-5705.0,567.0
2023-09-23 06:07:51.146000+00:00,5886.0,-5782.0,563.0
2023-09-23 06:07:51.385000+00:00,5938.0,-5868.0,561.0
2023-09-23 06:07:51.546000+00:00,5966.0,-5927.0,559.0
2023-09-23 06:07:51.706000+00:00,5991.0,-5989.0,558.0
2023-09-23 06:07:52.066000+00:00,6029.0,-6132.0,552.0
2023-09-23 06:07:52.165000+00:00,6036.0,-6172.0,551.0
2023-09-23 06:07:52.506000+00:00,6049.0,-6314.0,548.0
2023-09-23 06:07:52.666000+00:00,6044.0,-6412.0,545.0
2023-09-23 06:07:53.126000+00:00,6025.0,-6535.0,543.0
2023-09-23 06:07:53.306000+00:00,6001.0,-6641.0,542.0
2023-09-23 06:07:53.606000+00:00,5989.0,-6688.0,542.0
2023-09-23 06:07:53.886000+00:00,5969.0,-6765.0,542.0
2023-09-23 06:07:54.026000+00:00,5959.0,-6800.0,542.0
2023-09-23 06:07:54.366000+00:00,5933.0,-6879.0,542.0
2023-09-23 06:07:54.526000+00:00,5920.0,-6915.0,542.0
2023-09-23 06:07:54.726000+00:00,5900.0,-6961.0,542.0
2023-09-23 06:07:54.926000+00:00,5877.0,-7006.0,542.0
2023-09-23 06:07:55.146000+00:00,5846.0,-7055.0,542.0
2023-09-23 06:07:55.326000+00:00,5817.0,-7094.0,543.0
2023-09-23 06:07:55.526000+00:00,5779.0,-7134.0,543.0
2023-09-23 06:07:55.806000+00:00,5720.0,-7184.0,545.0
2023-09-23 06:07:56.366000+00:00,5589.0,-7256.0,547.0
2023-09-23 06:07:56.606000+00:00,5530.0,-7277.0,548.0
2023-09-23 06:07:56.765000+00:00,5490.0,-7287.0,548.0
2023-09-23 06:07:56.926000+00:00,5449.0,-7295.0,550.0
2023-09-23 06:07:57.206000+00:00,5375.0,-7304.0,551.0
2023-09-23 06:07:57.365000+00:00,5332.0,-7306.0,552.0
2023-09-23 06:07:57.706000+00:00,5215.0,-7298.0,556.0
2023-09-23 06:07:58.006000+00:00,5153.0,-7285.0,558.0
2023-09-23 06:07:58.326000+00:00,5053.0,-7251.0,562.0
2023-09-23 06:07:58.725000+00:00,4927.0,-7178.0,566.0
2023-09-23 06:07:59.086000+00:00,4869.0,-7129.0,568.0
2023-09-23 06:07:59.346000+00:00,4798.0,-7051.0,570.0
2023-09-23 06:07:59.686000+00:00,4740.0,-6975.0,572.0
2023-09-23 06:07:59.846000+00:00,4704.0,-6923.0,572.0
2023-09-23 06:08:00.206000+00:00,4621.0,-6791.0,575.0
2023-09-23 06:08:00.486000+00:00,4581.0,-6725.0,576.0
2023-09-23 06:08:00.726000+00:00,4533.0,-6643.0,577.0
2023-09-23 06:08:01.026000+00:00,4471.0,-6534.0,579.0
2023-09-23 06:08:01.106000+00:00,4455.0,-6504.0,579.0
2023-09-23 06:08:01.406000+00:00,4364.0,-6344.0,582.0
2023-09-23 06:08:01.747000+00:00,4309.0,-6249.0,584.0
2023-09-23 06:08:01.906000+00:00,4276.0,-6193.0,585.0
2023-09-23 06:08:02.125000+00:00,4221.0,-6106.0,587.0
2023-09-23 06:08:02.326000+00:00,4168.0,-6028.0,589.0
2023-09-23 06:08:02.566000+00:00,4097.0,-5930.0,591.0
2023-09-23 06:08:02.826000+00:00,4024.0,-5839.0,593.0
2023-09-23 06:08:03.005000+00:00,3977.0,-5785.0,594.0
2023-09-23 06:08:03.186000+00:00,3923.0,-5729.0,595.0
2023-09-23 06:08:03.386000+00:00,3854.0,-5666.0,596.0
2023-09-23 06:08:03.585000+00:00,3794.0,-5619.0,595.0
2023-09-23 06:08:03.885000+00:00,3669.0,-5542.0,600.0
2023-09-23 06:08:04.306000+00:00,3477.0,-5471.0,605.0
2023-09-23 06:08:04.626000+00:00,3402.0,-5457.0,607.0
2023-09-23 06:08:04.866000+00:00,3238.0,-5439.0,613.0
2023-09-23 06:08:05.206000+00:00,3144.0,-5433.0,615.0
2023-09-23 06:08:05.525000+00:00,2952.0,-5409.0,623.0
2023-09-23 06:08:05.986000+00:00,2830.0,-5374.0,629.0
2023-09-23 06:08:06.206000+00:00,2752.0,-5338.0,633.0
2023-09-23 06:08:06.426000+00:00,2678.0,-5294.0,637.0
2023-09-23 06:08:06.625000+00:00,2617.0,-5249.0,640.0
2023-09-23 06:08:06.826000+00:00,2550.0,-5190.0,646.0
2023-09-23 06:08:07.106000+00:00,2493.0,-5127.0,650.0
2023-09-23 06:08:07.346000+00:00,2444.0,-5058.0,654.0
2023-09-23 06:08:07.606000+00:00,2402.0,-4979.0,657.0
2023-09-23 06:08:07.767000+00:00,2382.0,-4929.0,659.0
2023-09-23 06:08:08.066000+00:00,2350.0,-4835.0,664.0
2023-09-23 06:08:08.146000+00:00,2343.0,-4810.0,665.0
2023-09-23 06:08:08.925000+00:00,2278.0,-4591.0,675.0
2023-09-23 06:08:09.086000+00:00,2265.0,-4546.0,677.0
2023-09-23 06:08:09.345000+00:00,2240.0,-4458.0,681.0
2023-09-23 06:08:09.686000+00:00,2228.0,-4415.0,683.0
2023-09-23 06:08:09.906000+00:00,2213.0,-4365.0,686.0
2023-09-23 06:08:10.145000+00:00,2200.0,-4321.0,688.0
2023-09-23 06:08:10.365000+00:00,2187.0,-4279.0,690.0
2023-09-23 06:08:10.566000+00:00,2174.0,-4242.0,692.0
2023-09-23 06:08:10.766000+00:00,2158.0,-4205.0,694.0
2023-09-23 06:08:11.026000+00:00,2124.0,-4140.0,697.0
2023-09-23 06:08:11.426000+00:00,2089.0,-4085.0,700.0
2023-09-23 06:08:11.686000+00:00,2040.0,-4025.0,704.0
2023-09-23 06:08:12.065000+00:00,1990.0,-3971.0,707.0
2023-09-23 06:08:12.305000+00:00,1944.0,-3929.0,710.0
2023-09-23 06:08:12.486000+00:00,1907.0,-3898.0,713.0
2023-09-23 06:08:12.646000+00:00,1866.0,-3868.0,716.0
2023-09-23 06:08:12.906000+00:00,1801.0,-3828.0,719.0
2023-09-23 06:08:13.106000+00:00,1724.0,-3789.0,723.0
2023-09-23 06:08:13.406000+00:00,1665.0,-3765.0,726.0
2023-09-23 06:08:13.626000+00:00,1594.0,-3744.0,729.0
2023-09-23 06:08:13.846000+00:00,1519.0,-3728.0,732.0
2023-09-23 06:08:14.007000+00:00,1455.0,-3718.0,735.0
2023-09-23 06:08:14.306000+00:00,1349.0,-3709.0,740.0
2023-09-23 06:08:14.567000+00:00,1232.0,-3702.0,745.0
2023-09-23 06:08:14.847000+00:00,1136.0,-3696.0,749.0
2023-09-23 06:08:15.026000+00:00,1062.0,-3690.0,751.0
