date,driver_number,meeting_key,session_key,x,y,z
2023-06-04 13:00:32.611000+00:00,31,1211,9102,-4087,-6776,1644
2023-06-04 13:00:32.871000+00:00,31,1211,9102,-4253,-6827,1652
2023-06-04 13:00:33.211000+00:00,31,1211,9102,-4346,-6871,1657
2023-06-04 13:00:33.571000+00:00,31,1211,9102,-4539,-6990,1668
2023-06-04 13:00:33.832000+00:00,31,1211,9102,-4615,-7044,1672
2023-06-04 13:00:34.052000+00:00,31,1211,9102,-4711,-7113,1678
2023-06-04 13:00:34.212000+00:00,31,1211,9102,-4783,-7162,1682
2023-06-04 13:00:34.512000+00:00,31,1211,9102,-4917,-7246,1689
2023-06-04 13:00:34.792000+00:00,31,1211,9102,-5059,-7324,1696
2023-06-04 13:00:34.952000+00:00,31,1211,9102,-5145,-7364,1700
2023-06-04 13:00:35.112000+00:00,31,1211,9102,-5235,-7398,1703
2023-06-04 13:00:35.452000+00:00,31,1211,9102,-5459,-7448,1714
2023-06-04 13:00:35.852000+00:00,31,1211,9102,-5680,-7452,1723
2023-06-04 13:00:35.992000+00:00,31,1211,9102,-5837,-7429,1730
2023-06-04 13:00:36.472000+00:00,31,1211,9102,-6028,-7371,1737
2023-06-04 13:00:36.692000+00:00,31,1211,9102,-6147,-7318,1742
2023-06-04 13:00:36.872000+00:00,31,1211,9102,-6240,-7265,1745
2023-06-04 13:00:37.052000+00:00,31,1211,9102,-6328,-7203,1748
2023-06-04 13:00:37.312000+00:00,31,1211,9102,-6479,-7065,1756
2023-06-04 13:00:37.692000+00:00,31,1211,9102,-6588,-6917,1759
2023-06-04 13:00:37.912000+00:00,31,1211,9102,-6651,-6795,1762
2023-06-04 13:00:38.131000+00:00,31,1211,9102,-6698,-6663,1764
2023-06-04 13:00:38.371000+00:00,31,1211,9102,-6736,-6458,1767
2023-06-04 13:00:38.631000+00:00,31,1211,9102,-6743,-6339,1769
2023-06-04 13:00:38.971000+00:00,31,1211,9102,-6730,-6071,1773
2023-06-04 13:00:39.231000+00:00,31,1211,9102,-6711,-5935,1774
2023-06-04 13:00:39.511000+00:00,31,1211,9102,-6673,-5745,1777
2023-06-04 13:00:39.711000+00:00,31,1211,9102,-6639,-5610,1778
2023-06-04 13:00:39.971000+00:00,31,1211,9102,-6578,-5408,1781
2023-06-04 13:00:40.292000+00:00,31,1211,9102,-6512,-5234,1784
2023-06-04 13:00:40.532000+00:00,31,1211,9102,-6441,-5075,1787
2023-06-04 13:00:40.732000+00:00,31,1211,9102,-6375,-4945,1789
2023-06-04 13:00:40.912000+00:00,31,1211,9102,-6318,-4841,1791
2023-06-04 13:00:41.192000+00:00,31,1211,9102,-6214,-4660,1794
2023-06-04 13:00:41.352000+00:00,31,1211,9102,-6153,-4557,1796
2023-06-04 13:00:41.612000+00:00,31,1211,9102,-6052,-4388,1798
2023-06-04 13:00:42.572000+00:00,31,1211,9102,-5650,-3721,1809
2023-06-04 13:00:42.932000+00:00,31,1211,9102,-5534,-3545,1812
2023-06-04 13:00:43.132000+00:00,31,1211,9102,-5409,-3362,1815
2023-06-04 13:00:43.552000+00:00,31,1211,9102,-5315,-3231,1817
2023-06-04 13:00:43.712000+00:00,31,1211,9102,-5264,-3165,1818
2023-06-04 13:00:43.952000+00:00,31,1211,9102,-5187,-3075,1819
2023-06-04 13:00:44.152000+00:00,31,1211,9102,-5084,-2979,1820
2023-06-04 13:00:44.472000+00:00,31,1211,9102,-5017,-2932,1820
2023-06-04 13:00:44.791000+00:00,31,1211,9102,-4906,-2876,1822
2023-06-04 13:00:45.011000+00:00,31,1211,9102,-4829,-2852,1823
2023-06-04 13:00:45.111000+00:00,31,1211,9102,-4744,-2840,1825
2023-06-04 13:00:45.591000+00:00,31,1211,9102,-4625,-2845,1826
2023-06-04 13:00:45.791000+00:00,31,1211,9102,-4557,-2860,1828
2023-06-04 13:00:46.011000+00:00,31,1211,9102,-4459,-2897,1830
2023-06-04 13:00:46.411000+00:00,31,1211,9102,-4363,-2954,1832
2023-06-04 13:00:46.651000+00:00,31,1211,9102,-4304,-3004,1834
2023-06-04 13:00:46.892000+00:00,31,1211,9102,-4238,-3075,1835
2023-06-04 13:00:47.072000+00:00,31,1211,9102,-4179,-3156,1835
2023-06-04 13:00:47.332000+00:00,31,1211,9102,-4142,-3217,1836
2023-06-04 13:00:47.692000+00:00,31,1211,9102,-4065,-3401,1838
2023-06-04 13:00:48.092000+00:00,31,1211,9102,-4040,-3514,1838
2023-06-04 13:00:48.312000+00:00,31,1211,9102,-4028,-3615,1839
2023-06-04 13:00:48.532000+00:00,31,1211,9102,-4029,-3750,1839
2023-06-04 13:00:48.812000+00:00,31,1211,9102,-4044,-3859,1838
2023-06-04 13:00:49.032000+00:00,31,1211,9102,-4071,-3970,1837
2023-06-04 13:00:49.372000+00:00,31,1211,9102,-4138,-4139,1835
2023-06-04 13:00:49.572000+00:00,31,1211,9102,-4201,-4254,1834
2023-06-04 13:00:49.852000+00:00,31,1211,9102,-4277,-4369,1831
2023-06-04 13:00:50.052000+00:00,31,1211,9102,-4343,-4463,1829
2023-06-04 13:00:50.252000+00:00,31,1211,9102,-4408,-4552,1828
2023-06-04 13:00:50.552000+00:00,31,1211,9102,-4497,-4674,1824
2023-06-04 13:00:50.712000+00:00,31,1211,9102,-4540,-4733,1823
2023-06-04 13:00:50.952000+00:00,31,1211,9102,-4599,-4814,1821
2023-06-04 13:00:51.152000+00:00,31,1211,9102,-4674,-4916,1819
2023-06-04 13:00:51.471000+00:00,31,1211,9102,-4709,-4964,1818
2023-06-04 13:00:51.791000+00:00,31,1211,9102,-4780,-5062,1816
2023-06-04 13:00:52.051000+00:00,31,1211,9102,-4805,-5096,1815
2023-06-04 13:00:52.251000+00:00,31,1211,9102,-4836,-5139,1814
2023-06-04 13:00:52.511000+00:00,31,1211,9102,-4877,-5194,1813
2023-06-04 13:00:52.831000+00:00,31,1211,9102,-4949,-5296,1810
2023-06-04 13:00:53.051000+00:00,31,1211,9102,-4961,-5314,1809
2023-06-04 13:00:53.392000+00:00,31,1211,9102,-5036,-5425,1805
2023-06-04 13:00:53.692000+00:00,31,1211,9102,-5069,-5478,1803
2023-06-04 13:00:53.972000+00:00,31,1211,9102,-5108,-5546,1801
2023-06-04 13:00:54.092000+00:00,31,1211,9102,-5124,-5576,1800
2023-06-04 13:00:54.392000+00:00,31,1211,9102,-5176,-5687,1795
2023-06-04 13:00:54.812000+00:00,31,1211,9102,-5200,-5758,1791
2023-06-04 13:00:54.992000+00:00,31,1211,9102,-5213,-5804,1790
2023-06-04 13:00:55.112000+00:00,31,1211,9102,-5219,-5835,1789
2023-06-04 13:00:55.492000+00:00,31,1211,9102,-5224,-5955,1783
2023-06-04 13:00:55.912000+00:00,31,1211,9102,-5205,-6038,1778
2023-06-04 13:00:56.112000+00:00,31,1211,9102,-5185,-6083,1775
2023-06-04 13:00:56.252000+00:00,31,1211,9102,-5167,-6111,1773
2023-06-04 13:00:56.472000+00:00,31,1211,9102,-5134,-6151,1770
2023-06-04 13:00:56.692000+00:00,31,1211,9102,-5069,-6201,1767
2023-06-04 13:00:57.052000+00:00,31,1211,9102,-5016,-6226,1764
2023-06-04 13:00:57.192000+00:00,31,1211,9102,-4984,-6237,1762
2023-06-04 13:00:57.452000+00:00,31,1211,9102,-4923,-6248,1758
2023-06-04 13:00:57.732000+00:00,31,1211,9102,-4828,-6249,1754
2023-06-04 13:00:58.011000+00:00,31,1211,9102,-4781,-6243,1750
2023-06-04 13:00:58.251000+00:00,31,1211,9102,-4716,-6230,1746
2023-06-04 13:00:58.511000+00:00,31,1211,9102,-4642,-6207,1741
2023-06-04 13:00:58.751000+00:00,31,1211,9102,-4538,-6164,1735
2023-06-04 13:00:59.071000+00:00,31,1211,9102,-4470,-6131,1730
2023-06-04 13:00:59.411000+00:00,31,1211,9102,-4302,-6041,1718
2023-06-04 13:00:59.671000+00:00,31,1211,9102,-4256,-6016,1715
2023-06-04 13:01:00.012000+00:00,31,1211,9102,-4055,-5909,1702
2023-06-04 13:01:00.292000+00:00,31,1211,9102,-3937,-5850,1694
2023-06-04 13:01:00.512000+00:00,31,1211,9102,-3837,-5804,1689
2023-06-04 13:01:00.772000+00:00,31,1211,9102,-3722,-5755,1683
2023-06-04 13:01:01.012000+00:00,31,1211,9102,-3582,-5697,1677
2023-06-04 13:01:01.292000+00:00,31,1211,9102,-3460,-5645,1671
2023-06-04 13:01:01.592000+00:00,31,1211,9102,-3307,-5570,1665
2023-06-04 13:01:01.832000+00:00,31,1211,9102,-3186,-5501,1661
2023-06-04 13:01:02.032000+00:00,31,1211,9102,-3057,-5415,1657
2023-06-04 13:01:02.432000+00:00,31,1211,9102,-2876,-5269,1653
2023-06-04 13:01:02.852000+00:00,31,1211,9102,-2673,-5059,1650
2023-06-04 13:01:03.132000+00:00,31,1211,9102,-2610,-4982,1650
2023-06-04 13:01:03.372000+00:00,31,1211,9102,-2536,-4884,1651
2023-06-04 13:01:03.672000+00:00,31,1211,9102,-2457,-4773,1651
2023-06-04 13:01:03.872000+00:00,31,1211,9102,-2410,-4706,1651
2023-06-04 13:01:04.092000+00:00,31,1211,9102,-2364,-4639,1651
2023-06-04 13:01:04.132000+00:00,31,1211,9102,-2356,-4627,1651
2023-06-04 13:01:04.352000+00:00,31,1211,9102,-2314,-4566,1653
2023-06-04 13:01:04.571000+00:00,31,1211,9102,-2277,-4512,1653
2023-06-04 13:01:04.771000+00:00,31,1211,9102,-2246,-4467,1654
2023-06-04 13:01:05.131000+00:00,31,1211,9102,-2199,-4394,1656
2023-06-04 13:01:05.191000+00:00,31,1211,9102,-2191,-4382,1656
2023-06-04 13:01:05.491000+00:00,31,1211,9102,-2157,-4324,1659
2023-06-04 13:01:05.711000+00:00,31,1211,9102,-2129,-4271,1660
2023-06-04 13:01:06.071000+00:00,31,1211,9102,-2109,-4226,1661
2023-06-04 13:01:06.231000+00:00,31,1211,9102,-2105,-4216,1661
2023-06-04 13:01:06.532000+00:00,31,1211,9102,-2092,-4182,1662
2023-06-04 13:01:06.892000+00:00,31,1211,9102,-2082,-4148,1663
2023-06-04 13:01:07.172000+00:00,31,1211,9102,-2075,-4117,1663
2023-06-04 13:01:07.312000+00:00,31,1211,9102,-2072,-4102,1663
2023-06-04 13:01:07.512000+00:00,31,1211,9102,-2068,-4067,1663
2023-06-04 13:01:07.932000+00:00,31,1211,9102,-2066,-4036,1664
2023-06-04 13:01:08.152000+00:00,31,1211,9102,-2066,-4013,1665
2023-06-04 13:01:08.332000+00:00,31,1211,9102,-2068,-3984,1665
2023-06-04 13:01:08.652000+00:00,31,1211,9102,-2071,-3965,1666
2023-06-04 13:01:08.892000+00:00,31,1211,9102,-2074,-3943,1667
2023-06-04 13:01:09.112000+00:00,31,1211,9102,-2079,-3924,1667
2023-06-04 13:01:09.412000+00:00,31,1211,9102,-2087,-3892,1668
2023-06-04 13:01:09.832000+00:00,31,1211,9102,-2101,-3854,1670
2023-06-04 13:01:10.212000+00:00,31,1211,9102,-2112,-3829,1671
2023-06-04 13:01:10.392000+00:00,31,1211,9102,-2121,-3813,1671
2023-06-04 13:01:10.692000+00:00,31,1211,9102,-2144,-3775,1674
2023-06-04 13:01:11.051000+00:00,31,1211,9102,-2159,-3755,1675
2023-06-04 13:01:11.211000+00:00,31,1211,9102,-2169,-3743,1676
2023-06-04 13:01:11.471000+00:00,31,1211,9102,-2186,-3723,1677
2023-06-04 13:01:11.731000+00:00,31,1211,9102,-2203,-3706,1679
2023-06-04 13:01:11.951000+00:00,31,1211,9102,-2218,-3691,1680
2023-06-04 13:01:12.131000+00:00,31,1211,9102,-2239,-3672,1682
2023-06-04 13:01:12.471000+00:00,31,1211,9102,-2264,-3652,1684
2023-06-04 13:01:12.871000+00:00,31,1211,9102,-2298,-3625,1688
2023-06-04 13:01:13.232000+00:00,31,1211,9102,-2315,-3613,1688
2023-06-04 13:01:13.592000+00:00,31,1211,9102,-2351,-3587,1690
2023-06-04 13:01:13.972000+00:00,31,1211,9102,-2368,-3575,1692
2023-06-04 13:01:14.232000+00:00,31,1211,9102,-2388,-3561,1693
2023-06-04 13:01:14.392000+00:00,31,1211,9102,-2407,-3547,1694
2023-06-04 13:01:14.732000+00:00,31,1211,9102,-2442,-3521,1697
2023-06-04 13:01:15.172000+00:00,31,1211,9102,-2469,-3500,1699
2023-06-04 13:01:15.392000+00:00,31,1211,9102,-2490,-3484,1700
2023-06-04 13:01:15.612000+00:00,31,1211,9102,-2511,-3466,1702
2023-06-04 13:01:15.832000+00:00,31,1211,9102,-2538,-3441,1704
2023-06-04 13:01:16.232000+00:00,31,1211,9102,-2562,-3418,1705
2023-06-04 13:01:16.492000+00:00,31,1211,9102,-2582,-3398,1707
2023-06-04 13:01:16.672000+00:00,31,1211,9102,-2594,-3384,1709
2023-06-04 13:01:16.832000+00:00,31,1211,9102,-2615,-3361,1710
2023-06-04 13:01:17.292000+00:00,31,1211,9102,-2636,-3336,1712
2023-06-04 13:01:17.432000+00:00,31,1211,9102,-2651,-3316,1713
2023-06-04 13:01:17.851000+00:00,31,1211,9102,-2677,-3282,1716
2023-06-04 13:01:18.211000+00:00,31,1211,9102,-2690,-3263,1717
2023-06-04 13:01:18.531000+00:00,31,1211,9102,-2715,-3224,1719
2023-06-04 13:01:18.871000+00:00,31,1211,9102,-2728,-3201,1721
2023-06-04 13:01:19.171000+00:00,31,1211,9102,-2749,-3156,1724
2023-06-04 13:01:19.571000+00:00,31,1211,9102,-2765,-3122,1726
2023-06-04 13:01:19.732000+00:00,31,1211,9102,-2779,-3085,1729
2023-06-04 13:01:20.172000+00:00,31,1211,9102,-2798,-3035,1731
2023-06-04 13:01:20.352000+00:00,31,1211,9102,-2807,-3010,1733
2023-06-04 13:01:20.512000+00:00,31,1211,9102,-2817,-2985,1735
2023-06-04 13:01:20.672000+00:00,31,1211,9102,-2826,-2960,1736
2023-06-04 13:01:20.932000+00:00,31,1211,9102,-2842,-2918,1740
2023-06-04 13:01:21.212000+00:00,31,1211,9102,-2867,-2850,1744
2023-06-04 13:01:21.532000+00:00,31,1211,9102,-2885,-2800,1747
2023-06-04 13:01:22.012000+00:00,31,1211,9102,-2909,-2738,1750
2023-06-04 13:01:22.172000+00:00,31,1211,9102,-2920,-2708,1752
2023-06-04 13:01:22.412000+00:00,31,1211,9102,-2938,-2661,1754
2023-06-04 13:01:22.592000+00:00,31,1211,9102,-2963,-2595,1761
2023-06-04 13:01:23.032000+00:00,31,1211,9102,-3006,-2482,1768
2023-06-04 13:01:23.492000+00:00,31,1211,9102,-3043,-2393,1774
2023-06-04 13:01:23.652000+00:00,31,1211,9102,-3077,-2318,1779
2023-06-04 13:01:24.052000+00:00,31,1211,9102,-3133,-2207,1786
2023-06-04 13:01:24.271000+00:00,31,1211,9102,-3199,-2078,1794
2023-06-04 13:01:24.571000+00:00,31,1211,9102,-3229,-2019,1799
2023-06-04 13:01:24.771000+00:00,31,1211,9102,-3270,-1939,1804
2023-06-04 13:01:25.051000+00:00,31,1211,9102,-3330,-1823,1811
2023-06-04 13:01:25.231000+00:00,31,1211,9102,-3370,-1744,1817
2023-06-04 13:01:25.511000+00:00,31,1211,9102,-3430,-1618,1825
2023-06-04 13:01:25.671000+00:00,31,1211,9102,-3460,-1543,1830
2023-06-04 13:01:25.891000+00:00,31,1211,9102,-3500,-1364,1839
2023-06-04 13:01:26.272000+00:00,31,1211,9102,-3497,-1152,1847
2023-06-04 13:01:26.592000+00:00,31,1211,9102,-3482,-1037,1852
2023-06-04 13:01:26.912000+00:00,31,1211,9102,-3426,-812,1860
2023-06-04 13:01:27.252000+00:00,31,1211,9102,-3373,-681,1864
2023-06-04 13:01:27.412000+00:00,31,1211,9102,-3329,-597,1867
2023-06-04 13:01:27.692000+00:00,31,1211,9102,-3207,-431,1871
2023-06-04 13:01:27.932000+00:00,31,1211,9102,-3023,-288,1873
2023-06-04 13:01:28.272000+00:00,31,1211,9102,-2910,-227,1874
2023-06-04 13:01:28.472000+00:00,31,1211,9102,-2794,-173,1873
2023-06-04 13:01:28.792000+00:00,31,1211,9102,-2608,-88,1871
2023-06-04 13:01:28.992000+00:00,31,1211,9102,-2491,-34,1870
2023-06-04 13:01:29.152000+00:00,31,1211,9102,-2397,8,1869
2023-06-04 13:01:29.332000+00:00,31,1211,9102,-2290,58,1867
2023-06-04 13:01:29.532000+00:00,31,1211,9102,-2169,114,1865
2023-06-04 13:01:29.792000+00:00,31,1211,9102,-2012,187,1863
2023-06-04 13:01:29.972000+00:00,31,1211,9102,-1902,238,1862
2023-06-04 13:01:30.172000+00:00,31,1211,9102,-1780,295,1860
2023-06-04 13:01:30.372000+00:00,31,1211,9102,-1656,353,1859
2023-06-04 13:01:30.552000+00:00,31,1211,9102,-1544,405,1858
2023-06-04 13:01:30.811000+00:00,31,1211,9102,-1319,510,1855
2023-06-04 13:01:31.231000+00:00,31,1211,9102,-1043,647,1851
2023-06-04 13:01:31.691000+00:00,31,1211,9102,-796,782,1848
2023-06-04 13:01:32.091000+00:00,31,1211,9102,-558,910,1845
2023-06-04 13:01:32.331000+00:00,31,1211,9102,-433,978,1843
2023-06-04 13:01:32.691000+00:00,31,1211,9102,-206,1101,1840
2023-06-04 13:01:32.872000+00:00,31,1211,9102,-16,1203,1837
2023-06-04 13:01:33.232000+00:00,31,1211,9102,240,1341,1834
2023-06-04 13:01:33.552000+00:00,31,1211,9102,335,1390,1833
2023-06-04 13:01:33.852000+00:00,31,1211,9102,596,1514,1829
2023-06-04 13:01:34.312000+00:00,31,1211,9102,806,1601,1826
2023-06-04 13:01:34.672000+00:00,31,1211,9102,960,1662,1824
2023-06-04 13:01:34.932000+00:00,31,1211,9102,1078,1712,1823
2023-06-04 13:01:35.112000+00:00,31,1211,9102,1151,1745,1823
2023-06-04 13:01:35.292000+00:00,31,1211,9102,1220,1781,1821
2023-06-04 13:01:35.532000+00:00,31,1211,9102,1298,1831,1821
2023-06-04 13:01:35.792000+00:00,31,1211,9102,1394,1923,1819
2023-06-04 13:01:36.072000+00:00,31,1211,9102,1424,1968,1819
2023-06-04 13:01:36.232000+00:00,31,1211,9102,1445,2017,1818
2023-06-04 13:01:36.532000+00:00,31,1211,9102,1463,2152,1817
2023-06-04 13:01:37.032000+00:00,31,1211,9102,1439,2271,1817
