date,driver_number,meeting_key,session_key,x,y,z
2023-06-04 13:00:11.072000+00:00,44,1211,9102,944,-932,1708
2023-06-04 13:00:11.412000+00:00,44,1211,9102,912,-981,1708
2023-06-04 13:00:11.632000+00:00,44,1211,9102,884,-1026,1708
2023-06-04 13:00:11.951000+00:00,44,1211,9102,861,-1063,1708
2023-06-04 13:00:12.291000+00:00,44,1211,9102,821,-1125,1708
2023-06-04 13:00:12.591000+00:00,44,1211,9102,796,-1164,1708
2023-06-04 13:00:12.771000+00:00,44,1211,9102,777,-1194,1708
2023-06-04 13:00:12.971000+00:00,44,1211,9102,756,-1228,1708
2023-06-04 13:00:13.291000+00:00,44,1211,9102,720,-1284,1708
2023-06-04 13:00:13.471000+00:00,44,1211,9102,699,-1317,1707
2023-06-04 13:00:13.651000+00:00,44,1211,9102,677,-1352,1707
2023-06-04 13:00:13.972000+00:00,44,1211,9102,615,-1450,1707
2023-06-04 13:00:14.372000+00:00,44,1211,9102,567,-1524,1707
2023-06-04 13:00:14.792000+00:00,44,1211,9102,509,-1617,1707
2023-06-04 13:00:14.992000+00:00,44,1211,9102,-116,-2599,1706
2023-06-04 13:00:15.272000+00:00,44,1211,9102,-144,-2641,1706
2023-06-04 13:00:15.532000+00:00,44,1211,9102,-198,-2724,1705
2023-06-04 13:00:15.732000+00:00,44,1211,9102,-243,-2791,1705
2023-06-04 13:00:15.932000+00:00,44,1211,9102,-290,-2863,1704
2023-06-04 13:00:16.172000+00:00,44,1211,9102,-350,-2953,1703
2023-06-04 13:00:16.432000+00:00,44,1211,9102,-417,-3055,1702
2023-06-04 13:00:16.632000+00:00,44,1211,9102,-487,-3160,1701
2023-06-04 13:00:17.052000+00:00,44,1211,9102,-607,-3340,1698
2023-06-04 13:00:17.352000+00:00,44,1211,9102,-679,-3447,1696
2023-06-04 13:00:17.692000+00:00,44,1211,9102,-783,-3603,1693
2023-06-04 13:00:18.092000+00:00,44,1211,9102,-956,-3861,1687
2023-06-04 13:00:18.471000+00:00,44,1211,9102,-1036,-3980,1684
2023-06-04 13:00:18.571000+00:00,44,1211,9102,-1069,-4030,1683
2023-06-04 13:00:18.811000+00:00,44,1211,9102,-1151,-4151,1679
2023-06-04 13:00:19.051000+00:00,44,1211,9102,-1234,-4274,1676
2023-06-04 13:00:19.331000+00:00,44,1211,9102,-1368,-4473,1670
2023-06-04 13:00:19.691000+00:00,44,1211,9102,-1461,-4612,1666
2023-06-04 13:00:19.891000+00:00,44,1211,9102,-1553,-4750,1662
2023-06-04 13:00:20.171000+00:00,44,1211,9102,-1671,-4930,1657
2023-06-04 13:00:20.572000+00:00,44,1211,9102,-1807,-5148,1652
2023-06-04 13:00:20.792000+00:00,44,1211,9102,-1883,-5276,1650
2023-06-04 13:00:21.012000+00:00,44,1211,9102,-1958,-5406,1647
2023-06-04 13:00:21.192000+00:00,44,1211,9102,-2044,-5557,1645
2023-06-04 13:00:21.532000+00:00,44,1211,9102,-2118,-5687,1643
2023-06-04 13:00:21.852000+00:00,44,1211,9102,-2204,-5843,1641
2023-06-04 13:00:22.012000+00:00,44,1211,9102,-2267,-5957,1640
2023-06-04 13:00:22.412000+00:00,44,1211,9102,-2356,-6115,1638
2023-06-04 13:00:22.712000+00:00,44,1211,9102,-2399,-6191,1637
2023-06-04 13:00:22.972000+00:00,44,1211,9102,-2459,-6291,1636
2023-06-04 13:00:23.172000+00:00,44,1211,9102,-2507,-6368,1634
2023-06-04 13:00:23.332000+00:00,44,1211,9102,-2548,-6431,1634
2023-06-04 13:00:23.652000+00:00,44,1211,9102,-2616,-6528,1632
2023-06-04 13:00:23.792000+00:00,44,1211,9102,-2657,-6583,1632
2023-06-04 13:00:24.052000+00:00,44,1211,9102,-2765,-6714,1630
2023-06-04 13:00:24.432000+00:00,44,1211,9102,-2844,-6797,1627
2023-06-04 13:00:24.652000+00:00,44,1211,9102,-2907,-6852,1625
2023-06-04 13:00:24.932000+00:00,44,1211,9102,-2988,-6911,1624
2023-06-04 13:00:25.151000+00:00,44,1211,9102,-3078,-6958,1625
2023-06-04 13:00:25.451000+00:00,44,1211,9102,-3145,-6981,1623
2023-06-04 13:00:25.591000+00:00,44,1211,9102,-3189,-6989,1623
2023-06-04 13:00:25.931000+00:00,44,1211,9102,-3299,-6992,1625
2023-06-04 13:00:26.151000+00:00,44,1211,9102,-3405,-6972,1628
2023-06-04 13:00:26.591000+00:00,44,1211,9102,-3520,-6930,1630
2023-06-04 13:00:26.791000+00:00,44,1211,9102,-3631,-6879,1632
2023-06-04 13:00:27.152000+00:00,44,1211,9102,-3765,-6819,1634
2023-06-04 13:00:27.552000+00:00,44,1211,9102,-3882,-6781,1637
2023-06-04 13:00:27.812000+00:00,44,1211,9102,-4037,-6770,1642
2023-06-04 13:00:28.212000+00:00,44,1211,9102,-4147,-6790,1646
2023-06-04 13:00:28.392000+00:00,44,1211,9102,-4274,-6836,1653
2023-06-04 13:00:28.752000+00:00,44,1211,9102,-4385,-6892,1659
2023-06-04 13:00:28.972000+00:00,44,1211,9102,-4535,-6987,1668
2023-06-04 13:00:29.372000+00:00,44,1211,9102,-4643,-7064,1674
2023-06-04 13:00:29.592000+00:00,44,1211,9102,-4737,-7131,1679
2023-06-04 13:00:29.792000+00:00,44,1211,9102,-4826,-7190,1684
2023-06-04 13:00:30.012000+00:00,44,1211,9102,-4928,-7253,1690
2023-06-04 13:00:30.232000+00:00,44,1211,9102,-5035,-7312,1695
2023-06-04 13:00:30.452000+00:00,44,1211,9102,-5189,-7381,1701
2023-06-04 13:00:30.732000+00:00,44,1211,9102,-5297,-7416,1706
2023-06-04 13:00:30.952000+00:00,44,1211,9102,-5418,-7442,1712
2023-06-04 13:00:31.192000+00:00,44,1211,9102,-5553,-7455,1717
2023-06-04 13:00:31.472000+00:00,44,1211,9102,-5709,-7449,1724
2023-06-04 13:00:31.691000+00:00,44,1211,9102,-5830,-7430,1729
2023-06-04 13:00:31.891000+00:00,44,1211,9102,-5929,-7405,1733
2023-06-04 13:00:32.051000+00:00,44,1211,9102,-6013,-7376,1736
2023-06-04 13:00:32.311000+00:00,44,1211,9102,-6207,-7285,1744
2023-06-04 13:00:32.611000+00:00,44,1211,9102,-6294,-7228,1747
2023-06-04 13:00:32.871000+00:00,44,1211,9102,-6463,-7082,1755
2023-06-04 13:00:33.211000+00:00,44,1211,9102,-6546,-6981,1758
2023-06-04 13:00:33.571000+00:00,44,1211,9102,-6675,-6733,1763
2023-06-04 13:00:33.832000+00:00,44,1211,9102,-6707,-6626,1765
2023-06-04 13:00:34.052000+00:00,44,1211,9102,-6732,-6490,1767
2023-06-04 13:00:34.212000+00:00,44,1211,9102,-6741,-6389,1768
2023-06-04 13:00:34.512000+00:00,44,1211,9102,-6741,-6210,1771
2023-06-04 13:00:34.792000+00:00,44,1211,9102,-6724,-6030,1773
2023-06-04 13:00:34.952000+00:00,44,1211,9102,-6709,-5928,1774
2023-06-04 13:00:35.112000+00:00,44,1211,9102,-6690,-5826,1776
2023-06-04 13:00:35.452000+00:00,44,1211,9102,-6635,-5593,1778
2023-06-04 13:00:35.852000+00:00,44,1211,9102,-6565,-5372,1782
2023-06-04 13:00:35.992000+00:00,44,1211,9102,-6502,-5210,1785
2023-06-04 13:00:36.472000+00:00,44,1211,9102,-6398,-4991,1788
2023-06-04 13:00:36.692000+00:00,44,1211,9102,-6328,-4858,1791
2023-06-04 13:00:36.872000+00:00,44,1211,9102,-6267,-4751,1793
2023-06-04 13:00:37.052000+00:00,44,1211,9102,-6204,-4644,1794
2023-06-04 13:00:37.312000+00:00,44,1211,9102,-6083,-4441,1798
2023-06-04 13:00:37.692000+00:00,44,1211,9102,-5976,-4261,1801
2023-06-04 13:00:37.912000+00:00,44,1211,9102,-5897,-4128,1803
2023-06-04 13:00:38.131000+00:00,44,1211,9102,-5818,-3994,1805
2023-06-04 13:00:38.371000+00:00,44,1211,9102,-5700,-3799,1808
2023-06-04 13:00:38.631000+00:00,44,1211,9102,-5640,-3704,1810
2023-06-04 13:00:38.971000+00:00,44,1211,9102,-5484,-3473,1814
2023-06-04 13:00:39.231000+00:00,44,1211,9102,-5409,-3363,1815
2023-06-04 13:00:39.511000+00:00,44,1211,9102,-5310,-3224,1817
2023-06-04 13:00:39.711000+00:00,44,1211,9102,-5239,-3134,1819
2023-06-04 13:00:39.971000+00:00,44,1211,9102,-5126,-3015,1819
2023-06-04 13:00:40.292000+00:00,44,1211,9102,-5037,-2945,1820
2023-06-04 13:00:40.532000+00:00,44,1211,9102,-4951,-2895,1821
2023-06-04 13:00:40.732000+00:00,44,1211,9102,-4877,-2865,1823
2023-06-04 13:00:40.912000+00:00,44,1211,9102,-4816,-2849,1823
2023-06-04 13:00:41.192000+00:00,44,1211,9102,-4709,-2838,1825
2023-06-04 13:00:41.352000+00:00,44,1211,9102,-4649,-2841,1826
2023-06-04 13:00:41.612000+00:00,44,1211,9102,-4553,-2861,1828
2023-06-04 13:00:42.572000+00:00,44,1211,9102,-4253,-3058,1834
2023-06-04 13:00:42.932000+00:00,44,1211,9102,-4184,-3147,1835
2023-06-04 13:00:43.132000+00:00,44,1211,9102,-4115,-3269,1837
2023-06-04 13:00:43.552000+00:00,44,1211,9102,-4071,-3382,1838
2023-06-04 13:00:43.712000+00:00,44,1211,9102,-4052,-3452,1838
2023-06-04 13:00:43.952000+00:00,44,1211,9102,-4033,-3561,1839
2023-06-04 13:00:44.152000+00:00,44,1211,9102,-4027,-3717,1839
2023-06-04 13:00:44.472000+00:00,44,1211,9102,-4037,-3817,1839
2023-06-04 13:00:44.791000+00:00,44,1211,9102,-4074,-3978,1838
2023-06-04 13:00:45.011000+00:00,44,1211,9102,-4111,-4079,1836
2023-06-04 13:00:45.111000+00:00,44,1211,9102,-4157,-4176,1835
2023-06-04 13:00:45.591000+00:00,44,1211,9102,-4227,-4292,1833
2023-06-04 13:00:45.791000+00:00,44,1211,9102,-4266,-4351,1832
2023-06-04 13:00:46.011000+00:00,44,1211,9102,-4320,-4429,1830
2023-06-04 13:00:46.411000+00:00,44,1211,9102,-4371,-4500,1829
2023-06-04 13:00:46.651000+00:00,44,1211,9102,-4404,-4547,1828
2023-06-04 13:00:46.892000+00:00,44,1211,9102,-4438,-4592,1826
2023-06-04 13:00:47.072000+00:00,44,1211,9102,-4469,-4635,1825
2023-06-04 13:00:47.332000+00:00,44,1211,9102,-4489,-4663,1825
2023-06-04 13:00:47.692000+00:00,44,1211,9102,-4544,-4739,1823
2023-06-04 13:00:48.092000+00:00,44,1211,9102,-4575,-4782,1822
2023-06-04 13:00:48.312000+00:00,44,1211,9102,-4602,-4818,1821
2023-06-04 13:00:48.532000+00:00,44,1211,9102,-4637,-4866,1820
2023-06-04 13:00:48.812000+00:00,44,1211,9102,-4667,-4906,1819
2023-06-04 13:00:49.032000+00:00,44,1211,9102,-4698,-4949,1818
2023-06-04 13:00:49.372000+00:00,44,1211,9102,-4751,-5022,1816
2023-06-04 13:00:49.572000+00:00,44,1211,9102,-4792,-5078,1815
2023-06-04 13:00:49.852000+00:00,44,1211,9102,-4837,-5139,1814
2023-06-04 13:00:50.052000+00:00,44,1211,9102,-4876,-5194,1813
2023-06-04 13:00:50.252000+00:00,44,1211,9102,-4917,-5251,1811
2023-06-04 13:00:50.552000+00:00,44,1211,9102,-4985,-5348,1808
2023-06-04 13:00:50.712000+00:00,44,1211,9102,-5023,-5405,1806
2023-06-04 13:00:50.952000+00:00,44,1211,9102,-5079,-5494,1802
2023-06-04 13:00:51.152000+00:00,44,1211,9102,-5143,-5612,1798
2023-06-04 13:00:51.471000+00:00,44,1211,9102,-5170,-5673,1795
2023-06-04 13:00:51.791000+00:00,44,1211,9102,-5214,-5807,1790
2023-06-04 13:00:52.051000+00:00,44,1211,9102,-5223,-5856,1787
2023-06-04 13:00:52.251000+00:00,44,1211,9102,-5227,-5915,1785
2023-06-04 13:00:52.511000+00:00,44,1211,9102,-5219,-5991,1781
2023-06-04 13:00:52.831000+00:00,44,1211,9102,-5168,-6112,1773
2023-06-04 13:00:53.051000+00:00,44,1211,9102,-5155,-6129,1771
2023-06-04 13:00:53.392000+00:00,44,1211,9102,-5060,-6207,1767
2023-06-04 13:00:53.692000+00:00,44,1211,9102,-5011,-6229,1763
2023-06-04 13:00:53.972000+00:00,44,1211,9102,-4941,-6246,1760
2023-06-04 13:00:54.092000+00:00,44,1211,9102,-4907,-6250,1758
2023-06-04 13:00:54.392000+00:00,44,1211,9102,-4774,-6243,1749
2023-06-04 13:00:54.812000+00:00,44,1211,9102,-4684,-6221,1744
2023-06-04 13:00:54.992000+00:00,44,1211,9102,-4624,-6201,1739
2023-06-04 13:00:55.112000+00:00,44,1211,9102,-4583,-6185,1737
2023-06-04 13:00:55.492000+00:00,44,1211,9102,-4416,-6103,1725
2023-06-04 13:00:55.912000+00:00,44,1211,9102,-4289,-6034,1718
2023-06-04 13:00:56.112000+00:00,44,1211,9102,-4206,-5988,1711
2023-06-04 13:00:56.252000+00:00,44,1211,9102,-4146,-5956,1708
2023-06-04 13:00:56.472000+00:00,44,1211,9102,-4049,-5906,1701
2023-06-04 13:00:56.692000+00:00,44,1211,9102,-3843,-5807,1690
2023-06-04 13:00:57.052000+00:00,44,1211,9102,-3722,-5755,1683
2023-06-04 13:00:57.192000+00:00,44,1211,9102,-3649,-5726,1679
2023-06-04 13:00:57.452000+00:00,44,1211,9102,-3513,-5668,1674
2023-06-04 13:00:57.732000+00:00,44,1211,9102,-3310,-5572,1665
2023-06-04 13:00:58.011000+00:00,44,1211,9102,-3211,-5516,1662
2023-06-04 13:00:58.251000+00:00,44,1211,9102,-3093,-5440,1658
2023-06-04 13:00:58.511000+00:00,44,1211,9102,-2963,-5343,1655
2023-06-04 13:00:58.751000+00:00,44,1211,9102,-2802,-5199,1652
2023-06-04 13:00:59.071000+00:00,44,1211,9102,-2707,-5099,1650
2023-06-04 13:00:59.411000+00:00,44,1211,9102,-2549,-4902,1651
2023-06-04 13:00:59.671000+00:00,44,1211,9102,-2517,-4857,1651
2023-06-04 13:01:00.012000+00:00,44,1211,9102,-2402,-4694,1651
2023-06-04 13:01:00.292000+00:00,44,1211,9102,-2374,-4653,1651
2023-06-04 13:01:00.512000+00:00,44,1211,9102,-2334,-4596,1652
2023-06-04 13:01:00.772000+00:00,44,1211,9102,-2295,-4539,1653
2023-06-04 13:01:01.012000+00:00,44,1211,9102,-2255,-4480,1654
2023-06-04 13:01:01.292000+00:00,44,1211,9102,-2223,-4433,1655
2023-06-04 13:01:01.592000+00:00,44,1211,9102,-2189,-4379,1656
2023-06-04 13:01:01.832000+00:00,44,1211,9102,-2166,-4340,1658
2023-06-04 13:01:02.032000+00:00,44,1211,9102,-2144,-4300,1660
2023-06-04 13:01:02.432000+00:00,44,1211,9102,-2118,-4246,1661
2023-06-04 13:01:02.852000+00:00,44,1211,9102,-2104,-4213,1662
2023-06-04 13:01:03.132000+00:00,44,1211,9102,-2096,-4193,1662
2023-06-04 13:01:03.372000+00:00,44,1211,9102,-2088,-4167,1662
2023-06-04 13:01:03.672000+00:00,44,1211,9102,-2079,-4136,1662
2023-06-04 13:01:03.872000+00:00,44,1211,9102,-2075,-4116,1663
2023-06-04 13:01:04.092000+00:00,44,1211,9102,-2071,-4094,1663
2023-06-04 13:01:04.132000+00:00,44,1211,9102,-2071,-4090,1663
2023-06-04 13:01:04.352000+00:00,44,1211,9102,-2068,-4068,1663
2023-06-04 13:01:04.571000+00:00,44,1211,9102,-2067,-4046,1664
2023-06-04 13:01:04.771000+00:00,44,1211,9102,-2066,-4026,1664
2023-06-04 13:01:05.131000+00:00,44,1211,9102,-2068,-3991,1665
2023-06-04 13:01:05.191000+00:00,44,1211,9102,-2068,-3985,1665
2023-06-04 13:01:05.491000+00:00,44,1211,9102,-2072,-3956,1666
2023-06-04 13:01:05.711000+00:00,44,1211,9102,-2078,-3927,1667
2023-06-04 13:01:06.071000+00:00,44,1211,9102,-2084,-3901,1667
2023-06-04 13:01:06.231000+00:00,44,1211,9102,-2089,-3886,1669
2023-06-04 13:01:06.532000+00:00,44,1211,9102,-2103,-3849,1670
2023-06-04 13:01:06.892000+00:00,44,1211,9102,-2114,-3826,1671
2023-06-04 13:01:07.172000+00:00,44,1211,9102,-2126,-3804,1672
2023-06-04 13:01:07.312000+00:00,44,1211,9102,-2133,-3793,1673
2023-06-04 13:01:07.512000+00:00,44,1211,9102,-2150,-3767,1674
2023-06-04 13:01:07.932000+00:00,44,1211,9102,-2167,-3745,1676
2023-06-04 13:01:08.152000+00:00,44,1211,9102,-2181,-3729,1676
2023-06-04 13:01:08.332000+00:00,44,1211,9102,-2201,-3708,1678
2023-06-04 13:01:08.652000+00:00,44,1211,9102,-2214,-3695,1680
2023-06-04 13:01:08.892000+00:00,44,1211,9102,-2231,-3679,1681
2023-06-04 13:01:09.112000+00:00,44,1211,9102,-2248,-3665,1683
2023-06-04 13:01:09.412000+00:00,44,1211,9102,-2279,-3640,1685
2023-06-04 13:01:09.832000+00:00,44,1211,9102,-2317,-3611,1688
2023-06-04 13:01:10.212000+00:00,44,1211,9102,-2341,-3594,1690
2023-06-04 13:01:10.392000+00:00,44,1211,9102,-2356,-3583,1691
2023-06-04 13:01:10.692000+00:00,44,1211,9102,-2392,-3558,1693
2023-06-04 13:01:11.051000+00:00,44,1211,9102,-2412,-3544,1695
2023-06-04 13:01:11.211000+00:00,44,1211,9102,-2425,-3534,1696
2023-06-04 13:01:11.471000+00:00,44,1211,9102,-2445,-3519,1697
2023-06-04 13:01:11.731000+00:00,44,1211,9102,-2466,-3503,1699
2023-06-04 13:01:11.951000+00:00,44,1211,9102,-2483,-3490,1700
2023-06-04 13:01:12.131000+00:00,44,1211,9102,-2505,-3471,1702
2023-06-04 13:01:12.471000+00:00,44,1211,9102,-2528,-3450,1703
2023-06-04 13:01:12.871000+00:00,44,1211,9102,-2559,-3421,1705
2023-06-04 13:01:13.232000+00:00,44,1211,9102,-2577,-3403,1707
2023-06-04 13:01:13.592000+00:00,44,1211,9102,-2618,-3357,1711
2023-06-04 13:01:13.972000+00:00,44,1211,9102,-2643,-3328,1713
2023-06-04 13:01:14.232000+00:00,44,1211,9102,-2667,-3296,1715
2023-06-04 13:01:14.392000+00:00,44,1211,9102,-2686,-3269,1716
2023-06-04 13:01:14.732000+00:00,44,1211,9102,-2713,-3227,1719
2023-06-04 13:01:15.172000+00:00,44,1211,9102,-2730,-3196,1722
2023-06-04 13:01:15.392000+00:00,44,1211,9102,-2741,-3174,1723
2023-06-04 13:01:15.612000+00:00,44,1211,9102,-2751,-3151,1724
2023-06-04 13:01:15.832000+00:00,44,1211,9102,-2767,-3115,1726
2023-06-04 13:01:16.232000+00:00,44,1211,9102,-2783,-3074,1729
2023-06-04 13:01:16.492000+00:00,44,1211,9102,-2799,-3033,1731
2023-06-04 13:01:16.672000+00:00,44,1211,9102,-2811,-3002,1733
2023-06-04 13:01:16.832000+00:00,44,1211,9102,-2830,-2949,1737
2023-06-04 13:01:17.292000+00:00,44,1211,9102,-2854,-2887,1741
2023-06-04 13:01:17.432000+00:00,44,1211,9102,-2875,-2828,1745
2023-06-04 13:01:17.851000+00:00,44,1211,9102,-2917,-2716,1752
2023-06-04 13:01:18.211000+00:00,44,1211,9102,-2939,-2657,1754
2023-06-04 13:01:18.531000+00:00,44,1211,9102,-2988,-2529,1765
2023-06-04 13:01:18.871000+00:00,44,1211,9102,-3021,-2446,1771
2023-06-04 13:01:19.171000+00:00,44,1211,9102,-3100,-2272,1782
2023-06-04 13:01:19.571000+00:00,44,1211,9102,-3157,-2159,1789
2023-06-04 13:01:19.732000+00:00,44,1211,9102,-3218,-2041,1797
2023-06-04 13:01:20.172000+00:00,44,1211,9102,-3295,-1890,1807
2023-06-04 13:01:20.352000+00:00,44,1211,9102,-3333,-1816,1812
2023-06-04 13:01:20.512000+00:00,44,1211,9102,-3372,-1741,1817
2023-06-04 13:01:20.672000+00:00,44,1211,9102,-3409,-1663,1822
2023-06-04 13:01:20.932000+00:00,44,1211,9102,-3463,-1534,1830
2023-06-04 13:01:21.212000+00:00,44,1211,9102,-3504,-1312,1841
2023-06-04 13:01:21.532000+00:00,44,1211,9102,-3496,-1141,1847
2023-06-04 13:01:22.012000+00:00,44,1211,9102,-3462,-938,1855
2023-06-04 13:01:22.172000+00:00,44,1211,9102,-3438,-850,1859
2023-06-04 13:01:22.412000+00:00,44,1211,9102,-3391,-720,1864
2023-06-04 13:01:22.592000+00:00,44,1211,9102,-3309,-566,1868
2023-06-04 13:01:23.032000+00:00,44,1211,9102,-3099,-337,1873
2023-06-04 13:01:23.492000+00:00,44,1211,9102,-2925,-235,1873
2023-06-04 13:01:23.652000+00:00,44,1211,9102,-2798,-175,1873
2023-06-04 13:01:24.052000+00:00,44,1211,9102,-2601,-85,1871
2023-06-04 13:01:24.271000+00:00,44,1211,9102,-2391,11,1868
2023-06-04 13:01:24.571000+00:00,44,1211,9102,-2297,55,1867
2023-06-04 13:01:24.771000+00:00,44,1211,9102,-2177,110,1866
2023-06-04 13:01:25.051000+00:00,44,1211,9102,-2008,189,1863
2023-06-04 13:01:25.231000+00:00,44,1211,9102,-1899,240,1862
2023-06-04 13:01:25.511000+00:00,44,1211,9102,-1728,320,1860
2023-06-04 13:01:25.671000+00:00,44,1211,9102,-1629,366,1859
2023-06-04 13:01:25.891000+00:00,44,1211,9102,-1403,471,1856
2023-06-04 13:01:26.272000+00:00,44,1211,9102,-1164,584,1853
2023-06-04 13:01:26.592000+00:00,44,1211,9102,-1055,640,1851
2023-06-04 13:01:26.912000+00:00,44,1211,9102,-804,777,1848
2023-06-04 13:01:27.252000+00:00,44,1211,9102,-654,859,1846
2023-06-04 13:01:27.412000+00:00,44,1211,9102,-552,913,1844
2023-06-04 13:01:27.692000+00:00,44,1211,9102,-374,1010,1842
2023-06-04 13:01:27.932000+00:00,44,1211,9102,-129,1142,1839
2023-06-04 13:01:28.272000+00:00,44,1211,9102,0,1211,1837
2023-06-04 13:01:28.472000+00:00,44,1211,9102,128,1281,1835
2023-06-04 13:01:28.792000+00:00,44,1211,9102,339,1392,1832
2023-06-04 13:01:28.992000+00:00,44,1211,9102,471,1457,1830
2023-06-04 13:01:29.152000+00:00,44,1211,9102,574,1504,1829
2023-06-04 13:01:29.332000+00:00,44,1211,9102,686,1552,1827
2023-06-04 13:01:29.532000+00:00,44,1211,9102,804,1600,1826
2023-06-04 13:01:29.792000+00:00,44,1211,9102,945,1656,1824
2023-06-04 13:01:29.972000+00:00,44,1211,9102,1034,1693,1824
2023-06-04 13:01:30.172000+00:00,44,1211,9102,1126,1733,1823
2023-06-04 13:01:30.372000+00:00,44,1211,9102,1207,1773,1822
2023-06-04 13:01:30.552000+00:00,44,1211,9102,1271,1812,1821
2023-06-04 13:01:30.811000+00:00,44,1211,9102,1375,1899,1820
2023-06-04 13:01:31.231000+00:00,44,1211,9102,1449,2029,1818
2023-06-04 13:01:31.691000+00:00,44,1211,9102,1463,2159,1817
2023-06-04 13:01:32.091000+00:00,44,1211,9102,1437,2275,1818
2023-06-04 13:01:32.331000+00:00,44,1211,9102,1413,2332,1819
2023-06-04 13:01:32.691000+00:00,44,1211,9102,1357,2423,1822
2023-06-04 13:01:32.872000+00:00,44,1211,9102,1301,2488,1824
2023-06-04 13:01:33.232000+00:00,44,1211,9102,1212,2561,1827
2023-06-04 13:01:33.552000+00:00,44,1211,9102,1170,2585,1828
2023-06-04 13:01:33.852000+00:00,44,1211,9102,1046,2631,1830
2023-06-04 13:01:34.312000+00:00,44,1211,9102,905,2655,1834
2023-06-04 13:01:34.672000+00:00,44,1211,9102,791,2659,1836
2023-06-04 13:01:34.932000+00:00,44,1211,9102,684,2651,1838
2023-06-04 13:01:35.112000+00:00,44,1211,9102,608,2637,1840
2023-06-04 13:01:35.292000+00:00,44,1211,9102,529,2617,1842
2023-06-04 13:01:35.532000+00:00,44,1211,9102,423,2579,1845
2023-06-04 13:01:35.792000+00:00,44,1211,9102,263,2496,1852
2023-06-04 13:01:36.072000+00:00,44,1211,9102,204,2458,1856
2023-06-04 13:01:36.232000+00:00,44,1211,9102,150,2422,1859
2023-06-04 13:01:36.532000+00:00,44,1211,9102,28,2336,1866
2023-06-04 13:01:37.032000+00:00,44,1211,9102,-36,2292,1868
2023-06-04 13:01:37.212000+00:00,44,1211,9102,-92,2259,1871
