date,x,y,z
2023-09-24 05:04:47.696000+00:00,-5637.0,-2517.0,803.0
2023-09-24 05:04:47.896000+00:00,-5654.0,-2446.0,803.0
2023-09-24 05:04:48.095000+00:00,-5666.0,-2370.0,803.0
2023-09-24 05:04:48.315000+00:00,-5681.0,-2234.0,802.0
2023-09-24 05:04:48.715000+00:00,-5696.0,-2115.0,801.0
2023-09-24 05:04:48.956000+00:00,-5717.0,-2008.0,801.0
2023-09-24 05:04:49.055000+00:00,-5728.0,-1962.0,801.0
2023-09-24 05:04:49.275000+00:00,-5751.0,-1857.0,801.0
2023-09-24 05:04:49.516000+00:00,-5777.0,-1737.0,801.0
2023-09-24 05:04:49.715000+00:00,-5800.0,-1632.0,801.0
2023-09-24 05:04:50.015000+00:00,-5835.0,-1468.0,801.0
2023-09-24 05:04:50.195000+00:00,-5875.0,-1284.0,802.0
2023-09-24 05:04:50.656000+00:00,-5929.0,-1033.0,806.0
2023-09-24 05:04:51.035000+00:00,-5967.0,-859.0,810.0
2023-09-24 05:04:51.256000+00:00,-6010.0,-654.0,817.0
2023-09-24 05:04:51.676000+00:00,-6056.0,-429.0,827.0
2023-09-24 05:04:51.855000+00:00,-6090.0,-253.0,835.0
2023-09-24 05:04:52.175000+00:00,-6115.0,-102.0,843.0
2023-09-24 05:04:52.435000+00:00,-6139.0,74.0,851.0
2023-09-24 05:04:52.715000+00:00,-6137.0,322.0,863.0
2023-09-24 05:04:53.036000+00:00,-6110.0,475.0,872.0
2023-09-24 05:04:53.275000+00:00,-6052.0,667.0,882.0
2023-09-24 05:04:53.696000+00:00,-5981.0,836.0,890.0
2023-09-24 05:04:53.956000+00:00,-5900.0,1007.0,900.0
2023-09-24 05:04:54.216000+00:00,-5878.0,1051.0,900.0
2023-09-24 05:04:54.436000+00:00,-5849.0,1113.0,905.0
2023-09-24 05:04:54.755000+00:00,-5804.0,1221.0,910.0
2023-09-24 05:04:54.995000+00:00,-5774.0,1332.0,913.0
2023-09-24 05:04:55.236000+00:00,-5771.0,1359.0,914.0
2023-09-24 05:04:55.575000+00:00,-5778.0,1464.0,916.0
2023-09-24 05:04:55.955000+00:00,-5818.0,1546.0,918.0
2023-09-24 05:04:56.375000+00:00,-5893.0,1610.0,919.0
2023-09-24 05:04:56.715000+00:00,-5929.0,1625.0,920.0
2023-09-24 05:04:57.075000+00:00,-6009.0,1632.0,921.0
2023-09-24 05:04:57.335000+00:00,-6046.0,1626.0,922.0
2023-09-24 05:04:57.656000+00:00,-6129.0,1591.0,925.0
2023-09-24 05:04:57.996000+00:00,-6162.0,1567.0,925.0
2023-09-24 05:04:58.155000+00:00,-6187.0,1543.0,926.0
2023-09-24 05:04:58.395000+00:00,-6222.0,1502.0,926.0
2023-09-24 05:04:58.655000+00:00,-6271.0,1428.0,927.0
2023-09-24 05:04:59.036000+00:00,-6307.0,1363.0,926.0
2023-09-24 05:04:59.296000+00:00,-6351.0,1277.0,926.0
2023-09-24 05:04:59.716000+00:00,-6407.0,1171.0,926.0
2023-09-24 05:04:59.916000+00:00,-6447.0,1097.0,927.0
2023-09-24 05:05:00.136000+00:00,-6506.0,993.0,927.0
2023-09-24 05:05:00.376000+00:00,-6561.0,900.0,928.0
2023-09-24 05:05:00.556000+00:00,-6600.0,838.0,928.0
2023-09-24 05:05:00.756000+00:00,-6651.0,757.0,928.0
2023-09-24 05:05:00.996000+00:00,-6757.0,595.0,930.0
2023-09-24 05:05:01.375000+00:00,-6828.0,488.0,931.0
2023-09-24 05:05:01.595000+00:00,-6937.0,330.0,931.0
2023-09-24 05:05:01.996000+00:00,-7044.0,192.0,932.0
2023-09-24 05:05:02.195000+00:00,-7115.0,112.0,934.0
2023-09-24 05:05:02.296000+00:00,-7158.0,68.0,934.0
2023-09-24 05:05:02.495000+00:00,-7249.0,-16.0,935.0
2023-09-24 05:05:02.695000+00:00,-7347.0,-97.0,935.0
2023-09-24 05:05:03.035000+00:00,-7595.0,-260.0,938.0
2023-09-24 05:05:03.376000+00:00,-7741.0,-322.0,940.0
2023-09-24 05:05:03.555000+00:00,-7845.0,-353.0,941.0
2023-09-24 05:05:03.736000+00:00,-7967.0,-379.0,941.0
2023-09-24 05:05:03.956000+00:00,-8120.0,-400.0,941.0
2023-09-24 05:05:04.236000+00:00,-8317.0,-420.0,938.0
2023-09-24 05:05:04.375000+00:00,-8423.0,-427.0,936.0
2023-09-24 05:05:04.615000+00:00,-8702.0,-426.0,929.0
2023-09-24 05:05:05.076000+00:00,-8935.0,-402.0,920.0
2023-09-24 05:05:05.255000+00:00,-9067.0,-381.0,914.0
2023-09-24 05:05:05.515000+00:00,-9258.0,-339.0,904.0
2023-09-24 05:05:05.755000+00:00,-9506.0,-268.0,893.0
2023-09-24 05:05:06.176000+00:00,-9797.0,-166.0,887.0
2023-09-24 05:05:06.496000+00:00,-9971.0,-98.0,886.0
2023-09-24 05:05:06.696000+00:00,-10115.0,-39.0,886.0
2023-09-24 05:05:07.596000+00:00,-10712.0,315.0,907.0
2023-09-24 05:05:07.935000+00:00,-10993.0,570.0,918.0
2023-09-24 05:05:08.215000+00:00,-11067.0,653.0,921.0
2023-09-24 05:05:08.556000+00:00,-11232.0,867.0,926.0
2023-09-24 05:05:08.715000+00:00,-11349.0,1057.0,930.0
2023-09-24 05:05:09.155000+00:00,-11459.0,1286.0,935.0
2023-09-24 05:05:09.376000+00:00,-11528.0,1448.0,937.0
2023-09-24 05:05:09.475000+00:00,-11560.0,1521.0,939.0
2023-09-24 05:05:09.775000+00:00,-11652.0,1740.0,941.0
2023-09-24 05:05:09.936000+00:00,-11702.0,1858.0,942.0
2023-09-24 05:05:10.135000+00:00,-11802.0,2084.0,944.0
2023-09-24 05:05:10.635000+00:00,-11955.0,2382.0,944.0
2023-09-24 05:05:10.855000+00:00,-11993.0,2449.0,944.0
2023-09-24 05:05:11.116000+00:00,-12081.0,2578.0,943.0
2023-09-24 05:05:11.356000+00:00,-12179.0,2675.0,943.0
2023-09-24 05:05:11.596000+00:00,-12358.0,2779.0,943.0
2023-09-24 05:05:12.035000+00:00,-12610.0,2832.0,944.0
2023-09-24 05:05:12.315000+00:00,-12688.0,2835.0,944.0
2023-09-24 05:05:12.555000+00:00,-12821.0,2832.0,944.0
2023-09-24 05:05:12.736000+00:00,-12920.0,2824.0,945.0
2023-09-24 05:05:13.036000+00:00,-13079.0,2797.0,945.0
2023-09-24 05:05:13.236000+00:00,-13149.0,2780.0,945.0
2023-09-24 05:05:13.476000+00:00,-13254.0,2746.0,945.0
2023-09-24 05:05:13.636000+00:00,-13325.0,2718.0,944.0
2023-09-24 05:05:13.936000+00:00,-13483.0,2627.0,944.0
2023-09-24 05:05:14.216000+00:00,-13542.0,2575.0,944.0
2023-09-24 05:05:14.455000+00:00,-13607.0,2493.0,943.0
2023-09-24 05:05:14.635000+00:00,-13645.0,2426.0,943.0
2023-09-24 05:05:14.955000+00:00,-13689.0,2301.0,942.0
2023-09-24 05:05:15.115000+00:00,-13704.0,2213.0,941.0
2023-09-24 05:05:15.376000+00:00,-13706.0,2133.0,940.0
2023-09-24 05:05:15.575000+00:00,-13699.0,2053.0,938.0
2023-09-24 05:05:15.956000+00:00,-13660.0,1901.0,932.0
2023-09-24 05:05:16.135000+00:00,-13632.0,1829.0,928.0
2023-09-24 05:05:16.375000+00:00,-13562.0,1694.0,920.0
2023-09-24 05:05:16.595000+00:00,-13532.0,1647.0,916.0
2023-09-24 05:05:16.835000+00:00,-13461.0,1555.0,908.0
2023-09-24 05:05:17.155000+00:00,-13348.0,1435.0,896.0
2023-09-24 05:05:17.336000+00:00,-13279.0,1368.0,889.0
2023-09-24 05:05:17.495000+00:00,-13213.0,1309.0,882.0
2023-09-24 05:05:17.816000+00:00,-13071.0,1195.0,868.0
2023-09-24 05:05:17.995000+00:00,-12986.0,1130.0,859.0
2023-09-24 05:05:18.216000+00:00,-12850.0,1029.0,846.0
2023-09-24 05:05:18.575000+00:00,-12698.0,918.0,834.0
2023-09-24 05:05:18.835000+00:00,-12556.0,818.0,825.0
2023-09-24 05:05:19.056000+00:00,-12403.0,714.0,817.0
2023-09-24 05:05:19.395000+00:00,-12244.0,611.0,812.0
2023-09-24 05:05:19.516000+00:00,-12174.0,567.0,810.0
2023-09-24 05:05:19.876000+00:00,-11959.0,435.0,808.0
2023-09-24 05:05:20.056000+00:00,-11849.0,370.0,808.0
2023-09-24 05:05:20.215000+00:00,-11675.0,271.0,809.0
2023-09-24 05:05:20.536000+00:00,-11549.0,202.0,810.0
2023-09-24 05:05:20.756000+00:00,-11411.0,127.0,813.0
2023-09-24 05:05:20.955000+00:00,-11287.0,61.0,816.0
2023-09-24 05:05:21.315000+00:00,-11072.0,-49.0,821.0
2023-09-24 05:05:21.495000+00:00,-10969.0,-99.0,824.0
2023-09-24 05:05:21.755000+00:00,-10825.0,-168.0,828.0
2023-09-24 05:05:21.955000+00:00,-10684.0,-232.0,831.0
2023-09-24 05:05:22.235000+00:00,-10590.0,-273.0,834.0
2023-09-24 05:05:22.555000+00:00,-10446.0,-333.0,837.0
2023-09-24 05:05:22.635000+00:00,-10413.0,-346.0,838.0
2023-09-24 05:05:22.935000+00:00,-10275.0,-400.0,842.0
2023-09-24 05:05:23.375000+00:00,-10127.0,-455.0,845.0
2023-09-24 05:05:23.655000+00:00,-10054.0,-482.0,847.0
2023-09-24 05:05:24.015000+00:00,-9947.0,-520.0,850.0
2023-09-24 05:05:24.195000+00:00,-9896.0,-538.0,851.0
2023-09-24 05:05:24.356000+00:00,-9852.0,-553.0,852.0
2023-09-24 05:05:24.616000+00:00,-9781.0,-578.0,854.0
2023-09-24 05:05:24.835000+00:00,-9695.0,-607.0,856.0
2023-09-24 05:05:25.075000+00:00,-9658.0,-619.0,857.0
2023-09-24 05:05:25.335000+00:00,-9591.0,-643.0,858.0
2023-09-24 05:05:25.516000+00:00,-9546.0,-658.0,859.0
2023-09-24 05:05:25.756000+00:00,-9488.0,-678.0,860.0
2023-09-24 05:05:26.096000+00:00,-9373.0,-717.0,862.0
2023-09-24 05:05:26.356000+00:00,-9350.0,-724.0,862.0
2023-09-24 05:05:26.656000+00:00,-9253.0,-757.0,863.0
2023-09-24 05:05:27.056000+00:00,-9193.0,-777.0,863.0
2023-09-24 05:05:27.256000+00:00,-9155.0,-790.0,863.0
2023-09-24 05:05:27.436000+00:00,-9118.0,-802.0,864.0
2023-09-24 05:05:27.715000+00:00,-9028.0,-833.0,864.0
2023-09-24 05:05:28.175000+00:00,-8965.0,-855.0,864.0
2023-09-24 05:05:28.416000+00:00,-8909.0,-873.0,864.0
2023-09-24 05:05:28.575000+00:00,-8879.0,-883.0,864.0
2023-09-24 05:05:28.815000+00:00,-8826.0,-901.0,864.0
2023-09-24 05:05:29.595000+00:00,-8647.0,-961.0,864.0
2023-09-24 05:05:29.796000+00:00,-8600.0,-977.0,864.0
2023-09-24 05:05:30.116000+00:00,-8508.0,-1007.0,864.0
2023-09-24 05:05:30.376000+00:00,-8461.0,-1023.0,864.0
2023-09-24 05:05:30.676000+00:00,-8390.0,-1047.0,864.0
2023-09-24 05:05:30.775000+00:00,-8367.0,-1055.0,864.0
2023-09-24 05:05:31.015000+00:00,-8311.0,-1073.0,864.0
2023-09-24 05:05:31.295000+00:00,-8246.0,-1095.0,864.0
2023-09-24 05:05:31.516000+00:00,-8195.0,-1112.0,864.0
2023-09-24 05:05:31.716000+00:00,-8115.0,-1139.0,864.0
2023-09-24 05:05:32.175000+00:00,-8039.0,-1165.0,864.0
2023-09-24 05:05:32.396000+00:00,-7967.0,-1189.0,864.0
2023-09-24 05:05:32.715000+00:00,-7908.0,-1209.0,864.0
2023-09-24 05:05:33.015000+00:00,-7831.0,-1234.0,864.0
2023-09-24 05:05:33.236000+00:00,-7766.0,-1256.0,864.0
2023-09-24 05:05:33.616000+00:00,-7684.0,-1284.0,864.0
2023-09-24 05:05:33.816000+00:00,-7628.0,-1303.0,864.0
2023-09-24 05:05:34.095000+00:00,-7549.0,-1329.0,864.0
2023-09-24 05:05:34.295000+00:00,-7492.0,-1348.0,864.0
2023-09-24 05:05:34.455000+00:00,-7447.0,-1364.0,864.0
2023-09-24 05:05:34.676000+00:00,-7379.0,-1386.0,863.0
2023-09-24 05:05:34.956000+00:00,-7305.0,-1411.0,863.0
2023-09-24 05:05:35.135000+00:00,-7252.0,-1429.0,864.0
2023-09-24 05:05:35.295000+00:00,-7167.0,-1457.0,863.0
2023-09-24 05:05:35.756000+00:00,-7053.0,-1496.0,863.0
2023-09-24 05:05:35.875000+00:00,-7020.0,-1507.0,863.0
2023-09-24 05:05:36.036000+00:00,-6961.0,-1527.0,863.0
2023-09-24 05:05:36.296000+00:00,-6870.0,-1557.0,863.0
2023-09-24 05:05:36.515000+00:00,-6798.0,-1581.0,863.0
2023-09-24 05:05:36.755000+00:00,-6710.0,-1611.0,863.0
2023-09-24 05:05:37.015000+00:00,-6613.0,-1644.0,863.0
2023-09-24 05:05:37.216000+00:00,-6494.0,-1683.0,863.0
2023-09-24 05:05:37.535000+00:00,-6422.0,-1708.0,863.0
2023-09-24 05:05:37.716000+00:00,-6357.0,-1729.0,863.0
2023-09-24 05:05:37.895000+00:00,-6292.0,-1751.0,863.0
2023-09-24 05:05:38.135000+00:00,-6208.0,-1779.0,863.0
2023-09-24 05:05:38.356000+00:00,-6131.0,-1805.0,863.0
2023-09-24 05:05:38.656000+00:00,-6027.0,-1840.0,863.0
2023-09-24 05:05:38.776000+00:00,-5985.0,-1854.0,863.0
2023-09-24 05:05:39.116000+00:00,-5866.0,-1895.0,863.0
2023-09-24 05:05:39.296000+00:00,-5794.0,-1919.0,863.0
2023-09-24 05:05:39.456000+00:00,-5744.0,-1936.0,863.0
2023-09-24 05:05:39.636000+00:00,-5679.0,-1958.0,863.0
2023-09-24 05:05:39.876000+00:00,-5591.0,-1987.0,863.0
2023-09-24 05:05:40.176000+00:00,-5465.0,-2026.0,864.0
2023-09-24 05:05:40.556000+00:00,-5290.0,-2052.0,864.0
2023-09-24 05:05:40.936000+00:00,-5144.0,-2045.0,864.0
2023-09-24 05:05:41.395000+00:00,-4936.0,-1994.0,864.0
2023-09-24 05:05:41.675000+00:00,-4878.0,-1975.0,864.0
2023-09-24 05:05:41.995000+00:00,-4746.0,-1929.0,865.0
2023-09-24 05:05:42.175000+00:00,-4672.0,-1900.0,865.0
2023-09-24 05:05:42.375000+00:00,-4529.0,-1840.0,867.0
2023-09-24 05:05:42.735000+00:00,-4435.0,-1797.0,868.0
2023-09-24 05:05:43.035000+00:00,-4264.0,-1708.0,870.0
2023-09-24 05:05:43.376000+00:00,-4152.0,-1643.0,872.0
2023-09-24 05:05:43.555000+00:00,-4090.0,-1604.0,873.0
2023-09-24 05:05:43.716000+00:00,-4029.0,-1565.0,874.0
2023-09-24 05:05:44.056000+00:00,-3905.0,-1481.0,877.0
2023-09-24 05:05:44.236000+00:00,-3799.0,-1405.0,879.0
2023-09-24 05:05:44.655000+00:00,-3698.0,-1326.0,882.0
2023-09-24 05:05:44.935000+00:00,-3564.0,-1213.0,885.0
2023-09-24 05:05:45.235000+00:00,-3515.0,-1169.0,885.0
2023-09-24 05:05:45.456000+00:00,-3441.0,-1100.0,887.0
2023-09-24 05:05:45.736000+00:00,-3367.0,-1031.0,889.0
2023-09-24 05:05:45.856000+00:00,-3332.0,-999.0,889.0
2023-09-24 05:05:46.096000+00:00,-3258.0,-930.0,891.0
2023-09-24 05:05:46.276000+00:00,-3213.0,-888.0,892.0
2023-09-24 05:05:46.596000+00:00,-3125.0,-804.0,894.0
2023-09-24 05:05:46.776000+00:00,-3076.0,-758.0,895.0
2023-09-24 05:05:46.916000+00:00,-3033.0,-717.0,896.0
2023-09-24 05:05:47.177000+00:00,-2965.0,-651.0,897.0
2023-09-24 05:05:47.395000+00:00,-2884.0,-570.0,899.0
2023-09-24 05:05:47.736000+00:00,-2824.0,-510.0,901.0
2023-09-24 05:05:47.935000+00:00,-2779.0,-465.0,902.0
2023-09-24 05:05:48.215000+00:00,-2711.0,-396.0,904.0
2023-09-24 05:05:48.435000+00:00,-2659.0,-344.0,905.0
2023-09-24 05:05:48.635000+00:00,-2611.0,-296.0,906.0
2023-09-24 05:05:48.895000+00:00,-2552.0,-237.0,908.0
2023-09-24 05:05:49.075000+00:00,-2483.0,-167.0,910.0
2023-09-24 05:05:49.495000+00:00,-2425.0,-110.0,912.0
2023-09-24 05:05:49.736000+00:00,-2377.0,-62.0,912.0
2023-09-24 05:05:49.936000+00:00,-2338.0,-25.0,913.0
2023-09-24 05:05:50.055000+00:00,-2315.0,-4.0,914.0
2023-09-24 05:05:50.276000+00:00,-2274.0,32.0,915.0
2023-09-24 05:05:50.576000+00:00,-2218.0,79.0,916.0
2023-09-24 05:05:50.776000+00:00,-2165.0,118.0,917.0
2023-09-24 05:05:51.195000+00:00,-2080.0,168.0,917.0
2023-09-24 05:05:51.475000+00:00,-2044.0,184.0,918.0
2023-09-24 05:05:51.636000+00:00,-2013.0,197.0,918.0
2023-09-24 05:05:51.916000+00:00,-1959.0,215.0,917.0
2023-09-24 05:05:52.055000+00:00,-1932.0,222.0,917.0
2023-09-24 05:05:52.276000+00:00,-1890.0,230.0,916.0
2023-09-24 05:05:52.536000+00:00,-1841.0,234.0,916.0
2023-09-24 05:05:52.796000+00:00,-1794.0,232.0,915.0
2023-09-24 05:05:52.916000+00:00,-1773.0,229.0,914.0
2023-09-24 05:05:53.096000+00:00,-1742.0,221.0,913.0
2023-09-24 05:05:53.316000+00:00,-1707.0,207.0,912.0
2023-09-24 05:05:53.536000+00:00,-1675.0,187.0,911.0
2023-09-24 05:05:53.895000+00:00,-1627.0,149.0,910.0
2023-09-24 05:05:54.115000+00:00,-1584.0,111.0,908.0
2023-09-24 05:05:54.475000+00:00,-1535.0,73.0,907.0
2023-09-24 05:05:54.836000+00:00,-1499.0,53.0,906.0
2023-09-24 05:05:55.136000+00:00,-1424.0,29.0,904.0
2023-09-24 05:05:55.535000+00:00,-1370.0,24.0,904.0
2023-09-24 05:05:55.855000+00:00,-1320.0,26.0,903.0
2023-09-24 05:05:56.156000+00:00,-1266.0,36.0,902.0
2023-09-24 05:05:56.355000+00:00,-1220.0,51.0,901.0
2023-09-24 05:05:56.695000+00:00,-1181.0,69.0,901.0
2023-09-24 05:05:56.935000+00:00,-1143.0,93.0,900.0
2023-09-24 05:05:57.036000+00:00,-1128.0,104.0,899.0
2023-09-24 05:05:57.256000+00:00,-1091.0,134.0,898.0
2023-09-24 05:05:57.475000+00:00,-1060.0,162.0,897.0
2023-09-24 05:05:57.676000+00:00,-1030.0,192.0,896.0
2023-09-24 05:05:57.916000+00:00,-992.0,229.0,894.0
2023-09-24 05:05:58.236000+00:00,-929.0,285.0,891.0
2023-09-24 05:05:58.516000+00:00,-884.0,322.0,889.0
2023-09-24 05:05:58.816000+00:00,-822.0,366.0,886.0
2023-09-24 05:05:59.076000+00:00,-764.0,401.0,884.0
2023-09-24 05:05:59.196000+00:00,-736.0,416.0,882.0
2023-09-24 05:05:59.456000+00:00,-673.0,442.0,878.0
2023-09-24 05:05:59.636000+00:00,-595.0,463.0,875.0
2023-09-24 05:05:59.976000+00:00,-530.0,475.0,870.0
2023-09-24 05:06:00.296000+00:00,-448.0,485.0,864.0
2023-09-24 05:06:00.495000+00:00,-364.0,489.0,859.0
2023-09-24 05:06:00.935000+00:00,-259.0,488.0,851.0
2023-09-24 05:06:01.175000+00:00,-204.0,484.0,847.0
2023-09-24 05:06:01.415000+00:00,-139.0,477.0,842.0
2023-09-24 05:06:01.595000+00:00,-91.0,471.0,839.0
2023-09-24 05:06:01.896000+00:00,-8.0,456.0,833.0
2023-09-24 05:06:02.176000+00:00,63.0,439.0,827.0
2023-09-24 05:06:02.355000+00:00,108.0,426.0,824.0
2023-09-24 05:06:02.555000+00:00,187.0,403.0,819.0
2023-09-24 05:06:02.955000+00:00,291.0,368.0,813.0
2023-09-24 05:06:03.256000+00:00,331.0,353.0,811.0
2023-09-24 05:06:03.455000+00:00,380.0,334.0,807.0
2023-09-24 05:06:03.695000+00:00,439.0,309.0,804.0
2023-09-24 05:06:04.035000+00:00,522.0,269.0,799.0
2023-09-24 05:06:04.235000+00:00,569.0,243.0,796.0
2023-09-24 05:06:04.456000+00:00,650.0,195.0,791.0
2023-09-24 05:06:04.835000+00:00,744.0,136.0,786.0
2023-09-24 05:06:05.256000+00:00,825.0,79.0,782.0
2023-09-24 05:06:05.636000+00:00,879.0,38.0,780.0
2023-09-24 05:06:05.956000+00:00,966.0,-37.0,776.0
2023-09-24 05:06:06.356000+00:00,1036.0,-103.0,773.0
2023-09-24 05:06:06.576000+00:00,1103.0,-168.0,770.0
2023-09-24 05:06:06.856000+00:00,1149.0,-214.0,769.0
2023-09-24 05:06:07.075000+00:00,1199.0,-265.0,766.0
2023-09-24 05:06:07.275000+00:00,1245.0,-314.0,764.0
2023-09-24 05:06:07.575000+00:00,1334.0,-415.0,759.0
2023-09-24 05:06:07.896000+00:00,1393.0,-484.0,757.0
2023-09-24 05:06:08.176000+00:00,1463.0,-566.0,754.0
2023-09-24 05:06:08.416000+00:00,1561.0,-682.0,749.0
2023-09-24 05:06:08.736000+00:00,1588.0,-713.0,748.0
2023-09-24 05:06:08.935000+00:00,1644.0,-778.0,746.0
2023-09-24 05:06:09.115000+00:00,1695.0,-838.0,744.0
2023-09-24 05:06:09.355000+00:00,1765.0,-920.0,741.0
2023-09-24 05:06:09.576000+00:00,1832.0,-998.0,738.0
2023-09-24 05:06:09.816000+00:00,1944.0,-1129.0,733.0
2023-09-24 05:06:10.255000+00:00,2049.0,-1251.0,728.0
2023-09-24 05:06:10.336000+00:00,2075.0,-1283.0,727.0
2023-09-24 05:06:10.575000+00:00,2157.0,-1378.0,723.0
2023-09-24 05:06:10.755000+00:00,2219.0,-1451.0,721.0
2023-09-24 05:06:11.095000+00:00,2341.0,-1593.0,716.0
2023-09-24 05:06:12.136000+00:00,2699.0,-2011.0,700.0
2023-09-24 05:06:12.276000+00:00,2745.0,-2065.0,698.0
2023-09-24 05:06:12.475000+00:00,2810.0,-2141.0,695.0
2023-09-24 05:06:12.776000+00:00,2913.0,-2262.0,690.0
2023-09-24 05:06:12.956000+00:00,2964.0,-2321.0,688.0
2023-09-24 05:06:13.116000+00:00,3015.0,-2381.0,686.0
2023-09-24 05:06:13.476000+00:00,3174.0,-2566.0,680.0
2023-09-24 05:06:13.755000+00:00,3218.0,-2619.0,678.0
2023-09-24 05:06:13.955000+00:00,3282.0,-2693.0,675.0
2023-09-24 05:06:14.156000+00:00,3347.0,-2769.0,672.0
2023-09-24 05:06:14.515000+00:00,3464.0,-2905.0,667.0
2023-09-24 05:06:14.676000+00:00,3562.0,-3020.0,663.0
2023-09-24 05:06:15.095000+00:00,3655.0,-3128.0,659.0
2023-09-24 05:06:15.276000+00:00,3715.0,-3199.0,656.0
2023-09-24 05:06:15.576000+00:00,3838.0,-3344.0,651.0
2023-09-24 05:06:15.935000+00:00,4006.0,-3542.0,644.0
2023-09-24 05:06:16.275000+00:00,4079.0,-3628.0,641.0
2023-09-24 05:06:16.515000+00:00,4157.0,-3721.0,637.0
2023-09-24 05:06:16.795000+00:00,4248.0,-3827.0,634.0
2023-09-24 05:06:16.976000+00:00,4305.0,-3895.0,631.0
2023-09-24 05:06:17.236000+00:00,4387.0,-3991.0,627.0
2023-09-24 05:06:17.295000+00:00,4406.0,-4012.0,626.0
2023-09-24 05:06:17.536000+00:00,4477.0,-4098.0,624.0
2023-09-24 05:06:17.696000+00:00,4524.0,-4152.0,622.0
2023-09-24 05:06:18.016000+00:00,4611.0,-4254.0,618.0
2023-09-24 05:06:18.175000+00:00,4652.0,-4302.0,616.0
2023-09-24 05:06:18.336000+00:00,4691.0,-4349.0,615.0
2023-09-24 05:06:18.616000+00:00,4783.0,-4456.0,611.0
2023-09-24 05:06:18.976000+00:00,4833.0,-4516.0,609.0
2023-09-24 05:06:19.216000+00:00,4881.0,-4572.0,607.0
2023-09-24 05:06:19.436000+00:00,4924.0,-4620.0,605.0
2023-09-24 05:06:19.756000+00:00,5000.0,-4711.0,602.0
2023-09-24 05:06:20.095000+00:00,5036.0,-4753.0,600.0
2023-09-24 05:06:20.335000+00:00,5074.0,-4796.0,599.0
2023-09-24 05:06:20.575000+00:00,5126.0,-4857.0,596.0
2023-09-24 05:06:20.976000+00:00,5168.0,-4908.0,595.0
2023-09-24 05:06:21.135000+00:00,5185.0,-4927.0,594.0
2023-09-24 05:06:21.395000+00:00,5223.0,-4972.0,592.0
2023-09-24 05:06:21.615000+00:00,5267.0,-5024.0,591.0
2023-09-24 05:06:21.895000+00:00,5291.0,-5053.0,590.0
2023-09-24 05:06:22.096000+00:00,5316.0,-5083.0,589.0
2023-09-24 05:06:22.455000+00:00,5369.0,-5145.0,587.0
2023-09-24 05:06:22.856000+00:00,5418.0,-5203.0,584.0
2023-09-24 05:06:23.335000+00:00,5457.0,-5250.0,583.0
2023-09-24 05:06:23.416000+00:00,5466.0,-5260.0,582.0
2023-09-24 05:06:23.595000+00:00,5486.0,-5283.0,582.0
2023-09-24 05:06:23.776000+00:00,5506.0,-5306.0,581.0
2023-09-24 05:06:24.115000+00:00,5557.0,-5368.0,579.0
2023-09-24 05:06:24.496000+00:00,5586.0,-5402.0,578.0
2023-09-24 05:06:24.736000+00:00,5614.0,-5435.0,577.0
2023-09-24 05:06:24.975000+00:00,5637.0,-5463.0,575.0
2023-09-24 05:06:25.136000+00:00,5667.0,-5501.0,574.0
2023-09-24 05:06:25.616000+00:00,5710.0,-5553.0,572.0
2023-09-24 05:06:25.996000+00:00,5744.0,-5596.0,571.0
2023-09-24 05:06:26.216000+00:00,5768.0,-5625.0,570.0
2023-09-24 05:06:26.416000+00:00,5788.0,-5651.0,568.0
2023-09-24 05:06:26.496000+00:00,5797.0,-5661.0,568.0
2023-09-24 05:06:26.835000+00:00,5832.0,-5707.0,568.0
2023-09-24 05:06:27.075000+00:00,5872.0,-5761.0,565.0
2023-09-24 05:06:27.435000+00:00,5894.0,-5796.0,564.0
2023-09-24 05:06:27.595000+00:00,5910.0,-5822.0,563.0
2023-09-24 05:06:27.855000+00:00,5935.0,-5867.0,561.0
2023-09-24 05:06:28.036000+00:00,5964.0,-5927.0,559.0
2023-09-24 05:06:28.415000+00:00,5984.0,-5975.0,558.0
2023-09-24 05:06:28.556000+00:00,5995.0,-6008.0,556.0
2023-09-24 05:06:28.876000+00:00,6015.0,-6074.0,555.0
2023-09-24 05:06:29.696000+00:00,6048.0,-6320.0,548.0
2023-09-24 05:06:30.115000+00:00,6042.0,-6424.0,545.0
2023-09-24 05:06:30.536000+00:00,6026.0,-6527.0,543.0
2023-09-24 05:06:30.736000+00:00,6004.0,-6625.0,542.0
2023-09-24 05:06:31.076000+00:00,5988.0,-6691.0,542.0
2023-09-24 05:06:31.235000+00:00,5976.0,-6738.0,542.0
2023-09-24 05:06:31.475000+00:00,5957.0,-6807.0,541.0
2023-09-24 05:06:31.736000+00:00,5936.0,-6873.0,542.0
2023-09-24 05:06:31.936000+00:00,5916.0,-6926.0,542.0
2023-09-24 05:06:32.096000+00:00,5895.0,-6972.0,542.0
2023-09-24 05:06:32.396000+00:00,5857.0,-7040.0,542.0
2023-09-24 05:06:32.596000+00:00,5811.0,-7100.0,543.0
2023-09-24 05:06:33.056000+00:00,5708.0,-7192.0,545.0
2023-09-24 05:06:33.435000+00:00,5655.0,-7225.0,546.0
2023-09-24 05:06:33.615000+00:00,5581.0,-7259.0,547.0
2023-09-24 05:06:33.955000+00:00,5534.0,-7275.0,548.0
2023-09-24 05:06:34.155000+00:00,5486.0,-7288.0,548.0
