date,driver_number,meeting_key,session_key,x,y,z
2023-09-24 05:00:51.795000+00:00,11,1220,9173,231,-3208,755
2023-09-24 05:00:51.975000+00:00,11,1220,9173,193,-3139,753
2023-09-24 05:00:52.196000+00:00,11,1220,9173,156,-3050,752
2023-09-24 05:00:52.436000+00:00,11,1220,9173,126,-2914,749
2023-09-24 05:00:52.815000+00:00,11,1220,9173,128,-2779,745
2023-09-24 05:00:53.036000+00:00,11,1220,9173,160,-2644,741
2023-09-24 05:00:53.316000+00:00,11,1220,9173,194,-2553,740
2023-09-24 05:00:53.495000+00:00,11,1220,9173,228,-2471,739
2023-09-24 05:00:53.796000+00:00,11,1220,9173,288,-2323,739
2023-09-24 05:00:53.915000+00:00,11,1220,9173,307,-2275,740
2023-09-24 05:00:54.116000+00:00,11,1220,9173,345,-2179,741
2023-09-24 05:00:54.356000+00:00,11,1220,9173,392,-2061,745
2023-09-24 05:00:54.595000+00:00,11,1220,9173,435,-1941,750
2023-09-24 05:00:54.756000+00:00,11,1220,9173,456,-1861,755
2023-09-24 05:00:54.976000+00:00,11,1220,9173,468,-1678,770
2023-09-24 05:00:55.395000+00:00,11,1220,9173,439,-1539,780
2023-09-24 05:00:55.556000+00:00,11,1220,9173,408,-1461,786
2023-09-24 05:00:55.856000+00:00,11,1220,9173,331,-1326,797
2023-09-24 05:00:56.016000+00:00,11,1220,9173,280,-1260,802
2023-09-24 05:00:56.195000+00:00,11,1220,9173,216,-1193,809
2023-09-24 05:00:56.516000+00:00,11,1220,9173,26,-1060,824
2023-09-24 05:00:56.755000+00:00,11,1220,9173,-33,-1031,829
2023-09-24 05:00:57.056000+00:00,11,1220,9173,-194,-956,841
2023-09-24 05:00:57.276000+00:00,11,1220,9173,-347,-886,852
2023-09-24 05:00:57.696000+00:00,11,1220,9173,-519,-819,861
2023-09-24 05:00:57.896000+00:00,11,1220,9173,-631,-785,866
2023-09-24 05:00:58.015000+00:00,11,1220,9173,-700,-769,869
2023-09-24 05:00:58.215000+00:00,11,1220,9173,-819,-745,873
2023-09-24 05:00:58.456000+00:00,11,1220,9173,-989,-716,877
2023-09-24 05:00:58.635000+00:00,11,1220,9173,-1100,-705,879
2023-09-24 05:00:58.895000+00:00,11,1220,9173,-1265,-698,882
2023-09-24 05:00:59.175000+00:00,11,1220,9173,-1444,-702,882
2023-09-24 05:00:59.355000+00:00,11,1220,9173,-1599,-713,880
2023-09-24 05:00:59.796000+00:00,11,1220,9173,-1854,-767,878
2023-09-24 05:00:59.955000+00:00,11,1220,9173,-1944,-798,877
2023-09-24 05:01:00.215000+00:00,11,1220,9173,-2145,-879,874
2023-09-24 05:01:00.616000+00:00,11,1220,9173,-2353,-985,871
2023-09-24 05:01:00.775000+00:00,11,1220,9173,-2448,-1040,870
2023-09-24 05:01:00.876000+00:00,11,1220,9173,-2517,-1084,869
2023-09-24 05:01:01.136000+00:00,11,1220,9173,-2661,-1192,867
2023-09-24 05:01:01.335000+00:00,11,1220,9173,-2753,-1276,865
2023-09-24 05:01:01.615000+00:00,11,1220,9173,-2930,-1479,862
2023-09-24 05:01:01.956000+00:00,11,1220,9173,-3051,-1642,859
2023-09-24 05:01:02.155000+00:00,11,1220,9173,-3128,-1744,857
2023-09-24 05:01:02.396000+00:00,11,1220,9173,-3228,-1877,855
2023-09-24 05:01:02.676000+00:00,11,1220,9173,-3349,-2038,853
2023-09-24 05:01:02.896000+00:00,11,1220,9173,-3446,-2164,851
2023-09-24 05:01:02.995000+00:00,11,1220,9173,-3491,-2219,850
2023-09-24 05:01:03.156000+00:00,11,1220,9173,-3561,-2302,848
2023-09-24 05:01:03.416000+00:00,11,1220,9173,-3666,-2428,847
2023-09-24 05:01:03.575000+00:00,11,1220,9173,-3726,-2499,845
2023-09-24 05:01:03.936000+00:00,11,1220,9173,-3862,-2637,842
2023-09-24 05:01:03.956000+00:00,11,1220,9173,-3869,-2643,841
2023-09-24 05:01:04.256000+00:00,11,1220,9173,-4005,-2708,840
2023-09-24 05:01:04.496000+00:00,11,1220,9173,-4137,-2738,836
2023-09-24 05:01:04.676000+00:00,11,1220,9173,-4247,-2757,833
2023-09-24 05:01:04.875000+00:00,11,1220,9173,-4344,-2775,831
2023-09-24 05:01:05.055000+00:00,11,1220,9173,-4441,-2792,829
2023-09-24 05:01:05.275000+00:00,11,1220,9173,-4567,-2812,826
2023-09-24 05:01:05.435000+00:00,11,1220,9173,-4657,-2827,823
2023-09-24 05:01:05.675000+00:00,11,1220,9173,-4791,-2848,820
2023-09-24 05:01:05.855000+00:00,11,1220,9173,-4884,-2860,818
2023-09-24 05:01:06.175000+00:00,11,1220,9173,-5072,-2872,812
2023-09-24 05:01:06.535000+00:00,11,1220,9173,-5188,-2867,808
2023-09-24 05:01:06.715000+00:00,11,1220,9173,-5258,-2860,805
2023-09-24 05:01:06.975000+00:00,11,1220,9173,-5352,-2841,802
2023-09-24 05:01:07.095000+00:00,11,1220,9173,-5391,-2827,800
2023-09-24 05:01:07.275000+00:00,11,1220,9173,-5446,-2800,800
2023-09-24 05:01:07.436000+00:00,11,1220,9173,-5489,-2768,799
2023-09-24 05:01:07.736000+00:00,11,1220,9173,-5557,-2689,801
2023-09-24 05:01:08.016000+00:00,11,1220,9173,-5603,-2604,803
2023-09-24 05:01:08.155000+00:00,11,1220,9173,-5622,-2560,803
2023-09-24 05:01:08.336000+00:00,11,1220,9173,-5641,-2500,804
2023-09-24 05:01:09.196000+00:00,11,1220,9173,-5688,-2176,801
2023-09-24 05:01:09.396000+00:00,11,1220,9173,-5709,-2047,801
2023-09-24 05:01:09.815000+00:00,11,1220,9173,-5751,-1856,801
2023-09-24 05:01:10.095000+00:00,11,1220,9173,-5765,-1791,801
2023-09-24 05:01:10.396000+00:00,11,1220,9173,-5791,-1674,801
2023-09-24 05:01:10.596000+00:00,11,1220,9173,-5804,-1615,801
2023-09-24 05:01:10.756000+00:00,11,1220,9173,-5814,-1566,801
2023-09-24 05:01:11.016000+00:00,11,1220,9173,-5830,-1493,801
2023-09-24 05:01:11.216000+00:00,11,1220,9173,-5843,-1432,801
2023-09-24 05:01:11.455000+00:00,11,1220,9173,-5854,-1381,802
2023-09-24 05:01:11.695000+00:00,11,1220,9173,-5864,-1334,802
2023-09-24 05:01:11.915000+00:00,11,1220,9173,-5872,-1296,802
2023-09-24 05:01:11.955000+00:00,11,1220,9173,-5874,-1290,802
2023-09-24 05:01:12.255000+00:00,11,1220,9173,-5884,-1243,803
2023-09-24 05:01:12.515000+00:00,11,1220,9173,-5895,-1192,803
2023-09-24 05:01:12.936000+00:00,11,1220,9173,-5904,-1149,803
2023-09-24 05:01:13.196000+00:00,11,1220,9173,-5913,-1110,804
2023-09-24 05:01:13.456000+00:00,11,1220,9173,-5919,-1081,804
2023-09-24 05:01:13.696000+00:00,11,1220,9173,-5926,-1049,805
2023-09-24 05:01:13.976000+00:00,11,1220,9173,-5934,-1011,806
2023-09-24 05:01:14.195000+00:00,11,1220,9173,-5941,-979,806
2023-09-24 05:01:14.355000+00:00,11,1220,9173,-5950,-934,808
2023-09-24 05:01:14.695000+00:00,11,1220,9173,-5957,-903,808
2023-09-24 05:01:14.896000+00:00,11,1220,9173,-5965,-870,809
2023-09-24 05:01:15.235000+00:00,11,1220,9173,-5977,-811,811
2023-09-24 05:01:15.436000+00:00,11,1220,9173,-5985,-775,812
2023-09-24 05:01:15.596000+00:00,11,1220,9173,-5991,-746,813
2023-09-24 05:01:15.876000+00:00,11,1220,9173,-6002,-692,815
2023-09-24 05:01:16.055000+00:00,11,1220,9173,-6010,-656,816
2023-09-24 05:01:16.216000+00:00,11,1220,9173,-6016,-623,817
2023-09-24 05:01:16.416000+00:00,11,1220,9173,-6025,-579,819
2023-09-24 05:01:16.596000+00:00,11,1220,9173,-6033,-539,821
2023-09-24 05:01:16.836000+00:00,11,1220,9173,-6045,-482,824
2023-09-24 05:01:17.036000+00:00,11,1220,9173,-6055,-434,826
2023-09-24 05:01:17.356000+00:00,11,1220,9173,-6071,-355,830
2023-09-24 05:01:17.516000+00:00,11,1220,9173,-6082,-295,832
2023-09-24 05:01:17.915000+00:00,11,1220,9173,-6101,-184,838
2023-09-24 05:01:18.215000+00:00,11,1220,9173,-6109,-137,840
2023-09-24 05:01:18.515000+00:00,11,1220,9173,-6122,-60,844
2023-09-24 05:01:18.795000+00:00,11,1220,9173,-6132,13,848
2023-09-24 05:01:18.955000+00:00,11,1220,9173,-6137,56,849
2023-09-24 05:01:19.195000+00:00,11,1220,9173,-6141,121,853
2023-09-24 05:01:19.295000+00:00,11,1220,9173,-6143,187,856
2023-09-24 05:01:19.815000+00:00,11,1220,9173,-6135,318,862
2023-09-24 05:01:20.196000+00:00,11,1220,9173,-6122,407,867
2023-09-24 05:01:20.415000+00:00,11,1220,9173,-6106,483,871
2023-09-24 05:01:20.796000+00:00,11,1220,9173,-6080,578,875
2023-09-24 05:01:21.195000+00:00,11,1220,9173,-6044,682,881
2023-09-24 05:01:21.596000+00:00,11,1220,9173,-6023,735,884
2023-09-24 05:01:22.556000+00:00,11,1220,9173,-5949,901,893
2023-09-24 05:01:22.956000+00:00,11,1220,9173,-5917,970,897
2023-09-24 05:01:23.256000+00:00,11,1220,9173,-5900,1006,899
2023-09-24 05:01:23.536000+00:00,11,1220,9173,-5877,1053,901
2023-09-24 05:01:23.756000+00:00,11,1220,9173,-5861,1088,903
2023-09-24 05:01:23.916000+00:00,11,1220,9173,-5838,1136,906
2023-09-24 05:01:24.375000+00:00,11,1220,9173,-5816,1191,909
2023-09-24 05:01:24.535000+00:00,11,1220,9173,-5805,1219,910
2023-09-24 05:01:24.795000+00:00,11,1220,9173,-5787,1278,912
2023-09-24 05:01:25.075000+00:00,11,1220,9173,-5777,1319,913
2023-09-24 05:01:25.275000+00:00,11,1220,9173,-5772,1356,914
2023-09-24 05:01:25.515000+00:00,11,1220,9173,-5770,1400,914
2023-09-24 05:01:25.755000+00:00,11,1220,9173,-5775,1443,915
2023-09-24 05:01:26.055000+00:00,11,1220,9173,-5789,1493,917
2023-09-24 05:01:26.216000+00:00,11,1220,9173,-5801,1517,917
2023-09-24 05:01:26.375000+00:00,11,1220,9173,-5815,1540,917
2023-09-24 05:01:26.595000+00:00,11,1220,9173,-5853,1581,918
2023-09-24 05:01:26.915000+00:00,11,1220,9173,-5878,1600,919
2023-09-24 05:01:27.235000+00:00,11,1220,9173,-5921,1621,920
2023-09-24 05:01:27.356000+00:00,11,1220,9173,-5938,1626,920
2023-09-24 05:01:27.596000+00:00,11,1220,9173,-5974,1631,920
2023-09-24 05:01:27.876000+00:00,11,1220,9173,-6016,1630,921
2023-09-24 05:01:28.096000+00:00,11,1220,9173,-6051,1624,922
2023-09-24 05:01:28.315000+00:00,11,1220,9173,-6080,1615,923
2023-09-24 05:01:28.376000+00:00,11,1220,9173,-6088,1611,923
2023-09-24 05:01:28.656000+00:00,11,1220,9173,-6127,1591,924
2023-09-24 05:01:28.816000+00:00,11,1220,9173,-6148,1576,924
2023-09-24 05:01:29.056000+00:00,11,1220,9173,-6178,1551,925
2023-09-24 05:01:29.376000+00:00,11,1220,9173,-6228,1492,926
2023-09-24 05:01:29.695000+00:00,11,1220,9173,-6249,1462,926
2023-09-24 05:01:29.936000+00:00,11,1220,9173,-6273,1423,927
2023-09-24 05:01:30.116000+00:00,11,1220,9173,-6290,1393,927
2023-09-24 05:01:30.316000+00:00,11,1220,9173,-6309,1358,926
2023-09-24 05:01:30.616000+00:00,11,1220,9173,-6337,1303,926
2023-09-24 05:01:30.796000+00:00,11,1220,9173,-6355,1269,926
2023-09-24 05:01:30.955000+00:00,11,1220,9173,-6371,1238,926
2023-09-24 05:01:31.195000+00:00,11,1220,9173,-6398,1187,926
2023-09-24 05:01:31.415000+00:00,11,1220,9173,-6437,1117,927
2023-09-24 05:01:31.715000+00:00,11,1220,9173,-6468,1060,927
2023-09-24 05:01:31.975000+00:00,11,1220,9173,-6482,1036,927
2023-09-24 05:01:32.236000+00:00,11,1220,9173,-6529,953,927
2023-09-24 05:01:32.315000+00:00,11,1220,9173,-6545,926,927
2023-09-24 05:01:32.516000+00:00,11,1220,9173,-6588,857,928
2023-09-24 05:01:32.695000+00:00,11,1220,9173,-6630,791,928
2023-09-24 05:01:32.915000+00:00,11,1220,9173,-6684,706,929
2023-09-24 05:01:33.115000+00:00,11,1220,9173,-6737,626,929
2023-09-24 05:01:33.455000+00:00,11,1220,9173,-6866,431,931
2023-09-24 05:01:33.896000+00:00,11,1220,9173,-7000,246,932
2023-09-24 05:01:34.136000+00:00,11,1220,9173,-7050,185,932
2023-09-24 05:01:34.356000+00:00,11,1220,9173,-7144,83,933
2023-09-24 05:01:34.575000+00:00,11,1220,9173,-7229,1,934
2023-09-24 05:01:34.776000+00:00,11,1220,9173,-7320,-75,935
2023-09-24 05:01:35.016000+00:00,11,1220,9173,-7439,-165,937
2023-09-24 05:01:35.336000+00:00,11,1220,9173,-7610,-267,939
2023-09-24 05:01:35.415000+00:00,11,1220,9173,-7654,-288,939
2023-09-24 05:01:35.675000+00:00,11,1220,9173,-7867,-358,941
2023-09-24 05:01:36.056000+00:00,11,1220,9173,-8038,-389,941
2023-09-24 05:01:36.215000+00:00,11,1220,9173,-8136,-401,941
2023-09-24 05:01:36.436000+00:00,11,1220,9173,-8273,-416,939
