date,x,y,z
2023-09-24 05:17:58.275000+00:00,2636.0,-1937.0,703.0
2023-09-24 05:17:58.615000+00:00,2872.0,-2213.0,692.0
2023-09-24 05:17:58.875000+00:00,2944.0,-2298.0,689.0
2023-09-24 05:17:59.215000+00:00,3120.0,-2504.0,682.0
2023-09-24 05:17:59.395000+00:00,3215.0,-2615.0,677.0
2023-09-24 05:17:59.576000+00:00,3362.0,-2787.0,671.0
2023-09-24 05:17:59.896000+00:00,3478.0,-2922.0,666.0
2023-09-24 05:18:00.116000+00:00,3606.0,-3071.0,661.0
2023-09-24 05:18:00.275000+00:00,3680.0,-3158.0,658.0
2023-09-24 05:18:00.615000+00:00,3940.0,-3463.0,646.0
2023-09-24 05:18:00.936000+00:00,4068.0,-3614.0,641.0
2023-09-24 05:18:01.155000+00:00,4174.0,-3741.0,636.0
2023-09-24 05:18:01.375000+00:00,4292.0,-3879.0,631.0
2023-09-24 05:18:01.715000+00:00,4474.0,-4094.0,623.0
2023-09-24 05:18:01.896000+00:00,4646.0,-4295.0,616.0
2023-09-24 05:18:02.216000+00:00,4742.0,-4408.0,612.0
2023-09-24 05:18:02.416000+00:00,4849.0,-4534.0,608.0
2023-09-24 05:18:02.636000+00:00,5040.0,-4758.0,599.0
2023-09-24 05:18:03.156000+00:00,5236.0,-4988.0,591.0
2023-09-24 05:18:03.296000+00:00,5310.0,-5075.0,588.0
2023-09-24 05:18:03.535000+00:00,5435.0,-5223.0,583.0
2023-09-24 05:18:03.775000+00:00,5557.0,-5368.0,579.0
2023-09-24 05:18:03.935000+00:00,5686.0,-5524.0,572.0
2023-09-24 05:18:04.235000+00:00,5781.0,-5641.0,569.0
2023-09-24 05:18:04.615000+00:00,5934.0,-5858.0,562.0
2023-09-24 05:18:05.596000+00:00,6041.0,-6459.0,544.0
2023-09-24 05:18:05.915000+00:00,5989.0,-6691.0,542.0
2023-09-24 05:18:06.195000+00:00,5965.0,-6781.0,542.0
2023-09-24 05:18:06.495000+00:00,5928.0,-6895.0,542.0
2023-09-24 05:18:06.756000+00:00,5864.0,-7031.0,543.0
2023-09-24 05:18:06.996000+00:00,5824.0,-7087.0,543.0
2023-09-24 05:18:07.256000+00:00,5748.0,-7165.0,545.0
2023-09-24 05:18:07.556000+00:00,5615.0,-7248.0,547.0
2023-09-24 05:18:07.955000+00:00,5492.0,-7289.0,548.0
2023-09-24 05:18:08.195000+00:00,5400.0,-7303.0,551.0
2023-09-24 05:18:08.396000+00:00,5323.0,-7307.0,553.0
2023-09-24 05:18:08.456000+00:00,5301.0,-7307.0,553.0
2023-09-24 05:18:08.736000+00:00,5195.0,-7296.0,557.0
2023-09-24 05:18:08.936000+00:00,5121.0,-7278.0,559.0
2023-09-24 05:18:09.156000+00:00,5042.0,-7248.0,562.0
2023-09-24 05:18:09.376000+00:00,4958.0,-7202.0,565.0
2023-09-24 05:18:09.595000+00:00,4892.0,-7152.0,567.0
2023-09-24 05:18:09.776000+00:00,4837.0,-7098.0,569.0
2023-09-24 05:18:10.016000+00:00,4769.0,-7017.0,571.0
2023-09-24 05:18:10.195000+00:00,4700.0,-6917.0,573.0
2023-09-24 05:18:10.475000+00:00,4648.0,-6836.0,574.0
2023-09-24 05:18:10.736000+00:00,4574.0,-6715.0,576.0
2023-09-24 05:18:10.996000+00:00,4474.0,-6539.0,579.0
2023-09-24 05:18:11.495000+00:00,4373.0,-6361.0,582.0
2023-09-24 05:18:11.675000+00:00,4308.0,-6247.0,584.0
2023-09-24 05:18:12.096000+00:00,4144.0,-5993.0,590.0
2023-09-24 05:18:12.376000+00:00,4084.0,-5913.0,591.0
2023-09-24 05:18:12.716000+00:00,3949.0,-5754.0,595.0
2023-09-24 05:18:12.896000+00:00,3863.0,-5673.0,596.0
2023-09-24 05:18:13.075000+00:00,3790.0,-5615.0,595.0
2023-09-24 05:18:13.256000+00:00,3703.0,-5558.0,599.0
2023-09-24 05:18:13.516000+00:00,3570.0,-5497.0,602.0
2023-09-24 05:18:13.595000+00:00,3527.0,-5483.0,604.0
2023-09-24 05:18:13.935000+00:00,3316.0,-5444.0,610.0
2023-09-24 05:18:14.116000+00:00,3214.0,-5436.0,614.0
2023-09-24 05:18:14.336000+00:00,3090.0,-5428.0,617.0
2023-09-24 05:18:14.556000+00:00,2970.0,-5413.0,622.0
2023-09-24 05:18:14.755000+00:00,2799.0,-5362.0,631.0
2023-09-24 05:18:15.015000+00:00,2742.0,-5335.0,633.0
2023-09-24 05:18:15.356000+00:00,2590.0,-5229.0,642.0
2023-09-24 05:18:15.556000+00:00,2525.0,-5167.0,649.0
2023-09-24 05:18:15.776000+00:00,2459.0,-5084.0,653.0
2023-09-24 05:18:15.956000+00:00,2395.0,-4966.0,658.0
2023-09-24 05:18:16.396000+00:00,2339.0,-4804.0,665.0
2023-09-24 05:18:16.496000+00:00,2325.0,-4755.0,667.0
2023-09-24 05:18:16.735000+00:00,2291.0,-4637.0,673.0
2023-09-24 05:18:16.895000+00:00,2268.0,-4557.0,677.0
2023-09-24 05:18:17.155000+00:00,2230.0,-4424.0,683.0
2023-09-24 05:18:17.395000+00:00,2186.0,-4275.0,691.0
2023-09-24 05:18:17.515000+00:00,2162.0,-4209.0,695.0
2023-09-24 05:18:17.816000+00:00,2052.0,-4034.0,704.0
2023-09-24 05:18:18.116000+00:00,1980.0,-3957.0,709.0
2023-09-24 05:18:18.315000+00:00,1901.0,-3891.0,714.0
2023-09-24 05:18:18.656000+00:00,1756.0,-3802.0,722.0
2023-09-24 05:18:18.815000+00:00,1683.0,-3770.0,725.0
2023-09-24 05:18:19.075000+00:00,1560.0,-3734.0,731.0
2023-09-24 05:18:19.295000+00:00,1451.0,-3716.0,736.0
2023-09-24 05:18:19.496000+00:00,1350.0,-3708.0,740.0
2023-09-24 05:18:19.696000+00:00,1237.0,-3701.0,745.0
2023-09-24 05:18:19.895000+00:00,1143.0,-3696.0,748.0
2023-09-24 05:18:20.115000+00:00,1029.0,-3687.0,752.0
2023-09-24 05:18:20.276000+00:00,946.0,-3677.0,754.0
2023-09-24 05:18:20.495000+00:00,838.0,-3656.0,757.0
2023-09-24 05:18:20.576000+00:00,800.0,-3646.0,757.0
2023-09-24 05:18:20.876000+00:00,606.0,-3562.0,759.0
2023-09-24 05:18:21.356000+00:00,445.0,-3449.0,759.0
2023-09-24 05:18:21.736000+00:00,348.0,-3357.0,758.0
2023-09-24 05:18:21.896000+00:00,296.0,-3299.0,756.0
2023-09-24 05:18:22.156000+00:00,232.0,-3209.0,755.0
2023-09-24 05:18:22.336000+00:00,199.0,-3151.0,754.0
2023-09-24 05:18:22.596000+00:00,157.0,-3053.0,752.0
2023-09-24 05:18:22.756000+00:00,131.0,-2945.0,749.0
2023-09-24 05:18:23.216000+00:00,128.0,-2783.0,745.0
2023-09-24 05:18:23.495000+00:00,146.0,-2691.0,743.0
2023-09-24 05:18:23.775000+00:00,187.0,-2571.0,740.0
2023-09-24 05:18:24.035000+00:00,233.0,-2459.0,739.0
2023-09-24 05:18:24.275000+00:00,296.0,-2303.0,740.0
2023-09-24 05:18:24.475000+00:00,363.0,-2136.0,743.0
2023-09-24 05:18:24.735000+00:00,381.0,-2088.0,744.0
2023-09-24 05:18:25.075000+00:00,442.0,-1919.0,752.0
2023-09-24 05:18:25.295000+00:00,465.0,-1806.0,760.0
2023-09-24 05:18:25.515000+00:00,469.0,-1689.0,769.0
2023-09-24 05:18:25.675000+00:00,440.0,-1543.0,779.0
2023-09-24 05:18:26.095000+00:00,374.0,-1393.0,791.0
2023-09-24 05:18:26.336000+00:00,261.0,-1237.0,804.0
2023-09-24 05:18:26.616000+00:00,201.0,-1178.0,810.0
2023-09-24 05:18:26.935000+00:00,62.0,-1080.0,821.0
2023-09-24 05:18:27.116000+00:00,-89.0,-1004.0,833.0
2023-09-24 05:18:27.596000+00:00,-257.0,-926.0,846.0
2023-09-24 05:18:27.835000+00:00,-360.0,-881.0,852.0
2023-09-24 05:18:28.036000+00:00,-477.0,-834.0,859.0
2023-09-24 05:18:28.456000+00:00,-720.0,-764.0,870.0
2023-09-24 05:18:28.776000+00:00,-857.0,-738.0,874.0
2023-09-24 05:18:29.616000+00:00,-1352.0,-699.0,882.0
2023-09-24 05:18:29.855000+00:00,-1583.0,-711.0,880.0
2023-09-24 05:18:30.355000+00:00,-1906.0,-784.0,878.0
2023-09-24 05:18:30.635000+00:00,-2008.0,-822.0,876.0
2023-09-24 05:18:30.835000+00:00,-2136.0,-875.0,874.0
2023-09-24 05:18:31.115000+00:00,-2312.0,-962.0,872.0
2023-09-24 05:18:31.395000+00:00,-2484.0,-1062.0,869.0
2023-09-24 05:18:31.575000+00:00,-2589.0,-1135.0,869.0
2023-09-24 05:18:31.716000+00:00,-2668.0,-1198.0,867.0
2023-09-24 05:18:31.976000+00:00,-2872.0,-1406.0,863.0
2023-09-24 05:18:32.415000+00:00,-3062.0,-1657.0,858.0
2023-09-24 05:18:32.776000+00:00,-3185.0,-1820.0,856.0
2023-09-24 05:18:33.096000+00:00,-3375.0,-2072.0,852.0
2023-09-24 05:18:33.416000+00:00,-3466.0,-2188.0,850.0
2023-09-24 05:18:33.596000+00:00,-3554.0,-2293.0,849.0
2023-09-24 05:18:33.775000+00:00,-3620.0,-2372.0,847.0
2023-09-24 05:18:34.015000+00:00,-3716.0,-2487.0,846.0
2023-09-24 05:18:34.315000+00:00,-3880.0,-2651.0,841.0
2023-09-24 05:18:34.716000+00:00,-4036.0,-2718.0,838.0
2023-09-24 05:18:34.895000+00:00,-4233.0,-2755.0,834.0
2023-09-24 05:18:35.316000+00:00,-4484.0,-2799.0,827.0
2023-09-24 05:18:35.796000+00:00,-4699.0,-2833.0,823.0
2023-09-24 05:18:35.896000+00:00,-4755.0,-2842.0,821.0
2023-09-24 05:18:36.156000+00:00,-4893.0,-2861.0,818.0
2023-09-24 05:18:36.376000+00:00,-5034.0,-2871.0,813.0
2023-09-24 05:18:36.715000+00:00,-5145.0,-2870.0,810.0
2023-09-24 05:18:37.035000+00:00,-5293.0,-2854.0,803.0
2023-09-24 05:18:37.416000+00:00,-5427.0,-2811.0,800.0
2023-09-24 05:18:37.835000+00:00,-5518.0,-2739.0,800.0
2023-09-24 05:18:38.055000+00:00,-5563.0,-2678.0,802.0
2023-09-24 05:18:38.216000+00:00,-5594.0,-2624.0,803.0
2023-09-24 05:18:38.496000+00:00,-5637.0,-2515.0,803.0
2023-09-24 05:18:38.756000+00:00,-5654.0,-2447.0,803.0
2023-09-24 05:18:39.096000+00:00,-5676.0,-2281.0,802.0
2023-09-24 05:18:39.495000+00:00,-5695.0,-2124.0,801.0
2023-09-24 05:18:39.836000+00:00,-5717.0,-2011.0,801.0
2023-09-24 05:18:40.095000+00:00,-5755.0,-1840.0,801.0
2023-09-24 05:18:40.516000+00:00,-5806.0,-1605.0,801.0
2023-09-24 05:18:40.936000+00:00,-5839.0,-1453.0,801.0
2023-09-24 05:18:41.155000+00:00,-5875.0,-1283.0,802.0
2023-09-24 05:18:41.596000+00:00,-5918.0,-1084.0,805.0
2023-09-24 05:18:41.756000+00:00,-5942.0,-975.0,807.0
2023-09-24 05:18:41.995000+00:00,-5971.0,-839.0,810.0
2023-09-24 05:18:42.176000+00:00,-5995.0,-726.0,814.0
2023-09-24 05:18:42.376000+00:00,-6035.0,-533.0,822.0
2023-09-24 05:18:42.815000+00:00,-6080.0,-308.0,832.0
2023-09-24 05:18:43.035000+00:00,-6110.0,-134.0,841.0
2023-09-24 05:18:43.315000+00:00,-6135.0,28.0,849.0
2023-09-24 05:18:43.595000+00:00,-6144.0,216.0,858.0
2023-09-24 05:18:43.795000+00:00,-6134.0,349.0,864.0
2023-09-24 05:18:43.975000+00:00,-6113.0,466.0,871.0
2023-09-24 05:18:44.135000+00:00,-6087.0,564.0,875.0
2023-09-24 05:18:44.355000+00:00,-6043.0,691.0,883.0
2023-09-24 05:18:44.535000+00:00,-6002.0,789.0,888.0
2023-09-24 05:18:44.895000+00:00,-5923.0,959.0,897.0
2023-09-24 05:18:44.915000+00:00,-5919.0,968.0,897.0
2023-09-24 05:18:45.316000+00:00,-5846.0,1120.0,905.0
2023-09-24 05:18:45.475000+00:00,-5822.0,1174.0,908.0
2023-09-24 05:18:45.695000+00:00,-5785.0,1282.0,913.0
2023-09-24 05:18:46.015000+00:00,-5773.0,1338.0,913.0
2023-09-24 05:18:46.255000+00:00,-5769.0,1401.0,914.0
2023-09-24 05:18:46.436000+00:00,-5774.0,1444.0,915.0
2023-09-24 05:18:46.696000+00:00,-5791.0,1500.0,917.0
2023-09-24 05:18:46.916000+00:00,-5817.0,1544.0,918.0
2023-09-24 05:18:47.036000+00:00,-5830.0,1560.0,917.0
2023-09-24 05:18:47.336000+00:00,-5875.0,1600.0,919.0
2023-09-24 05:18:47.576000+00:00,-5940.0,1627.0,920.0
2023-09-24 05:18:47.916000+00:00,-5976.0,1632.0,920.0
2023-09-24 05:18:48.235000+00:00,-6043.0,1627.0,922.0
2023-09-24 05:18:48.476000+00:00,-6075.0,1618.0,922.0
2023-09-24 05:18:48.775000+00:00,-6126.0,1592.0,924.0
2023-09-24 05:18:49.036000+00:00,-6169.0,1561.0,925.0
2023-09-24 05:18:49.276000+00:00,-6206.0,1523.0,926.0
2023-09-24 05:18:49.436000+00:00,-6229.0,1494.0,926.0
2023-09-24 05:18:49.695000+00:00,-6270.0,1430.0,927.0
2023-09-24 05:18:50.075000+00:00,-6315.0,1347.0,926.0
2023-09-24 05:18:50.135000+00:00,-6323.0,1331.0,926.0
2023-09-24 05:18:50.395000+00:00,-6361.0,1257.0,926.0
2023-09-24 05:18:50.715000+00:00,-6413.0,1160.0,927.0
2023-09-24 05:18:50.875000+00:00,-6442.0,1107.0,926.0
2023-09-24 05:18:51.135000+00:00,-6534.0,944.0,927.0
2023-09-24 05:18:51.475000+00:00,-6586.0,860.0,928.0
2023-09-24 05:18:51.655000+00:00,-6632.0,788.0,928.0
2023-09-24 05:18:51.816000+00:00,-6680.0,713.0,929.0
2023-09-24 05:18:52.035000+00:00,-6736.0,627.0,929.0
2023-09-24 05:18:52.416000+00:00,-6874.0,420.0,931.0
2023-09-24 05:18:52.716000+00:00,-6946.0,317.0,931.0
2023-09-24 05:18:52.895000+00:00,-7010.0,233.0,932.0
2023-09-24 05:18:53.196000+00:00,-7172.0,55.0,934.0
2023-09-24 05:18:53.615000+00:00,-7322.0,-77.0,935.0
2023-09-24 05:18:53.816000+00:00,-7424.0,-154.0,936.0
2023-09-24 05:18:54.036000+00:00,-7544.0,-232.0,938.0
2023-09-24 05:18:54.215000+00:00,-7648.0,-285.0,939.0
2023-09-24 05:18:54.475000+00:00,-7889.0,-363.0,941.0
2023-09-24 05:18:54.755000+00:00,-7997.0,-384.0,941.0
2023-09-24 05:18:54.976000+00:00,-8150.0,-403.0,940.0
2023-09-24 05:18:55.216000+00:00,-8317.0,-420.0,938.0
2023-09-24 05:18:55.396000+00:00,-8464.0,-429.0,935.0
2023-09-24 05:18:55.716000+00:00,-8777.0,-420.0,926.0
2023-09-24 05:18:56.036000+00:00,-8922.0,-404.0,920.0
2023-09-24 05:18:56.295000+00:00,-9110.0,-372.0,912.0
2023-09-24 05:18:56.575000+00:00,-9355.0,-313.0,900.0
2023-09-24 05:18:56.955000+00:00,-9586.0,-242.0,891.0
2023-09-24 05:18:57.035000+00:00,-9643.0,-222.0,890.0
2023-09-24 05:18:57.315000+00:00,-9844.0,-148.0,887.0
2023-09-24 05:18:57.515000+00:00,-9988.0,-91.0,886.0
2023-09-24 05:18:58.136000+00:00,-10422.0,115.0,894.0
2023-09-24 05:18:58.376000+00:00,-10649.0,268.0,903.0
2023-09-24 05:18:58.855000+00:00,-10904.0,480.0,914.0
2023-09-24 05:18:59.236000+00:00,-11078.0,666.0,921.0
2023-09-24 05:18:59.496000+00:00,-11206.0,830.0,925.0
2023-09-24 05:18:59.695000+00:00,-11320.0,1005.0,929.0
2023-09-24 05:18:59.955000+00:00,-11395.0,1146.0,932.0
2023-09-24 05:19:00.215000+00:00,-11527.0,1445.0,937.0
2023-09-24 05:19:00.636000+00:00,-11615.0,1653.0,940.0
2023-09-24 05:19:00.916000+00:00,-11699.0,1852.0,942.0
2023-09-24 05:19:01.096000+00:00,-11753.0,1977.0,943.0
2023-09-24 05:19:01.315000+00:00,-11862.0,2204.0,944.0
2023-09-24 05:19:01.716000+00:00,-11972.0,2413.0,944.0
2023-09-24 05:19:02.156000+00:00,-12078.0,2574.0,943.0
2023-09-24 05:19:02.356000+00:00,-12196.0,2687.0,944.0
2023-09-24 05:19:02.735000+00:00,-12387.0,2789.0,943.0
2023-09-24 05:19:03.135000+00:00,-12519.0,2822.0,944.0
2023-09-24 05:19:03.415000+00:00,-12668.0,2835.0,944.0
2023-09-24 05:19:03.595000+00:00,-12763.0,2834.0,944.0
2023-09-24 05:19:03.855000+00:00,-12899.0,2826.0,944.0
2023-09-24 05:19:04.035000+00:00,-13064.0,2800.0,945.0
2023-09-24 05:19:04.396000+00:00,-13147.0,2780.0,945.0
2023-09-24 05:19:04.575000+00:00,-13233.0,2754.0,945.0
2023-09-24 05:19:04.896000+00:00,-13386.0,2688.0,944.0
2023-09-24 05:19:05.216000+00:00,-13489.0,2622.0,944.0
2023-09-24 05:19:05.395000+00:00,-13545.0,2571.0,944.0
2023-09-24 05:19:05.555000+00:00,-13588.0,2520.0,944.0
2023-09-24 05:19:05.815000+00:00,-13643.0,2430.0,943.0
2023-09-24 05:19:06.016000+00:00,-13673.0,2355.0,943.0
2023-09-24 05:19:06.316000+00:00,-13705.0,2197.0,941.0
2023-09-24 05:19:06.636000+00:00,-13705.0,2121.0,940.0
2023-09-24 05:19:06.936000+00:00,-13690.0,2006.0,936.0
2023-09-24 05:19:07.136000+00:00,-13669.0,1930.0,933.0
2023-09-24 05:19:07.216000+00:00,-13659.0,1900.0,932.0
2023-09-24 05:19:07.436000+00:00,-13626.0,1816.0,928.0
2023-09-24 05:19:07.716000+00:00,-13572.0,1711.0,922.0
2023-09-24 05:19:07.916000+00:00,-13525.0,1637.0,915.0
2023-09-24 05:19:08.115000+00:00,-13469.0,1564.0,909.0
2023-09-24 05:19:08.395000+00:00,-13329.0,1416.0,894.0
2023-09-24 05:19:09.635000+00:00,-12811.0,1000.0,843.0
2023-09-24 05:19:10.056000+00:00,-12589.0,841.0,827.0
2023-09-24 05:19:10.455000+00:00,-12430.0,732.0,818.0
2023-09-24 05:19:10.715000+00:00,-12286.0,638.0,813.0
2023-09-24 05:19:10.876000+00:00,-12184.0,573.0,810.0
2023-09-24 05:19:11.075000+00:00,-11996.0,457.0,808.0
2023-09-24 05:19:11.476000+00:00,-11838.0,364.0,808.0
2023-09-24 05:19:11.736000+00:00,-11614.0,237.0,809.0
2023-09-24 05:19:12.175000+00:00,-11396.0,119.0,813.0
2023-09-24 05:19:12.215000+00:00,-11370.0,105.0,813.0
2023-09-24 05:19:12.556000+00:00,-11134.0,-17.0,819.0
2023-09-24 05:19:12.715000+00:00,-10946.0,-110.0,824.0
2023-09-24 05:19:13.215000+00:00,-10698.0,-226.0,831.0
2023-09-24 05:19:13.356000+00:00,-10600.0,-269.0,834.0
2023-09-24 05:19:13.555000+00:00,-10458.0,-329.0,837.0
2023-09-24 05:19:13.775000+00:00,-10206.0,-427.0,844.0
2023-09-24 05:19:14.115000+00:00,-10059.0,-480.0,847.0
2023-09-24 05:19:14.375000+00:00,-9866.0,-549.0,852.0
2023-09-24 05:19:14.615000+00:00,-9596.0,-641.0,858.0
2023-09-24 05:19:14.935000+00:00,-9339.0,-728.0,862.0
2023-09-24 05:19:15.356000+00:00,-9126.0,-800.0,864.0
2023-09-24 05:19:15.676000+00:00,-8789.0,-914.0,864.0
2023-09-24 05:19:15.915000+00:00,-8696.0,-945.0,864.0
2023-09-24 05:19:16.235000+00:00,-8448.0,-1028.0,864.0
2023-09-24 05:19:16.335000+00:00,-8370.0,-1054.0,864.0
2023-09-24 05:19:16.635000+00:00,-8059.0,-1158.0,864.0
2023-09-24 05:19:17.015000+00:00,-7839.0,-1232.0,864.0
2023-09-24 05:19:17.295000+00:00,-7611.0,-1309.0,864.0
2023-09-24 05:19:17.495000+00:00,-7344.0,-1398.0,864.0
2023-09-24 05:19:17.875000+00:00,-7155.0,-1462.0,863.0
2023-09-24 05:19:18.095000+00:00,-6902.0,-1547.0,863.0
2023-09-24 05:19:18.475000+00:00,-6680.0,-1621.0,863.0
2023-09-24 05:19:18.756000+00:00,-6394.0,-1717.0,863.0
2023-09-24 05:19:19.136000+00:00,-6155.0,-1797.0,863.0
2023-09-24 05:19:19.416000+00:00,-5932.0,-1872.0,863.0
2023-09-24 05:19:19.555000+00:00,-5820.0,-1910.0,863.0
2023-09-24 05:19:19.815000+00:00,-5612.0,-1980.0,863.0
2023-09-24 05:19:20.015000+00:00,-5349.0,-2051.0,864.0
2023-09-24 05:19:20.416000+00:00,-5143.0,-2049.0,864.0
2023-09-24 05:19:20.516000+00:00,-5061.0,-2034.0,864.0
2023-09-24 05:19:20.756000+00:00,-4858.0,-1972.0,864.0
2023-09-24 05:19:20.936000+00:00,-4697.0,-1912.0,865.0
2023-09-24 05:19:21.136000+00:00,-4557.0,-1854.0,866.0
2023-09-24 05:19:21.376000+00:00,-4376.0,-1769.0,868.0
2023-09-24 05:19:21.696000+00:00,-4070.0,-1593.0,873.0
2023-09-24 05:19:22.076000+00:00,-3768.0,-1382.0,880.0
2023-09-24 05:19:22.376000+00:00,-3663.0,-1300.0,883.0
2023-09-24 05:19:22.695000+00:00,-3463.0,-1122.0,887.0
2023-09-24 05:19:22.875000+00:00,-3354.0,-1019.0,889.0
2023-09-24 05:19:23.075000+00:00,-3232.0,-906.0,892.0
2023-09-24 05:19:23.315000+00:00,-3051.0,-735.0,896.0
2023-09-24 05:19:23.676000+00:00,-2865.0,-551.0,900.0
2023-09-24 05:19:23.875000+00:00,-2763.0,-449.0,903.0
2023-09-24 05:19:24.115000+00:00,-2641.0,-326.0,906.0
2023-09-24 05:19:24.375000+00:00,-2526.0,-211.0,909.0
2023-09-24 05:19:24.476000+00:00,-2478.0,-163.0,910.0
2023-09-24 05:19:24.695000+00:00,-2404.0,-89.0,913.0
2023-09-24 05:19:24.995000+00:00,-2302.0,8.0,914.0
2023-09-24 05:19:25.195000+00:00,-2227.0,72.0,916.0
2023-09-24 05:19:25.495000+00:00,-2175.0,112.0,917.0
2023-09-24 05:19:25.695000+00:00,-2119.0,148.0,917.0
2023-09-24 05:19:26.015000+00:00,-2030.0,191.0,917.0
2023-09-24 05:19:26.216000+00:00,-1939.0,221.0,917.0
2023-09-24 05:19:26.516000+00:00,-1897.0,229.0,917.0
2023-09-24 05:19:26.816000+00:00,-1822.0,235.0,915.0
2023-09-24 05:19:27.036000+00:00,-1770.0,230.0,913.0
2023-09-24 05:19:27.276000+00:00,-1702.0,205.0,912.0
2023-09-24 05:19:27.636000+00:00,-1623.0,147.0,910.0
2023-09-24 05:19:28.016000+00:00,-1576.0,105.0,908.0
2023-09-24 05:19:28.275000+00:00,-1503.0,54.0,906.0
2023-09-24 05:19:28.716000+00:00,-1394.0,24.0,904.0
2023-09-24 05:19:29.096000+00:00,-1331.0,24.0,903.0
2023-09-24 05:19:29.255000+00:00,-1298.0,28.0,902.0
2023-09-24 05:19:29.535000+00:00,-1234.0,44.0,901.0
2023-09-24 05:19:29.735000+00:00,-1167.0,76.0,900.0
2023-09-24 05:19:29.995000+00:00,-1132.0,99.0,900.0
2023-09-24 05:19:30.175000+00:00,-1094.0,130.0,899.0
2023-09-24 05:19:30.516000+00:00,-1020.0,200.0,895.0
2023-09-24 05:19:30.635000+00:00,-992.0,227.0,894.0
2023-09-24 05:19:30.895000+00:00,-926.0,287.0,891.0
2023-09-24 05:19:31.135000+00:00,-806.0,377.0,885.0
2023-09-24 05:19:31.495000+00:00,-736.0,417.0,881.0
2023-09-24 05:19:31.795000+00:00,-589.0,467.0,874.0
2023-09-24 05:19:32.075000+00:00,-487.0,483.0,866.0
2023-09-24 05:19:32.295000+00:00,-378.0,490.0,859.0
2023-09-24 05:19:32.535000+00:00,-255.0,489.0,850.0
2023-09-24 05:19:32.835000+00:00,-45.0,465.0,835.0
2023-09-24 05:19:32.996000+00:00,41.0,446.0,828.0
2023-09-24 05:19:33.236000+00:00,242.0,386.0,815.0
2023-09-24 05:19:33.635000+00:00,398.0,328.0,806.0
2023-09-24 05:19:33.836000+00:00,565.0,247.0,796.0
2023-09-24 05:19:34.196000+00:00,707.0,162.0,788.0
2023-09-24 05:19:34.456000+00:00,824.0,82.0,782.0
2023-09-24 05:19:34.696000+00:00,947.0,-17.0,777.0
2023-09-24 05:19:34.795000+00:00,996.0,-63.0,774.0
2023-09-24 05:19:35.096000+00:00,1152.0,-216.0,768.0
2023-09-24 05:19:35.335000+00:00,1257.0,-326.0,763.0
2023-09-24 05:19:35.496000+00:00,1390.0,-480.0,757.0
2023-09-24 05:19:35.775000+00:00,1445.0,-546.0,754.0
2023-09-24 05:19:36.035000+00:00,1643.0,-777.0,746.0
2023-09-24 05:19:36.395000+00:00,1739.0,-889.0,742.0
2023-09-24 05:19:36.756000+00:00,1913.0,-1093.0,734.0
2023-09-24 05:19:36.935000+00:00,2061.0,-1266.0,727.0
2023-09-24 05:19:37.195000+00:00,2130.0,-1347.0,724.0
2023-09-24 05:19:37.556000+00:00,2321.0,-1570.0,716.0
2023-09-24 05:19:37.635000+00:00,2352.0,-1606.0,715.0
2023-09-24 05:19:37.876000+00:00,2474.0,-1748.0,710.0
2023-09-24 05:19:38.195000+00:00,2637.0,-1940.0,703.0
2023-09-24 05:19:38.376000+00:00,2782.0,-2108.0,697.0
2023-09-24 05:19:38.775000+00:00,2989.0,-2351.0,687.0
2023-09-24 05:19:39.176000+00:00,3156.0,-2546.0,680.0
2023-09-24 05:19:39.476000+00:00,3314.0,-2731.0,673.0
2023-09-24 05:19:39.736000+00:00,3441.0,-2879.0,668.0
2023-09-24 05:19:39.935000+00:00,3548.0,-3003.0,663.0
2023-09-24 05:19:40.136000+00:00,3654.0,-3128.0,659.0
2023-09-24 05:19:40.515000+00:00,3935.0,-3457.0,647.0
2023-09-24 05:19:40.916000+00:00,4138.0,-3699.0,638.0
2023-09-24 05:19:41.236000+00:00,4343.0,-3940.0,629.0
2023-09-24 05:19:41.576000+00:00,4451.0,-4066.0,624.0
2023-09-24 05:19:41.816000+00:00,4580.0,-4218.0,619.0
2023-09-24 05:19:42.016000+00:00,4687.0,-4344.0,614.0
2023-09-24 05:19:42.255000+00:00,4816.0,-4495.0,609.0
2023-09-24 05:19:42.436000+00:00,4924.0,-4621.0,605.0
2023-09-24 05:19:42.615000+00:00,5009.0,-4721.0,601.0
2023-09-24 05:19:42.855000+00:00,5137.0,-4871.0,595.0
2023-09-24 05:19:43.175000+00:00,5360.0,-5135.0,586.0
2023-09-24 05:19:43.475000+00:00,5466.0,-5260.0,582.0
2023-09-24 05:19:43.816000+00:00,5662.0,-5493.0,574.0
2023-09-24 05:19:44.136000+00:00,5862.0,-5746.0,565.0
2023-09-24 05:19:44.535000+00:00,5956.0,-5901.0,560.0
2023-09-24 05:19:44.795000+00:00,6016.0,-6064.0,554.0
2023-09-24 05:19:44.995000+00:00,6049.0,-6268.0,549.0
2023-09-24 05:19:45.395000+00:00,6044.0,-6432.0,545.0
2023-09-24 05:19:45.655000+00:00,6017.0,-6579.0,542.0
2023-09-24 05:19:45.816000+00:00,5996.0,-6664.0,542.0
2023-09-24 05:19:45.955000+00:00,5978.0,-6735.0,542.0
2023-09-24 05:19:46.195000+00:00,5944.0,-6852.0,542.0
2023-09-24 05:19:46.475000+00:00,5911.0,-6939.0,542.0
