date,x,y,z
2023-09-24 05:09:14.795000+00:00,4489.0,-4112.0,623.0
2023-09-24 05:09:14.996000+00:00,4528.0,-4157.0,622.0
2023-09-24 05:09:15.156000+00:00,4574.0,-4210.0,620.0
2023-09-24 05:09:15.536000+00:00,4629.0,-4275.0,617.0
2023-09-24 05:09:15.736000+00:00,4664.0,-4317.0,616.0
2023-09-24 05:09:16.016000+00:00,4712.0,-4373.0,614.0
2023-09-24 05:09:16.656000+00:00,4811.0,-4489.0,610.0
2023-09-24 05:09:16.816000+00:00,4836.0,-4520.0,609.0
2023-09-24 05:09:17.056000+00:00,4872.0,-4561.0,607.0
2023-09-24 05:09:17.275000+00:00,4924.0,-4621.0,605.0
2023-09-24 05:09:17.695000+00:00,4962.0,-4666.0,604.0
2023-09-24 05:09:17.955000+00:00,4996.0,-4706.0,602.0
2023-09-24 05:09:18.116000+00:00,5018.0,-4733.0,601.0
2023-09-24 05:09:18.315000+00:00,5040.0,-4758.0,600.0
2023-09-24 05:09:18.555000+00:00,5079.0,-4803.0,599.0
2023-09-24 05:09:18.916000+00:00,5106.0,-4834.0,597.0
2023-09-24 05:09:19.196000+00:00,5134.0,-4868.0,596.0
2023-09-24 05:09:19.355000+00:00,5161.0,-4900.0,595.0
2023-09-24 05:09:19.855000+00:00,5194.0,-4938.0,594.0
2023-09-24 05:09:20.056000+00:00,5210.0,-4957.0,593.0
2023-09-24 05:09:20.215000+00:00,5232.0,-4983.0,592.0
2023-09-24 05:09:20.576000+00:00,5250.0,-5003.0,591.0
2023-09-24 05:09:20.795000+00:00,5265.0,-5022.0,591.0
2023-09-24 05:09:20.896000+00:00,5272.0,-5030.0,590.0
2023-09-24 05:09:21.176000+00:00,5291.0,-5053.0,590.0
2023-09-24 05:09:21.476000+00:00,5318.0,-5085.0,589.0
2023-09-24 05:09:21.816000+00:00,5332.0,-5101.0,588.0
2023-09-24 05:09:22.056000+00:00,5346.0,-5118.0,588.0
2023-09-24 05:09:22.216000+00:00,5355.0,-5128.0,588.0
2023-09-24 05:09:22.516000+00:00,5372.0,-5148.0,587.0
2023-09-24 05:09:22.675000+00:00,5388.0,-5168.0,586.0
2023-09-24 05:09:23.096000+00:00,5411.0,-5195.0,585.0
2023-09-24 05:09:23.356000+00:00,5419.0,-5204.0,584.0
2023-09-24 05:09:23.676000+00:00,5440.0,-5229.0,584.0
2023-09-24 05:09:24.155000+00:00,5467.0,-5261.0,582.0
2023-09-24 05:09:24.435000+00:00,5477.0,-5273.0,582.0
2023-09-24 05:09:24.615000+00:00,5490.0,-5288.0,582.0
2023-09-24 05:09:24.875000+00:00,5509.0,-5311.0,580.0
2023-09-24 05:09:25.015000+00:00,5522.0,-5325.0,580.0
2023-09-24 05:09:25.196000+00:00,5539.0,-5346.0,580.0
2023-09-24 05:09:25.435000+00:00,5558.0,-5368.0,579.0
2023-09-24 05:09:25.675000+00:00,5581.0,-5396.0,578.0
2023-09-24 05:09:25.915000+00:00,5604.0,-5424.0,577.0
2023-09-24 05:09:26.115000+00:00,5623.0,-5446.0,576.0
2023-09-24 05:09:26.276000+00:00,5641.0,-5468.0,575.0
2023-09-24 05:09:26.536000+00:00,5666.0,-5499.0,574.0
2023-09-24 05:09:26.695000+00:00,5679.0,-5516.0,574.0
2023-09-24 05:09:27.015000+00:00,5709.0,-5553.0,572.0
2023-09-24 05:09:27.215000+00:00,5729.0,-5577.0,572.0
2023-09-24 05:09:27.416000+00:00,5761.0,-5617.0,570.0
2023-09-24 05:09:27.776000+00:00,5782.0,-5643.0,569.0
2023-09-24 05:09:27.996000+00:00,5801.0,-5667.0,568.0
2023-09-24 05:09:28.276000+00:00,5828.0,-5701.0,567.0
2023-09-24 05:09:28.476000+00:00,5845.0,-5724.0,567.0
2023-09-24 05:09:28.655000+00:00,5867.0,-5755.0,565.0
2023-09-24 05:09:28.975000+00:00,5887.0,-5785.0,565.0
2023-09-24 05:09:29.196000+00:00,5905.0,-5813.0,563.0
2023-09-24 05:09:29.416000+00:00,5921.0,-5840.0,562.0
2023-09-24 05:09:29.616000+00:00,5936.0,-5868.0,561.0
2023-09-24 05:09:29.856000+00:00,5952.0,-5900.0,560.0
2023-09-24 05:09:30.076000+00:00,5967.0,-5935.0,559.0
2023-09-24 05:09:30.216000+00:00,5976.0,-5954.0,559.0
2023-09-24 05:09:30.376000+00:00,5985.0,-5979.0,557.0
2023-09-24 05:09:30.636000+00:00,6000.0,-6024.0,556.0
2023-09-24 05:09:30.795000+00:00,6007.0,-6048.0,555.0
2023-09-24 05:09:31.075000+00:00,6019.0,-6096.0,554.0
2023-09-24 05:09:31.275000+00:00,6027.0,-6132.0,553.0
2023-09-24 05:09:31.595000+00:00,6041.0,-6219.0,550.0
2023-09-24 05:09:31.855000+00:00,6043.0,-6242.0,549.0
2023-09-24 05:09:32.155000+00:00,6047.0,-6302.0,548.0
2023-09-24 05:09:32.415000+00:00,6045.0,-6385.0,546.0
2023-09-24 05:09:32.715000+00:00,6042.0,-6420.0,545.0
2023-09-24 05:09:32.995000+00:00,6033.0,-6481.0,544.0
2023-09-24 05:09:33.176000+00:00,6026.0,-6523.0,543.0
2023-09-24 05:09:33.255000+00:00,6022.0,-6541.0,543.0
2023-09-24 05:09:33.475000+00:00,6011.0,-6592.0,542.0
2023-09-24 05:09:33.815000+00:00,5991.0,-6677.0,542.0
2023-09-24 05:09:34.016000+00:00,5973.0,-6748.0,542.0
2023-09-24 05:09:34.395000+00:00,5951.0,-6826.0,542.0
2023-09-24 05:09:34.655000+00:00,5920.0,-6915.0,542.0
2023-09-24 05:09:35.056000+00:00,5884.0,-6994.0,542.0
2023-09-24 05:09:35.235000+00:00,5859.0,-7035.0,542.0
2023-09-24 05:09:35.436000+00:00,5808.0,-7103.0,543.0
2023-09-24 05:09:35.755000+00:00,5774.0,-7139.0,544.0
2023-09-24 05:09:35.996000+00:00,5724.0,-7180.0,545.0
2023-09-24 05:09:36.136000+00:00,5695.0,-7201.0,545.0
2023-09-24 05:09:36.376000+00:00,5643.0,-7231.0,546.0
2023-09-24 05:09:36.536000+00:00,5607.0,-7248.0,546.0
2023-09-24 05:09:36.936000+00:00,5484.0,-7288.0,548.0
2023-09-24 05:09:37.236000+00:00,5450.0,-7295.0,550.0
2023-09-24 05:09:37.415000+00:00,5408.0,-7300.0,550.0
2023-09-24 05:09:37.575000+00:00,5368.0,-7304.0,551.0
2023-09-24 05:09:37.875000+00:00,5298.0,-7305.0,553.0
2023-09-24 05:09:38.075000+00:00,5251.0,-7302.0,554.0
2023-09-24 05:09:38.175000+00:00,5230.0,-7299.0,555.0
2023-09-24 05:09:38.495000+00:00,5154.0,-7285.0,558.0
2023-09-24 05:09:38.655000+00:00,5117.0,-7275.0,559.0
2023-09-24 05:09:38.816000+00:00,5082.0,-7262.0,560.0
2023-09-24 05:09:39.116000+00:00,5017.0,-7233.0,562.0
2023-09-24 05:09:39.376000+00:00,4945.0,-7190.0,565.0
2023-09-24 05:09:39.735000+00:00,4895.0,-7151.0,567.0
2023-09-24 05:09:39.916000+00:00,4860.0,-7119.0,568.0
2023-09-24 05:09:40.115000+00:00,4828.0,-7085.0,569.0
2023-09-24 05:09:40.216000+00:00,4809.0,-7064.0,570.0
2023-09-24 05:09:40.536000+00:00,4757.0,-6997.0,571.0
2023-09-24 05:09:40.716000+00:00,4728.0,-6956.0,572.0
2023-09-24 05:09:40.996000+00:00,4683.0,-6889.0,573.0
2023-09-24 05:09:41.175000+00:00,4655.0,-6845.0,574.0
2023-09-24 05:09:41.356000+00:00,4626.0,-6799.0,574.0
2023-09-24 05:09:41.516000+00:00,4595.0,-6749.0,575.0
2023-09-24 05:09:41.755000+00:00,4533.0,-6643.0,577.0
2023-09-24 05:09:42.256000+00:00,4464.0,-6520.0,579.0
2023-09-24 05:09:42.356000+00:00,4444.0,-6486.0,579.0
2023-09-24 05:09:42.536000+00:00,4408.0,-6422.0,581.0
2023-09-24 05:09:42.696000+00:00,4377.0,-6367.0,582.0
2023-09-24 05:09:42.936000+00:00,4325.0,-6276.0,584.0
2023-09-24 05:09:43.216000+00:00,4258.0,-6163.0,586.0
2023-09-24 05:09:43.516000+00:00,4183.0,-6049.0,588.0
2023-09-24 05:09:43.716000+00:00,4104.0,-5939.0,591.0
2023-09-24 05:09:44.095000+00:00,3971.0,-5778.0,594.0
2023-09-24 05:09:44.495000+00:00,3877.0,-5685.0,595.0
2023-09-24 05:09:44.776000+00:00,3767.0,-5599.0,598.0
2023-09-24 05:09:44.955000+00:00,3704.0,-5560.0,599.0
2023-09-24 05:09:45.115000+00:00,3644.0,-5529.0,601.0
2023-09-24 05:09:45.295000+00:00,3565.0,-5497.0,602.0
2023-09-24 05:09:45.435000+00:00,3505.0,-5478.0,604.0
2023-09-24 05:09:45.735000+00:00,3376.0,-5452.0,608.0
2023-09-24 05:09:45.955000+00:00,3250.0,-5440.0,612.0
2023-09-24 05:09:46.275000+00:00,3128.0,-5432.0,616.0
2023-09-24 05:09:46.416000+00:00,3065.0,-5426.0,618.0
2023-09-24 05:09:46.635000+00:00,2973.0,-5414.0,622.0
2023-09-24 05:09:46.935000+00:00,2843.0,-5379.0,628.0
2023-09-24 05:09:47.115000+00:00,2775.0,-5350.0,632.0
2023-09-24 05:09:47.395000+00:00,2666.0,-5287.0,638.0
2023-09-24 05:09:47.475000+00:00,2638.0,-5266.0,639.0
2023-09-24 05:09:47.776000+00:00,2534.0,-5175.0,648.0
2023-09-24 05:09:48.056000+00:00,2431.0,-5037.0,655.0
2023-09-24 05:09:48.396000+00:00,2375.0,-4914.0,660.0
2023-09-24 05:09:48.795000+00:00,2336.0,-4789.0,666.0
2023-09-24 05:09:49.016000+00:00,2309.0,-4697.0,670.0
2023-09-24 05:09:49.236000+00:00,2281.0,-4599.0,674.0
2023-09-24 05:09:49.456000+00:00,2251.0,-4496.0,680.0
2023-09-24 05:09:49.696000+00:00,2216.0,-4373.0,686.0
2023-09-24 05:09:49.996000+00:00,2146.0,-4176.0,696.0
2023-09-24 05:09:50.435000+00:00,2069.0,-4055.0,703.0
2023-09-24 05:09:50.595000+00:00,2018.0,-3997.0,706.0
2023-09-24 05:09:50.915000+00:00,1913.0,-3901.0,713.0
2023-09-24 05:09:51.115000+00:00,1843.0,-3851.0,717.0
2023-09-24 05:09:51.336000+00:00,1761.0,-3805.0,721.0
2023-09-24 05:09:51.535000+00:00,1643.0,-3757.0,727.0
2023-09-24 05:09:51.876000+00:00,1483.0,-3721.0,733.0
2023-09-24 05:09:52.255000+00:00,1376.0,-3710.0,739.0
2023-09-24 05:09:52.555000+00:00,1210.0,-3700.0,746.0
2023-09-24 05:09:52.915000+00:00,1069.0,-3691.0,751.0
2023-09-24 05:09:53.195000+00:00,895.0,-3668.0,756.0
2023-09-24 05:09:53.536000+00:00,809.0,-3648.0,757.0
2023-09-24 05:09:53.816000+00:00,709.0,-3612.0,758.0
2023-09-24 05:09:54.015000+00:00,639.0,-3579.0,759.0
2023-09-24 05:09:54.195000+00:00,576.0,-3543.0,759.0
2023-09-24 05:09:54.456000+00:00,496.0,-3488.0,759.0
2023-09-24 05:09:54.555000+00:00,466.0,-3466.0,759.0
2023-09-24 05:09:54.795000+00:00,399.0,-3407.0,758.0
2023-09-24 05:09:55.016000+00:00,344.0,-3353.0,758.0
2023-09-24 05:09:55.276000+00:00,261.0,-3252.0,756.0
2023-09-24 05:09:55.615000+00:00,209.0,-3170.0,754.0
2023-09-24 05:09:55.856000+00:00,159.0,-3056.0,752.0
2023-09-24 05:09:56.256000+00:00,130.0,-2940.0,749.0
2023-09-24 05:09:56.476000+00:00,124.0,-2846.0,746.0
2023-09-24 05:09:56.696000+00:00,130.0,-2770.0,745.0
2023-09-24 05:09:56.936000+00:00,153.0,-2668.0,742.0
2023-09-24 05:09:57.115000+00:00,196.0,-2550.0,740.0
2023-09-24 05:09:57.455000+00:00,238.0,-2448.0,739.0
2023-09-24 05:09:57.715000+00:00,284.0,-2334.0,739.0
2023-09-24 05:09:57.915000+00:00,320.0,-2244.0,740.0
2023-09-24 05:09:58.595000+00:00,436.0,-1937.0,750.0
2023-09-24 05:09:58.795000+00:00,458.0,-1849.0,756.0
2023-09-24 05:09:58.976000+00:00,467.0,-1773.0,762.0
2023-09-24 05:09:59.276000+00:00,462.0,-1636.0,772.0
2023-09-24 05:09:59.496000+00:00,440.0,-1546.0,779.0
2023-09-24 05:09:59.635000+00:00,417.0,-1483.0,784.0
2023-09-24 05:09:59.915000+00:00,361.0,-1373.0,792.0
2023-09-24 05:10:00.096000+00:00,287.0,-1270.0,801.0
2023-09-24 05:10:00.596000+00:00,168.0,-1152.0,813.0
2023-09-24 05:10:00.656000+00:00,147.0,-1136.0,814.0
2023-09-24 05:10:00.976000+00:00,-19.0,-1039.0,827.0
2023-09-24 05:10:01.355000+00:00,-120.0,-990.0,835.0
2023-09-24 05:10:01.615000+00:00,-231.0,-939.0,844.0
2023-09-24 05:10:01.656000+00:00,-251.0,-929.0,846.0
2023-09-24 05:10:01.976000+00:00,-378.0,-873.0,853.0
2023-09-24 05:10:02.175000+00:00,-467.0,-838.0,858.0
2023-09-24 05:10:02.396000+00:00,-621.0,-789.0,866.0
2023-09-24 05:10:02.756000+00:00,-750.0,-758.0,870.0
2023-09-24 05:10:03.016000+00:00,-891.0,-732.0,875.0
2023-09-24 05:10:03.176000+00:00,-972.0,-719.0,877.0
2023-09-24 05:10:03.456000+00:00,-1207.0,-700.0,881.0
2023-09-24 05:10:03.795000+00:00,-1324.0,-699.0,882.0
2023-09-24 05:10:03.975000+00:00,-1431.0,-702.0,882.0
2023-09-24 05:10:04.255000+00:00,-1595.0,-713.0,880.0
2023-09-24 05:10:04.475000+00:00,-1728.0,-733.0,879.0
2023-09-24 05:10:04.695000+00:00,-1867.0,-772.0,878.0
2023-09-24 05:10:04.875000+00:00,-1974.0,-809.0,877.0
2023-09-24 05:10:05.035000+00:00,-2068.0,-846.0,875.0
2023-09-24 05:10:05.196000+00:00,-2165.0,-888.0,874.0
2023-09-24 05:10:05.355000+00:00,-2249.0,-930.0,873.0
2023-09-24 05:10:05.635000+00:00,-2466.0,-1051.0,870.0
2023-09-24 05:10:05.995000+00:00,-2587.0,-1134.0,869.0
2023-09-24 05:10:06.296000+00:00,-2728.0,-1252.0,866.0
2023-09-24 05:10:06.535000+00:00,-2828.0,-1355.0,864.0
2023-09-24 05:10:06.596000+00:00,-2851.0,-1382.0,864.0
2023-09-24 05:10:06.896000+00:00,-2997.0,-1568.0,860.0
2023-09-24 05:10:07.136000+00:00,-3111.0,-1722.0,857.0
2023-09-24 05:10:07.456000+00:00,-3160.0,-1788.0,857.0
2023-09-24 05:10:07.696000+00:00,-3200.0,-1841.0,856.0
2023-09-24 05:10:07.976000+00:00,-3270.0,-1932.0,854.0
2023-09-24 05:10:08.276000+00:00,-3324.0,-2004.0,853.0
2023-09-24 05:10:08.536000+00:00,-3376.0,-2073.0,852.0
2023-09-24 05:10:08.796000+00:00,-3450.0,-2168.0,851.0
2023-09-24 05:10:09.056000+00:00,-3478.0,-2202.0,850.0
2023-09-24 05:10:09.336000+00:00,-3537.0,-2272.0,849.0
2023-09-24 05:10:09.515000+00:00,-3571.0,-2313.0,848.0
2023-09-24 05:10:09.836000+00:00,-3636.0,-2392.0,847.0
2023-09-24 05:10:10.016000+00:00,-3676.0,-2439.0,847.0
2023-09-24 05:10:10.215000+00:00,-3718.0,-2490.0,846.0
2023-09-24 05:10:10.375000+00:00,-3755.0,-2533.0,845.0
2023-09-24 05:10:10.695000+00:00,-3825.0,-2605.0,843.0
2023-09-24 05:10:10.795000+00:00,-3848.0,-2625.0,843.0
2023-09-24 05:10:10.995000+00:00,-3898.0,-2659.0,841.0
2023-09-24 05:10:11.196000+00:00,-3953.0,-2686.0,840.0
2023-09-24 05:10:11.496000+00:00,-4070.0,-2720.0,838.0
2023-09-24 05:10:11.855000+00:00,-4142.0,-2735.0,836.0
2023-09-24 05:10:12.075000+00:00,-4198.0,-2746.0,835.0
2023-09-24 05:10:12.795000+00:00,-4392.0,-2783.0,830.0
2023-09-24 05:10:13.055000+00:00,-4420.0,-2788.0,829.0
2023-09-24 05:10:13.335000+00:00,-4479.0,-2798.0,828.0
2023-09-24 05:10:13.615000+00:00,-4550.0,-2809.0,826.0
2023-09-24 05:10:13.795000+00:00,-4605.0,-2818.0,825.0
2023-09-24 05:10:14.095000+00:00,-4649.0,-2825.0,824.0
2023-09-24 05:10:14.456000+00:00,-4722.0,-2837.0,822.0
2023-09-24 05:10:14.635000+00:00,-4756.0,-2842.0,822.0
2023-09-24 05:10:14.756000+00:00,-4779.0,-2846.0,821.0
2023-09-24 05:10:14.996000+00:00,-4851.0,-2856.0,819.0
2023-09-24 05:10:15.436000+00:00,-4908.0,-2862.0,818.0
2023-09-24 05:10:15.656000+00:00,-4949.0,-2866.0,816.0
2023-09-24 05:10:15.796000+00:00,-4979.0,-2868.0,816.0
2023-09-24 05:10:16.055000+00:00,-5051.0,-2871.0,813.0
2023-09-24 05:10:16.476000+00:00,-5105.0,-2870.0,811.0
2023-09-24 05:10:16.695000+00:00,-5150.0,-2869.0,810.0
2023-09-24 05:10:16.835000+00:00,-5178.0,-2867.0,808.0
2023-09-24 05:10:17.135000+00:00,-5249.0,-2860.0,805.0
2023-09-24 05:10:17.535000+00:00,-5331.0,-2845.0,803.0
2023-09-24 05:10:17.736000+00:00,-5375.0,-2832.0,801.0
2023-09-24 05:10:17.795000+00:00,-5388.0,-2827.0,801.0
2023-09-24 05:10:18.095000+00:00,-5451.0,-2795.0,800.0
2023-09-24 05:10:18.375000+00:00,-5504.0,-2750.0,799.0
2023-09-24 05:10:18.536000+00:00,-5534.0,-2716.0,800.0
2023-09-24 05:10:18.775000+00:00,-5565.0,-2671.0,802.0
2023-09-24 05:10:19.015000+00:00,-5594.0,-2620.0,803.0
2023-09-24 05:10:19.195000+00:00,-5612.0,-2581.0,803.0
2023-09-24 05:10:19.396000+00:00,-5627.0,-2539.0,803.0
2023-09-24 05:10:19.595000+00:00,-5641.0,-2495.0,803.0
2023-09-24 05:10:19.815000+00:00,-5652.0,-2446.0,803.0
2023-09-24 05:10:19.936000+00:00,-5657.0,-2419.0,803.0
2023-09-24 05:10:20.236000+00:00,-5667.0,-2347.0,803.0
2023-09-24 05:10:20.456000+00:00,-5676.0,-2267.0,802.0
2023-09-24 05:10:20.756000+00:00,-5682.0,-2224.0,802.0
2023-09-24 05:10:20.915000+00:00,-5687.0,-2184.0,801.0
2023-09-24 05:10:21.235000+00:00,-5702.0,-2080.0,801.0
2023-09-24 05:10:21.676000+00:00,-5725.0,-1975.0,801.0
2023-09-24 05:10:22.076000+00:00,-5749.0,-1868.0,801.0
2023-09-24 05:10:22.336000+00:00,-5767.0,-1784.0,801.0
2023-09-24 05:10:23.136000+00:00,-5820.0,-1537.0,801.0
2023-09-24 05:10:23.315000+00:00,-5834.0,-1474.0,801.0
2023-09-24 05:10:23.555000+00:00,-5857.0,-1367.0,802.0
2023-09-24 05:10:23.716000+00:00,-5870.0,-1308.0,802.0
2023-09-24 05:10:23.875000+00:00,-5882.0,-1251.0,803.0
2023-09-24 05:10:24.236000+00:00,-5924.0,-1058.0,805.0
2023-09-24 05:10:24.595000+00:00,-5945.0,-960.0,807.0
2023-09-24 05:10:24.775000+00:00,-5961.0,-885.0,809.0
2023-09-24 05:10:24.955000+00:00,-5978.0,-807.0,811.0
2023-09-24 05:10:25.235000+00:00,-6016.0,-626.0,817.0
2023-09-24 05:10:25.555000+00:00,-6035.0,-531.0,822.0
2023-09-24 05:10:25.775000+00:00,-6057.0,-424.0,827.0
2023-09-24 05:10:25.976000+00:00,-6077.0,-325.0,832.0
2023-09-24 05:10:26.196000+00:00,-6094.0,-226.0,836.0
2023-09-24 05:10:26.496000+00:00,-6116.0,-95.0,843.0
2023-09-24 05:10:26.655000+00:00,-6125.0,-37.0,845.0
2023-09-24 05:10:26.956000+00:00,-6141.0,109.0,852.0
2023-09-24 05:10:27.336000+00:00,-6143.0,220.0,857.0
2023-09-24 05:10:27.536000+00:00,-6136.0,314.0,862.0
2023-09-24 05:10:27.816000+00:00,-6125.0,392.0,866.0
2023-09-24 05:10:28.076000+00:00,-6108.0,479.0,871.0
2023-09-24 05:10:28.316000+00:00,-6071.0,606.0,878.0
2023-09-24 05:10:28.756000+00:00,-6039.0,695.0,882.0
2023-09-24 05:10:28.876000+00:00,-6021.0,740.0,885.0
2023-09-24 05:10:29.115000+00:00,-5994.0,802.0,888.0
2023-09-24 05:10:29.276000+00:00,-5975.0,846.0,890.0
2023-09-24 05:10:29.536000+00:00,-5943.0,915.0,894.0
2023-09-24 05:10:29.736000+00:00,-5920.0,964.0,897.0
2023-09-24 05:10:30.035000+00:00,-5874.0,1060.0,902.0
2023-09-24 05:10:30.355000+00:00,-5851.0,1109.0,905.0
2023-09-24 05:10:30.595000+00:00,-5826.0,1166.0,907.0
2023-09-24 05:10:30.755000+00:00,-5811.0,1202.0,909.0
2023-09-24 05:10:30.975000+00:00,-5795.0,1250.0,911.0
2023-09-24 05:10:31.175000+00:00,-5783.0,1292.0,913.0
2023-09-24 05:10:31.336000+00:00,-5776.0,1324.0,913.0
2023-09-24 05:10:31.515000+00:00,-5771.0,1363.0,914.0
2023-09-24 05:10:31.835000+00:00,-5772.0,1426.0,914.0
2023-09-24 05:10:32.075000+00:00,-5781.0,1470.0,916.0
2023-09-24 05:10:32.295000+00:00,-5795.0,1507.0,916.0
2023-09-24 05:10:32.515000+00:00,-5820.0,1547.0,918.0
2023-09-24 05:10:32.776000+00:00,-5846.0,1576.0,918.0
2023-09-24 05:10:32.996000+00:00,-5876.0,1599.0,919.0
2023-09-24 05:10:33.236000+00:00,-5936.0,1625.0,920.0
2023-09-24 05:10:33.616000+00:00,-5975.0,1631.0,920.0
2023-09-24 05:10:33.916000+00:00,-6024.0,1630.0,922.0
2023-09-24 05:10:34.176000+00:00,-6086.0,1613.0,923.0
2023-09-24 05:10:34.576000+00:00,-6142.0,1581.0,925.0
2023-09-24 05:10:35.016000+00:00,-6190.0,1539.0,926.0
2023-09-24 05:10:35.216000+00:00,-6231.0,1489.0,927.0
2023-09-24 05:10:35.596000+00:00,-6256.0,1451.0,927.0
2023-09-24 05:10:35.796000+00:00,-6275.0,1419.0,927.0
2023-09-24 05:10:36.016000+00:00,-6295.0,1384.0,927.0
2023-09-24 05:10:36.176000+00:00,-6319.0,1337.0,926.0
2023-09-24 05:10:36.595000+00:00,-6352.0,1274.0,926.0
2023-09-24 05:10:36.975000+00:00,-6372.0,1236.0,926.0
2023-09-24 05:10:37.255000+00:00,-6400.0,1184.0,926.0
2023-09-24 05:10:37.635000+00:00,-6436.0,1118.0,927.0
2023-09-24 05:10:38.075000+00:00,-6477.0,1044.0,927.0
2023-09-24 05:10:38.235000+00:00,-6507.0,991.0,927.0
2023-09-24 05:10:38.615000+00:00,-6531.0,950.0,927.0
2023-09-24 05:10:38.895000+00:00,-6563.0,898.0,928.0
2023-09-24 05:10:39.036000+00:00,-6578.0,874.0,928.0
2023-09-24 05:10:39.335000+00:00,-6613.0,819.0,928.0
2023-09-24 05:10:40.215000+00:00,-6727.0,640.0,929.0
2023-09-24 05:10:40.656000+00:00,-6801.0,529.0,930.0
2023-09-24 05:10:40.916000+00:00,-6821.0,498.0,930.0
2023-09-24 05:10:41.196000+00:00,-6864.0,435.0,931.0
2023-09-24 05:10:41.436000+00:00,-6919.0,356.0,932.0
2023-09-24 05:10:41.915000+00:00,-6992.0,257.0,932.0
2023-09-24 05:10:42.076000+00:00,-7026.0,215.0,933.0
2023-09-24 05:10:42.236000+00:00,-7062.0,172.0,932.0
2023-09-24 05:10:42.496000+00:00,-7126.0,102.0,933.0
2023-09-24 05:10:42.656000+00:00,-7169.0,58.0,934.0
2023-09-24 05:10:42.836000+00:00,-7218.0,12.0,935.0
2023-09-24 05:10:42.995000+00:00,-7269.0,-32.0,935.0
2023-09-24 05:10:43.375000+00:00,-7438.0,-163.0,936.0
2023-09-24 05:10:43.795000+00:00,-7552.0,-235.0,938.0
2023-09-24 05:10:43.975000+00:00,-7622.0,-272.0,939.0
2023-09-24 05:10:44.035000+00:00,-7651.0,-285.0,939.0
2023-09-24 05:10:44.335000+00:00,-7786.0,-335.0,941.0
2023-09-24 05:10:44.615000+00:00,-7922.0,-369.0,941.0
2023-09-24 05:10:44.815000+00:00,-8024.0,-386.0,941.0
2023-09-24 05:10:44.976000+00:00,-8108.0,-398.0,941.0
2023-09-24 05:10:45.135000+00:00,-8193.0,-407.0,940.0
2023-09-24 05:10:45.295000+00:00,-8281.0,-416.0,939.0
2023-09-24 05:10:45.675000+00:00,-8515.0,-430.0,934.0
2023-09-24 05:10:45.836000+00:00,-8608.0,-429.0,932.0
2023-09-24 05:10:46.076000+00:00,-8751.0,-422.0,927.0
2023-09-24 05:10:46.275000+00:00,-8933.0,-402.0,920.0
2023-09-24 05:10:46.616000+00:00,-9171.0,-359.0,909.0
2023-09-24 05:10:46.956000+00:00,-9297.0,-328.0,902.0
2023-09-24 05:10:47.176000+00:00,-9438.0,-289.0,896.0
2023-09-24 05:10:47.476000+00:00,-9624.0,-228.0,890.0
2023-09-24 05:10:47.716000+00:00,-9873.0,-137.0,886.0
2023-09-24 05:10:48.135000+00:00,-10048.0,-67.0,886.0
2023-09-24 05:10:48.276000+00:00,-10129.0,-32.0,887.0
2023-09-24 05:10:48.496000+00:00,-10267.0,30.0,889.0
2023-09-24 05:10:48.736000+00:00,-10416.0,112.0,894.0
2023-09-24 05:10:48.975000+00:00,-10597.0,231.0,901.0
2023-09-24 05:10:49.236000+00:00,-10639.0,261.0,903.0
2023-09-24 05:10:49.496000+00:00,-10844.0,424.0,912.0
2023-09-24 05:10:49.836000+00:00,-10945.0,521.0,916.0
2023-09-24 05:10:50.235000+00:00,-11102.0,696.0,922.0
2023-09-24 05:10:50.415000+00:00,-11172.0,785.0,924.0
2023-09-24 05:10:50.595000+00:00,-11270.0,925.0,927.0
2023-09-24 05:10:50.875000+00:00,-11335.0,1033.0,930.0
2023-09-24 05:10:51.155000+00:00,-11415.0,1190.0,932.0
2023-09-24 05:10:51.375000+00:00,-11469.0,1312.0,935.0
2023-09-24 05:10:51.635000+00:00,-11523.0,1436.0,937.0
2023-09-24 05:10:51.816000+00:00,-11559.0,1519.0,938.0
2023-09-24 05:10:51.996000+00:00,-11597.0,1611.0,940.0
2023-09-24 05:10:52.276000+00:00,-11646.0,1727.0,941.0
2023-09-24 05:10:52.336000+00:00,-11651.0,1739.0,941.0
2023-09-24 05:10:52.535000+00:00,-11694.0,1839.0,942.0
2023-09-24 05:10:52.795000+00:00,-11737.0,1940.0,942.0
2023-09-24 05:10:53.055000+00:00,-11781.0,2039.0,943.0
2023-09-24 05:10:53.295000+00:00,-11821.0,2123.0,943.0
2023-09-24 05:10:53.496000+00:00,-11864.0,2207.0,944.0
2023-09-24 05:10:53.895000+00:00,-11945.0,2362.0,944.0
2023-09-24 05:10:54.276000+00:00,-11984.0,2433.0,944.0
2023-09-24 05:10:54.356000+00:00,-11998.0,2456.0,944.0
2023-09-24 05:10:54.576000+00:00,-12035.0,2514.0,943.0
2023-09-24 05:10:54.836000+00:00,-12086.0,2581.0,943.0
2023-09-24 05:10:55.056000+00:00,-12136.0,2633.0,943.0
2023-09-24 05:10:55.296000+00:00,-12220.0,2700.0,943.0
2023-09-24 05:10:55.716000+00:00,-12302.0,2750.0,943.0
2023-09-24 05:10:55.936000+00:00,-12382.0,2784.0,943.0
2023-09-24 05:10:56.235000+00:00,-12447.0,2804.0,943.0
2023-09-24 05:10:56.435000+00:00,-12544.0,2823.0,944.0
