date,driver_number,meeting_key,session_key,x,y,z
2023-04-01 05:00:15.141000+00:00,23,1143,7783,-3668,1307,81
2023-04-01 05:00:15.501000+00:00,23,1143,7783,-3664,1363,82
2023-04-01 05:00:15.781000+00:00,23,1143,7783,-3656,1425,83
2023-04-01 05:00:16.001000+00:00,23,1143,7783,-3640,1509,83
2023-04-01 05:00:16.441000+00:00,23,1143,7783,-3623,1582,83
2023-04-01 05:00:16.641000+00:00,23,1143,7783,-3611,1633,82
2023-04-01 05:00:16.801000+00:00,23,1143,7783,-3600,1677,82
2023-04-01 05:00:16.961000+00:00,23,1143,7783,-3588,1723,82
2023-04-01 05:00:17.261000+00:00,23,1143,7783,-3569,1813,82
2023-04-01 05:00:17.361000+00:00,23,1143,7783,-3563,1845,82
2023-04-01 05:00:17.681000+00:00,23,1143,7783,-3552,1993,83
2023-04-01 05:00:17.981000+00:00,23,1143,7783,-3554,2058,83
2023-04-01 05:00:18.200000+00:00,23,1143,7783,-3561,2142,83
2023-04-01 05:00:18.480000+00:00,23,1143,7783,-3587,2308,84
2023-04-01 05:00:18.860000+00:00,23,1143,7783,-3612,2406,85
2023-04-01 05:00:19.220000+00:00,23,1143,7783,-3672,2556,85
2023-04-01 05:00:19.420000+00:00,23,1143,7783,-3717,2637,86
2023-04-01 05:00:19.500000+00:00,23,1143,7783,-3737,2670,86
2023-04-01 05:00:19.760000+00:00,23,1143,7783,-3811,2776,87
2023-04-01 05:00:20.080000+00:00,23,1143,7783,-3916,2904,88
2023-04-01 05:00:20.240000+00:00,23,1143,7783,-4053,3045,89
2023-04-01 05:00:20.581000+00:00,23,1143,7783,-4155,3135,89
2023-04-01 05:00:20.821000+00:00,23,1143,7783,-4326,3280,88
2023-04-01 05:00:21.301000+00:00,23,1143,7783,-4471,3408,88
2023-04-01 05:00:21.441000+00:00,23,1143,7783,-4536,3467,88
2023-04-01 05:00:21.621000+00:00,23,1143,7783,-4620,3545,88
2023-04-01 05:00:21.901000+00:00,23,1143,7783,-4753,3670,89
2023-04-01 05:00:22.101000+00:00,23,1143,7783,-4848,3763,88
2023-04-01 05:00:22.401000+00:00,23,1143,7783,-4992,3905,90
2023-04-01 05:00:22.521000+00:00,23,1143,7783,-5050,3964,90
2023-04-01 05:00:22.781000+00:00,23,1143,7783,-5175,4093,90
2023-04-01 05:00:23.061000+00:00,23,1143,7783,-5330,4257,89
2023-04-01 05:00:23.381000+00:00,23,1143,7783,-5464,4404,89
2023-04-01 05:00:23.641000+00:00,23,1143,7783,-5590,4545,89
2023-04-01 05:00:23.801000+00:00,23,1143,7783,-5667,4633,87
2023-04-01 05:00:24.041000+00:00,23,1143,7783,-5839,4838,87
2023-04-01 05:00:24.461000+00:00,23,1143,7783,-5980,5012,86
2023-04-01 05:00:24.581000+00:00,23,1143,7783,-6036,5083,85
2023-04-01 05:00:24.840000+00:00,23,1143,7783,-6156,5239,85
2023-04-01 05:00:25.020000+00:00,23,1143,7783,-6238,5348,85
2023-04-01 05:00:25.220000+00:00,23,1143,7783,-6327,5469,84
2023-04-01 05:00:25.400000+00:00,23,1143,7783,-6402,5574,84
2023-04-01 05:00:25.640000+00:00,23,1143,7783,-6494,5705,83
2023-04-01 05:00:25.820000+00:00,23,1143,7783,-6561,5800,83
2023-04-01 05:00:26.160000+00:00,23,1143,7783,-6672,5964,83
2023-04-01 05:00:26.340000+00:00,23,1143,7783,-6759,6096,82
2023-04-01 05:00:26.600000+00:00,23,1143,7783,-6798,6155,83
2023-04-01 05:00:26.800000+00:00,23,1143,7783,-6850,6234,84
2023-04-01 05:00:27.060000+00:00,23,1143,7783,-6915,6332,84
2023-04-01 05:00:27.241000+00:00,23,1143,7783,-6962,6403,85
2023-04-01 05:00:27.461000+00:00,23,1143,7783,-7010,6477,86
2023-04-01 05:00:27.681000+00:00,23,1143,7783,-7054,6548,88
2023-04-01 05:00:28.001000+00:00,23,1143,7783,-7111,6645,88
2023-04-01 05:00:28.381000+00:00,23,1143,7783,-7149,6717,87
2023-04-01 05:00:28.461000+00:00,23,1143,7783,-7158,6738,87
2023-04-01 05:00:28.741000+00:00,23,1143,7783,-7186,6814,88
2023-04-01 05:00:29.041000+00:00,23,1143,7783,-7204,6894,87
2023-04-01 05:00:29.221000+00:00,23,1143,7783,-7210,6977,87
2023-04-01 05:00:29.681000+00:00,23,1143,7783,-7202,7067,86
2023-04-01 05:00:30.001000+00:00,23,1143,7783,-7183,7131,87
2023-04-01 05:00:30.221000+00:00,23,1143,7783,-7161,7176,87
2023-04-01 05:00:30.381000+00:00,23,1143,7783,-7140,7206,88
2023-04-01 05:00:30.601000+00:00,23,1143,7783,-7104,7241,88
2023-04-01 05:00:30.901000+00:00,23,1143,7783,-7013,7292,89
2023-04-01 05:00:31.300000+00:00,23,1143,7783,-6951,7309,89
2023-04-01 05:00:31.520000+00:00,23,1143,7783,-6894,7320,88
2023-04-01 05:00:31.680000+00:00,23,1143,7783,-6852,7327,88
2023-04-01 05:00:31.920000+00:00,23,1143,7783,-6787,7336,88
2023-04-01 05:00:32.160000+00:00,23,1143,7783,-6689,7349,87
2023-04-01 05:00:32.560000+00:00,23,1143,7783,-6558,7363,86
2023-04-01 05:00:32.660000+00:00,23,1143,7783,-6525,7366,86
2023-04-01 05:00:32.980000+00:00,23,1143,7783,-6376,7385,86
2023-04-01 05:00:33.280000+00:00,23,1143,7783,-6314,7397,86
2023-04-01 05:00:33.580000+00:00,23,1143,7783,-6217,7426,85
2023-04-01 05:00:33.660000+00:00,23,1143,7783,-6192,7436,85
2023-04-01 05:00:34.021000+00:00,23,1143,7783,-6059,7507,84
2023-04-01 05:00:34.441000+00:00,23,1143,7783,-5979,7573,85
2023-04-01 05:00:34.601000+00:00,23,1143,7783,-5944,7611,85
2023-04-01 05:00:34.681000+00:00,23,1143,7783,-5928,7631,85
2023-04-01 05:00:34.901000+00:00,23,1143,7783,-5889,7692,86
2023-04-01 05:00:35.241000+00:00,23,1143,7783,-5844,7795,87
2023-04-01 05:00:35.401000+00:00,23,1143,7783,-5830,7848,88
2023-04-01 05:00:35.601000+00:00,23,1143,7783,-5817,7917,88
2023-04-01 05:00:35.761000+00:00,23,1143,7783,-5812,7974,89
2023-04-01 05:00:36.041000+00:00,23,1143,7783,-5812,8077,90
2023-04-01 05:00:36.201000+00:00,23,1143,7783,-5816,8140,90
2023-04-01 05:00:36.481000+00:00,23,1143,7783,-5828,8253,91
2023-04-01 05:00:36.721000+00:00,23,1143,7783,-5842,8354,90
2023-04-01 05:00:36.961000+00:00,23,1143,7783,-5857,8460,90
2023-04-01 05:00:37.121000+00:00,23,1143,7783,-5879,8600,91
2023-04-01 05:00:37.501000+00:00,23,1143,7783,-5899,8717,92
2023-04-01 05:00:37.641000+00:00,23,1143,7783,-5910,8788,92
2023-04-01 05:00:37.960000+00:00,23,1143,7783,-5939,9013,94
2023-04-01 05:00:38.400000+00:00,23,1143,7783,-5947,9196,93
2023-04-01 05:00:38.560000+00:00,23,1143,7783,-5945,9282,95
2023-04-01 05:00:38.820000+00:00,23,1143,7783,-5932,9419,95
2023-04-01 05:00:39.020000+00:00,23,1143,7783,-5903,9572,94
2023-04-01 05:00:39.480000+00:00,23,1143,7783,-5819,9792,95
2023-04-01 05:00:39.900000+00:00,23,1143,7783,-5698,9972,97
2023-04-01 05:00:40.180000+00:00,23,1143,7783,-5634,10043,97
2023-04-01 05:00:40.501000+00:00,23,1143,7783,-5499,10168,98
2023-04-01 05:00:40.721000+00:00,23,1143,7783,-5368,10275,99
2023-04-01 05:00:41.041000+00:00,23,1143,7783,-5266,10352,98
2023-04-01 05:00:41.221000+00:00,23,1143,7783,-5181,10416,97
2023-04-01 05:00:41.541000+00:00,23,1143,7783,-5060,10501,95
2023-04-01 05:00:41.741000+00:00,23,1143,7783,-4958,10570,94
2023-04-01 05:00:41.961000+00:00,23,1143,7783,-4787,10679,94
2023-04-01 05:00:42.341000+00:00,23,1143,7783,-4626,10770,94
2023-04-01 05:00:42.581000+00:00,23,1143,7783,-4483,10843,92
2023-04-01 05:00:42.821000+00:00,23,1143,7783,-4296,10931,93
2023-04-01 05:00:43.121000+00:00,23,1143,7783,-4142,10998,92
2023-04-01 05:00:43.421000+00:00,23,1143,7783,-3948,11083,91
2023-04-01 05:00:43.581000+00:00,23,1143,7783,-3842,11129,90
2023-04-01 05:00:43.781000+00:00,23,1143,7783,-3710,11187,90
2023-04-01 05:00:44.081000+00:00,23,1143,7783,-3414,11318,89
2023-04-01 05:00:44.421000+00:00,23,1143,7783,-3231,11402,90
2023-04-01 05:00:44.700000+00:00,23,1143,7783,-3063,11483,88
2023-04-01 05:00:44.800000+00:00,23,1143,7783,-3007,11512,88
2023-04-01 05:00:45.060000+00:00,23,1143,7783,-2871,11586,89
2023-04-01 05:00:45.320000+00:00,23,1143,7783,-2748,11660,90
2023-04-01 05:00:45.540000+00:00,23,1143,7783,-2652,11721,90
2023-04-01 05:00:45.740000+00:00,23,1143,7783,-2567,11774,89
2023-04-01 05:00:45.980000+00:00,23,1143,7783,-2424,11836,88
2023-04-01 05:00:46.380000+00:00,23,1143,7783,-2224,11847,87
2023-04-01 05:00:46.760000+00:00,23,1143,7783,-2118,11820,89
2023-04-01 05:00:47.041000+00:00,23,1143,7783,-1944,11725,90
2023-04-01 05:00:47.341000+00:00,23,1143,7783,-1873,11673,89
2023-04-01 05:00:47.641000+00:00,23,1143,7783,-1761,11590,88
2023-04-01 05:00:47.721000+00:00,23,1143,7783,-1727,11567,88
2023-04-01 05:00:48.021000+00:00,23,1143,7783,-1590,11493,87
2023-04-01 05:00:48.301000+00:00,23,1143,7783,-1392,11423,88
2023-04-01 05:00:48.721000+00:00,23,1143,7783,-1212,11377,90
2023-04-01 05:00:48.821000+00:00,23,1143,7783,-1153,11365,90
2023-04-01 05:00:49.101000+00:00,23,1143,7783,-987,11332,91
2023-04-01 05:00:49.261000+00:00,23,1143,7783,-890,11314,92
2023-04-01 05:00:49.501000+00:00,23,1143,7783,-742,11285,92
2023-04-01 05:00:49.661000+00:00,23,1143,7783,-642,11262,92
2023-04-01 05:00:49.981000+00:00,23,1143,7783,-388,11190,92
2023-04-01 05:00:50.421000+00:00,23,1143,7783,-162,11104,93
2023-04-01 05:00:50.601000+00:00,23,1143,7783,8,11017,93
2023-04-01 05:00:50.961000+00:00,23,1143,7783,158,10918,92
2023-04-01 05:00:51.220000+00:00,23,1143,7783,351,10748,91
2023-04-01 05:00:51.540000+00:00,23,1143,7783,485,10597,91
2023-04-01 05:00:51.820000+00:00,23,1143,7783,607,10435,90
2023-04-01 05:00:52.000000+00:00,23,1143,7783,679,10325,90
2023-04-01 05:00:52.280000+00:00,23,1143,7783,798,10106,90
2023-04-01 05:00:52.680000+00:00,23,1143,7783,896,9874,91
2023-04-01 05:00:52.840000+00:00,23,1143,7783,935,9761,92
2023-04-01 05:00:53.060000+00:00,23,1143,7783,1002,9530,93
2023-04-01 05:00:53.521000+00:00,23,1143,7783,1067,9248,94
2023-04-01 05:00:53.721000+00:00,23,1143,7783,1097,9098,94
2023-04-01 05:00:53.861000+00:00,23,1143,7783,1117,8993,95
2023-04-01 05:00:54.101000+00:00,23,1143,7783,1144,8826,95
2023-04-01 05:00:54.301000+00:00,23,1143,7783,1161,8673,95
2023-04-01 05:00:54.581000+00:00,23,1143,7783,1167,8347,93
2023-04-01 05:00:54.981000+00:00,23,1143,7783,1156,8143,92
2023-04-01 05:00:55.181000+00:00,23,1143,7783,1144,7986,92
2023-04-01 05:00:55.381000+00:00,23,1143,7783,1119,7683,92
2023-04-01 05:00:55.741000+00:00,23,1143,7783,1097,7512,93
2023-04-01 05:00:56.081000+00:00,23,1143,7783,1032,7253,93
2023-04-01 05:00:56.281000+00:00,23,1143,7783,977,7100,93
2023-04-01 05:00:56.441000+00:00,23,1143,7783,932,6979,92
2023-04-01 05:00:56.701000+00:00,23,1143,7783,863,6782,91
2023-04-01 05:00:56.921000+00:00,23,1143,7783,777,6520,91
2023-04-01 05:00:57.301000+00:00,23,1143,7783,711,6318,90
2023-04-01 05:00:57.521000+00:00,23,1143,7783,622,6070,88
2023-04-01 05:00:57.880000+00:00,23,1143,7783,538,5873,88
2023-04-01 05:00:58.200000+00:00,23,1143,7783,425,5630,89
2023-04-01 05:00:58.380000+00:00,23,1143,7783,372,5492,90
2023-04-01 05:00:58.540000+00:00,23,1143,7783,334,5365,91
2023-04-01 05:00:58.720000+00:00,23,1143,7783,301,5217,92
2023-04-01 05:00:59.020000+00:00,23,1143,7783,267,4967,93
2023-04-01 05:00:59.260000+00:00,23,1143,7783,259,4764,93
2023-04-01 05:00:59.460000+00:00,23,1143,7783,264,4593,92
2023-04-01 05:00:59.660000+00:00,23,1143,7783,275,4420,91
2023-04-01 05:00:59.860000+00:00,23,1143,7783,291,4251,90
2023-04-01 05:01:00.841000+00:00,23,1143,7783,461,3435,91
2023-04-01 05:01:01.141000+00:00,23,1143,7783,587,3115,91
2023-04-01 05:01:01.481000+00:00,23,1143,7783,673,2928,92
2023-04-01 05:01:01.801000+00:00,23,1143,7783,797,2686,92
2023-04-01 05:01:01.881000+00:00,23,1143,7783,830,2627,92
2023-04-01 05:01:02.161000+00:00,23,1143,7783,1011,2341,91
2023-04-01 05:01:02.641000+00:00,23,1143,7783,1257,2040,90
2023-04-01 05:01:02.901000+00:00,23,1143,7783,1351,1939,90
2023-04-01 05:01:03.181000+00:00,23,1143,7783,1579,1714,91
2023-04-01 05:01:03.541000+00:00,23,1143,7783,1737,1569,92
2023-04-01 05:01:03.821000+00:00,23,1143,7783,1910,1417,93
2023-04-01 05:01:04.061000+00:00,23,1143,7783,2050,1299,93
2023-04-01 05:01:04.260000+00:00,23,1143,7783,2200,1177,93
2023-04-01 05:01:04.700000+00:00,23,1143,7783,2432,1003,92
2023-04-01 05:01:05.120000+00:00,23,1143,7783,2613,888,91
2023-04-01 05:01:05.480000+00:00,23,1143,7783,2786,817,89
2023-04-01 05:01:05.960000+00:00,23,1143,7783,2961,797,89
2023-04-01 05:01:06.160000+00:00,23,1143,7783,3137,809,89
2023-04-01 05:01:06.561000+00:00,23,1143,7783,3280,828,89
2023-04-01 05:01:06.781000+00:00,23,1143,7783,3394,843,89
2023-04-01 05:01:06.981000+00:00,23,1143,7783,3497,855,90
2023-04-01 05:01:07.221000+00:00,23,1143,7783,3613,866,91
2023-04-01 05:01:07.421000+00:00,23,1143,7783,3719,871,92
2023-04-01 05:01:07.681000+00:00,23,1143,7783,3830,870,92
2023-04-01 05:01:07.901000+00:00,23,1143,7783,3944,860,92
2023-04-01 05:01:08.101000+00:00,23,1143,7783,4046,840,92
2023-04-01 05:01:08.281000+00:00,23,1143,7783,4135,809,93
2023-04-01 05:01:08.441000+00:00,23,1143,7783,4213,770,94
2023-04-01 05:01:08.641000+00:00,23,1143,7783,4308,709,95
2023-04-01 05:01:08.821000+00:00,23,1143,7783,4392,647,95
2023-04-01 05:01:09.121000+00:00,23,1143,7783,4527,534,94
2023-04-01 05:01:09.361000+00:00,23,1143,7783,4700,384,94
2023-04-01 05:01:09.721000+00:00,23,1143,7783,4805,296,93
2023-04-01 05:01:10.001000+00:00,23,1143,7783,4942,182,92
2023-04-01 05:01:10.101000+00:00,23,1143,7783,4991,142,92
2023-04-01 05:01:10.301000+00:00,23,1143,7783,5092,58,92
2023-04-01 05:01:10.601000+00:00,23,1143,7783,5245,-71,91
2023-04-01 05:01:10.780000+00:00,23,1143,7783,5338,-150,91
2023-04-01 05:01:11.040000+00:00,23,1143,7783,5474,-267,91
2023-04-01 05:01:11.200000+00:00,23,1143,7783,5559,-339,92
2023-04-01 05:01:11.940000+00:00,23,1143,7783,5947,-696,94
2023-04-01 05:01:12.100000+00:00,23,1143,7783,6073,-838,94
2023-04-01 05:01:12.400000+00:00,23,1143,7783,6165,-953,95
2023-04-01 05:01:12.700000+00:00,23,1143,7783,6293,-1136,96
2023-04-01 05:01:12.980000+00:00,23,1143,7783,6403,-1316,97
2023-04-01 05:01:13.080000+00:00,23,1143,7783,6440,-1383,97
2023-04-01 05:01:13.341000+00:00,23,1143,7783,6536,-1572,99
2023-04-01 05:01:13.521000+00:00,23,1143,7783,6592,-1697,99
2023-04-01 05:01:13.701000+00:00,23,1143,7783,6644,-1824,100
2023-04-01 05:01:14.001000+00:00,23,1143,7783,6720,-2024,100
2023-04-01 05:01:14.281000+00:00,23,1143,7783,6828,-2326,99
2023-04-01 05:01:14.541000+00:00,23,1143,7783,6858,-2413,99
2023-04-01 05:01:14.881000+00:00,23,1143,7783,6970,-2748,97
2023-04-01 05:01:15.281000+00:00,23,1143,7783,7060,-3026,96
2023-04-01 05:01:15.721000+00:00,23,1143,7783,7173,-3377,95
2023-04-01 05:01:16.081000+00:00,23,1143,7783,7225,-3536,94
2023-04-01 05:01:16.261000+00:00,23,1143,7783,7266,-3661,93
2023-04-01 05:01:16.521000+00:00,23,1143,7783,7318,-3829,93
2023-04-01 05:01:16.701000+00:00,23,1143,7783,7350,-3934,94
2023-04-01 05:01:16.961000+00:00,23,1143,7783,7388,-4073,94
2023-04-01 05:01:17.161000+00:00,23,1143,7783,7410,-4170,94
2023-04-01 05:01:17.460000+00:00,23,1143,7783,7435,-4304,95
2023-04-01 05:01:17.620000+00:00,23,1143,7783,7447,-4370,95
2023-04-01 05:01:17.900000+00:00,23,1143,7783,7468,-4474,96
2023-04-01 05:01:18.120000+00:00,23,1143,7783,7483,-4550,97
2023-04-01 05:01:18.180000+00:00,23,1143,7783,7486,-4569,97
2023-04-01 05:01:18.400000+00:00,23,1143,7783,7494,-4623,97
2023-04-01 05:01:18.760000+00:00,23,1143,7783,7503,-4731,98
2023-04-01 05:01:18.960000+00:00,23,1143,7783,7496,-4816,98
2023-04-01 05:01:19.240000+00:00,23,1143,7783,7486,-4864,97
2023-04-01 05:01:19.540000+00:00,23,1143,7783,7453,-4934,97
2023-04-01 05:01:19.700000+00:00,23,1143,7783,7427,-4966,97
2023-04-01 05:01:19.941000+00:00,23,1143,7783,7340,-5023,97
2023-04-01 05:01:20.401000+00:00,23,1143,7783,7254,-5057,97
2023-04-01 05:01:20.621000+00:00,23,1143,7783,7191,-5078,97
2023-04-01 05:01:20.841000+00:00,23,1143,7783,7081,-5112,97
2023-04-01 05:01:21.101000+00:00,23,1143,7783,7042,-5123,96
2023-04-01 05:01:21.381000+00:00,23,1143,7783,6901,-5162,96
2023-04-01 05:01:21.761000+00:00,23,1143,7783,6800,-5190,96
2023-04-01 05:01:21.921000+00:00,23,1143,7783,6733,-5208,95
2023-04-01 05:01:22.121000+00:00,23,1143,7783,6648,-5230,95
2023-04-01 05:01:22.341000+00:00,23,1143,7783,6548,-5254,95
2023-04-01 05:01:22.601000+00:00,23,1143,7783,6421,-5283,94
2023-04-01 05:01:22.821000+00:00,23,1143,7783,6308,-5310,93
2023-04-01 05:01:23.121000+00:00,23,1143,7783,6147,-5350,92
2023-04-01 05:01:23.321000+00:00,23,1143,7783,6036,-5380,91
2023-04-01 05:01:23.581000+00:00,23,1143,7783,5887,-5419,90
2023-04-01 05:01:23.741000+00:00,23,1143,7783,5710,-5462,88
2023-04-01 05:01:24.200000+00:00,23,1143,7783,5533,-5515,87
2023-04-01 05:01:24.240000+00:00,23,1143,7783,5512,-5521,87
2023-04-01 05:01:24.540000+00:00,23,1143,7783,5338,-5554,86
2023-04-01 05:01:24.800000+00:00,23,1143,7783,5203,-5563,85
2023-04-01 05:01:25.000000+00:00,23,1143,7783,5103,-5556,85
2023-04-01 05:01:25.200000+00:00,23,1143,7783,5007,-5535,84
2023-04-01 05:01:25.900000+00:00,23,1143,7783,4716,-5356,83
2023-04-01 05:01:26.160000+00:00,23,1143,7783,4628,-5266,82
2023-04-01 05:01:26.361000+00:00,23,1143,7783,4536,-5148,83
2023-04-01 05:01:26.821000+00:00,23,1143,7783,4397,-4930,83
2023-04-01 05:01:27.121000+00:00,23,1143,7783,4355,-4853,83
2023-04-01 05:01:27.381000+00:00,23,1143,7783,4254,-4651,84
2023-04-01 05:01:27.841000+00:00,23,1143,7783,4150,-4432,85
2023-04-01 05:01:28.201000+00:00,23,1143,7783,4097,-4320,85
2023-04-01 05:01:28.461000+00:00,23,1143,7783,4021,-4155,86
2023-04-01 05:01:28.881000+00:00,23,1143,7783,3929,-3984,87
2023-04-01 05:01:29.261000+00:00,23,1143,7783,3880,-3908,87
2023-04-01 05:01:29.461000+00:00,23,1143,7783,3841,-3847,88
2023-04-01 05:01:29.741000+00:00,23,1143,7783,3791,-3775,88
2023-04-01 05:01:29.921000+00:00,23,1143,7783,3732,-3710,88
2023-04-01 05:01:30.341000+00:00,23,1143,7783,3668,-3662,86
2023-04-01 05:01:30.520000+00:00,23,1143,7783,3627,-3643,87
2023-04-01 05:01:30.700000+00:00,23,1143,7783,3582,-3633,86
2023-04-01 05:01:31.040000+00:00,23,1143,7783,3495,-3636,86
2023-04-01 05:01:31.280000+00:00,23,1143,7783,3437,-3652,86
2023-04-01 05:01:31.480000+00:00,23,1143,7783,3393,-3674,87
2023-04-01 05:01:31.700000+00:00,23,1143,7783,3326,-3723,87
2023-04-01 05:01:32.040000+00:00,23,1143,7783,3262,-3789,87
2023-04-01 05:01:32.400000+00:00,23,1143,7783,3226,-3835,86
2023-04-01 05:01:32.620000+00:00,23,1143,7783,3191,-3887,86
2023-04-01 05:01:32.901000+00:00,23,1143,7783,3143,-3965,85
2023-04-01 05:01:33.061000+00:00,23,1143,7783,3117,-4010,85
2023-04-01 05:01:33.341000+00:00,23,1143,7783,3067,-4094,85
2023-04-01 05:01:33.501000+00:00,23,1143,7783,3038,-4136,85
2023-04-01 05:01:33.681000+00:00,23,1143,7783,2995,-4189,85
2023-04-01 05:01:33.901000+00:00,23,1143,7783,2934,-4249,84
2023-04-01 05:01:34.061000+00:00,23,1143,7783,2855,-4314,84
2023-04-01 05:01:34.321000+00:00,23,1143,7783,2765,-4367,83
2023-04-01 05:01:34.461000+00:00,23,1143,7783,2713,-4393,82
2023-04-01 05:01:34.741000+00:00,23,1143,7783,2605,-4436,82
2023-04-01 05:01:35.001000+00:00,23,1143,7783,2447,-4462,81
2023-04-01 05:01:35.341000+00:00,23,1143,7783,2351,-4458,81
2023-04-01 05:01:35.521000+00:00,23,1143,7783,2272,-4446,81
2023-04-01 05:01:35.781000+00:00,23,1143,7783,2158,-4416,82
2023-04-01 05:01:36.041000+00:00,23,1143,7783,2045,-4375,83
2023-04-01 05:01:36.241000+00:00,23,1143,7783,1977,-4343,84
2023-04-01 05:01:36.401000+00:00,23,1143,7783,1910,-4303,85
2023-04-01 05:01:36.701000+00:00,23,1143,7783,1741,-4173,86
2023-04-01 05:01:37.100000+00:00,23,1143,7783,1577,-4023,85
2023-04-01 05:01:37.540000+00:00,23,1143,7783,1399,-3852,84
2023-04-01 05:01:37.820000+00:00,23,1143,7783,1321,-3775,84
2023-04-01 05:01:38.120000+00:00,23,1143,7783,1187,-3644,85
2023-04-01 05:01:38.320000+00:00,23,1143,7783,1097,-3556,86
2023-04-01 05:01:38.480000+00:00,23,1143,7783,1025,-3485,86
2023-04-01 05:01:38.660000+00:00,23,1143,7783,940,-3401,86
