date,x,y,z
2023-04-01 05:19:29.260000+00:00,-206.0,-2278.0,91.0
2023-04-01 05:19:29.460000+00:00,-323.0,-2164.0,91.0
2023-04-01 05:19:29.660000+00:00,-441.0,-2050.0,90.0
2023-04-01 05:19:30+00:00,-647.0,-1855.0,88.0
2023-04-01 05:19:30.180000+00:00,-885.0,-1629.0,86.0
2023-04-01 05:19:30.540000+00:00,-1021.0,-1499.0,86.0
2023-04-01 05:19:30.760000+00:00,-1157.0,-1370.0,85.0
2023-04-01 05:19:30.940000+00:00,-1270.0,-1263.0,84.0
2023-04-01 05:19:31.240000+00:00,-1458.0,-1084.0,83.0
2023-04-01 05:19:31.440000+00:00,-1585.0,-964.0,82.0
2023-04-01 05:19:31.640000+00:00,-1711.0,-843.0,81.0
2023-04-01 05:19:31.841000+00:00,-1852.0,-709.0,80.0
2023-04-01 05:19:32.101000+00:00,-2057.0,-515.0,78.0
2023-04-01 05:19:32.461000+00:00,-2235.0,-345.0,76.0
2023-04-01 05:19:32.641000+00:00,-2440.0,-150.0,76.0
2023-04-01 05:19:33.121000+00:00,-2755.0,148.0,76.0
2023-04-01 05:19:33.401000+00:00,-2856.0,244.0,76.0
2023-04-01 05:19:33.721000+00:00,-3054.0,432.0,76.0
2023-04-01 05:19:33.921000+00:00,-3168.0,538.0,77.0
2023-04-01 05:19:34.081000+00:00,-3251.0,616.0,78.0
2023-04-01 05:19:34.241000+00:00,-3323.0,686.0,79.0
2023-04-01 05:19:34.441000+00:00,-3386.0,751.0,80.0
2023-04-01 05:19:34.721000+00:00,-3484.0,860.0,81.0
2023-04-01 05:19:34.961000+00:00,-3553.0,952.0,81.0
2023-04-01 05:19:35.180000+00:00,-3604.0,1035.0,80.0
2023-04-01 05:19:35.340000+00:00,-3652.0,1149.0,80.0
2023-04-01 05:19:35.840000+00:00,-3668.0,1349.0,82.0
2023-04-01 05:19:36.200000+00:00,-3655.0,1441.0,83.0
2023-04-01 05:19:36.400000+00:00,-3639.0,1522.0,83.0
2023-04-01 05:19:36.660000+00:00,-3613.0,1627.0,82.0
2023-04-01 05:19:36.860000+00:00,-3593.0,1707.0,82.0
2023-04-01 05:19:36.940000+00:00,-3584.0,1740.0,82.0
2023-04-01 05:19:37.160000+00:00,-3565.0,1831.0,82.0
2023-04-01 05:19:37.400000+00:00,-3553.0,1931.0,83.0
2023-04-01 05:19:37.700000+00:00,-3556.0,2094.0,83.0
2023-04-01 05:19:37.960000+00:00,-3564.0,2172.0,83.0
2023-04-01 05:19:38.901000+00:00,-3674.0,2558.0,85.0
2023-04-01 05:19:39.001000+00:00,-3694.0,2596.0,85.0
2023-04-01 05:19:39.201000+00:00,-3738.0,2671.0,86.0
2023-04-01 05:19:39.521000+00:00,-3817.0,2784.0,87.0
2023-04-01 05:19:39.741000+00:00,-3877.0,2859.0,87.0
2023-04-01 05:19:39.901000+00:00,-3922.0,2911.0,88.0
2023-04-01 05:19:40.181000+00:00,-4007.0,2999.0,89.0
2023-04-01 05:19:40.361000+00:00,-4061.0,3051.0,89.0
2023-04-01 05:19:40.521000+00:00,-4108.0,3093.0,89.0
2023-04-01 05:19:40.801000+00:00,-4191.0,3165.0,89.0
2023-04-01 05:19:41.001000+00:00,-4251.0,3217.0,89.0
2023-04-01 05:19:41.221000+00:00,-4354.0,3305.0,88.0
2023-04-01 05:19:41.521000+00:00,-4411.0,3355.0,88.0
2023-04-01 05:19:41.780000+00:00,-4494.0,3430.0,88.0
2023-04-01 05:19:42.060000+00:00,-4587.0,3515.0,87.0
2023-04-01 05:19:42.220000+00:00,-4641.0,3565.0,88.0
2023-04-01 05:19:42.420000+00:00,-4707.0,3627.0,89.0
2023-04-01 05:19:42.660000+00:00,-4820.0,3736.0,89.0
2023-04-01 05:19:43.020000+00:00,-4936.0,3849.0,90.0
2023-04-01 05:19:43.360000+00:00,-4996.0,3910.0,90.0
2023-04-01 05:19:43.720000+00:00,-5106.0,4022.0,90.0
2023-04-01 05:19:43.920000+00:00,-5169.0,4087.0,90.0
2023-04-01 05:19:44.080000+00:00,-5254.0,4177.0,90.0
2023-04-01 05:19:44.380000+00:00,-5323.0,4250.0,89.0
2023-04-01 05:19:44.620000+00:00,-5406.0,4341.0,89.0
2023-04-01 05:19:44.981000+00:00,-5544.0,4493.0,89.0
2023-04-01 05:19:45.041000+00:00,-5566.0,4518.0,89.0
2023-04-01 05:19:45.301000+00:00,-5662.0,4628.0,87.0
2023-04-01 05:19:45.561000+00:00,-5767.0,4752.0,87.0
2023-04-01 05:19:45.941000+00:00,-5914.0,4930.0,86.0
2023-04-01 05:19:46.161000+00:00,-6052.0,5104.0,86.0
2023-04-01 05:19:46.481000+00:00,-6122.0,5194.0,85.0
2023-04-01 05:19:46.781000+00:00,-6238.0,5348.0,85.0
2023-04-01 05:19:46.941000+00:00,-6300.0,5432.0,85.0
2023-04-01 05:19:47.121000+00:00,-6369.0,5529.0,84.0
2023-04-01 05:19:47.461000+00:00,-6501.0,5715.0,83.0
2023-04-01 05:19:47.621000+00:00,-6563.0,5804.0,83.0
2023-04-01 05:19:47.781000+00:00,-6625.0,5895.0,83.0
2023-04-01 05:19:47.981000+00:00,-6701.0,6009.0,83.0
2023-04-01 05:19:48.220000+00:00,-6785.0,6136.0,82.0
2023-04-01 05:19:48.440000+00:00,-6854.0,6239.0,84.0
2023-04-01 05:19:48.620000+00:00,-6904.0,6316.0,84.0
2023-04-01 05:19:48.780000+00:00,-6947.0,6380.0,85.0
2023-04-01 05:19:49.040000+00:00,-7008.0,6474.0,86.0
2023-04-01 05:19:49.300000+00:00,-7062.0,6561.0,88.0
2023-04-01 05:19:49.520000+00:00,-7114.0,6649.0,88.0
2023-04-01 05:19:49.880000+00:00,-7155.0,6731.0,87.0
2023-04-01 05:19:50.240000+00:00,-7180.0,6795.0,87.0
2023-04-01 05:19:50.560000+00:00,-7201.0,6880.0,87.0
2023-04-01 05:19:50.740000+00:00,-7210.0,6965.0,86.0
2023-04-01 05:19:51.140000+00:00,-7207.0,7032.0,86.0
2023-04-01 05:19:51.401000+00:00,-7189.0,7116.0,86.0
2023-04-01 05:19:51.681000+00:00,-7167.0,7166.0,87.0
2023-04-01 05:19:52.021000+00:00,-7120.0,7228.0,88.0
2023-04-01 05:19:52.201000+00:00,-7085.0,7256.0,89.0
2023-04-01 05:19:52.361000+00:00,-7050.0,7277.0,89.0
2023-04-01 05:19:52.601000+00:00,-6992.0,7299.0,89.0
2023-04-01 05:19:52.821000+00:00,-6934.0,7313.0,89.0
2023-04-01 05:19:53.041000+00:00,-6875.0,7323.0,88.0
2023-04-01 05:19:53.181000+00:00,-6837.0,7329.0,88.0
2023-04-01 05:19:53.401000+00:00,-6775.0,7338.0,88.0
2023-04-01 05:19:53.561000+00:00,-6730.0,7344.0,87.0
2023-04-01 05:19:53.881000+00:00,-6541.0,7364.0,86.0
2023-04-01 05:19:54.201000+00:00,-6485.0,7370.0,86.0
2023-04-01 05:19:54.481000+00:00,-6398.0,7381.0,86.0
2023-04-01 05:19:54.781000+00:00,-6305.0,7400.0,86.0
2023-04-01 05:19:54.980000+00:00,-6210.0,7429.0,85.0
2023-04-01 05:19:55.380000+00:00,-6110.0,7475.0,84.0
2023-04-01 05:19:55.700000+00:00,-6049.0,7514.0,84.0
2023-04-01 05:19:55.960000+00:00,-5989.0,7563.0,84.0
2023-04-01 05:19:56.240000+00:00,-5933.0,7625.0,85.0
2023-04-01 05:19:56.440000+00:00,-5900.0,7674.0,85.0
2023-04-01 05:19:56.680000+00:00,-5867.0,7738.0,86.0
2023-04-01 05:19:56.840000+00:00,-5849.0,7783.0,87.0
2023-04-01 05:19:57.020000+00:00,-5833.0,7837.0,88.0
2023-04-01 05:19:57.200000+00:00,-5822.0,7892.0,88.0
2023-04-01 05:19:57.460000+00:00,-5812.0,7976.0,89.0
2023-04-01 05:19:57.640000+00:00,-5811.0,8036.0,90.0
2023-04-01 05:19:57.940000+00:00,-5816.0,8138.0,90.0
2023-04-01 05:19:58.161000+00:00,-5825.0,8223.0,91.0
2023-04-01 05:19:58.361000+00:00,-5840.0,8340.0,90.0
2023-04-01 05:19:58.701000+00:00,-5851.0,8415.0,90.0
2023-04-01 05:19:58.981000+00:00,-5876.0,8577.0,91.0
2023-04-01 05:19:59.321000+00:00,-5889.0,8657.0,91.0
2023-04-01 05:19:59.521000+00:00,-5902.0,8739.0,92.0
2023-04-01 05:19:59.861000+00:00,-5924.0,8881.0,93.0
2023-04-01 05:20:00.061000+00:00,-5934.0,8968.0,94.0
2023-04-01 05:20:00.201000+00:00,-5943.0,9065.0,94.0
2023-04-01 05:20:00.481000+00:00,-5946.0,9214.0,93.0
2023-04-01 05:20:00.901000+00:00,-5933.0,9406.0,95.0
2023-04-01 05:20:01.321000+00:00,-5907.0,9552.0,94.0
2023-04-01 05:20:01.560000+00:00,-5878.0,9653.0,94.0
2023-04-01 05:20:01.740000+00:00,-5849.0,9727.0,94.0
2023-04-01 05:20:02+00:00,-5764.0,9883.0,96.0
2023-04-01 05:20:02.360000+00:00,-5705.0,9963.0,97.0
2023-04-01 05:20:02.460000+00:00,-5675.0,9998.0,97.0
2023-04-01 05:20:02.760000+00:00,-5541.0,10131.0,98.0
2023-04-01 05:20:03.200000+00:00,-5413.0,10238.0,99.0
2023-04-01 05:20:03.460000+00:00,-5310.0,10319.0,99.0
2023-04-01 05:20:03.660000+00:00,-5200.0,10401.0,97.0
2023-04-01 05:20:04.020000+00:00,-5107.0,10468.0,95.0
2023-04-01 05:20:04.280000+00:00,-4986.0,10552.0,96.0
2023-04-01 05:20:04.460000+00:00,-4899.0,10609.0,95.0
2023-04-01 05:20:04.701000+00:00,-4726.0,10714.0,94.0
2023-04-01 05:20:04.981000+00:00,-4619.0,10773.0,93.0
2023-04-01 05:20:05.241000+00:00,-4486.0,10841.0,93.0
2023-04-01 05:20:05.521000+00:00,-4292.0,10932.0,92.0
2023-04-01 05:20:05.901000+00:00,-4104.0,11015.0,91.0
2023-04-01 05:20:06.101000+00:00,-3985.0,11066.0,91.0
2023-04-01 05:20:06.281000+00:00,-3866.0,11118.0,90.0
2023-04-01 05:20:06.561000+00:00,-3572.0,11247.0,90.0
2023-04-01 05:20:06.881000+00:00,-3436.0,11308.0,89.0
2023-04-01 05:20:07.161000+00:00,-3261.0,11388.0,90.0
2023-04-01 05:20:07.401000+00:00,-3114.0,11458.0,88.0
2023-04-01 05:20:07.541000+00:00,-3036.0,11497.0,88.0
2023-04-01 05:20:07.781000+00:00,-2912.0,11563.0,89.0
2023-04-01 05:20:08.060000+00:00,-2792.0,11633.0,89.0
2023-04-01 05:20:08.240000+00:00,-2725.0,11675.0,90.0
2023-04-01 05:20:08.360000+00:00,-2682.0,11703.0,90.0
2023-04-01 05:20:08.720000+00:00,-2558.0,11779.0,89.0
2023-04-01 05:20:08.940000+00:00,-2483.0,11815.0,88.0
2023-04-01 05:20:09.140000+00:00,-2363.0,11846.0,87.0
2023-04-01 05:20:09.520000+00:00,-2230.0,11846.0,87.0
2023-04-01 05:20:09.840000+00:00,-2156.0,11831.0,88.0
2023-04-01 05:20:10.160000+00:00,-2044.0,11785.0,89.0
2023-04-01 05:20:10.400000+00:00,-1963.0,11737.0,90.0
2023-04-01 05:20:10.620000+00:00,-1891.0,11685.0,90.0
2023-04-01 05:20:10.780000+00:00,-1838.0,11645.0,89.0
2023-04-01 05:20:10.980000+00:00,-1770.0,11596.0,88.0
2023-04-01 05:20:11.261000+00:00,-1661.0,11529.0,88.0
2023-04-01 05:20:11.421000+00:00,-1599.0,11498.0,88.0
2023-04-01 05:20:11.661000+00:00,-1500.0,11458.0,88.0
2023-04-01 05:20:12.001000+00:00,-1343.0,11410.0,88.0
2023-04-01 05:20:12.401000+00:00,-1181.0,11371.0,90.0
2023-04-01 05:20:12.561000+00:00,-1107.0,11356.0,91.0
2023-04-01 05:20:12.801000+00:00,-994.0,11334.0,91.0
2023-04-01 05:20:12.961000+00:00,-918.0,11319.0,92.0
2023-04-01 05:20:13.141000+00:00,-831.0,11303.0,92.0
2023-04-01 05:20:13.461000+00:00,-675.0,11270.0,92.0
2023-04-01 05:20:13.661000+00:00,-576.0,11246.0,91.0
2023-04-01 05:20:13.841000+00:00,-488.0,11221.0,92.0
2023-04-01 05:20:14.001000+00:00,-409.0,11196.0,92.0
2023-04-01 05:20:14.221000+00:00,-301.0,11160.0,92.0
2023-04-01 05:20:14.501000+00:00,-165.0,11104.0,93.0
2023-04-01 05:20:14.680000+00:00,-32.0,11039.0,93.0
2023-04-01 05:20:14.980000+00:00,60.0,10985.0,92.0
2023-04-01 05:20:15.180000+00:00,149.0,10923.0,92.0
2023-04-01 05:20:15.420000+00:00,254.0,10839.0,92.0
2023-04-01 05:20:15.660000+00:00,370.0,10727.0,91.0
2023-04-01 05:20:15.960000+00:00,496.0,10582.0,91.0
2023-04-01 05:20:16.180000+00:00,625.0,10408.0,90.0
2023-04-01 05:20:16.580000+00:00,709.0,10273.0,89.0
2023-04-01 05:20:16.780000+00:00,769.0,10163.0,90.0
2023-04-01 05:20:17+00:00,829.0,10036.0,90.0
2023-04-01 05:20:17.240000+00:00,888.0,9893.0,91.0
2023-04-01 05:20:17.420000+00:00,928.0,9782.0,92.0
2023-04-01 05:20:17.620000+00:00,993.0,9564.0,93.0
2023-04-01 05:20:17.941000+00:00,1026.0,9434.0,93.0
2023-04-01 05:20:18.261000+00:00,1089.0,9140.0,94.0
2023-04-01 05:20:18.741000+00:00,1140.0,8853.0,95.0
2023-04-01 05:20:19.081000+00:00,1160.0,8672.0,95.0
2023-04-01 05:20:19.341000+00:00,1168.0,8488.0,94.0
2023-04-01 05:20:19.501000+00:00,1167.0,8374.0,94.0
2023-04-01 05:20:19.681000+00:00,1162.0,8244.0,93.0
2023-04-01 05:20:19.961000+00:00,1148.0,8042.0,92.0
2023-04-01 05:20:20.141000+00:00,1138.0,7912.0,92.0
2023-04-01 05:20:20.381000+00:00,1110.0,7604.0,93.0
2023-04-01 05:20:20.701000+00:00,1090.0,7474.0,93.0
2023-04-01 05:20:20.941000+00:00,1049.0,7306.0,93.0
2023-04-01 05:20:21.260000+00:00,943.0,7009.0,93.0
2023-04-01 05:20:21.660000+00:00,869.0,6798.0,92.0
2023-04-01 05:20:21.860000+00:00,822.0,6657.0,91.0
2023-04-01 05:20:22.060000+00:00,775.0,6514.0,91.0
2023-04-01 05:20:22.220000+00:00,738.0,6400.0,91.0
2023-04-01 05:20:22.520000+00:00,665.0,6186.0,89.0
2023-04-01 05:20:22.700000+00:00,617.0,6058.0,88.0
2023-04-01 05:20:22.960000+00:00,540.0,5877.0,88.0
2023-04-01 05:20:23.160000+00:00,475.0,5739.0,88.0
2023-04-01 05:20:23.360000+00:00,391.0,5545.0,90.0
2023-04-01 05:20:23.680000+00:00,337.0,5373.0,91.0
2023-04-01 05:20:23.940000+00:00,294.0,5177.0,92.0
2023-04-01 05:20:24.260000+00:00,265.0,4933.0,93.0
2023-04-01 05:20:24.461000+00:00,259.0,4764.0,93.0
2023-04-01 05:20:24.661000+00:00,263.0,4610.0,92.0
2023-04-01 05:20:24.701000+00:00,265.0,4575.0,92.0
2023-04-01 05:20:24.981000+00:00,280.0,4364.0,91.0
2023-04-01 05:20:25.221000+00:00,310.0,4087.0,90.0
2023-04-01 05:20:25.561000+00:00,335.0,3920.0,90.0
2023-04-01 05:20:25.821000+00:00,377.0,3724.0,90.0
2023-04-01 05:20:25.981000+00:00,409.0,3604.0,89.0
2023-04-01 05:20:26.261000+00:00,474.0,3398.0,91.0
2023-04-01 05:20:26.501000+00:00,541.0,3224.0,91.0
2023-04-01 05:20:26.741000+00:00,614.0,3053.0,92.0
2023-04-01 05:20:26.941000+00:00,680.0,2913.0,92.0
2023-04-01 05:20:27.181000+00:00,815.0,2653.0,92.0
2023-04-01 05:20:27.581000+00:00,918.0,2480.0,91.0
2023-04-01 05:20:27.621000+00:00,934.0,2455.0,91.0
2023-04-01 05:20:27.920000+00:00,1068.0,2265.0,91.0
2023-04-01 05:20:28.200000+00:00,1257.0,2039.0,90.0
2023-04-01 05:20:28.580000+00:00,1415.0,1874.0,90.0
2023-04-01 05:20:28.800000+00:00,1586.0,1707.0,91.0
2023-04-01 05:20:29.080000+00:00,1685.0,1616.0,92.0
2023-04-01 05:20:29.420000+00:00,1942.0,1389.0,93.0
2023-04-01 05:20:29.860000+00:00,2138.0,1226.0,93.0
2023-04-01 05:20:30.080000+00:00,2286.0,1110.0,93.0
2023-04-01 05:20:30.500000+00:00,2505.0,954.0,92.0
2023-04-01 05:20:30.921000+00:00,2663.0,862.0,90.0
2023-04-01 05:20:31.081000+00:00,2738.0,831.0,89.0
2023-04-01 05:20:31.381000+00:00,2941.0,796.0,89.0
2023-04-01 05:20:31.761000+00:00,3083.0,803.0,89.0
2023-04-01 05:20:31.861000+00:00,3139.0,809.0,89.0
2023-04-01 05:20:32.081000+00:00,3259.0,825.0,89.0
2023-04-01 05:20:32.341000+00:00,3400.0,844.0,89.0
2023-04-01 05:20:32.561000+00:00,3521.0,858.0,91.0
2023-04-01 05:20:32.801000+00:00,3655.0,868.0,92.0
2023-04-01 05:20:33.001000+00:00,3827.0,870.0,92.0
2023-04-01 05:20:33.321000+00:00,3949.0,860.0,92.0
2023-04-01 05:20:33.521000+00:00,4056.0,837.0,92.0
2023-04-01 05:20:33.881000+00:00,4311.0,708.0,95.0
2023-04-01 05:20:34.201000+00:00,4398.0,641.0,95.0
2023-04-01 05:20:34.560000+00:00,4604.0,468.0,94.0
2023-04-01 05:20:34.960000+00:00,4754.0,338.0,93.0
2023-04-01 05:20:35.200000+00:00,4870.0,241.0,93.0
2023-04-01 05:20:35.400000+00:00,4969.0,160.0,93.0
2023-04-01 05:20:35.600000+00:00,5128.0,28.0,92.0
2023-04-01 05:20:35.920000+00:00,5228.0,-57.0,92.0
2023-04-01 05:20:36.120000+00:00,5329.0,-143.0,91.0
2023-04-01 05:20:36.320000+00:00,5431.0,-230.0,91.0
2023-04-01 05:20:36.580000+00:00,5566.0,-345.0,92.0
2023-04-01 05:20:36.740000+00:00,5649.0,-416.0,92.0
2023-04-01 05:20:37+00:00,5774.0,-528.0,93.0
2023-04-01 05:20:37.200000+00:00,5875.0,-624.0,94.0
2023-04-01 05:20:37.461000+00:00,6010.0,-765.0,94.0
2023-04-01 05:20:37.621000+00:00,6084.0,-851.0,94.0
2023-04-01 05:20:37.881000+00:00,6197.0,-997.0,95.0
2023-04-01 05:20:38.041000+00:00,6263.0,-1091.0,96.0
2023-04-01 05:20:38.321000+00:00,6363.0,-1248.0,96.0
2023-04-01 05:20:38.561000+00:00,6448.0,-1398.0,97.0
2023-04-01 05:20:38.721000+00:00,6501.0,-1501.0,98.0
2023-04-01 05:20:38.901000+00:00,6557.0,-1619.0,99.0
2023-04-01 05:20:39.101000+00:00,6615.0,-1752.0,99.0
2023-04-01 05:20:39.361000+00:00,6685.0,-1929.0,100.0
2023-04-01 05:20:39.561000+00:00,6736.0,-2067.0,99.0
2023-04-01 05:20:39.761000+00:00,6785.0,-2205.0,99.0
2023-04-01 05:20:40.061000+00:00,6859.0,-2415.0,99.0
2023-04-01 05:20:40.241000+00:00,6902.0,-2542.0,98.0
2023-04-01 05:20:40.481000+00:00,6959.0,-2712.0,97.0
2023-04-01 05:20:40.661000+00:00,7024.0,-2912.0,96.0
2023-04-01 05:20:41.060000+00:00,7116.0,-3201.0,95.0
2023-04-01 05:20:41.540000+00:00,7231.0,-3554.0,94.0
2023-04-01 05:20:41.860000+00:00,7264.0,-3658.0,93.0
2023-04-01 05:20:42.140000+00:00,7328.0,-3861.0,93.0
2023-04-01 05:20:42.560000+00:00,7367.0,-3997.0,94.0
2023-04-01 05:20:42.720000+00:00,7385.0,-4065.0,94.0
2023-04-01 05:20:42.960000+00:00,7408.0,-4160.0,94.0
2023-04-01 05:20:43.040000+00:00,7414.0,-4190.0,95.0
2023-04-01 05:20:43.340000+00:00,7440.0,-4334.0,95.0
2023-04-01 05:20:43.700000+00:00,7451.0,-4393.0,95.0
2023-04-01 05:20:44+00:00,7465.0,-4461.0,96.0
2023-04-01 05:20:44.201000+00:00,7474.0,-4505.0,96.0
2023-04-01 05:20:44.441000+00:00,7482.0,-4547.0,97.0
2023-04-01 05:20:44.621000+00:00,7487.0,-4575.0,97.0
2023-04-01 05:20:44.821000+00:00,7491.0,-4599.0,97.0
2023-04-01 05:20:44.921000+00:00,7493.0,-4612.0,97.0
2023-04-01 05:20:45.281000+00:00,7498.0,-4659.0,97.0
2023-04-01 05:20:45.461000+00:00,7501.0,-4694.0,98.0
2023-04-01 05:20:45.881000+00:00,7502.0,-4740.0,98.0
2023-04-01 05:20:46.041000+00:00,7499.0,-4783.0,98.0
2023-04-01 05:20:46.501000+00:00,7489.0,-4843.0,98.0
2023-04-01 05:20:46.861000+00:00,7477.0,-4885.0,97.0
2023-04-01 05:20:47.141000+00:00,7446.0,-4940.0,97.0
2023-04-01 05:20:47.421000+00:00,7432.0,-4956.0,97.0
2023-04-01 05:20:47.680000+00:00,7403.0,-4982.0,97.0
2023-04-01 05:20:47.920000+00:00,7371.0,-5003.0,97.0
2023-04-01 05:20:48.040000+00:00,7354.0,-5013.0,97.0
2023-04-01 05:20:48.300000+00:00,7292.0,-5041.0,97.0
2023-04-01 05:20:48.800000+00:00,7203.0,-5073.0,97.0
2023-04-01 05:20:49.220000+00:00,7132.0,-5096.0,97.0
2023-04-01 05:20:49.580000+00:00,7074.0,-5113.0,97.0
2023-04-01 05:20:49.780000+00:00,7030.0,-5126.0,96.0
2023-04-01 05:20:49.980000+00:00,6986.0,-5139.0,96.0
2023-04-01 05:20:50.140000+00:00,6950.0,-5149.0,96.0
2023-04-01 05:20:50.420000+00:00,6886.0,-5166.0,96.0
2023-04-01 05:20:50.661000+00:00,6825.0,-5183.0,96.0
2023-04-01 05:20:50.881000+00:00,6771.0,-5198.0,96.0
2023-04-01 05:20:51.061000+00:00,6725.0,-5210.0,95.0
2023-04-01 05:20:51.301000+00:00,6665.0,-5225.0,95.0
2023-04-01 05:20:51.541000+00:00,6558.0,-5251.0,95.0
2023-04-01 05:20:51.821000+00:00,6508.0,-5263.0,94.0
2023-04-01 05:20:52.181000+00:00,6359.0,-5297.0,94.0
2023-04-01 05:20:52.621000+00:00,6209.0,-5334.0,92.0
2023-04-01 05:20:52.881000+00:00,6120.0,-5357.0,92.0
2023-04-01 05:20:53.201000+00:00,5928.0,-5408.0,90.0
2023-04-01 05:20:53.501000+00:00,5844.0,-5429.0,90.0
2023-04-01 05:20:53.881000+00:00,5661.0,-5477.0,88.0
2023-04-01 05:20:54.100000+00:00,5551.0,-5510.0,87.0
2023-04-01 05:20:54.160000+00:00,5512.0,-5521.0,87.0
2023-04-01 05:20:54.380000+00:00,5375.0,-5549.0,86.0
2023-04-01 05:20:54.640000+00:00,5244.0,-5562.0,85.0
2023-04-01 05:20:54.900000+00:00,5115.0,-5557.0,85.0
2023-04-01 05:20:55.160000+00:00,4991.0,-5530.0,84.0
2023-04-01 05:20:55.320000+00:00,4864.0,-5470.0,83.0
2023-04-01 05:20:55.800000+00:00,4716.0,-5356.0,83.0
2023-04-01 05:20:56+00:00,4642.0,-5281.0,83.0
2023-04-01 05:20:56.180000+00:00,4580.0,-5207.0,83.0
2023-04-01 05:20:56.420000+00:00,4477.0,-5063.0,83.0
2023-04-01 05:20:56.700000+00:00,4417.0,-4966.0,83.0
2023-04-01 05:20:56.960000+00:00,4345.0,-4832.0,83.0
2023-04-01 05:20:57.261000+00:00,4263.0,-4667.0,83.0
2023-04-01 05:20:57.441000+00:00,4197.0,-4531.0,84.0
2023-04-01 05:20:57.881000+00:00,4149.0,-4431.0,85.0
2023-04-01 05:20:58.041000+00:00,4124.0,-4377.0,85.0
2023-04-01 05:20:58.221000+00:00,4097.0,-4321.0,85.0
2023-04-01 05:20:58.501000+00:00,4063.0,-4245.0,86.0
2023-04-01 05:20:58.681000+00:00,4029.0,-4172.0,86.0
2023-04-01 05:20:59.121000+00:00,4001.0,-4114.0,87.0
2023-04-01 05:20:59.241000+00:00,3991.0,-4094.0,87.0
2023-04-01 05:20:59.441000+00:00,3975.0,-4064.0,87.0
2023-04-01 05:20:59.641000+00:00,3960.0,-4037.0,87.0
2023-04-01 05:20:59.981000+00:00,3936.0,-3997.0,87.0
2023-04-01 05:21:00.121000+00:00,3927.0,-3982.0,87.0
2023-04-01 05:21:00.321000+00:00,3914.0,-3962.0,87.0
2023-04-01 05:21:00.541000+00:00,3892.0,-3927.0,87.0
2023-04-01 05:21:00.920000+00:00,3878.0,-3905.0,88.0
2023-04-01 05:21:01.160000+00:00,3865.0,-3885.0,87.0
2023-04-01 05:21:01.380000+00:00,3846.0,-3855.0,88.0
2023-04-01 05:21:01.800000+00:00,3831.0,-3832.0,88.0
2023-04-01 05:21:02+00:00,3820.0,-3816.0,88.0
2023-04-01 05:21:02.320000+00:00,3803.0,-3792.0,88.0
2023-04-01 05:21:02.480000+00:00,3794.0,-3781.0,88.0
2023-04-01 05:21:02.640000+00:00,3785.0,-3770.0,88.0
2023-04-01 05:21:02.820000+00:00,3775.0,-3757.0,88.0
2023-04-01 05:21:03.040000+00:00,3762.0,-3743.0,88.0
2023-04-01 05:21:03.200000+00:00,3754.0,-3734.0,88.0
2023-04-01 05:21:03.500000+00:00,3738.0,-3718.0,88.0
2023-04-01 05:21:03.741000+00:00,3726.0,-3707.0,87.0
2023-04-01 05:21:03.901000+00:00,3718.0,-3700.0,88.0
2023-04-01 05:21:04.141000+00:00,3707.0,-3691.0,88.0
2023-04-01 05:21:04.261000+00:00,3702.0,-3687.0,87.0
2023-04-01 05:21:04.601000+00:00,3688.0,-3677.0,87.0
2023-04-01 05:21:04.761000+00:00,3681.0,-3672.0,87.0
2023-04-01 05:21:05.021000+00:00,3669.0,-3665.0,86.0
2023-04-01 05:21:05.221000+00:00,3660.0,-3660.0,86.0
2023-04-01 05:21:05.301000+00:00,3657.0,-3659.0,86.0
2023-04-01 05:21:05.481000+00:00,3649.0,-3655.0,86.0
2023-04-01 05:21:05.701000+00:00,3640.0,-3651.0,87.0
2023-04-01 05:21:06.061000+00:00,3620.0,-3645.0,86.0
2023-04-01 05:21:06.341000+00:00,3612.0,-3643.0,86.0
2023-04-01 05:21:06.701000+00:00,3593.0,-3639.0,86.0
2023-04-01 05:21:06.981000+00:00,3585.0,-3637.0,86.0
2023-04-01 05:21:07.201000+00:00,3576.0,-3636.0,86.0
2023-04-01 05:21:07.480000+00:00,3564.0,-3636.0,86.0
2023-04-01 05:21:07.740000+00:00,3554.0,-3635.0,86.0
2023-04-01 05:21:07.940000+00:00,3546.0,-3635.0,86.0
2023-04-01 05:21:08.140000+00:00,3537.0,-3635.0,86.0
2023-04-01 05:21:08.220000+00:00,3534.0,-3635.0,86.0
2023-04-01 05:21:08.560000+00:00,3519.0,-3636.0,86.0
2023-04-01 05:21:08.720000+00:00,3511.0,-3637.0,86.0
2023-04-01 05:21:09+00:00,3497.0,-3639.0,86.0
2023-04-01 05:21:09.160000+00:00,3489.0,-3641.0,86.0
2023-04-01 05:21:09.420000+00:00,3474.0,-3644.0,86.0
2023-04-01 05:21:09.640000+00:00,3457.0,-3649.0,86.0
2023-04-01 05:21:09.940000+00:00,3443.0,-3654.0,86.0
2023-04-01 05:21:10.220000+00:00,3425.0,-3662.0,87.0
2023-04-01 05:21:10.481000+00:00,3397.0,-3675.0,87.0
2023-04-01 05:21:10.881000+00:00,3374.0,-3689.0,87.0
2023-04-01 05:21:11.121000+00:00,3345.0,-3711.0,87.0
2023-04-01 05:21:11.481000+00:00,3327.0,-3726.0,87.0
2023-04-01 05:21:11.741000+00:00,3306.0,-3745.0,87.0
