date,driver_number,meeting_key,session_key,x,y,z
2023-07-22 14:00:31.426000+00:00,11,1215,9129,-4573,3921,2271
2023-07-22 14:00:31.685000+00:00,11,1215,9129,-4481,3880,2270
2023-07-22 14:00:31.965000+00:00,11,1215,9129,-4361,3820,2268
2023-07-22 14:00:32.145000+00:00,11,1215,9129,-4282,3776,2267
2023-07-22 14:00:32.285000+00:00,11,1215,9129,-4220,3738,2266
2023-07-22 14:00:32.605000+00:00,11,1215,9129,-4076,3643,2264
2023-07-22 14:00:32.786000+00:00,11,1215,9129,-3985,3579,2263
2023-07-22 14:00:33.106000+00:00,11,1215,9129,-3839,3468,2261
2023-07-22 14:00:33.266000+00:00,11,1215,9129,-3765,3409,2260
2023-07-22 14:00:33.386000+00:00,11,1215,9129,-3653,3316,2258
2023-07-22 14:00:33.786000+00:00,11,1215,9129,-3530,3212,2256
2023-07-22 14:00:34.106000+00:00,11,1215,9129,-3317,3028,2254
2023-07-22 14:00:34.426000+00:00,11,1215,9129,-3222,2944,2253
2023-07-22 14:00:34.666000+00:00,11,1215,9129,-3110,2846,2251
2023-07-22 14:00:34.886000+00:00,11,1215,9129,-2957,2712,2249
2023-07-22 14:00:35.246000+00:00,11,1215,9129,-2854,2623,2248
2023-07-22 14:00:35.466000+00:00,11,1215,9129,-2767,2550,2247
2023-07-22 14:00:35.766000+00:00,11,1215,9129,-2655,2461,2245
2023-07-22 14:00:35.966000+00:00,11,1215,9129,-2585,2407,2244
2023-07-22 14:00:36.146000+00:00,11,1215,9129,-2524,2364,2242
2023-07-22 14:00:36.306000+00:00,11,1215,9129,-2471,2328,2241
2023-07-22 14:00:36.486000+00:00,11,1215,9129,-2413,2292,2239
2023-07-22 14:00:37.386000+00:00,11,1215,9129,-2104,2172,2230
2023-07-22 14:00:37.766000+00:00,11,1215,9129,-2015,2168,2226
2023-07-22 14:00:38.026000+00:00,11,1215,9129,-1908,2185,2220
2023-07-22 14:00:38.465000+00:00,11,1215,9129,-1815,2224,2214
2023-07-22 14:00:38.645000+00:00,11,1215,9129,-1749,2272,2208
2023-07-22 14:00:39.025000+00:00,11,1215,9129,-1673,2361,2199
2023-07-22 14:00:39.346000+00:00,11,1215,9129,-1643,2417,2196
2023-07-22 14:00:39.586000+00:00,11,1215,9129,-1608,2522,2189
2023-07-22 14:00:39.986000+00:00,11,1215,9129,-1599,2592,2184
2023-07-22 14:00:40.226000+00:00,11,1215,9129,-1599,2664,2179
2023-07-22 14:00:40.466000+00:00,11,1215,9129,-1607,2738,2173
2023-07-22 14:00:40.666000+00:00,11,1215,9129,-1620,2801,2168
2023-07-22 14:00:40.926000+00:00,11,1215,9129,-1650,2896,2160
2023-07-22 14:00:41.226000+00:00,11,1215,9129,-1685,2981,2153
2023-07-22 14:00:41.386000+00:00,11,1215,9129,-1711,3035,2149
2023-07-22 14:00:41.726000+00:00,11,1215,9129,-1775,3153,2140
2023-07-22 14:00:41.986000+00:00,11,1215,9129,-1831,3249,2131
2023-07-22 14:00:42.166000+00:00,11,1215,9129,-1895,3360,2123
2023-07-22 14:00:42.506000+00:00,11,1215,9129,-1950,3465,2114
2023-07-22 14:00:42.806000+00:00,11,1215,9129,-2009,3606,2104
2023-07-22 14:00:42.986000+00:00,11,1215,9129,-2041,3705,2098
2023-07-22 14:00:43.166000+00:00,11,1215,9129,-2075,3875,2088
2023-07-22 14:00:43.506000+00:00,11,1215,9129,-2085,3983,2081
2023-07-22 14:00:43.806000+00:00,11,1215,9129,-2079,4151,2073
2023-07-22 14:00:44.066000+00:00,11,1215,9129,-2039,4340,2064
2023-07-22 14:00:44.466000+00:00,11,1215,9129,-1965,4517,2058
2023-07-22 14:00:44.586000+00:00,11,1215,9129,-1889,4661,2051
2023-07-22 14:00:45.065000+00:00,11,1215,9129,-1784,4849,2045
2023-07-22 14:00:45.885000+00:00,11,1215,9129,-1508,5315,2042
2023-07-22 14:00:46.126000+00:00,11,1215,9129,-1404,5506,2043
2023-07-22 14:00:46.366000+00:00,11,1215,9129,-1344,5615,2044
2023-07-22 14:00:46.686000+00:00,11,1215,9129,-1244,5798,2047
2023-07-22 14:00:46.926000+00:00,11,1215,9129,-1114,6034,2053
2023-07-22 14:00:47.326000+00:00,11,1215,9129,-1024,6198,2058
2023-07-22 14:00:47.466000+00:00,11,1215,9129,-976,6287,2062
2023-07-22 14:00:47.786000+00:00,11,1215,9129,-835,6541,2072
2023-07-22 14:00:48.106000+00:00,11,1215,9129,-750,6694,2080
2023-07-22 14:00:48.286000+00:00,11,1215,9129,-686,6810,2087
2023-07-22 14:00:48.566000+00:00,11,1215,9129,-582,6991,2098
2023-07-22 14:00:48.806000+00:00,11,1215,9129,-448,7199,2113
2023-07-22 14:00:49.186000+00:00,11,1215,9129,-273,7443,2131
2023-07-22 14:00:49.566000+00:00,11,1215,9129,-100,7667,2148
2023-07-22 14:00:49.946000+00:00,11,1215,9129,-12,7790,2155
2023-07-22 14:00:50.106000+00:00,11,1215,9129,36,7868,2160
2023-07-22 14:00:50.406000+00:00,11,1215,9129,111,8016,2165
2023-07-22 14:00:50.706000+00:00,11,1215,9129,176,8241,2170
2023-07-22 14:00:50.966000+00:00,11,1215,9129,183,8305,2171
2023-07-22 14:00:51.186000+00:00,11,1215,9129,190,8420,2173
2023-07-22 14:00:51.525000+00:00,11,1215,9129,169,8597,2175
2023-07-22 14:00:51.565000+00:00,11,1215,9129,165,8618,2175
2023-07-22 14:00:51.745000+00:00,11,1215,9129,143,8710,2175
2023-07-22 14:00:51.965000+00:00,11,1215,9129,106,8825,2176
2023-07-22 14:00:52.185000+00:00,11,1215,9129,65,8939,2176
2023-07-22 14:00:52.405000+00:00,11,1215,9129,22,9052,2176
2023-07-22 14:00:52.606000+00:00,11,1215,9129,-22,9167,2176
2023-07-22 14:00:52.966000+00:00,11,1215,9129,-92,9359,2177
2023-07-22 14:00:53.186000+00:00,11,1215,9129,-133,9491,2177
2023-07-22 14:00:53.586000+00:00,11,1215,9129,-181,9682,2178
2023-07-22 14:00:53.626000+00:00,11,1215,9129,-185,9702,2178
2023-07-22 14:00:53.906000+00:00,11,1215,9129,-201,9840,2179
2023-07-22 14:00:54.206000+00:00,11,1215,9129,-193,10020,2181
2023-07-22 14:00:54.486000+00:00,11,1215,9129,-179,10094,2182
2023-07-22 14:00:54.686000+00:00,11,1215,9129,-154,10172,2184
2023-07-22 14:00:54.946000+00:00,11,1215,9129,-111,10264,2186
2023-07-22 14:00:55.206000+00:00,11,1215,9129,-55,10346,2190
2023-07-22 14:00:55.426000+00:00,11,1215,9129,16,10420,2194
2023-07-22 14:00:55.726000+00:00,11,1215,9129,86,10471,2196
2023-07-22 14:00:55.966000+00:00,11,1215,9129,161,10510,2199
2023-07-22 14:00:56.146000+00:00,11,1215,9129,221,10531,2201
2023-07-22 14:00:56.386000+00:00,11,1215,9129,304,10548,2205
2023-07-22 14:00:56.646000+00:00,11,1215,9129,393,10557,2208
2023-07-22 14:00:56.826000+00:00,11,1215,9129,473,10554,2212
2023-07-22 14:00:57.086000+00:00,11,1215,9129,537,10545,2216
2023-07-22 14:00:57.326000+00:00,11,1215,9129,619,10526,2220
2023-07-22 14:00:57.845000+00:00,11,1215,9129,819,10448,2230
2023-07-22 14:00:58.285000+00:00,11,1215,9129,990,10349,2238
2023-07-22 14:00:58.525000+00:00,11,1215,9129,1031,10320,2240
2023-07-22 14:00:58.845000+00:00,11,1215,9129,1138,10237,2246
2023-07-22 14:00:59.045000+00:00,11,1215,9129,1253,10137,2252
2023-07-22 14:00:59.506000+00:00,11,1215,9129,1368,10028,2259
2023-07-22 14:01:00.346000+00:00,11,1215,9129,1657,9723,2271
2023-07-22 14:01:00.586000+00:00,11,1215,9129,1746,9623,2274
2023-07-22 14:01:00.766000+00:00,11,1215,9129,1843,9516,2277
2023-07-22 14:01:01.126000+00:00,11,1215,9129,1941,9407,2280
2023-07-22 14:01:01.306000+00:00,11,1215,9129,2011,9330,2281
2023-07-22 14:01:01.626000+00:00,11,1215,9129,2108,9223,2283
2023-07-22 14:01:01.786000+00:00,11,1215,9129,2152,9172,2283
2023-07-22 14:01:02.046000+00:00,11,1215,9129,2216,9098,2284
2023-07-22 14:01:02.206000+00:00,11,1215,9129,2251,9055,2284
2023-07-22 14:01:02.486000+00:00,11,1215,9129,2317,8963,2285
2023-07-22 14:01:02.886000+00:00,11,1215,9129,2371,8857,2285
2023-07-22 14:01:03.246000+00:00,11,1215,9129,2392,8791,2285
2023-07-22 14:01:03.446000+00:00,11,1215,9129,2400,8740,2285
2023-07-22 14:01:03.626000+00:00,11,1215,9129,2401,8695,2285
2023-07-22 14:01:03.846000+00:00,11,1215,9129,2388,8618,2286
2023-07-22 14:01:04.166000+00:00,11,1215,9129,2370,8567,2287
2023-07-22 14:01:04.385000+00:00,11,1215,9129,2348,8519,2287
2023-07-22 14:01:04.665000+00:00,11,1215,9129,2317,8459,2288
2023-07-22 14:01:04.805000+00:00,11,1215,9129,2302,8429,2288
2023-07-22 14:01:05.145000+00:00,11,1215,9129,2260,8318,2288
2023-07-22 14:01:05.465000+00:00,11,1215,9129,2252,8271,2289
2023-07-22 14:01:05.726000+00:00,11,1215,9129,2247,8195,2289
2023-07-22 14:01:05.826000+00:00,11,1215,9129,2246,8168,2290
2023-07-22 14:01:06.106000+00:00,11,1215,9129,2249,8089,2290
2023-07-22 14:01:06.266000+00:00,11,1215,9129,2252,8042,2291
2023-07-22 14:01:06.526000+00:00,11,1215,9129,2262,7973,2291
2023-07-22 14:01:06.686000+00:00,11,1215,9129,2274,7924,2291
2023-07-22 14:01:06.886000+00:00,11,1215,9129,2289,7861,2292
2023-07-22 14:01:07.206000+00:00,11,1215,9129,2332,7721,2293
2023-07-22 14:01:07.486000+00:00,11,1215,9129,2350,7657,2293
2023-07-22 14:01:07.786000+00:00,11,1215,9129,2379,7557,2294
2023-07-22 14:01:08.046000+00:00,11,1215,9129,2407,7454,2294
2023-07-22 14:01:08.206000+00:00,11,1215,9129,2423,7388,2295
2023-07-22 14:01:08.366000+00:00,11,1215,9129,2440,7319,2296
2023-07-22 14:01:08.526000+00:00,11,1215,9129,2457,7251,2296
2023-07-22 14:01:08.726000+00:00,11,1215,9129,2481,7158,2296
2023-07-22 14:01:08.906000+00:00,11,1215,9129,2507,7075,2297
2023-07-22 14:01:09.286000+00:00,11,1215,9129,2585,6916,2298
2023-07-22 14:01:09.446000+00:00,11,1215,9129,2626,6856,2298
2023-07-22 14:01:09.686000+00:00,11,1215,9129,2695,6776,2299
2023-07-22 14:01:09.766000+00:00,11,1215,9129,2720,6751,2299
2023-07-22 14:01:09.986000+00:00,11,1215,9129,2792,6693,2300
2023-07-22 14:01:10.326000+00:00,11,1215,9129,2970,6616,2301
2023-07-22 14:01:10.706000+00:00,11,1215,9129,3078,6596,2302
2023-07-22 14:01:10.806000+00:00,11,1215,9129,3121,6591,2302
2023-07-22 14:01:11.005000+00:00,11,1215,9129,3207,6584,2303
2023-07-22 14:01:11.185000+00:00,11,1215,9129,3286,6579,2303
2023-07-22 14:01:11.525000+00:00,11,1215,9129,3439,6562,2305
2023-07-22 14:01:11.685000+00:00,11,1215,9129,3509,6550,2305
2023-07-22 14:01:11.845000+00:00,11,1215,9129,3577,6533,2306
2023-07-22 14:01:12.025000+00:00,11,1215,9129,3648,6505,2307
2023-07-22 14:01:12.286000+00:00,11,1215,9129,3764,6435,2307
2023-07-22 14:01:12.466000+00:00,11,1215,9129,3822,6387,2308
2023-07-22 14:01:12.686000+00:00,11,1215,9129,3887,6323,2309
2023-07-22 14:01:12.946000+00:00,11,1215,9129,3946,6245,2310
2023-07-22 14:01:13.146000+00:00,11,1215,9129,4004,6133,2311
2023-07-22 14:01:13.566000+00:00,11,1215,9129,4040,5979,2314
2023-07-22 14:01:13.966000+00:00,11,1215,9129,4046,5859,2316
2023-07-22 14:01:14.246000+00:00,11,1215,9129,4037,5746,2318
2023-07-22 14:01:14.406000+00:00,11,1215,9129,4027,5682,2318
2023-07-22 14:01:14.586000+00:00,11,1215,9129,4012,5607,2320
2023-07-22 14:01:14.786000+00:00,11,1215,9129,3992,5523,2321
2023-07-22 14:01:14.946000+00:00,11,1215,9129,3974,5454,2321
2023-07-22 14:01:15.206000+00:00,11,1215,9129,3941,5336,2322
2023-07-22 14:01:15.466000+00:00,11,1215,9129,3906,5212,2324
2023-07-22 14:01:15.666000+00:00,11,1215,9129,3867,5061,2327
2023-07-22 14:01:16.026000+00:00,11,1215,9129,3842,4923,2329
2023-07-22 14:01:16.246000+00:00,11,1215,9129,3828,4803,2331
2023-07-22 14:01:16.446000+00:00,11,1215,9129,3824,4696,2332
2023-07-22 14:01:16.606000+00:00,11,1215,9129,3827,4609,2333
2023-07-22 14:01:16.826000+00:00,11,1215,9129,3834,4490,2335
2023-07-22 14:01:17.026000+00:00,11,1215,9129,3845,4384,2337
2023-07-22 14:01:17.346000+00:00,11,1215,9129,3884,4210,2340
2023-07-22 14:01:17.605000+00:00,11,1215,9129,3960,3991,2343
2023-07-22 14:01:17.985000+00:00,11,1215,9129,4026,3864,2345
2023-07-22 14:01:18.185000+00:00,11,1215,9129,4094,3760,2347
2023-07-22 14:01:18.425000+00:00,11,1215,9129,4226,3588,2350
2023-07-22 14:01:18.665000+00:00,11,1215,9129,4279,3516,2351
2023-07-22 14:01:19.366000+00:00,11,1215,9129,4490,3130,2358
2023-07-22 14:01:19.626000+00:00,11,1215,9129,4532,2981,2359
2023-07-22 14:01:19.866000+00:00,11,1215,9129,4545,2876,2361
2023-07-22 14:01:20.186000+00:00,11,1215,9129,4541,2654,2364
2023-07-22 14:01:20.566000+00:00,11,1215,9129,4517,2532,2366
2023-07-22 14:01:20.826000+00:00,11,1215,9129,4471,2413,2368
2023-07-22 14:01:20.926000+00:00,11,1215,9129,4450,2369,2369
2023-07-22 14:01:21.186000+00:00,11,1215,9129,4385,2259,2371
2023-07-22 14:01:21.446000+00:00,11,1215,9129,4266,2108,2373
2023-07-22 14:01:21.866000+00:00,11,1215,9129,4158,1993,2374
2023-07-22 14:01:22.066000+00:00,11,1215,9129,4083,1916,2375
2023-07-22 14:01:22.226000+00:00,11,1215,9129,4020,1853,2375
2023-07-22 14:01:22.526000+00:00,11,1215,9129,3903,1734,2374
2023-07-22 14:01:22.686000+00:00,11,1215,9129,3837,1667,2374
2023-07-22 14:01:22.946000+00:00,11,1215,9129,3729,1556,2372
2023-07-22 14:01:23.166000+00:00,11,1215,9129,3634,1459,2370
2023-07-22 14:01:23.326000+00:00,11,1215,9129,3564,1388,2369
2023-07-22 14:01:23.506000+00:00,11,1215,9129,3485,1306,2366
2023-07-22 14:01:23.706000+00:00,11,1215,9129,3395,1213,2364
2023-07-22 14:01:23.946000+00:00,11,1215,9129,3285,1100,2361
2023-07-22 14:01:24.026000+00:00,11,1215,9129,3249,1062,2359
2023-07-22 14:01:24.385000+00:00,11,1215,9129,3081,887,2354
2023-07-22 14:01:24.545000+00:00,11,1215,9129,2958,758,2351
2023-07-22 14:01:24.985000+00:00,11,1215,9129,2798,586,2346
2023-07-22 14:01:25.125000+00:00,11,1215,9129,2672,449,2343
2023-07-22 14:01:25.546000+00:00,11,1215,9129,2549,313,2339
2023-07-22 14:01:25.746000+00:00,11,1215,9129,2477,229,2336
2023-07-22 14:01:26.006000+00:00,11,1215,9129,2395,132,2334
2023-07-22 14:01:26.146000+00:00,11,1215,9129,2353,82,2333
2023-07-22 14:01:26.326000+00:00,11,1215,9129,2303,20,2332
2023-07-22 14:01:26.646000+00:00,11,1215,9129,2222,-72,2329
2023-07-22 14:01:26.866000+00:00,11,1215,9129,2169,-126,2328
2023-07-22 14:01:27.026000+00:00,11,1215,9129,2131,-160,2326
2023-07-22 14:01:27.206000+00:00,11,1215,9129,2089,-195,2325
2023-07-22 14:01:27.386000+00:00,11,1215,9129,2047,-225,2324
2023-07-22 14:01:27.586000+00:00,11,1215,9129,1999,-254,2322
2023-07-22 14:01:27.766000+00:00,11,1215,9129,1956,-275,2321
2023-07-22 14:01:27.946000+00:00,11,1215,9129,1912,-290,2320
2023-07-22 14:01:28.146000+00:00,11,1215,9129,1862,-299,2319
2023-07-22 14:01:28.366000+00:00,11,1215,9129,1807,-301,2318
2023-07-22 14:01:28.546000+00:00,11,1215,9129,1763,-295,2316
2023-07-22 14:01:28.846000+00:00,11,1215,9129,1691,-272,2314
2023-07-22 14:01:29.026000+00:00,11,1215,9129,1651,-253,2313
2023-07-22 14:01:29.246000+00:00,11,1215,9129,1604,-223,2313
2023-07-22 14:01:29.566000+00:00,11,1215,9129,1518,-152,2311
2023-07-22 14:01:29.966000+00:00,11,1215,9129,1467,-101,2310
2023-07-22 14:01:30.186000+00:00,11,1215,9129,1428,-58,2309
2023-07-22 14:01:30.386000+00:00,11,1215,9129,1393,-17,2307
2023-07-22 14:01:30.566000+00:00,11,1215,9129,1340,46,2306
2023-07-22 14:01:30.885000+00:00,11,1215,9129,1303,92,2305
2023-07-22 14:01:31.165000+00:00,11,1215,9129,1230,181,2302
2023-07-22 14:01:31.585000+00:00,11,1215,9129,1148,281,2299
2023-07-22 14:01:32.006000+00:00,11,1215,9129,1068,376,2297
2023-07-22 14:01:32.126000+00:00,11,1215,9129,1040,408,2296
2023-07-22 14:01:32.326000+00:00,11,1215,9129,1013,440,2295
2023-07-22 14:01:32.646000+00:00,11,1215,9129,936,526,2294
2023-07-22 14:01:32.866000+00:00,11,1215,9129,867,602,2293
2023-07-22 14:01:33.106000+00:00,11,1215,9129,811,663,2292
2023-07-22 14:01:33.466000+00:00,11,1215,9129,684,795,2290
2023-07-22 14:01:33.786000+00:00,11,1215,9129,602,874,2290
2023-07-22 14:01:33.946000+00:00,11,1215,9129,553,918,2290
2023-07-22 14:01:34.166000+00:00,11,1215,9129,487,969,2290
2023-07-22 14:01:34.426000+00:00,11,1215,9129,408,1019,2290
2023-07-22 14:01:34.606000+00:00,11,1215,9129,353,1046,2290
2023-07-22 14:01:34.926000+00:00,11,1215,9129,235,1084,2290
2023-07-22 14:01:35.366000+00:00,11,1215,9129,121,1093,2291
2023-07-22 14:01:35.566000+00:00,11,1215,9129,30,1081,2292
2023-07-22 14:01:36.006000+00:00,11,1215,9129,-53,1052,2293
2023-07-22 14:01:36.206000+00:00,11,1215,9129,-100,1026,2295
2023-07-22 14:01:36.246000+00:00,11,1215,9129,-108,1020,2295
2023-07-22 14:01:36.466000+00:00,11,1215,9129,-154,982,2296
2023-07-22 14:01:36.746000+00:00,11,1215,9129,-217,897,2298
2023-07-22 14:01:37.225000+00:00,11,1215,9129,-251,810,2300
2023-07-22 14:01:37.385000+00:00,11,1215,9129,-262,744,2302
2023-07-22 14:01:37.805000+00:00,11,1215,9129,-259,661,2304
2023-07-22 14:01:38.025000+00:00,11,1215,9129,-247,605,2306
2023-07-22 14:01:38.185000+00:00,11,1215,9129,-233,565,2307
2023-07-22 14:01:38.465000+00:00,11,1215,9129,-174,458,2312
2023-07-22 14:01:38.746000+00:00,11,1215,9129,-149,426,2313
2023-07-22 14:01:39.086000+00:00,11,1215,9129,-80,349,2318
2023-07-22 14:01:39.266000+00:00,11,1215,9129,-42,314,2320
2023-07-22 14:01:39.486000+00:00,11,1215,9129,24,257,2323
2023-07-22 14:01:39.866000+00:00,11,1215,9129,146,164,2330
2023-07-22 14:01:40.186000+00:00,11,1215,9129,222,109,2334
2023-07-22 14:01:40.466000+00:00,11,1215,9129,367,5,2342
2023-07-22 14:01:40.906000+00:00,11,1215,9129,523,-108,2349
2023-07-22 14:01:41.286000+00:00,11,1215,9129,624,-185,2354
