date,driver_number,meeting_key,session_key,x,y,z
2023-07-22 14:00:52.405000+00:00,55,1215,9129,-4269,2277,0
2023-07-22 14:00:52.606000+00:00,55,1215,9129,-4305,2296,0
2023-07-22 14:00:52.966000+00:00,55,1215,9129,-4372,2331,0
2023-07-22 14:00:53.186000+00:00,55,1215,9129,-4421,2359,0
2023-07-22 14:00:53.586000+00:00,55,1215,9129,-4503,2406,0
2023-07-22 14:00:53.626000+00:00,55,1215,9129,-4512,2411,0
2023-07-22 14:00:53.906000+00:00,55,1215,9129,-4583,2455,0
2023-07-22 14:00:54.206000+00:00,55,1215,9129,-4691,2525,0
2023-07-22 14:00:54.486000+00:00,55,1215,9129,-4744,2562,0
2023-07-22 14:00:54.686000+00:00,55,1215,9129,-4805,2605,0
2023-07-22 14:00:54.946000+00:00,55,1215,9129,-4889,2668,0
2023-07-22 14:00:55.206000+00:00,55,1215,9129,-4976,2733,0
2023-07-22 14:00:55.426000+00:00,55,1215,9129,-5072,2806,0
2023-07-22 14:00:55.726000+00:00,55,1215,9129,-5156,2870,0
2023-07-22 14:00:55.966000+00:00,55,1215,9129,-5243,2935,0
2023-07-22 14:00:56.146000+00:00,55,1215,9129,-5348,3014,2337
2023-07-22 14:00:56.386000+00:00,55,1215,9129,-5447,3084,2335
2023-07-22 14:00:56.646000+00:00,55,1215,9129,-5533,3152,2333
2023-07-22 14:00:56.826000+00:00,55,1215,9129,-5612,3218,2331
2023-07-22 14:00:57.086000+00:00,55,1215,9129,-5662,3262,2329
2023-07-22 14:00:57.326000+00:00,55,1215,9129,-5725,3317,2327
2023-07-22 14:00:57.686000+00:00,55,1215,9129,-5810,3396,2324
2023-07-22 14:00:57.845000+00:00,55,1215,9129,-5855,3441,2322
2023-07-22 14:00:58.285000+00:00,55,1215,9129,-5943,3540,2318
2023-07-22 14:00:58.525000+00:00,55,1215,9129,-5960,3563,2317
2023-07-22 14:00:58.845000+00:00,55,1215,9129,-6003,3625,2315
2023-07-22 14:00:59.045000+00:00,55,1215,9129,-6038,3689,2313
2023-07-22 14:00:59.506000+00:00,55,1215,9129,-6062,3748,2311
2023-07-22 14:01:00.346000+00:00,55,1215,9129,-6082,3902,2308
2023-07-22 14:01:00.586000+00:00,55,1215,9129,-6075,3944,2306
2023-07-22 14:01:00.766000+00:00,55,1215,9129,-6060,3986,2305
2023-07-22 14:01:01.126000+00:00,55,1215,9129,-6034,4028,2302
2023-07-22 14:01:01.306000+00:00,55,1215,9129,-6012,4053,2302
2023-07-22 14:01:01.626000+00:00,55,1215,9129,-5966,4091,2302
2023-07-22 14:01:01.786000+00:00,55,1215,9129,-5938,4107,2301
2023-07-22 14:01:02.046000+00:00,55,1215,9129,-5888,4129,2301
2023-07-22 14:01:02.206000+00:00,55,1215,9129,-5854,4140,2301
2023-07-22 14:01:02.486000+00:00,55,1215,9129,-5771,4156,2299
2023-07-22 14:01:02.886000+00:00,55,1215,9129,-5661,4163,2297
2023-07-22 14:01:03.246000+00:00,55,1215,9129,-5586,4163,2295
2023-07-22 14:01:03.446000+00:00,55,1215,9129,-5525,4159,2294
2023-07-22 14:01:03.626000+00:00,55,1215,9129,-5467,4154,2292
2023-07-22 14:01:03.846000+00:00,55,1215,9129,-5359,4141,2290
2023-07-22 14:01:04.166000+00:00,55,1215,9129,-5279,4129,2288
2023-07-22 14:01:04.385000+00:00,55,1215,9129,-5195,4113,2286
2023-07-22 14:01:04.665000+00:00,55,1215,9129,-5081,4088,2283
2023-07-22 14:01:04.805000+00:00,55,1215,9129,-5021,4074,2281
2023-07-22 14:01:05.145000+00:00,55,1215,9129,-4772,3999,2276
2023-07-22 14:01:05.465000+00:00,55,1215,9129,-4685,3968,2274
2023-07-22 14:01:05.726000+00:00,55,1215,9129,-4546,3910,2271
2023-07-22 14:01:05.826000+00:00,55,1215,9129,-4495,3887,2270
2023-07-22 14:01:06.106000+00:00,55,1215,9129,-4352,3815,2268
2023-07-22 14:01:06.266000+00:00,55,1215,9129,-4270,3769,2266
2023-07-22 14:01:06.526000+00:00,55,1215,9129,-4147,3692,2265
2023-07-22 14:01:06.686000+00:00,55,1215,9129,-4066,3636,2264
2023-07-22 14:01:06.886000+00:00,55,1215,9129,-3964,3563,2262
2023-07-22 14:01:07.206000+00:00,55,1215,9129,-3750,3397,2260
2023-07-22 14:01:07.486000+00:00,55,1215,9129,-3659,3321,2258
2023-07-22 14:01:07.786000+00:00,55,1215,9129,-3506,3191,2256
2023-07-22 14:01:08.046000+00:00,55,1215,9129,-3372,3075,2255
2023-07-22 14:01:08.206000+00:00,55,1215,9129,-3288,3002,2254
2023-07-22 14:01:08.366000+00:00,55,1215,9129,-3204,2929,2253
2023-07-22 14:01:08.526000+00:00,55,1215,9129,-3120,2855,2251
2023-07-22 14:01:08.726000+00:00,55,1215,9129,-3015,2762,2250
2023-07-22 14:01:08.906000+00:00,55,1215,9129,-2922,2681,2249
2023-07-22 14:01:09.286000+00:00,55,1215,9129,-2748,2534,2246
2023-07-22 14:01:09.446000+00:00,55,1215,9129,-2682,2481,2245
2023-07-22 14:01:09.686000+00:00,55,1215,9129,-2589,2410,2244
2023-07-22 14:01:09.766000+00:00,55,1215,9129,-2559,2388,2243
2023-07-22 14:01:09.986000+00:00,55,1215,9129,-2478,2333,2241
2023-07-22 14:01:10.326000+00:00,55,1215,9129,-2309,2237,2236
2023-07-22 14:01:10.706000+00:00,55,1215,9129,-2219,2201,2234
2023-07-22 14:01:10.806000+00:00,55,1215,9129,-2184,2190,2232
2023-07-22 14:01:11.005000+00:00,55,1215,9129,-2115,2173,2230
2023-07-22 14:01:11.185000+00:00,55,1215,9129,-2054,2167,2228
2023-07-22 14:01:11.525000+00:00,55,1215,9129,-1957,2174,2224
2023-07-22 14:01:11.685000+00:00,55,1215,9129,-1907,2185,2220
2023-07-22 14:01:11.845000+00:00,55,1215,9129,-1859,2202,2217
2023-07-22 14:01:12.025000+00:00,55,1215,9129,-1809,2227,2214
2023-07-22 14:01:12.286000+00:00,55,1215,9129,-1740,2279,2207
2023-07-22 14:01:12.466000+00:00,55,1215,9129,-1703,2320,2203
2023-07-22 14:01:12.686000+00:00,55,1215,9129,-1664,2376,2199
2023-07-22 14:01:12.946000+00:00,55,1215,9129,-1633,2440,2193
2023-07-22 14:01:13.146000+00:00,55,1215,9129,-1606,2531,2188
2023-07-22 14:01:13.566000+00:00,55,1215,9129,-1598,2652,2180
2023-07-22 14:01:13.966000+00:00,55,1215,9129,-1608,2747,2173
2023-07-22 14:01:14.246000+00:00,55,1215,9129,-1630,2838,2165
2023-07-22 14:01:14.406000+00:00,55,1215,9129,-1648,2892,2160
2023-07-22 14:01:14.586000+00:00,55,1215,9129,-1672,2952,2155
2023-07-22 14:01:14.786000+00:00,55,1215,9129,-1703,3020,2150
2023-07-22 14:01:14.946000+00:00,55,1215,9129,-1732,3075,2146
2023-07-22 14:01:15.206000+00:00,55,1215,9129,-1783,3167,2138
2023-07-22 14:01:15.466000+00:00,55,1215,9129,-1839,3262,2130
2023-07-22 14:01:15.666000+00:00,55,1215,9129,-1906,3380,2121
2023-07-22 14:01:16.026000+00:00,55,1215,9129,-1962,3492,2112
2023-07-22 14:01:16.246000+00:00,55,1215,9129,-2004,3592,2105
2023-07-22 14:01:16.446000+00:00,55,1215,9129,-2030,3673,2101
2023-07-22 14:01:16.606000+00:00,55,1215,9129,-2047,3735,2096
2023-07-22 14:01:16.826000+00:00,55,1215,9129,-2070,3843,2089
2023-07-22 14:01:17.026000+00:00,55,1215,9129,-2082,3940,2084
2023-07-22 14:01:17.346000+00:00,55,1215,9129,-2083,4099,2076
2023-07-22 14:01:17.605000+00:00,55,1215,9129,-2049,4302,2066
2023-07-22 14:01:17.985000+00:00,55,1215,9129,-2007,4425,2061
2023-07-22 14:01:18.185000+00:00,55,1215,9129,-1958,4529,2057
2023-07-22 14:01:18.425000+00:00,55,1215,9129,-1863,4707,2050
2023-07-22 14:01:18.665000+00:00,55,1215,9129,-1822,4781,2047
2023-07-22 14:01:19.366000+00:00,55,1215,9129,-1587,5171,2042
2023-07-22 14:01:19.626000+00:00,55,1215,9129,-1499,5332,2042
2023-07-22 14:01:19.866000+00:00,55,1215,9129,-1435,5450,2043
2023-07-22 14:01:20.186000+00:00,55,1215,9129,-1285,5724,2046
2023-07-22 14:01:20.566000+00:00,55,1215,9129,-1198,5881,2049
2023-07-22 14:01:20.826000+00:00,55,1215,9129,-1111,6039,2053
2023-07-22 14:01:20.926000+00:00,55,1215,9129,-1078,6100,2055
2023-07-22 14:01:21.186000+00:00,55,1215,9129,-990,6261,2061
2023-07-22 14:01:21.446000+00:00,55,1215,9129,-860,6496,2071
2023-07-22 14:01:21.866000+00:00,55,1215,9129,-756,6683,2080
2023-07-22 14:01:22.066000+00:00,55,1215,9129,-687,6809,2087
2023-07-22 14:01:22.226000+00:00,55,1215,9129,-630,6908,2093
2023-07-22 14:01:22.526000+00:00,55,1215,9129,-521,7092,2105
2023-07-22 14:01:22.686000+00:00,55,1215,9129,-462,7180,2111
2023-07-22 14:01:22.946000+00:00,55,1215,9129,-353,7334,2122
2023-07-22 14:01:23.166000+00:00,55,1215,9129,-262,7457,2132
2023-07-22 14:01:23.326000+00:00,55,1215,9129,-195,7545,2139
2023-07-22 14:01:23.506000+00:00,55,1215,9129,-119,7642,2146
2023-07-22 14:01:23.706000+00:00,55,1215,9129,-43,7744,2153
2023-07-22 14:01:23.946000+00:00,55,1215,9129,34,7864,2159
2023-07-22 14:01:24.026000+00:00,55,1215,9129,57,7904,2161
2023-07-22 14:01:24.385000+00:00,55,1215,9129,138,8091,2166
2023-07-22 14:01:24.545000+00:00,55,1215,9129,174,8229,2170
2023-07-22 14:01:24.985000+00:00,55,1215,9129,190,8416,2173
2023-07-22 14:01:25.125000+00:00,55,1215,9129,175,8568,2175
2023-07-22 14:01:25.546000+00:00,55,1215,9129,137,8729,2175
2023-07-22 14:01:25.746000+00:00,55,1215,9129,102,8837,2176
2023-07-22 14:01:26.006000+00:00,55,1215,9129,56,8964,2176
2023-07-22 14:01:26.146000+00:00,55,1215,9129,28,9039,2176
2023-07-22 14:01:26.326000+00:00,55,1215,9129,-6,9126,2176
2023-07-22 14:01:26.646000+00:00,55,1215,9129,-61,9273,2176
2023-07-22 14:01:26.866000+00:00,55,1215,9129,-103,9394,2177
2023-07-22 14:01:27.026000+00:00,55,1215,9129,-131,9481,2177
2023-07-22 14:01:27.206000+00:00,55,1215,9129,-157,9576,2178
2023-07-22 14:01:27.386000+00:00,55,1215,9129,-178,9667,2178
2023-07-22 14:01:27.586000+00:00,55,1215,9129,-194,9765,2178
2023-07-22 14:01:27.766000+00:00,55,1215,9129,-201,9849,2179
2023-07-22 14:01:27.946000+00:00,55,1215,9129,-201,9931,2180
2023-07-22 14:01:28.146000+00:00,55,1215,9129,-193,10018,2181
2023-07-22 14:01:28.366000+00:00,55,1215,9129,-175,10108,2183
2023-07-22 14:01:28.546000+00:00,55,1215,9129,-152,10178,2184
2023-07-22 14:01:28.846000+00:00,55,1215,9129,-99,10284,2187
2023-07-22 14:01:29.026000+00:00,55,1215,9129,-59,10341,2190
2023-07-22 14:01:29.246000+00:00,55,1215,9129,-3,10402,2193
2023-07-22 14:01:29.566000+00:00,55,1215,9129,130,10496,2198
2023-07-22 14:01:29.966000+00:00,55,1215,9129,225,10532,2202
2023-07-22 14:01:30.186000+00:00,55,1215,9129,305,10549,2205
2023-07-22 14:01:30.386000+00:00,55,1215,9129,379,10556,2208
2023-07-22 14:01:30.566000+00:00,55,1215,9129,491,10552,2213
2023-07-22 14:01:30.885000+00:00,55,1215,9129,567,10539,2217
2023-07-22 14:01:31.165000+00:00,55,1215,9129,712,10495,2225
2023-07-22 14:01:31.585000+00:00,55,1215,9129,866,10425,2232
2023-07-22 14:01:32.006000+00:00,55,1215,9129,1004,10340,2238
2023-07-22 14:01:32.126000+00:00,55,1215,9129,1049,10306,2241
2023-07-22 14:01:32.326000+00:00,55,1215,9129,1126,10247,2246
2023-07-22 14:01:32.646000+00:00,55,1215,9129,1239,10150,2252
2023-07-22 14:01:32.866000+00:00,55,1215,9129,1339,10058,2257
2023-07-22 14:01:33.106000+00:00,55,1215,9129,1415,9981,2261
2023-07-22 14:01:33.466000+00:00,55,1215,9129,1576,9811,2268
2023-07-22 14:01:33.786000+00:00,55,1215,9129,1677,9700,2272
2023-07-22 14:01:33.946000+00:00,55,1215,9129,1740,9630,2274
2023-07-22 14:01:34.166000+00:00,55,1215,9129,1829,9532,2277
2023-07-22 14:01:34.426000+00:00,55,1215,9129,1934,9416,2280
2023-07-22 14:01:34.606000+00:00,55,1215,9129,2005,9337,2281
2023-07-22 14:01:34.926000+00:00,55,1215,9129,2131,9196,2283
2023-07-22 14:01:35.366000+00:00,55,1215,9129,2233,9077,2284
2023-07-22 14:01:35.566000+00:00,55,1215,9129,2300,8989,2285
2023-07-22 14:01:36.006000+00:00,55,1215,9129,2351,8904,2285
2023-07-22 14:01:36.206000+00:00,55,1215,9129,2374,8851,2285
2023-07-22 14:01:36.246000+00:00,55,1215,9129,2377,8841,2285
2023-07-22 14:01:36.466000+00:00,55,1215,9129,2394,8782,2285
2023-07-22 14:01:36.746000+00:00,55,1215,9129,2400,8679,2286
2023-07-22 14:01:37.225000+00:00,55,1215,9129,2380,8591,2287
2023-07-22 14:01:37.385000+00:00,55,1215,9129,2354,8531,2288
2023-07-22 14:01:37.805000+00:00,55,1215,9129,2316,8457,2288
2023-07-22 14:01:38.025000+00:00,55,1215,9129,2290,8405,2288
2023-07-22 14:01:38.185000+00:00,55,1215,9129,2274,8364,2288
2023-07-22 14:01:38.465000+00:00,55,1215,9129,2249,8241,2289
2023-07-22 14:01:38.746000+00:00,55,1215,9129,2246,8199,2289
2023-07-22 14:01:39.086000+00:00,55,1215,9129,2248,8091,2290
2023-07-22 14:01:39.266000+00:00,55,1215,9129,2252,8037,2291
2023-07-22 14:01:39.486000+00:00,55,1215,9129,2267,7950,2291
2023-07-22 14:01:39.866000+00:00,55,1215,9129,2310,7793,2292
2023-07-22 14:01:40.186000+00:00,55,1215,9129,2339,7697,2293
