date,driver_number,meeting_key,session_key,x,y,z
2023-07-22 14:00:15.446000+00:00,10,1215,9129,-5935,4110,2301
2023-07-22 14:00:15.686000+00:00,10,1215,9129,-5859,4139,2301
2023-07-22 14:00:15.986000+00:00,10,1215,9129,-5824,4147,2300
2023-07-22 14:00:16.226000+00:00,10,1215,9129,-5770,4156,2299
2023-07-22 14:00:16.506000+00:00,10,1215,9129,-5672,4163,2297
2023-07-22 14:00:16.886000+00:00,10,1215,9129,-5603,4163,2295
2023-07-22 14:00:17.166000+00:00,10,1215,9129,-5499,4157,2293
2023-07-22 14:00:17.406000+00:00,10,1215,9129,-5450,4152,2292
2023-07-22 14:00:17.746000+00:00,10,1215,9129,-5299,4132,2288
2023-07-22 14:00:18.166000+00:00,10,1215,9129,-5189,4112,2286
2023-07-22 14:00:18.425000+00:00,10,1215,9129,-5038,4078,2282
2023-07-22 14:00:18.765000+00:00,10,1215,9129,-4925,4048,2279
2023-07-22 14:00:18.925000+00:00,10,1215,9129,-4856,4027,2277
2023-07-22 14:00:19.085000+00:00,10,1215,9129,-4785,4004,2276
2023-07-22 14:00:19.325000+00:00,10,1215,9129,-4675,3963,2273
2023-07-22 14:00:19.606000+00:00,10,1215,9129,-4495,3887,2270
2023-07-22 14:00:20.026000+00:00,10,1215,9129,-4332,3805,2267
2023-07-22 14:00:20.246000+00:00,10,1215,9129,-4236,3748,2266
2023-07-22 14:00:20.426000+00:00,10,1215,9129,-4151,3694,2265
2023-07-22 14:00:20.646000+00:00,10,1215,9129,-3980,3575,2263
2023-07-22 14:00:20.986000+00:00,10,1215,9129,-3885,3504,2261
2023-07-22 14:00:21.286000+00:00,10,1215,9129,-3741,3389,2260
2023-07-22 14:00:21.466000+00:00,10,1215,9129,-3653,3316,2258
2023-07-22 14:00:21.726000+00:00,10,1215,9129,-3526,3209,2257
2023-07-22 14:00:21.886000+00:00,10,1215,9129,-3398,3098,2255
2023-07-22 14:00:22.306000+00:00,10,1215,9129,-3238,2958,2253
2023-07-22 14:00:22.466000+00:00,10,1215,9129,-3157,2887,2252
2023-07-22 14:00:22.766000+00:00,10,1215,9129,-2955,2710,2249
2023-07-22 14:00:23.146000+00:00,10,1215,9129,-2823,2597,2247
2023-07-22 14:00:23.326000+00:00,10,1215,9129,-2745,2532,2246
2023-07-22 14:00:23.546000+00:00,10,1215,9129,-2656,2461,2245
2023-07-22 14:00:23.766000+00:00,10,1215,9129,-2530,2368,2243
2023-07-22 14:00:24.046000+00:00,10,1215,9129,-2474,2330,2241
2023-07-22 14:00:24.346000+00:00,10,1215,9129,-2376,2271,2238
2023-07-22 14:00:24.566000+00:00,10,1215,9129,-2307,2237,2236
2023-07-22 14:00:24.766000+00:00,10,1215,9129,-2247,2211,2235
2023-07-22 14:00:24.985000+00:00,10,1215,9129,-2182,2189,2232
2023-07-22 14:00:25.185000+00:00,10,1215,9129,-2124,2176,2231
2023-07-22 14:00:25.285000+00:00,10,1215,9129,-2097,2172,2229
2023-07-22 14:00:26.406000+00:00,10,1215,9129,-1783,2245,2211
2023-07-22 14:00:26.666000+00:00,10,1215,9129,-1745,2276,2208
2023-07-22 14:00:26.946000+00:00,10,1215,9129,-1697,2329,2201
2023-07-22 14:00:27.166000+00:00,10,1215,9129,-1662,2380,2199
2023-07-22 14:00:27.446000+00:00,10,1215,9129,-1625,2462,2193
2023-07-22 14:00:27.766000+00:00,10,1215,9129,-1606,2538,2188
2023-07-22 14:00:28.066000+00:00,10,1215,9129,-1598,2635,2181
2023-07-22 14:00:28.306000+00:00,10,1215,9129,-1601,2692,2176
2023-07-22 14:00:28.686000+00:00,10,1215,9129,-1634,2848,2165
2023-07-22 14:00:29.086000+00:00,10,1215,9129,-1662,2928,2158
2023-07-22 14:00:29.306000+00:00,10,1215,9129,-1692,2996,2152
2023-07-22 14:00:29.506000+00:00,10,1215,9129,-1734,3080,2144
2023-07-22 14:00:29.926000+00:00,10,1215,9129,-1802,3200,2135
2023-07-22 14:00:30.166000+00:00,10,1215,9129,-1854,3287,2128
2023-07-22 14:00:30.246000+00:00,10,1215,9129,-1871,3318,2125
2023-07-22 14:00:30.566000+00:00,10,1215,9129,-1949,3465,2114
2023-07-22 14:00:30.986000+00:00,10,1215,9129,-2039,3699,2098
2023-07-22 14:00:31.426000+00:00,10,1215,9129,-2077,3887,2087
2023-07-22 14:00:31.685000+00:00,10,1215,9129,-2085,4006,2080
2023-07-22 14:00:31.965000+00:00,10,1215,9129,-2077,4160,2073
2023-07-22 14:00:32.145000+00:00,10,1215,9129,-2060,4260,2068
2023-07-22 14:00:32.285000+00:00,10,1215,9129,-2040,4337,2065
2023-07-22 14:00:32.605000+00:00,10,1215,9129,-1968,4510,2058
2023-07-22 14:00:32.786000+00:00,10,1215,9129,-1911,4620,2053
2023-07-22 14:00:33.106000+00:00,10,1215,9129,-1815,4795,2048
2023-07-22 14:00:33.266000+00:00,10,1215,9129,-1764,4882,2045
2023-07-22 14:00:33.386000+00:00,10,1215,9129,-1683,5013,2043
2023-07-22 14:00:33.786000+00:00,10,1215,9129,-1595,5158,2042
2023-07-22 14:00:34.106000+00:00,10,1215,9129,-1452,5417,2042
2023-07-22 14:00:34.426000+00:00,10,1215,9129,-1386,5540,2044
2023-07-22 14:00:34.666000+00:00,10,1215,9129,-1306,5685,2045
2023-07-22 14:00:34.886000+00:00,10,1215,9129,-1192,5893,2049
2023-07-22 14:00:35.246000+00:00,10,1215,9129,-1110,6042,2053
2023-07-22 14:00:35.466000+00:00,10,1215,9129,-1034,6180,2058
2023-07-22 14:00:35.766000+00:00,10,1215,9129,-930,6369,2065
2023-07-22 14:00:35.966000+00:00,10,1215,9129,-861,6495,2071
2023-07-22 14:00:36.146000+00:00,10,1215,9129,-797,6609,2076
2023-07-22 14:00:36.306000+00:00,10,1215,9129,-740,6711,2082
2023-07-22 14:00:36.486000+00:00,10,1215,9129,-677,6827,2088
2023-07-22 14:00:37.386000+00:00,10,1215,9129,-293,7415,2129
2023-07-22 14:00:37.766000+00:00,10,1215,9129,-178,7566,2140
2023-07-22 14:00:38.026000+00:00,10,1215,9129,-55,7729,2152
2023-07-22 14:00:38.465000+00:00,10,1215,9129,40,7874,2160
2023-07-22 14:00:38.645000+00:00,10,1215,9129,102,7997,2164
2023-07-22 14:00:39.025000+00:00,10,1215,9129,163,8178,2168
2023-07-22 14:00:39.346000+00:00,10,1215,9129,180,8278,2171
2023-07-22 14:00:39.586000+00:00,10,1215,9129,188,8456,2174
2023-07-22 14:00:39.986000+00:00,10,1215,9129,173,8571,2175
2023-07-22 14:00:40.226000+00:00,10,1215,9129,149,8687,2175
2023-07-22 14:00:40.466000+00:00,10,1215,9129,113,8805,2176
2023-07-22 14:00:40.666000+00:00,10,1215,9129,79,8903,2176
2023-07-22 14:00:40.926000+00:00,10,1215,9129,22,9054,2176
2023-07-22 14:00:41.226000+00:00,10,1215,9129,-25,9175,2176
2023-07-22 14:00:41.386000+00:00,10,1215,9129,-57,9259,2177
2023-07-22 14:00:41.726000+00:00,10,1215,9129,-120,9445,2177
2023-07-22 14:00:41.986000+00:00,10,1215,9129,-159,9583,2178
2023-07-22 14:00:42.166000+00:00,10,1215,9129,-188,9724,2178
2023-07-22 14:00:42.506000+00:00,10,1215,9129,-201,9839,2179
2023-07-22 14:00:42.806000+00:00,10,1215,9129,-199,9973,2180
2023-07-22 14:00:42.986000+00:00,10,1215,9129,-188,10049,2181
2023-07-22 14:00:43.166000+00:00,10,1215,9129,-153,10175,2184
2023-07-22 14:00:43.506000+00:00,10,1215,9129,-120,10247,2186
2023-07-22 14:00:43.806000+00:00,10,1215,9129,-56,10345,2190
2023-07-22 14:00:44.066000+00:00,10,1215,9129,37,10438,2195
2023-07-22 14:00:44.466000+00:00,10,1215,9129,140,10502,2198
2023-07-22 14:00:44.586000+00:00,10,1215,9129,234,10535,2202
2023-07-22 14:00:45.065000+00:00,10,1215,9129,365,10556,2208
2023-07-22 14:00:45.885000+00:00,10,1215,9129,693,10503,2224
2023-07-22 14:00:46.126000+00:00,10,1215,9129,821,10449,2230
2023-07-22 14:00:46.366000+00:00,10,1215,9129,892,10411,2233
2023-07-22 14:00:46.686000+00:00,10,1215,9129,1009,10336,2239
2023-07-22 14:00:46.926000+00:00,10,1215,9129,1156,10221,2247
2023-07-22 14:00:47.326000+00:00,10,1215,9129,1258,10133,2253
2023-07-22 14:00:47.466000+00:00,10,1215,9129,1312,10084,2255
2023-07-22 14:00:47.786000+00:00,10,1215,9129,1465,9929,2263
2023-07-22 14:00:48.106000+00:00,10,1215,9129,1557,9831,2267
2023-07-22 14:00:48.286000+00:00,10,1215,9129,1627,9755,2269
2023-07-22 14:00:48.566000+00:00,10,1215,9129,1736,9634,2274
2023-07-22 14:00:48.806000+00:00,10,1215,9129,1872,9483,2278
2023-07-22 14:00:49.186000+00:00,10,1215,9129,2023,9316,2281
2023-07-22 14:00:49.566000+00:00,10,1215,9129,2154,9170,2283
2023-07-22 14:00:49.946000+00:00,10,1215,9129,2221,9092,2284
2023-07-22 14:00:50.106000+00:00,10,1215,9129,2260,9043,2284
2023-07-22 14:00:50.406000+00:00,10,1215,9129,2320,8958,2285
2023-07-22 14:00:50.706000+00:00,10,1215,9129,2378,8839,2285
2023-07-22 14:00:50.966000+00:00,10,1215,9129,2388,8807,2285
2023-07-22 14:00:51.186000+00:00,10,1215,9129,2399,8748,2285
2023-07-22 14:00:51.525000+00:00,10,1215,9129,2398,8660,2286
2023-07-22 14:00:51.565000+00:00,10,1215,9129,2396,8650,2286
2023-07-22 14:00:51.745000+00:00,10,1215,9129,2385,8605,2287
2023-07-22 14:00:51.965000+00:00,10,1215,9129,2364,8551,2287
2023-07-22 14:00:52.185000+00:00,10,1215,9129,2337,8498,2288
2023-07-22 14:00:52.405000+00:00,10,1215,9129,2310,8445,2288
2023-07-22 14:00:52.606000+00:00,10,1215,9129,2284,8389,2288
2023-07-22 14:00:52.966000+00:00,10,1215,9129,2255,8290,2289
2023-07-22 14:00:53.186000+00:00,10,1215,9129,2247,8216,2289
2023-07-22 14:00:53.586000+00:00,10,1215,9129,2248,8100,2290
2023-07-22 14:00:53.626000+00:00,10,1215,9129,2248,8087,2290
2023-07-22 14:00:53.906000+00:00,10,1215,9129,2258,7994,2291
2023-07-22 14:00:54.206000+00:00,10,1215,9129,2292,7852,2292
2023-07-22 14:00:54.486000+00:00,10,1215,9129,2312,7784,2292
2023-07-22 14:00:54.686000+00:00,10,1215,9129,2336,7707,2293
2023-07-22 14:00:54.946000+00:00,10,1215,9129,2368,7594,2294
2023-07-22 14:00:55.206000+00:00,10,1215,9129,2400,7480,2294
2023-07-22 14:00:55.426000+00:00,10,1215,9129,2432,7351,2295
2023-07-22 14:00:55.726000+00:00,10,1215,9129,2461,7235,2296
2023-07-22 14:00:55.966000+00:00,10,1215,9129,2492,7122,2297
2023-07-22 14:00:56.146000+00:00,10,1215,9129,2519,7044,2297
2023-07-22 14:00:56.386000+00:00,10,1215,9129,2566,6949,2298
2023-07-22 14:00:56.646000+00:00,10,1215,9129,2626,6857,2298
2023-07-22 14:00:56.826000+00:00,10,1215,9129,2696,6775,2299
2023-07-22 14:00:57.086000+00:00,10,1215,9129,2749,6726,2299
2023-07-22 14:00:57.326000+00:00,10,1215,9129,2826,6673,2300
2023-07-22 14:00:57.686000+00:00,10,1215,9129,2959,6619,2301
2023-07-22 14:00:57.845000+00:00,10,1215,9129,3046,6600,2302
2023-07-22 14:00:58.285000+00:00,10,1215,9129,3254,6581,2303
2023-07-22 14:00:58.525000+00:00,10,1215,9129,3305,6577,2303
2023-07-22 14:00:58.845000+00:00,10,1215,9129,3442,6562,2305
2023-07-22 14:00:59.045000+00:00,10,1215,9129,3583,6531,2306
2023-07-22 14:00:59.506000+00:00,10,1215,9129,3711,6471,2307
2023-07-22 14:01:00.346000+00:00,10,1215,9129,3942,6250,2310
2023-07-22 14:01:00.586000+00:00,10,1215,9129,3987,6172,2311
2023-07-22 14:01:00.766000+00:00,10,1215,9129,4021,6079,2312
2023-07-22 14:01:01.126000+00:00,10,1215,9129,4041,5974,2314
2023-07-22 14:01:01.306000+00:00,10,1215,9129,4046,5903,2315
2023-07-22 14:01:01.626000+00:00,10,1215,9129,4040,5773,2317
2023-07-22 14:01:01.786000+00:00,10,1215,9129,4032,5708,2318
2023-07-22 14:01:02.046000+00:00,10,1215,9129,4010,5595,2320
2023-07-22 14:01:02.206000+00:00,10,1215,9129,3993,5524,2321
2023-07-22 14:01:02.486000+00:00,10,1215,9129,3947,5357,2322
2023-07-22 14:01:02.886000+00:00,10,1215,9129,3890,5152,2325
2023-07-22 14:01:03.246000+00:00,10,1215,9129,3858,5018,2327
2023-07-22 14:01:03.446000+00:00,10,1215,9129,3841,4913,2329
2023-07-22 14:01:03.626000+00:00,10,1215,9129,3829,4813,2330
2023-07-22 14:01:03.846000+00:00,10,1215,9129,3826,4624,2333
2023-07-22 14:01:04.166000+00:00,10,1215,9129,3833,4494,2335
2023-07-22 14:01:04.385000+00:00,10,1215,9129,3847,4368,2337
2023-07-22 14:01:04.665000+00:00,10,1215,9129,3885,4204,2340
2023-07-22 14:01:04.805000+00:00,10,1215,9129,3909,4123,2341
2023-07-22 14:01:05.145000+00:00,10,1215,9129,4028,3860,2345
2023-07-22 14:01:05.465000+00:00,10,1215,9129,4091,3765,2347
2023-07-22 14:01:05.726000+00:00,10,1215,9129,4198,3623,2350
2023-07-22 14:01:05.826000+00:00,10,1215,9129,4238,3572,2351
2023-07-22 14:01:06.106000+00:00,10,1215,9129,4340,3427,2353
2023-07-22 14:01:06.266000+00:00,10,1215,9129,4391,3345,2355
2023-07-22 14:01:06.526000+00:00,10,1215,9129,4454,3220,2357
2023-07-22 14:01:06.886000+00:00,10,1215,9129,4520,3032,2359
2023-07-22 14:01:07.206000+00:00,10,1215,9129,4547,2839,2361
2023-07-22 14:01:07.486000+00:00,10,1215,9129,4549,2746,2362
2023-07-22 14:01:07.786000+00:00,10,1215,9129,4531,2591,2365
2023-07-22 14:01:08.046000+00:00,10,1215,9129,4493,2463,2367
2023-07-22 14:01:08.206000+00:00,10,1215,9129,4458,2384,2369
2023-07-22 14:01:08.366000+00:00,10,1215,9129,4416,2308,2370
2023-07-22 14:01:08.526000+00:00,10,1215,9129,4369,2234,2372
2023-07-22 14:01:08.726000+00:00,10,1215,9129,4300,2146,2373
2023-07-22 14:01:08.906000+00:00,10,1215,9129,4232,2069,2374
2023-07-22 14:01:09.286000+00:00,10,1215,9129,4077,1909,2375
2023-07-22 14:01:09.446000+00:00,10,1215,9129,4009,1842,2375
2023-07-22 14:01:09.686000+00:00,10,1215,9129,3907,1739,2374
2023-07-22 14:01:09.766000+00:00,10,1215,9129,3873,1704,2374
2023-07-22 14:01:09.986000+00:00,10,1215,9129,3778,1606,2373
2023-07-22 14:01:10.326000+00:00,10,1215,9129,3562,1385,2369
2023-07-22 14:01:10.706000+00:00,10,1215,9129,3444,1264,2365
2023-07-22 14:01:10.806000+00:00,10,1215,9129,3399,1217,2364
2023-07-22 14:01:11.005000+00:00,10,1215,9129,3307,1122,2361
2023-07-22 14:01:11.185000+00:00,10,1215,9129,3224,1036,2359
2023-07-22 14:01:11.525000+00:00,10,1215,9129,3066,871,2354
2023-07-22 14:01:11.685000+00:00,10,1215,9129,2991,792,2352
2023-07-22 14:01:11.845000+00:00,10,1215,9129,2915,712,2350
2023-07-22 14:01:12.025000+00:00,10,1215,9129,2831,622,2347
2023-07-22 14:01:12.286000+00:00,10,1215,9129,2699,478,2343
2023-07-22 14:01:12.466000+00:00,10,1215,9129,2614,385,2341
2023-07-22 14:01:12.686000+00:00,10,1215,9129,2514,272,2338
2023-07-22 14:01:12.946000+00:00,10,1215,9129,2420,162,2335
2023-07-22 14:01:13.146000+00:00,10,1215,9129,2314,34,2332
2023-07-22 14:01:13.566000+00:00,10,1215,9129,2196,-99,2329
2023-07-22 14:01:13.966000+00:00,10,1215,9129,2111,-177,2326
2023-07-22 14:01:14.246000+00:00,10,1215,9129,2037,-232,2324
2023-07-22 14:01:14.406000+00:00,10,1215,9129,1995,-257,2322
2023-07-22 14:01:14.586000+00:00,10,1215,9129,1948,-278,2321
2023-07-22 14:01:14.786000+00:00,10,1215,9129,1895,-294,2319
2023-07-22 14:01:14.946000+00:00,10,1215,9129,1851,-301,2319
2023-07-22 14:01:15.206000+00:00,10,1215,9129,1782,-299,2317
2023-07-22 14:01:15.666000+00:00,10,1215,9129,1642,-248,2313
2023-07-22 14:01:16.026000+00:00,10,1215,9129,1583,-208,2313
2023-07-22 14:01:16.246000+00:00,10,1215,9129,1536,-169,2311
2023-07-22 14:01:16.446000+00:00,10,1215,9129,1494,-129,2310
2023-07-22 14:01:16.606000+00:00,10,1215,9129,1461,-95,2310
2023-07-22 14:01:16.826000+00:00,10,1215,9129,1417,-45,2308
2023-07-22 14:01:17.026000+00:00,10,1215,9129,1376,2,2307
2023-07-22 14:01:17.346000+00:00,10,1215,9129,1308,85,2305
2023-07-22 14:01:17.605000+00:00,10,1215,9129,1219,196,2302
2023-07-22 14:01:17.985000+00:00,10,1215,9129,1160,268,2300
2023-07-22 14:01:18.185000+00:00,10,1215,9129,1107,331,2298
2023-07-22 14:01:18.425000+00:00,10,1215,9129,1022,429,2296
2023-07-22 14:01:18.665000+00:00,10,1215,9129,999,455,2295
2023-07-22 14:01:19.366000+00:00,10,1215,9129,764,714,2291
2023-07-22 14:01:19.626000+00:00,10,1215,9129,662,818,2291
2023-07-22 14:01:19.866000+00:00,10,1215,9129,590,885,2290
2023-07-22 14:01:20.186000+00:00,10,1215,9129,439,1001,2290
2023-07-22 14:01:20.566000+00:00,10,1215,9129,352,1047,2290
2023-07-22 14:01:20.826000+00:00,10,1215,9129,268,1077,2290
2023-07-22 14:01:20.926000+00:00,10,1215,9129,235,1084,2290
2023-07-22 14:01:21.186000+00:00,10,1215,9129,152,1094,2290
2023-07-22 14:01:21.446000+00:00,10,1215,9129,39,1083,2292
2023-07-22 14:01:21.866000+00:00,10,1215,9129,-43,1057,2293
2023-07-22 14:01:22.066000+00:00,10,1215,9129,-92,1031,2294
2023-07-22 14:01:22.226000+00:00,10,1215,9129,-128,1005,2295
2023-07-22 14:01:22.526000+00:00,10,1215,9129,-185,946,2297
2023-07-22 14:01:22.686000+00:00,10,1215,9129,-209,911,2298
2023-07-22 14:01:22.946000+00:00,10,1215,9129,-239,848,2299
2023-07-22 14:01:23.166000+00:00,10,1215,9129,-255,792,2301
2023-07-22 14:01:23.326000+00:00,10,1215,9129,-261,750,2301
2023-07-22 14:01:23.506000+00:00,10,1215,9129,-263,702,2302
2023-07-22 14:01:23.706000+00:00,10,1215,9129,-257,649,2304
2023-07-22 14:01:23.946000+00:00,10,1215,9129,-241,586,2306
2023-07-22 14:01:24.026000+00:00,10,1215,9129,-233,565,2307
2023-07-22 14:01:24.385000+00:00,10,1215,9129,-185,473,2311
2023-07-22 14:01:24.545000+00:00,10,1215,9129,-137,410,2312
2023-07-22 14:01:24.985000+00:00,10,1215,9129,-61,331,2319
2023-07-22 14:01:25.125000+00:00,10,1215,9129,11,267,2323
2023-07-22 14:01:25.546000+00:00,10,1215,9129,99,199,2328
2023-07-22 14:01:25.746000+00:00,10,1215,9129,162,152,2331
2023-07-22 14:01:26.006000+00:00,10,1215,9129,242,95,2335
2023-07-22 14:01:26.146000+00:00,10,1215,9129,291,59,2338
2023-07-22 14:01:26.326000+00:00,10,1215,9129,356,13,2341
2023-07-22 14:01:26.646000+00:00,10,1215,9129,477,-74,2347
2023-07-22 14:01:26.866000+00:00,10,1215,9129,564,-138,2351
2023-07-22 14:01:27.026000+00:00,10,1215,9129,628,-188,2354
2023-07-22 14:01:27.206000+00:00,10,1215,9129,700,-247,2358
2023-07-22 14:01:27.386000+00:00,10,1215,9129,770,-309,2362
2023-07-22 14:01:27.586000+00:00,10,1215,9129,841,-381,2366
2023-07-22 14:01:27.766000+00:00,10,1215,9129,900,-451,2368
2023-07-22 14:01:27.946000+00:00,10,1215,9129,946,-520,2370
2023-07-22 14:01:28.146000+00:00,10,1215,9129,986,-596,2372
2023-07-22 14:01:28.366000+00:00,10,1215,9129,1017,-681,2374
2023-07-22 14:01:28.546000+00:00,10,1215,9129,1034,-750,2375
2023-07-22 14:01:28.846000+00:00,10,1215,9129,1045,-864,2377
2023-07-22 14:01:29.026000+00:00,10,1215,9129,1043,-930,2378
2023-07-22 14:01:29.246000+00:00,10,1215,9129,1031,-1010,2380
2023-07-22 14:01:29.566000+00:00,10,1215,9129,982,-1158,2383
2023-07-22 14:01:29.966000+00:00,10,1215,9129,931,-1240,2384
2023-07-22 14:01:30.186000+00:00,10,1215,9129,882,-1298,2384
2023-07-22 14:01:30.386000+00:00,10,1215,9129,831,-1346,2385
2023-07-22 14:01:30.566000+00:00,10,1215,9129,743,-1405,2386
2023-07-22 14:01:30.885000+00:00,10,1215,9129,676,-1437,2387
2023-07-22 14:01:31.165000+00:00,10,1215,9129,535,-1479,2387
2023-07-22 14:01:31.585000+00:00,10,1215,9129,368,-1493,2387
2023-07-22 14:01:32.006000+00:00,10,1215,9129,207,-1469,2388
2023-07-22 14:01:32.126000+00:00,10,1215,9129,153,-1452,2388
2023-07-22 14:01:32.326000+00:00,10,1215,9129,61,-1413,2389
2023-07-22 14:01:32.646000+00:00,10,1215,9129,-75,-1332,2389
2023-07-22 14:01:32.866000+00:00,10,1215,9129,-191,-1247,2389
2023-07-22 14:01:33.106000+00:00,10,1215,9129,-280,-1176,2389
2023-07-22 14:01:33.466000+00:00,10,1215,9129,-465,-1016,2390
2023-07-22 14:01:33.786000+00:00,10,1215,9129,-584,-910,2390
2023-07-22 14:01:33.946000+00:00,10,1215,9129,-657,-843,2390
2023-07-22 14:01:34.166000+00:00,10,1215,9129,-759,-749,2390
2023-07-22 14:01:34.426000+00:00,10,1215,9129,-884,-634,2389
2023-07-22 14:01:34.606000+00:00,10,1215,9129,-973,-554,2389
2023-07-22 14:01:34.926000+00:00,10,1215,9129,-1127,-417,2389
2023-07-22 14:01:35.366000+00:00,10,1215,9129,-1319,-250,2388
2023-07-22 14:01:35.566000+00:00,10,1215,9129,-1493,-107,2388
2023-07-22 14:01:36.006000+00:00,10,1215,9129,-1675,42,2388
2023-07-22 14:01:36.206000+00:00,10,1215,9129,-1791,136,2388
2023-07-22 14:01:36.246000+00:00,10,1215,9129,-1814,155,2388
2023-07-22 14:01:36.466000+00:00,10,1215,9129,-1943,261,2389
2023-07-22 14:01:36.746000+00:00,10,1215,9129,-2180,456,2388
2023-07-22 14:01:37.225000+00:00,10,1215,9129,-2396,634,2388
2023-07-22 14:01:37.385000+00:00,10,1215,9129,-2555,764,2388
2023-07-22 14:01:37.805000+00:00,10,1215,9129,-2751,926,2388
2023-07-22 14:01:38.025000+00:00,10,1215,9129,-2887,1037,2388
2023-07-22 14:01:38.185000+00:00,10,1215,9129,-2987,1119,2388
2023-07-22 14:01:38.465000+00:00,10,1215,9129,-3262,1345,2388
2023-07-22 14:01:38.746000+00:00,10,1215,9129,-3350,1418,2388
2023-07-22 14:01:39.086000+00:00,10,1215,9129,-3588,1613,2385
2023-07-22 14:01:39.266000+00:00,10,1215,9129,-3681,1690,2383
2023-07-22 14:01:39.486000+00:00,10,1215,9129,-3842,1821,2379
2023-07-22 14:01:39.866000+00:00,10,1215,9129,-4114,2039,2371
2023-07-22 14:01:40.186000+00:00,10,1215,9129,-4271,2163,2366
2023-07-22 14:01:40.466000+00:00,10,1215,9129,-4547,2380,2359
2023-07-22 14:01:40.906000+00:00,10,1215,9129,-4825,2598,2352
2023-07-22 14:01:41.286000+00:00,10,1215,9129,-4999,2733,2346
2023-07-22 14:01:41.466000+00:00,10,1215,9129,-5120,2826,2344
